timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
6742,3.292,94.70,311.00,1,0,0
6744,3.292,95.00,328.00,1,0,0
6747,3.292,95.40,315.00,1,0,0
6749,3.288,95.30,313.00,1,0,0
6752,3.288,95.00,313.00,1,0,0
6754,3.292,95.10,313.00,1,0,0
6756,3.292,94.80,311.00,1,0,0
6759,3.292,95.00,313.00,1,0,0
6761,3.292,99.30,328.00,1,0,0
6764,3.292,95.20,313.00,1,0,0
6766,3.288,95.40,316.00,1,0,0
6769,3.292,95.00,313.00,1,0,0
6771,3.288,98.30,324.00,1,0,0
6774,3.292,98.30,315.00,1,0,0
6786,3.292,98.00,306.00,1,0,0
6789,3.292,124.30,408.00,1,0,0
6791,3.288,94.90,311.00,1,0,0
6794,3.292,95.70,315.00,1,0,0
6796,3.340,30.60,102.00,1,0,0
6799,3.336,30.50,102.00,1,0,0
6801,3.336,30.20,100.00,1,0,0
6804,3.336,30.20,100.00,1,0,0
6806,3.336,30.30,102.00,1,0,0
6809,3.336,30.60,102.00,1,0,0
6811,3.336,30.60,102.00,1,0,0
6814,3.336,30.60,102.00,1,0,0
6816,3.336,30.50,102.00,1,0,0
6819,3.336,30.20,102.00,1,0,0
6821,3.336,30.20,100.00,1,0,0
6823,3.336,30.20,100.00,1,0,0
6836,3.336,30.30,102.00,1,0,0
6839,3.292,99.40,326.00,1,0,0
6841,3.292,100.20,329.00,1,0,0
6844,3.288,95.70,315.00,1,0,0
6846,3.292,95.50,313.00,1,0,0
6849,3.292,95.80,315.00,1,0,0
6851,3.292,98.50,324.00,1,0,0
6854,3.292,95.60,311.00,1,0,0
6856,3.288,94.90,321.00,1,0,0
6858,3.292,95.10,313.00,1,0,0
6861,3.288,95.10,313.00,1,0,0
6863,3.292,96.00,315.00,1,0,0
6866,3.288,95.30,313.00,1,0,0
6868,3.288,91.60,301.00,1,0,0
6871,3.288,94.70,311.00,1,0,0
6873,3.292,94.50,311.00,1,0,0
6886,3.292,94.80,311.00,1,0,0
6888,3.276,94.80,311.00,1,0,0
6891,3.292,88.90,305.00,1,0,0
6893,3.292,30.50,102.00,1,0,0
6896,3.336,30.50,102.00,1,0,0
6898,3.336,30.60,102.00,1,0,0
6901,3.336,30.20,100.00,1,0,0
6903,3.336,30.20,100.00,1,0,0
6906,3.336,30.20,102.00,1,0,0
6908,3.340,30.50,102.00,1,0,0
6911,3.336,30.60,102.00,1,0,0
6913,3.336,30.50,102.00,1,0,0
6916,3.336,30.60,102.00,1,0,0
6918,3.336,30.20,100.00,1,0,0
6920,3.336,30.30,102.00,1,0,0
6923,3.336,30.20,102.00,1,0,0
6936,3.336,30.20,100.00,1,0,0
6938,3.328,88.30,290.00,1,0,0
6941,3.292,115.80,382.00,1,0,0
6947,3.292,99.00,326.00,1,0,0
6950,3.292,96.70,318.00,1,0,0
6952,3.288,94.70,311.00,1,0,0
6955,3.288,94.70,311.00,1,0,0
6957,3.292,97.70,329.00,1,0,0
6960,3.288,95.40,313.00,1,0,0
6962,3.288,96.80,318.00,1,0,0
6964,3.288,97.90,313.00,1,0,0
6967,3.288,94.80,311.00,1,0,0
6969,3.292,98.40,324.00,1,0,0
6972,3.292,98.70,313.00,1,0,0
6974,3.292,95.10,313.00,1,0,0
6977,3.292,95.30,313.00,1,0,0
6979,3.288,95.10,313.00,1,0,0
6982,3.288,98.20,323.00,1,0,0
6984,3.288,94.70,311.00,1,0,0
6997,3.336,30.50,102.00,1,0,0
6999,3.336,30.30,102.00,1,0,0
7002,3.340,30.20,100.00,1,0,0
7004,3.340,30.20,100.00,1,0,0
7007,3.336,30.50,102.00,1,0,0
7009,3.336,30.50,102.00,1,0,0
7012,3.336,30.60,102.00,1,0,0
7014,3.340,30.50,100.00,1,0,0
7017,3.336,30.20,100.00,1,0,0
7019,3.336,30.20,100.00,1,0,0
7022,3.336,30.20,100.00,1,0,0
7024,3.336,30.60,102.00,1,0,0
7027,3.336,30.50,102.00,1,0,0
7029,3.336,30.60,102.00,1,0,0
7031,3.336,30.50,292.00,1,0,0
7034,3.300,30.30,102.00,1,0,0
7047,3.288,95.30,313.00,1,0,0
7049,3.288,95.70,315.00,1,0,0
7052,3.288,94.70,315.00,1,0,0
7054,3.292,94.90,313.00,1,0,0
7056,3.292,98.60,324.00,1,0,0
7059,3.292,98.50,313.00,1,0,0
7061,3.288,99.50,328.00,1,0,0
7064,3.292,95.50,315.00,1,0,0
7066,3.292,94.80,311.00,1,0,0
7069,3.288,94.80,319.00,1,0,0
7071,3.292,96.70,318.00,1,0,0
7074,3.292,95.50,315.00,1,0,0
7076,3.292,95.20,315.00,1,0,0
7079,3.292,98.40,324.00,1,0,0
7081,3.292,99.30,326.00,1,0,0
7084,3.288,94.70,311.00,1,0,0
7096,3.336,30.60,102.00,1,0,0
7099,3.336,30.20,100.00,1,0,0
7101,3.336,30.20,100.00,1,0,0
7104,3.336,30.30,100.00,1,0,0
7106,3.336,30.50,102.00,1,0,0
7109,3.336,30.60,102.00,1,0,0
7111,3.336,30.60,102.00,1,0,0
7114,3.336,30.30,102.00,1,0,0
7116,3.336,30.20,100.00,1,0,0
7119,3.340,30.20,102.00,1,0,0
7121,3.336,30.30,100.00,1,0,0
7123,3.336,30.60,102.00,1,0,0
7126,3.336,30.50,102.00,1,0,0
7128,3.340,30.60,102.00,1,0,0
7131,3.336,30.30,102.00,1,0,0
7133,3.336,30.20,100.00,1,0,0
7146,3.288,95.40,315.00,1,0,0
7148,3.292,98.90,315.00,1,0,0
7151,3.292,94.70,311.00,1,0,0
7153,3.288,94.80,311.00,1,0,0
7156,3.288,97.00,321.00,1,0,0
7158,3.292,95.30,313.00,1,0,0
7161,3.288,96.00,316.00,1,0,0
7163,3.292,95.40,311.00,1,0,0
7166,3.292,94.80,311.00,1,0,0
7168,3.292,94.90,313.00,1,0,0
7171,3.292,95.30,313.00,1,0,0
7173,3.288,95.40,313.00,1,0,0
7176,3.288,98.50,324.00,1,0,0
7178,3.292,96.60,318.00,1,0,0
7181,3.292,94.60,313.00,1,0,0
7183,3.292,95.50,315.00,1,0,0
7196,3.336,30.60,102.00,1,0,0
7198,3.336,30.20,100.00,1,0,0
7201,3.336,30.20,100.00,1,0,0
7203,3.336,30.20,100.00,1,0,0
7206,3.336,30.50,102.00,1,0,0
7208,3.336,30.60,102.00,1,0,0
7211,3.336,30.50,102.00,1,0,0
7213,3.336,30.30,102.00,1,0,0
7215,3.336,30.30,102.00,1,0,0
7218,3.336,30.30,102.00,1,0,0
7220,3.336,30.30,102.00,1,0,0
7223,3.336,30.50,102.00,1,0,0
7225,3.336,30.50,102.00,1,0,0
7228,3.340,30.60,102.00,1,0,0
7230,3.336,30.20,100.00,1,0,0
7233,3.336,30.20,102.00,1,0,0
7245,3.292,88.50,295.00,1,0,0
7248,3.292,94.70,311.00,1,0,0
7250,3.292,95.50,315.00,1,0,0
7253,3.292,95.00,316.00,1,0,0
7255,3.288,97.50,321.00,1,0,0
7258,3.288,95.90,316.00,1,0,0
7260,3.292,96.00,313.00,1,0,0
7263,3.288,95.90,316.00,1,0,0
7265,3.292,94.80,311.00,1,0,0
7268,3.292,94.90,315.00,1,0,0
7270,3.288,95.20,313.00,1,0,0
7273,3.288,94.70,311.00,1,0,0
7275,3.292,95.30,313.00,1,0,0
7278,3.288,95.10,313.00,1,0,0
7280,3.288,94.60,311.00,1,0,0
7283,3.288,95.60,311.00,1,0,0
7295,3.340,30.50,102.00,1,0,0
7298,3.336,30.30,100.00,1,0,0
7300,3.336,30.20,100.00,1,0,0
7303,3.336,30.20,100.00,1,0,0
7305,3.340,30.50,102.00,1,0,0
7308,3.336,30.60,102.00,1,0,0
7310,3.336,30.60,102.00,1,0,0
7312,3.336,30.30,100.00,1,0,0
7315,3.336,30.20,100.00,1,0,0
7317,3.336,30.20,100.00,1,0,0
7320,3.336,30.20,102.00,1,0,0
7322,3.336,30.60,102.00,1,0,0
7325,3.336,30.60,102.00,1,0,0
7327,3.336,30.60,102.00,1,0,0
7330,3.336,30.20,100.00,1,0,0
7332,3.336,30.30,102.00,1,0,0
7345,3.288,95.00,313.00,1,0,0
7347,3.288,95.00,313.00,1,0,0
7350,3.292,95.00,313.00,1,0,0
7352,3.288,95.10,313.00,1,0,0
7355,3.292,98.90,324.00,1,0,0
7357,3.292,95.60,313.00,1,0,0
7360,3.288,95.70,315.00,1,0,0
7362,3.288,94.60,311.00,1,0,0
7365,3.292,94.60,313.00,1,0,0
7367,3.288,95.10,313.00,1,0,0
7370,3.296,96.10,316.00,1,0,0
7372,3.292,98.10,324.00,1,0,0
7375,3.292,98.40,324.00,1,0,0
7377,3.292,95.20,313.00,1,0,0
7379,3.288,94.70,311.00,1,0,0
7382,3.292,95.10,313.00,1,0,0
7395,3.336,30.60,102.00,1,0,0
7397,3.336,30.30,102.00,1,0,0
7400,3.340,30.30,102.00,1,0,0
7402,3.336,30.20,102.00,1,0,0
7404,3.336,30.60,102.00,1,0,0
7407,3.336,30.60,102.00,1,0,0
7409,3.336,30.60,102.00,1,0,0
7412,3.336,30.20,100.00,1,0,0
7414,3.336,30.30,102.00,1,0,0
7417,3.336,30.20,100.00,1,0,0
7419,3.336,30.60,102.00,1,0,0
7422,3.340,30.60,102.00,1,0,0
7424,3.336,30.60,102.00,1,0,0
7427,3.336,30.60,102.00,1,0,0
7429,3.336,30.20,100.00,1,0,0
7432,3.336,30.30,100.00,1,0,0
7444,3.280,95.40,311.00,1,0,0
7447,3.292,95.70,315.00,1,0,0
7449,3.292,88.20,290.00,1,0,0
7452,3.292,95.00,315.00,1,0,0
7454,3.288,94.90,311.00,1,0,0
7457,3.288,96.00,316.00,1,0,0
7459,3.288,95.00,318.00,1,0,0
7462,3.288,95.10,311.00,1,0,0
7464,3.292,98.80,326.00,1,0,0
7467,3.288,96.40,318.00,1,0,0
7469,3.292,98.30,319.00,1,0,0
7472,3.292,95.90,315.00,1,0,0
7474,3.292,98.90,326.00,1,0,0
7476,3.292,95.10,324.00,1,0,0
7479,3.292,95.10,313.00,1,0,0
7481,3.292,95.10,313.00,1,0,0
7494,3.292,30.40,102.00,1,0,0
7497,3.336,30.20,100.00,1,0,0
7499,3.336,30.20,100.00,1,0,0
7501,3.336,30.30,102.00,1,0,0
7504,3.336,30.50,102.00,1,0,0
7506,3.336,30.60,102.00,1,0,0
7509,3.336,30.50,102.00,1,0,0
7511,3.336,30.20,100.00,1,0,0
7514,3.336,30.20,100.00,1,0,0
7516,3.332,30.20,100.00,1,0,0
7519,3.336,30.50,102.00,1,0,0
7521,3.336,30.50,102.00,1,0,0
7524,3.336,30.60,102.00,1,0,0
7526,3.336,30.60,102.00,1,0,0
7529,3.336,30.20,102.00,1,0,0
7531,3.336,30.30,102.00,1,0,0
7544,3.292,97.60,321.00,1,0,0
7546,3.292,94.20,310.00,1,0,0
7549,3.288,96.80,323.00,1,0,0
7551,3.292,96.20,316.00,1,0,0
7554,3.292,95.10,313.00,1,0,0
7556,3.288,95.40,313.00,1,0,0
7559,3.288,95.00,313.00,1,0,0
7561,3.292,96.40,316.00,1,0,0
7564,3.288,95.10,329.00,1,0,0
7566,3.296,97.60,321.00,1,0,0
7569,3.288,95.00,313.00,1,0,0
7571,3.288,94.10,311.00,1,0,0
7573,3.292,95.10,313.00,1,0,0
7576,3.288,95.20,313.00,1,0,0
7578,3.292,94.90,315.00,1,0,0
7581,3.288,95.30,313.00,1,0,0
7594,3.292,91.40,102.00,1,0,0
7596,3.336,30.20,100.00,1,0,0
7598,3.336,30.20,100.00,1,0,0
7601,3.336,30.30,102.00,1,0,0
7603,3.336,30.50,102.00,1,0,0
7606,3.336,30.60,102.00,1,0,0
7608,3.336,30.60,102.00,1,0,0
7611,3.336,30.20,100.00,1,0,0
7613,3.336,30.20,102.00,1,0,0
7616,3.336,30.20,100.00,1,0,0
7618,3.336,30.50,102.00,1,0,0
7621,3.336,30.50,102.00,1,0,0
7623,3.336,30.60,102.00,1,0,0
7626,3.336,30.30,102.00,1,0,0
7628,3.336,30.20,100.00,1,0,0
7631,3.336,30.20,100.00,1,0,0
7643,3.288,95.00,313.00,1,0,0
7646,3.292,97.90,290.00,1,0,0
7648,3.292,95.40,315.00,1,0,0
7651,3.288,94.90,313.00,1,0,0
7653,3.288,95.40,292.00,1,0,0
7656,3.292,92.10,303.00,1,0,0
7658,3.288,95.70,315.00,1,0,0
7661,3.288,95.00,313.00,1,0,0
7663,3.292,95.00,313.00,1,0,0
7665,3.288,95.20,313.00,1,0,0
7668,3.288,95.80,313.00,1,0,0
7670,3.288,95.10,313.00,1,0,0
7673,3.292,95.00,313.00,1,0,0
7675,3.288,95.40,316.00,1,0,0
7678,3.292,95.20,313.00,1,0,0
7680,3.292,99.40,328.00,1,0,0
7693,3.288,31.60,105.00,1,0,0
7695,3.336,30.20,100.00,1,0,0
7698,3.336,30.30,100.00,1,0,0
7700,3.336,30.60,102.00,1,0,0
7703,3.336,30.60,102.00,1,0,0
7705,3.336,30.60,102.00,1,0,0
7708,3.336,30.50,102.00,1,0,0
7710,3.336,30.30,102.00,1,0,0
7713,3.336,30.20,100.00,1,0,0
7715,3.336,30.20,100.00,1,0,0
7718,3.336,30.60,102.00,1,0,0
7720,3.336,30.50,102.00,1,0,0
7723,3.336,30.50,102.00,1,0,0
7725,3.336,30.30,102.00,1,0,0
7727,3.336,30.20,100.00,1,0,0
7730,3.336,30.20,100.00,1,0,0
7743,3.292,95.00,319.00,1,0,0
7745,3.292,94.80,311.00,1,0,0
7748,3.288,94.70,311.00,1,0,0
7750,3.292,87.80,298.00,1,0,0
7752,3.288,97.90,321.00,1,0,0
7755,3.292,95.20,313.00,1,0,0
7757,3.292,88.70,290.00,1,0,0
7760,3.288,95.00,313.00,1,0,0
7762,3.288,96.60,318.00,1,0,0
7765,3.292,94.80,311.00,1,0,0
7767,3.288,95.00,313.00,1,0,0
7770,3.292,99.30,328.00,1,0,0
7772,3.288,95.60,329.00,1,0,0
7775,3.296,97.40,321.00,1,0,0
7777,3.292,95.10,313.00,1,0,0
7780,3.292,95.00,311.00,1,0,0
7792,3.292,95.10,313.00,1,0,0
7795,3.300,30.30,100.00,1,0,0
7797,3.336,30.20,100.00,1,0,0
7800,3.336,30.60,102.00,1,0,0
7802,3.336,30.50,102.00,1,0,0
7805,3.336,30.60,102.00,1,0,0
7807,3.336,30.60,102.00,1,0,0
7810,3.336,30.20,102.00,1,0,0
7812,3.336,30.20,100.00,1,0,0
7815,3.336,30.20,100.00,1,0,0
7817,3.336,30.50,102.00,1,0,0
7819,3.336,30.60,102.00,1,0,0
7822,3.336,30.60,102.00,1,0,0
7824,3.336,30.40,100.00,1,0,0
7827,3.336,30.30,102.00,1,0,0
7829,3.336,30.20,100.00,1,0,0
7842,3.288,98.20,323.00,1,0,0
7844,3.292,95.90,316.00,1,0,0
7847,3.292,94.60,311.00,1,0,0
7849,3.292,95.00,313.00,1,0,0
7852,3.292,90.40,298.00,1,0,0
7854,3.292,95.70,318.00,1,0,0
7857,3.296,96.00,316.00,1,0,0
7859,3.292,88.20,290.00,1,0,0
7862,3.292,97.00,311.00,1,0,0
7864,3.292,94.70,311.00,1,0,0
7867,3.288,95.70,315.00,1,0,0
7869,3.292,96.00,316.00,1,0,0
7872,3.292,95.90,316.00,1,0,0
7874,3.292,95.80,315.00,1,0,0
7877,3.288,95.20,323.00,1,0,0
7879,3.288,98.40,323.00,1,0,0
7892,3.292,97.40,319.00,1,0,0
7894,3.312,30.30,102.00,1,0,0
7897,3.336,30.20,100.00,1,0,0
7899,3.336,30.50,102.00,1,0,0
7902,3.336,30.50,102.00,1,0,0
7904,3.336,30.60,102.00,1,0,0
7907,3.336,30.60,100.00,1,0,0
7909,3.336,30.30,102.00,1,0,0
7911,3.336,30.30,102.00,1,0,0
7914,3.336,30.20,102.00,1,0,0
7916,3.336,30.50,102.00,1,0,0
7919,3.336,30.60,102.00,1,0,0
7921,3.336,30.50,102.00,1,0,0
7924,3.336,30.30,102.00,1,0,0
7926,3.336,30.20,100.00,1,0,0
7929,3.336,30.30,100.00,1,0,0
7941,3.292,96.40,318.00,1,0,0
7944,3.288,94.90,313.00,1,0,0
7946,3.288,94.60,311.00,1,0,0
7949,3.292,98.60,313.00,1,0,0
7951,3.288,95.80,315.00,1,0,0
7954,3.292,87.30,287.00,1,0,0
7956,3.292,95.60,313.00,1,0,0
7959,3.288,100.30,331.00,1,0,0
7961,3.292,95.20,313.00,1,0,0
7964,3.288,94.70,311.00,1,0,0
7966,3.292,98.80,318.00,1,0,0
7969,3.292,95.30,313.00,1,0,0
7971,3.292,95.50,315.00,1,0,0
7974,3.292,95.00,315.00,1,0,0
7976,3.292,94.80,311.00,1,0,0
7979,3.292,95.20,313.00,1,0,0
7991,3.288,89.10,293.00,1,0,0
7994,3.292,88.50,293.00,1,0,0
7996,3.292,89.00,293.00,1,0,0
7999,3.288,91.60,301.00,1,0,0
8001,3.292,87.60,287.00,1,0,0
8004,3.292,30.60,102.00,1,0,0
8006,3.336,30.30,102.00,1,0,0
8008,3.336,30.30,100.00,1,0,0
8011,3.336,30.30,102.00,1,0,0
8013,3.336,30.30,102.00,1,0,0
8016,3.336,30.50,102.00,1,0,0
8018,3.336,30.60,102.00,1,0,0
8021,3.336,30.50,102.00,1,0,0
8023,3.336,30.30,102.00,1,0,0
8026,3.336,30.20,102.00,1,0,0
8028,3.336,30.30,102.00,1,0,0
8041,3.288,95.10,313.00,1,0,0
8043,3.288,94.80,311.00,1,0,0
8046,3.292,94.60,311.00,1,0,0
8048,3.292,96.00,316.00,1,0,0
8051,3.288,95.20,313.00,1,0,0
8053,3.292,95.40,313.00,1,0,0
8056,3.288,97.40,321.00,1,0,0
8058,3.288,94.90,311.00,1,0,0
8061,3.292,98.70,316.00,1,0,0
8063,3.288,88.50,292.00,1,0,0
8066,3.292,95.30,313.00,1,0,0
8068,3.292,91.00,313.00,1,0,0
8071,3.288,95.50,315.00,1,0,0
8073,3.292,94.80,311.00,1,0,0
8076,3.292,99.30,319.00,1,0,0
8078,3.292,98.10,323.00,1,0,0
8091,3.292,94.90,316.00,1,0,0
8093,3.292,94.90,313.00,1,0,0
8096,3.292,94.80,311.00,1,0,0
8098,3.288,77.00,102.00,1,0,0
8101,3.336,30.60,102.00,1,0,0
8103,3.336,30.60,102.00,1,0,0
8106,3.336,30.30,100.00,1,0,0
8108,3.336,30.20,100.00,1,0,0
8110,3.336,30.30,102.00,1,0,0
8113,3.336,30.30,102.00,1,0,0
8115,3.336,30.50,102.00,1,0,0
8118,3.336,30.60,102.00,1,0,0
8120,3.336,30.50,102.00,1,0,0
8123,3.336,30.30,102.00,1,0,0
8125,3.336,30.20,100.00,1,0,0
8128,3.336,30.30,100.00,1,0,0
8140,3.292,98.10,323.00,1,0,0
8143,3.292,94.60,323.00,1,0,0
8145,3.292,100.10,329.00,1,0,0
8148,3.288,99.50,328.00,1,0,0
8150,3.288,95.30,321.00,1,0,0
8153,3.292,95.20,313.00,1,0,0
8155,3.292,94.70,311.00,1,0,0
8158,3.292,98.30,290.00,1,0,0
8160,3.292,94.20,310.00,1,0,0
8163,3.288,95.40,315.00,1,0,0
8165,3.288,97.70,292.00,1,0,0
8168,3.292,93.70,308.00,1,0,0
8170,3.292,98.90,326.00,1,0,0
8172,3.292,94.70,311.00,1,0,0
8175,3.292,94.70,311.00,1,0,0
8177,3.292,97.30,321.00,1,0,0
8190,3.272,94.80,311.00,1,0,0
8193,3.292,94.90,313.00,1,0,0
8195,3.328,30.20,102.00,1,0,0
8197,3.336,30.50,102.00,1,0,0
8200,3.336,30.60,102.00,1,0,0
8202,3.336,30.60,102.00,1,0,0
8205,3.336,30.30,102.00,1,0,0
8207,3.332,30.30,102.00,1,0,0
8210,3.336,30.30,102.00,1,0,0
8212,3.336,30.60,102.00,1,0,0
8215,3.336,30.60,102.00,1,0,0
8217,3.336,30.50,102.00,1,0,0
8220,3.336,30.60,102.00,1,0,0
8222,3.336,30.20,100.00,1,0,0
8225,3.336,30.20,100.00,1,0,0
8227,3.336,30.30,102.00,1,0,0
8240,3.292,95.10,316.00,1,0,0
8242,3.292,95.60,315.00,1,0,0
8245,3.292,96.40,318.00,1,0,0
8247,3.292,96.10,315.00,1,0,0
8250,3.292,95.50,313.00,1,0,0
8252,3.288,95.60,315.00,1,0,0
8255,3.292,95.30,311.00,1,0,0
8257,3.292,94.70,311.00,1,0,0
8260,3.292,95.60,315.00,1,0,0
8262,3.292,87.30,288.00,1,0,0
8264,3.292,98.60,324.00,1,0,0
8267,3.288,96.20,316.00,1,0,0
8269,3.288,88.60,293.00,1,0,0
8272,3.288,94.70,311.00,1,0,0
8274,3.292,94.70,311.00,1,0,0
8277,3.288,95.80,313.00,1,0,0
8289,3.292,94.90,315.00,1,0,0
8292,3.292,95.10,313.00,1,0,0
8294,3.292,97.00,319.00,1,0,0
8297,3.292,96.00,316.00,1,0,0
8299,3.292,97.30,311.00,1,0,0
8302,3.272,95.00,313.00,1,0,0
8304,3.292,94.80,311.00,1,0,0
8307,3.312,30.30,102.00,1,0,0
8309,3.336,30.30,102.00,1,0,0
8312,3.336,30.50,102.00,1,0,0
8314,3.336,30.50,102.00,1,0,0
8317,3.336,30.50,102.00,1,0,0
8319,3.336,30.60,102.00,1,0,0
8322,3.336,30.30,100.00,1,0,0
8324,3.336,30.20,100.00,1,0,0
8327,3.336,30.20,100.00,1,0,0
8339,3.280,94.60,311.00,1,0,0
8342,3.288,95.70,313.00,1,0,0
8344,3.292,95.40,313.00,1,0,0
8347,3.288,98.20,323.00,1,0,0
8349,3.292,96.90,321.00,1,0,0
8352,3.292,95.00,313.00,1,0,0
8354,3.292,94.90,311.00,1,0,0
8357,3.292,95.20,313.00,1,0,0
8359,3.292,96.20,313.00,1,0,0
8361,3.288,97.60,321.00,1,0,0
8364,3.292,87.60,288.00,1,0,0
8366,3.292,95.10,324.00,1,0,0
8369,3.292,98.30,324.00,1,0,0
8371,3.292,88.20,290.00,1,0,0
8374,3.292,96.00,313.00,1,0,0
8376,3.288,95.20,313.00,1,0,0
8389,3.292,97.60,321.00,1,0,0
8391,3.292,95.30,313.00,1,0,0
8394,3.288,95.60,102.00,1,0,0
8396,3.336,30.60,102.00,1,0,0
8399,3.336,30.60,102.00,1,0,0
8401,3.336,30.60,102.00,1,0,0
8404,3.336,30.20,100.00,1,0,0
8406,3.336,30.20,100.00,1,0,0
8409,3.336,30.30,102.00,1,0,0
8411,3.336,30.60,102.00,1,0,0
8414,3.336,30.50,102.00,1,0,0
8416,3.336,30.60,102.00,1,0,0
8419,3.336,30.60,102.00,1,0,0
8421,3.336,30.30,102.00,1,0,0
8424,3.336,30.20,100.00,1,0,0
8426,3.336,30.20,102.00,1,0,0
8439,3.332,87.50,315.00,1,0,0
8441,3.292,95.10,313.00,1,0,0
8444,3.288,95.70,315.00,1,0,0
8446,3.292,95.10,313.00,1,0,0
8448,3.288,95.60,315.00,1,0,0
8451,3.292,102.90,339.00,1,0,0
8453,3.288,95.10,318.00,1,0,0
8456,3.288,96.40,318.00,1,0,0
8458,3.292,95.60,315.00,1,0,0
8461,3.292,95.30,313.00,1,0,0
8463,3.288,98.70,313.00,1,0,0
8466,3.288,90.10,297.00,1,0,0
8468,3.292,94.10,310.00,1,0,0
8471,3.288,95.60,313.00,1,0,0
8473,3.288,88.20,290.00,1,0,0
8476,3.292,95.10,313.00,1,0,0
8488,3.292,96.40,316.00,1,0,0
8491,3.276,95.20,313.00,1,0,0
8493,3.288,99.10,326.00,1,0,0
8496,3.336,30.60,102.00,1,0,0
8498,3.336,30.60,102.00,1,0,0
8501,3.336,30.30,102.00,1,0,0
8503,3.336,30.30,102.00,1,0,0
8506,3.336,30.20,100.00,1,0,0
8508,3.336,30.30,102.00,1,0,0
8511,3.340,30.50,102.00,1,0,0
8513,3.336,30.50,102.00,1,0,0
8516,3.340,30.60,102.00,1,0,0
8518,3.336,30.30,102.00,1,0,0
8520,3.336,30.20,100.00,1,0,0
8523,3.336,30.30,100.00,1,0,0
8525,3.336,30.40,102.00,1,0,0
8538,3.336,94.40,311.00,1,0,0
8540,3.288,95.10,313.00,1,0,0
8543,3.292,95.90,315.00,1,0,0
8545,3.292,95.50,315.00,1,0,0
8548,3.288,95.50,315.00,1,0,0
8550,3.288,95.50,315.00,1,0,0
8553,3.292,95.20,313.00,1,0,0
8555,3.288,95.60,315.00,1,0,0
8558,3.292,95.40,313.00,1,0,0
8560,3.288,95.70,315.00,1,0,0
8563,3.288,95.60,315.00,1,0,0
8565,3.288,96.10,315.00,1,0,0
8568,3.288,98.30,324.00,1,0,0
8570,3.292,97.10,319.00,1,0,0
8573,3.288,95.10,313.00,1,0,0
8575,3.292,95.50,292.00,1,0,0
8588,3.292,89.90,300.00,1,0,0
8590,3.292,95.20,313.00,1,0,0
8593,3.288,99.70,328.00,1,0,0
8595,3.292,98.60,313.00,1,0,0
8598,3.292,95.00,313.00,1,0,0
8600,3.288,95.20,313.00,1,0,0
8603,3.292,95.10,313.00,1,0,0
8605,3.288,95.20,313.00,1,0,0
8608,3.288,95.40,313.00,1,0,0
8610,3.288,95.20,318.00,1,0,0
8612,3.292,95.00,313.00,1,0,0
8615,3.268,95.30,313.00,1,0,0
8617,3.292,95.10,313.00,1,0,0
8620,3.288,30.20,102.00,1,0,0
8622,3.336,30.20,100.00,1,0,0
8625,3.336,30.40,102.00,1,0,0
8637,3.336,30.20,100.00,1,0,0
8640,3.280,96.60,316.00,1,0,0
8642,3.292,96.00,316.00,1,0,0
8645,3.288,96.00,316.00,1,0,0
8647,3.288,96.00,316.00,1,0,0
8650,3.292,94.80,311.00,1,0,0
8652,3.292,95.10,313.00,1,0,0
8655,3.288,95.20,331.00,1,0,0
8657,3.288,94.90,313.00,1,0,0
8660,3.288,95.10,313.00,1,0,0
8662,3.288,95.70,313.00,1,0,0
8665,3.292,96.40,318.00,1,0,0
8667,3.288,95.20,313.00,1,0,0
8670,3.288,95.20,305.00,1,0,0
8672,3.292,96.90,318.00,1,0,0
8675,3.288,95.10,313.00,1,0,0
8687,3.288,95.80,315.00,1,0,0
8690,3.272,102.60,338.00,1,0,0
8692,3.292,95.30,324.00,1,0,0
8695,3.292,30.60,102.00,1,0,0
8697,3.336,30.60,102.00,1,0,0
8700,3.336,30.40,100.00,1,0,0
8702,3.336,30.30,102.00,1,0,0
8704,3.336,30.20,100.00,1,0,0
8707,3.336,30.20,102.00,1,0,0
8709,3.336,30.50,102.00,1,0,0
8712,3.336,30.50,102.00,1,0,0
8714,3.336,30.60,102.00,1,0,0
8717,3.336,30.30,102.00,1,0,0
8719,3.336,30.20,100.00,1,0,0
8722,3.336,30.30,100.00,1,0,0
8724,3.336,30.50,102.00,1,0,0
8737,3.336,30.20,100.00,1,0,0
8739,3.288,95.00,313.00,1,0,0
8742,3.292,95.60,319.00,1,0,0
8744,3.292,96.10,316.00,1,0,0
8747,3.288,96.00,316.00,1,0,0
8749,3.288,95.30,313.00,1,0,0
8752,3.288,95.30,315.00,1,0,0
8754,3.288,97.30,321.00,1,0,0
8757,3.292,95.90,315.00,1,0,0
8759,3.292,95.10,313.00,1,0,0
8762,3.292,95.30,313.00,1,0,0
8764,3.292,96.40,318.00,1,0,0
8767,3.288,95.10,313.00,1,0,0
8769,3.288,95.20,313.00,1,0,0
8772,3.292,98.40,324.00,1,0,0
8774,3.292,99.60,287.00,1,0,0
8787,3.288,93.70,328.00,1,0,0
8789,3.288,94.80,311.00,1,0,0
8792,3.292,99.00,326.00,1,0,0
8794,3.292,77.70,102.00,1,0,0
8797,3.336,30.50,102.00,1,0,0
8799,3.336,30.20,100.00,1,0,0
8802,3.336,30.20,102.00,1,0,0
