timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10349,3.292,95.70,315.00,1,0,0
10351,3.288,96.30,316.00,1,0,0
10354,3.288,95.60,315.00,1,0,0
10356,3.288,95.90,315.00,1,0,0
10359,3.288,95.90,316.00,1,0,0
10361,3.288,95.80,315.00,1,0,0
10364,3.284,97.00,319.00,1,0,0
10366,3.288,95.20,315.00,1,0,0
10369,3.288,96.70,318.00,1,0,0
10371,3.288,95.80,315.00,1,0,0
10384,3.288,95.60,315.00,1,0,0
10386,3.288,95.30,315.00,1,0,0
10389,3.288,96.00,316.00,1,0,0
10391,3.288,96.00,316.00,1,0,0
10394,3.288,95.80,318.00,1,0,0
10396,3.288,97.50,321.00,1,0,0
10399,3.288,95.30,313.00,1,0,0
10401,3.288,95.20,313.00,1,0,0
10404,3.288,95.70,315.00,1,0,0
10406,3.288,96.30,316.00,1,0,0
10409,3.288,95.70,315.00,1,0,0
10411,3.288,96.70,318.00,1,0,0
10413,3.284,115.90,382.00,1,0,0
10416,3.288,95.30,315.00,1,0,0
10429,3.288,95.40,313.00,1,0,0
10431,3.288,95.20,318.00,1,0,0
10434,3.288,95.30,313.00,1,0,0
10436,3.288,95.50,315.00,1,0,0
10438,3.288,95.00,297.00,1,0,0
10441,3.292,95.90,315.00,1,0,0
10443,3.288,96.00,316.00,1,0,0
10446,3.292,95.70,306.00,1,0,0
10448,3.288,95.80,315.00,1,0,0
10451,3.288,96.20,316.00,1,0,0
10453,3.288,96.20,318.00,1,0,0
10456,3.292,99.20,326.00,1,0,0
10458,3.288,95.70,315.00,1,0,0
10461,3.288,96.00,313.00,1,0,0
10473,3.288,95.90,315.00,1,0,0
10476,3.288,96.10,316.00,1,0,0
10478,3.292,97.50,321.00,1,0,0
10481,3.292,87.60,288.00,1,0,0
10483,3.288,95.30,313.00,1,0,0
10486,3.288,96.00,316.00,1,0,0
10488,3.288,95.80,315.00,1,0,0
10491,3.288,97.10,316.00,1,0,0
10493,3.288,95.80,315.00,1,0,0
10496,3.288,95.20,313.00,1,0,0
10498,3.288,95.40,315.00,1,0,0
10501,3.288,96.00,316.00,1,0,0
10503,3.288,95.60,315.00,1,0,0
10506,3.288,96.10,315.00,1,0,0
10518,3.288,95.30,315.00,1,0,0
10521,3.288,97.50,321.00,1,0,0
10523,3.288,95.90,315.00,1,0,0
10526,3.288,96.00,318.00,1,0,0
10528,3.288,97.80,323.00,1,0,0
10531,3.288,102.40,338.00,1,0,0
10533,3.288,95.20,315.00,1,0,0
10535,3.292,95.80,315.00,1,0,0
10538,3.288,95.80,315.00,1,0,0
10540,3.288,96.30,295.00,1,0,0
10543,3.288,89.70,318.00,1,0,0
10545,3.292,96.60,318.00,1,0,0
10548,3.288,97.70,321.00,1,0,0
10550,3.288,97.70,315.00,1,0,0
10563,3.288,95.20,319.00,1,0,0
10565,3.288,95.20,313.00,1,0,0
10568,3.288,95.90,315.00,1,0,0
10570,3.292,96.00,315.00,1,0,0
10573,3.288,95.90,315.00,1,0,0
10575,3.288,95.70,315.00,1,0,0
10578,3.288,95.30,316.00,1,0,0
10580,3.288,96.30,316.00,1,0,0
10583,3.292,93.70,308.00,1,0,0
10585,3.288,96.00,315.00,1,0,0
10588,3.288,88.90,293.00,1,0,0
10590,3.288,95.80,315.00,1,0,0
10593,3.288,95.50,313.00,1,0,0
10595,3.288,94.30,310.00,1,0,0
10608,3.288,95.70,315.00,1,0,0
10610,3.288,95.30,313.00,1,0,0
10613,3.288,95.30,313.00,1,0,0
10615,3.288,95.30,315.00,1,0,0
10618,3.288,96.10,316.00,1,0,0
10620,3.288,95.90,315.00,1,0,0
10623,3.288,95.90,326.00,1,0,0
10625,3.292,95.60,315.00,1,0,0
10628,3.288,95.20,313.00,1,0,0
10630,3.288,95.30,313.00,1,0,0
10632,3.288,95.30,313.00,1,0,0
10635,3.288,95.80,315.00,1,0,0
10637,3.288,96.10,324.00,1,0,0
10640,3.288,95.60,315.00,1,0,0
10653,3.288,96.40,316.00,1,0,0
10655,3.288,96.30,316.00,1,0,0
10658,3.288,95.30,316.00,1,0,0
10660,3.288,96.10,313.00,1,0,0
10662,3.288,95.20,311.00,1,0,0
10665,3.288,95.40,313.00,1,0,0
10667,3.288,96.10,319.00,1,0,0
10670,3.288,95.80,315.00,1,0,0
10672,3.288,95.80,315.00,1,0,0
10675,3.288,95.40,313.00,1,0,0
10677,3.288,95.10,313.00,1,0,0
10680,3.288,95.20,313.00,1,0,0
10682,3.288,95.80,323.00,1,0,0
10685,3.288,87.60,288.00,1,0,0
10697,3.292,95.20,313.00,1,0,0
10700,3.288,98.80,324.00,1,0,0
10702,3.288,96.00,315.00,1,0,0
10705,3.292,98.90,326.00,1,0,0
10707,3.288,95.50,315.00,1,0,0
10710,3.288,95.60,313.00,1,0,0
10712,3.288,95.40,313.00,1,0,0
10715,3.288,95.70,315.00,1,0,0
10717,3.288,95.80,316.00,1,0,0
10720,3.288,95.80,315.00,1,0,0
10722,3.288,95.70,315.00,1,0,0
10725,3.288,95.60,313.00,1,0,0
10727,3.288,95.30,313.00,1,0,0
10730,3.288,95.70,315.00,1,0,0
10742,3.288,95.30,313.00,1,0,0
10745,3.288,95.30,295.00,1,0,0
10747,3.292,93.30,306.00,1,0,0
10750,3.288,96.00,316.00,1,0,0
10752,3.288,96.30,316.00,1,0,0
10755,3.288,96.30,316.00,1,0,0
10757,3.288,96.10,316.00,1,0,0
10760,3.288,95.90,315.00,1,0,0
10762,3.288,96.10,315.00,1,0,0
10765,3.284,95.60,315.00,1,0,0
10767,3.288,95.90,315.00,1,0,0
10770,3.292,96.50,318.00,1,0,0
10772,3.288,96.10,316.00,1,0,0
10774,3.288,95.90,316.00,1,0,0
10787,3.292,88.70,292.00,1,0,0
10790,3.288,96.00,315.00,1,0,0
10792,3.288,88.50,292.00,1,0,0
10795,3.288,95.30,313.00,1,0,0
10797,3.288,95.50,315.00,1,0,0
10799,3.292,95.80,315.00,1,0,0
10802,3.292,95.70,315.00,1,0,0
10804,3.288,99.60,316.00,1,0,0
10807,3.288,98.90,324.00,1,0,0
10809,3.288,95.10,313.00,1,0,0
10812,3.288,95.40,313.00,1,0,0
10814,3.272,95.50,316.00,1,0,0
10817,3.292,96.60,318.00,1,0,0
10819,3.292,95.70,315.00,1,0,0
10832,3.288,95.40,313.00,1,0,0
10834,3.292,95.80,316.00,1,0,0
10837,3.288,95.60,315.00,1,0,0
10839,3.292,95.60,315.00,1,0,0
10842,3.288,95.20,313.00,1,0,0
10844,3.288,95.30,313.00,1,0,0
10847,3.292,95.50,315.00,1,0,0
10849,3.292,89.80,300.00,1,0,0
10852,3.288,96.20,316.00,1,0,0
10854,3.288,96.40,318.00,1,0,0
10857,3.288,96.20,316.00,1,0,0
10859,3.292,95.90,315.00,1,0,0
10862,3.288,95.20,313.00,1,0,0
10864,3.284,95.90,485.00,1,0,0
10877,3.288,96.90,318.00,1,0,0
10879,3.288,95.80,315.00,1,0,0
10882,3.288,95.80,315.00,1,0,0
10884,3.292,95.60,315.00,1,0,0
10887,3.288,96.50,316.00,1,0,0
10889,3.288,88.20,290.00,1,0,0
10892,3.288,95.50,315.00,1,0,0
10894,3.292,97.20,292.00,1,0,0
10897,3.292,94.40,310.00,1,0,0
10899,3.288,95.80,315.00,1,0,0
10902,3.288,95.50,318.00,1,0,0
10904,3.288,95.50,315.00,1,0,0
10906,3.288,96.30,316.00,1,0,0
10909,3.288,95.40,315.00,1,0,0
10922,3.292,95.70,315.00,1,0,0
10924,3.288,95.40,313.00,1,0,0
10927,3.288,95.40,315.00,1,0,0
10929,3.288,95.50,315.00,1,0,0
10931,3.288,99.20,326.00,1,0,0
10934,3.288,95.50,315.00,1,0,0
10936,3.288,95.50,315.00,1,0,0
10939,3.288,95.20,313.00,1,0,0
10941,3.292,96.10,316.00,1,0,0
10944,3.288,95.40,313.00,1,0,0
10946,3.292,99.60,329.00,1,0,0
10949,3.292,95.50,315.00,1,0,0
10951,3.292,90.00,297.00,1,0,0
10954,3.288,95.70,315.00,1,0,0
10966,3.292,96.20,316.00,1,0,0
10969,3.288,95.50,315.00,1,0,0
10971,3.288,97.70,321.00,1,0,0
10974,3.288,95.50,315.00,1,0,0
10976,3.288,96.40,316.00,1,0,0
10979,3.288,97.20,319.00,1,0,0
10981,3.288,95.90,315.00,1,0,0
10984,3.288,95.50,315.00,1,0,0
10986,3.288,95.60,315.00,1,0,0
10989,3.288,95.50,315.00,1,0,0
10991,3.288,87.20,287.00,1,0,0
10994,3.288,95.30,313.00,1,0,0
10996,3.288,96.20,292.00,1,0,0
10999,3.292,91.00,300.00,1,0,0
11011,3.292,96.40,315.00,1,0,0
11014,3.288,96.50,318.00,1,0,0
11016,3.288,95.60,315.00,1,0,0
11019,3.288,95.80,315.00,1,0,0
11021,3.288,95.80,315.00,1,0,0
11024,3.288,95.60,315.00,1,0,0
11026,3.288,98.20,315.00,1,0,0
11029,3.288,95.70,315.00,1,0,0
11031,3.288,95.70,315.00,1,0,0
11034,3.292,95.80,315.00,1,0,0
11036,3.292,95.60,315.00,1,0,0
11038,3.288,95.50,315.00,1,0,0
11041,3.288,95.70,315.00,1,0,0
11043,3.288,95.60,315.00,1,0,0
11056,3.288,95.40,313.00,1,0,0
11059,3.288,95.70,315.00,1,0,0
11061,3.288,96.00,316.00,1,0,0
11063,3.288,107.30,354.00,1,0,0
11066,3.288,96.30,316.00,1,0,0
11068,3.288,96.10,316.00,1,0,0
11071,3.292,95.40,313.00,1,0,0
11073,3.288,95.80,315.00,1,0,0
11076,3.288,95.80,315.00,1,0,0
11078,3.288,95.70,313.00,1,0,0
11081,3.288,96.80,318.00,1,0,0
11083,3.288,95.50,315.00,1,0,0
11086,3.288,95.50,315.00,1,0,0
11088,3.288,96.50,318.00,1,0,0
11101,3.292,88.90,292.00,1,0,0
11103,3.292,95.90,315.00,1,0,0
11106,3.292,99.40,329.00,1,0,0
11108,3.288,95.70,315.00,1,0,0
11111,3.288,95.40,313.00,1,0,0
11113,3.292,97.00,318.00,1,0,0
11116,3.288,95.80,315.00,1,0,0
11118,3.292,95.50,315.00,1,0,0
11121,3.292,96.10,315.00,1,0,0
11123,3.288,95.50,315.00,1,0,0
11126,3.288,95.60,315.00,1,0,0
11128,3.288,95.30,315.00,1,0,0
11131,3.288,95.50,315.00,1,0,0
11133,3.292,95.50,315.00,1,0,0
11146,3.292,95.40,313.00,1,0,0
11148,3.288,95.50,315.00,1,0,0
11151,3.288,98.80,326.00,1,0,0
11153,3.292,99.30,328.00,1,0,0
11156,3.288,89.60,295.00,1,0,0
11158,3.288,96.00,316.00,1,0,0
11161,3.292,95.70,315.00,1,0,0
11163,3.288,97.60,318.00,1,0,0
11166,3.288,96.10,316.00,1,0,0
11168,3.288,96.10,316.00,1,0,0
11171,3.292,96.10,316.00,1,0,0
11173,3.288,95.60,316.00,1,0,0
11176,3.288,95.50,315.00,1,0,0
11178,3.288,95.10,313.00,1,0,0
11191,3.288,95.80,315.00,1,0,0
11193,3.288,95.00,316.00,1,0,0
11196,3.288,96.50,318.00,1,0,0
11198,3.292,113.00,372.00,1,0,0
11201,3.292,98.80,310.00,1,0,0
11203,3.292,88.60,292.00,1,0,0
11206,3.288,95.90,315.00,1,0,0
11208,3.288,95.50,313.00,1,0,0
11210,3.288,95.20,313.00,1,0,0
11213,3.292,99.50,326.00,1,0,0
11215,3.288,95.50,318.00,1,0,0
11218,3.292,95.90,315.00,1,0,0
11220,3.292,95.50,315.00,1,0,0
11223,3.292,99.10,319.00,1,0,0
11235,3.288,95.60,315.00,1,0,0
11238,3.288,95.70,315.00,1,0,0
11240,3.288,95.40,313.00,1,0,0
11243,3.288,95.50,315.00,1,0,0
11245,3.288,95.80,315.00,1,0,0
11248,3.292,95.90,315.00,1,0,0
11250,3.288,95.90,316.00,1,0,0
11253,3.288,98.00,315.00,1,0,0
11255,3.288,95.70,315.00,1,0,0
11258,3.288,89.20,293.00,1,0,0
11260,3.292,93.50,315.00,1,0,0
11263,3.292,100.00,329.00,1,0,0
11265,3.276,95.90,315.00,1,0,0
11268,3.288,98.30,323.00,1,0,0
11280,3.288,96.50,316.00,1,0,0
11283,3.288,95.80,315.00,1,0,0
11285,3.284,96.20,316.00,1,0,0
11288,3.288,95.50,315.00,1,0,0
11290,3.288,95.40,315.00,1,0,0
11293,3.288,95.10,313.00,1,0,0
11295,3.288,95.60,313.00,1,0,0
11298,3.288,88.10,290.00,1,0,0
11300,3.288,96.00,316.00,1,0,0
11303,3.288,97.80,315.00,1,0,0
11305,3.288,88.50,292.00,1,0,0
11308,3.288,95.50,315.00,1,0,0
11310,3.288,95.30,315.00,1,0,0
11313,3.288,107.00,352.00,1,0,0
11325,3.288,95.20,313.00,1,0,0
11328,3.288,95.70,315.00,1,0,0
11330,3.288,96.20,316.00,1,0,0
11333,3.288,96.60,316.00,1,0,0
11335,3.288,96.00,316.00,1,0,0
11338,3.288,95.50,315.00,1,0,0
11340,3.288,95.10,313.00,1,0,0
11343,3.288,95.40,315.00,1,0,0
11345,3.288,95.80,315.00,1,0,0
11348,3.288,95.90,316.00,1,0,0
11350,3.288,96.10,316.00,1,0,0
11352,3.288,95.70,315.00,1,0,0
11355,3.288,95.40,313.00,1,0,0
11357,3.288,95.70,315.00,1,0,0
11370,3.288,95.80,315.00,1,0,0
11373,3.288,95.80,315.00,1,0,0
11375,3.288,96.10,316.00,1,0,0
11377,3.288,95.60,315.00,1,0,0
11380,3.288,96.20,316.00,1,0,0
11382,3.292,96.60,318.00,1,0,0
11385,3.288,95.80,329.00,1,0,0
11387,3.292,95.60,315.00,1,0,0
11390,3.288,95.30,313.00,1,0,0
11392,3.288,95.30,315.00,1,0,0
11395,3.292,95.90,315.00,1,0,0
11397,3.288,95.80,315.00,1,0,0
11400,3.288,96.30,316.00,1,0,0
11402,3.292,91.90,301.00,1,0,0
11415,3.280,95.90,315.00,1,0,0
11417,3.288,95.90,315.00,1,0,0
11420,3.288,95.40,313.00,1,0,0
11422,3.288,95.60,315.00,1,0,0
11425,3.292,95.30,313.00,1,0,0
11427,3.288,97.30,316.00,1,0,0
11430,3.288,100.70,331.00,1,0,0
11432,3.292,99.20,326.00,1,0,0
11435,3.288,96.00,315.00,1,0,0
11437,3.288,95.20,313.00,1,0,0
11440,3.288,95.30,313.00,1,0,0
11442,3.292,95.10,328.00,1,0,0
11445,3.292,95.90,316.00,1,0,0
11447,3.292,95.80,315.00,1,0,0
11460,3.288,95.50,315.00,1,0,0
11462,3.288,93.20,310.00,1,0,0
11465,3.292,96.10,316.00,1,0,0
11467,3.288,95.90,315.00,1,0,0
11470,3.288,95.20,313.00,1,0,0
11472,3.288,95.80,315.00,1,0,0
11475,3.288,95.80,315.00,1,0,0
11481,3.288,95.80,315.00,1,0,0
11484,3.288,96.00,313.00,1,0,0
11486,3.288,95.20,313.00,1,0,0
11489,3.288,95.20,313.00,1,0,0
11491,3.288,97.20,313.00,1,0,0
11494,3.288,96.90,318.00,1,0,0
11496,3.288,96.70,318.00,1,0,0
11499,3.288,96.60,315.00,1,0,0
11501,3.288,95.20,313.00,1,0,0
11503,3.292,87.30,287.00,1,0,0
11506,3.288,95.20,315.00,1,0,0
11508,3.292,95.10,313.00,1,0,0
11511,3.292,89.00,293.00,1,0,0
11524,3.288,95.90,316.00,1,0,0
11526,3.288,95.70,315.00,1,0,0
11528,3.288,95.90,315.00,1,0,0
11531,3.288,95.50,315.00,1,0,0
11533,3.288,95.50,315.00,1,0,0
11536,3.288,99.00,313.00,1,0,0
11538,3.288,95.20,313.00,1,0,0
11541,3.288,96.60,318.00,1,0,0
11543,3.288,96.70,315.00,1,0,0
11546,3.288,95.90,315.00,1,0,0
11548,3.288,95.90,315.00,1,0,0
11551,3.288,95.20,313.00,1,0,0
11553,3.288,95.30,313.00,1,0,0
11556,3.288,95.20,313.00,1,0,0
11568,3.288,95.20,313.00,1,0,0
11571,3.288,96.20,315.00,1,0,0
11573,3.288,96.10,316.00,1,0,0
11576,3.288,95.90,315.00,1,0,0
11578,3.288,96.20,328.00,1,0,0
11581,3.292,97.50,321.00,1,0,0
11583,3.288,95.10,313.00,1,0,0
11586,3.288,95.20,313.00,1,0,0
11588,3.288,95.20,313.00,1,0,0
11591,3.288,95.60,315.00,1,0,0
11593,3.288,97.20,319.00,1,0,0
11596,3.288,95.60,315.00,1,0,0
11598,3.288,95.60,315.00,1,0,0
11601,3.288,98.50,324.00,1,0,0
11613,3.288,95.90,315.00,1,0,0
11616,3.288,95.70,313.00,1,0,0
11618,3.288,95.20,313.00,1,0,0
11621,3.288,95.10,313.00,1,0,0
11623,3.288,95.40,315.00,1,0,0
11626,3.288,96.70,318.00,1,0,0
11628,3.288,95.90,315.00,1,0,0
11631,3.288,95.80,315.00,1,0,0
11633,3.292,95.30,313.00,1,0,0
11636,3.288,95.30,313.00,1,0,0
11638,3.288,95.40,315.00,1,0,0
11641,3.288,96.00,316.00,1,0,0
11643,3.292,99.10,326.00,1,0,0
11645,3.292,96.00,315.00,1,0,0
11658,3.288,95.50,315.00,1,0,0
11661,3.288,95.80,315.00,1,0,0
11663,3.288,95.60,315.00,1,0,0
11666,3.288,95.50,313.00,1,0,0
11668,3.288,95.20,313.00,1,0,0
11671,3.288,95.40,313.00,1,0,0
11673,3.288,95.70,316.00,1,0,0
11676,3.288,95.70,316.00,1,0,0
11678,3.288,95.90,315.00,1,0,0
11680,3.288,96.50,318.00,1,0,0
11683,3.292,100.70,315.00,1,0,0
11685,3.288,98.40,324.00,1,0,0
11688,3.292,95.00,313.00,1,0,0
11690,3.288,95.30,315.00,1,0,0
11703,3.288,95.10,315.00,1,0,0
11706,3.292,95.50,315.00,1,0,0
11708,3.288,96.20,316.00,1,0,0
11710,3.292,87.70,315.00,1,0,0
11713,3.288,95.50,315.00,1,0,0
11715,3.288,95.60,315.00,1,0,0
11718,3.292,99.60,313.00,1,0,0
11720,3.288,95.70,315.00,1,0,0
11723,3.288,95.40,313.00,1,0,0
11725,3.288,95.70,315.00,1,0,0
11728,3.292,99.10,326.00,1,0,0
11730,3.292,95.90,316.00,1,0,0
11733,3.288,95.40,313.00,1,0,0
11735,3.288,95.50,315.00,1,0,0
11748,3.292,95.30,313.00,1,0,0
11750,3.288,95.30,313.00,1,0,0
11753,3.292,95.60,313.00,1,0,0
11755,3.288,95.40,313.00,1,0,0
11758,3.288,95.80,315.00,1,0,0
11760,3.288,95.90,316.00,1,0,0
11763,3.288,95.50,315.00,1,0,0
11765,3.288,95.20,313.00,1,0,0
11768,3.288,95.40,313.00,1,0,0
11770,3.288,89.80,293.00,1,0,0
11773,3.288,95.90,316.00,1,0,0
11775,3.288,96.10,316.00,1,0,0
11778,3.292,95.60,316.00,1,0,0
11780,3.288,96.10,316.00,1,0,0
11793,3.292,96.40,316.00,1,0,0
11795,3.288,96.00,316.00,1,0,0
11798,3.288,96.10,319.00,1,0,0
11800,3.292,96.20,316.00,1,0,0
11803,3.292,95.90,315.00,1,0,0
11805,3.288,95.40,315.00,1,0,0
11808,3.288,99.90,329.00,1,0,0
11810,3.288,88.00,290.00,1,0,0
11813,3.288,95.80,315.00,1,0,0
11815,3.288,95.30,313.00,1,0,0
11818,3.292,88.70,292.00,1,0,0
11820,3.288,95.50,315.00,1,0,0
11823,3.288,96.20,316.00,1,0,0
11825,3.288,98.60,324.00,1,0,0
11838,3.288,95.90,316.00,1,0,0
11840,3.288,96.10,315.00,1,0,0
11843,3.288,95.60,315.00,1,0,0
11845,3.292,95.50,315.00,1,0,0
11848,3.288,95.30,313.00,1,0,0
11850,3.288,95.40,315.00,1,0,0
11853,3.288,96.30,316.00,1,0,0
11855,3.288,96.40,316.00,1,0,0
11858,3.288,96.30,315.00,1,0,0
11860,3.288,96.20,316.00,1,0,0
11862,3.288,96.30,316.00,1,0,0
11865,3.288,117.60,313.00,1,0,0
11867,3.292,95.40,313.00,1,0,0
11870,3.292,95.40,315.00,1,0,0
11883,3.288,96.50,318.00,1,0,0
11885,3.288,96.90,326.00,1,0,0
11887,3.292,96.00,316.00,1,0,0
11890,3.288,95.80,315.00,1,0,0
11892,3.288,95.40,315.00,1,0,0
11895,3.288,95.60,315.00,1,0,0
11897,3.288,95.30,313.00,1,0,0
11900,3.288,95.60,318.00,1,0,0
11902,3.288,96.00,316.00,1,0,0
11905,3.288,95.80,315.00,1,0,0
11907,3.288,95.50,315.00,1,0,0
11910,3.288,95.50,315.00,1,0,0
11912,3.288,93.00,306.00,1,0,0
11915,3.288,117.00,315.00,1,0,0
11927,3.288,95.60,315.00,1,0,0
11930,3.288,95.70,313.00,1,0,0
11932,3.288,95.40,313.00,1,0,0
11935,3.292,95.80,315.00,1,0,0
11937,3.292,95.80,315.00,1,0,0
11940,3.288,95.70,315.00,1,0,0
11942,3.288,95.90,315.00,1,0,0
11945,3.288,96.70,316.00,1,0,0
11947,3.288,95.60,315.00,1,0,0
11950,3.288,95.50,315.00,1,0,0
11952,3.288,95.80,316.00,1,0,0
11955,3.288,95.90,315.00,1,0,0
11957,3.288,95.60,315.00,1,0,0
11960,3.288,95.80,315.00,1,0,0
11972,3.288,95.70,315.00,1,0,0
11975,3.288,90.10,297.00,1,0,0
11977,3.292,95.60,315.00,1,0,0
11980,3.292,95.70,315.00,1,0,0
11982,3.288,95.60,315.00,1,0,0
11985,3.288,96.20,316.00,1,0,0
11987,3.288,96.30,316.00,1,0,0
11990,3.288,96.10,316.00,1,0,0
11992,3.292,95.60,315.00,1,0,0
11995,3.288,95.50,315.00,1,0,0
11997,3.288,95.70,315.00,1,0,0
12000,3.288,95.70,315.00,1,0,0
12002,3.288,95.60,319.00,1,0,0
12004,3.288,95.50,315.00,1,0,0
12017,3.292,87.30,315.00,1,0,0
12020,3.288,95.50,315.00,1,0,0
12022,3.292,88.70,292.00,1,0,0
12025,3.292,95.50,315.00,1,0,0
12027,3.288,95.40,313.00,1,0,0
12030,3.288,95.60,315.00,1,0,0
12032,3.288,97.10,315.00,1,0,0
12034,3.288,96.30,316.00,1,0,0
12037,3.292,98.80,324.00,1,0,0
12039,3.288,95.60,315.00,1,0,0
12042,3.288,95.50,315.00,1,0,0
12044,3.292,95.50,315.00,1,0,0
12047,3.288,95.60,315.00,1,0,0
12049,3.288,95.70,315.00,1,0,0
12062,3.288,95.40,313.00,1,0,0
12064,3.280,102.60,338.00,1,0,0
12067,3.292,95.60,315.00,1,0,0
12069,3.288,96.00,316.00,1,0,0
12072,3.288,95.70,315.00,1,0,0
12074,3.292,95.50,315.00,1,0,0
12077,3.288,95.50,295.00,1,0,0
12079,3.292,98.20,323.00,1,0,0
12082,3.292,96.50,318.00,1,0,0
12084,3.288,99.70,326.00,1,0,0
12087,3.292,96.20,316.00,1,0,0
12089,3.288,96.50,318.00,1,0,0
12092,3.288,96.50,318.00,1,0,0
12094,3.288,95.50,315.00,1,0,0
12107,3.288,96.20,316.00,1,0,0
12109,3.288,96.30,316.00,1,0,0
12112,3.288,95.90,313.00,1,0,0
12114,3.288,97.10,319.00,1,0,0
12117,3.288,96.70,318.00,1,0,0
12119,3.292,93.00,315.00,1,0,0
12122,3.288,95.50,315.00,1,0,0
12124,3.292,88.80,292.00,1,0,0
12127,3.288,96.30,321.00,1,0,0
12129,3.292,94.20,310.00,1,0,0
12132,3.288,95.60,315.00,1,0,0
12134,3.288,95.60,313.00,1,0,0
12137,3.292,95.50,315.00,1,0,0
12139,3.292,95.70,315.00,1,0,0
12152,3.292,95.30,313.00,1,0,0
12154,3.288,95.50,315.00,1,0,0
12157,3.292,95.60,315.00,1,0,0
12159,3.288,95.80,315.00,1,0,0
12162,3.292,95.60,316.00,1,0,0
12164,3.292,95.50,378.00,1,0,0
12167,3.288,95.30,313.00,1,0,0
12169,3.292,95.70,315.00,1,0,0
12172,3.288,95.40,318.00,1,0,0
12174,3.288,95.50,315.00,1,0,0
12176,3.288,96.00,316.00,1,0,0
12179,3.288,95.30,295.00,1,0,0
12181,3.292,95.70,315.00,1,0,0
12184,3.288,95.70,315.00,1,0,0
12197,3.288,96.40,316.00,1,0,0
12199,3.288,96.70,313.00,1,0,0
12202,3.288,95.50,315.00,1,0,0
12204,3.288,95.50,315.00,1,0,0
12206,3.288,95.60,316.00,1,0,0
12209,3.292,95.90,315.00,1,0,0
12211,3.288,95.60,315.00,1,0,0
12214,3.288,95.60,319.00,1,0,0
12216,3.292,95.40,313.00,1,0,0
12219,3.288,97.20,319.00,1,0,0
12221,3.292,87.30,315.00,1,0,0
12224,3.288,95.90,315.00,1,0,0
12226,3.292,88.90,293.00,1,0,0
12229,3.292,95.60,315.00,1,0,0
12241,3.288,96.40,315.00,1,0,0
12244,3.288,95.60,315.00,1,0,0
12246,3.288,95.50,315.00,1,0,0
12249,3.288,98.40,323.00,1,0,0
12251,3.288,95.20,315.00,1,0,0
12254,3.288,95.60,315.00,1,0,0
12256,3.292,95.80,315.00,1,0,0
12259,3.288,95.70,323.00,1,0,0
12261,3.292,95.70,315.00,1,0,0
12264,3.288,98.90,324.00,1,0,0
12266,3.288,95.70,328.00,1,0,0
12269,3.292,95.50,315.00,1,0,0
12271,3.288,95.50,315.00,1,0,0
12274,3.288,95.70,315.00,1,0,0
12286,3.288,95.70,316.00,1,0,0
12289,3.288,95.80,315.00,1,0,0
12291,3.288,96.50,318.00,1,0,0
12294,3.288,96.00,328.00,1,0,0
12296,3.292,96.10,316.00,1,0,0
12299,3.288,95.20,313.00,1,0,0
12301,3.292,95.50,315.00,1,0,0
12304,3.288,95.80,315.00,1,0,0
12306,3.288,95.80,315.00,1,0,0
12309,3.288,98.60,315.00,1,0,0
12311,3.288,95.80,315.00,1,0,0
12314,3.292,95.40,313.00,1,0,0
12316,3.288,95.20,311.00,1,0,0
12319,3.288,95.60,315.00,1,0,0
12331,3.292,95.20,313.00,1,0,0
12334,3.288,95.40,313.00,1,0,0
12336,3.288,97.80,331.00,1,0,0
12339,3.292,95.90,315.00,1,0,0
12341,3.288,96.90,319.00,1,0,0
12344,3.288,95.50,315.00,1,0,0
12346,3.292,95.30,315.00,1,0,0
12349,3.288,95.20,313.00,1,0,0
12351,3.292,95.90,315.00,1,0,0
12354,3.288,95.80,316.00,1,0,0
12356,3.288,96.30,316.00,1,0,0
12358,3.292,95.90,315.00,1,0,0
12361,3.288,95.80,313.00,1,0,0
12363,3.292,95.10,311.00,1,0,0
12376,3.288,95.70,315.00,1,0,0
12379,3.288,95.20,313.00,1,0,0
12381,3.288,95.40,315.00,1,0,0
12383,3.288,90.70,298.00,1,0,0
12386,3.288,91.80,301.00,1,0,0
12388,3.288,95.60,316.00,1,0,0
12391,3.292,95.80,315.00,1,0,0
12393,3.292,96.60,318.00,1,0,0
12396,3.288,97.90,315.00,1,0,0
12398,3.288,96.20,316.00,1,0,0
12401,3.288,95.60,315.00,1,0,0
12403,3.288,96.10,316.00,1,0,0
12406,3.288,95.70,315.00,1,0,0
12408,3.288,95.90,315.00,1,0,0
12421,3.292,95.90,315.00,1,0,0
12423,3.288,96.00,316.00,1,0,0
12426,3.292,87.90,313.00,1,0,0
12428,3.288,97.90,323.00,1,0,0
12431,3.292,88.70,292.00,1,0,0
12433,3.292,94.10,315.00,1,0,0
12436,3.288,95.70,315.00,1,0,0
12438,3.288,95.70,315.00,1,0,0
12441,3.288,95.80,315.00,1,0,0
12443,3.288,97.00,319.00,1,0,0
12446,3.288,96.00,316.00,1,0,0
12448,3.292,95.10,313.00,1,0,0
12451,3.288,96.00,316.00,1,0,0
12453,3.288,96.00,316.00,1,0,0
12466,3.292,95.60,315.00,1,0,0
12468,3.288,95.90,316.00,1,0,0
12471,3.288,95.90,315.00,1,0,0
12473,3.292,96.80,318.00,1,0,0
