timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
14590,3.316,57.80,192.00,1,0,0
14592,3.312,57.90,192.00,1,0,0
14595,3.316,57.70,192.00,1,0,0
14597,3.316,57.70,192.00,1,0,0
14599,3.316,57.60,192.00,1,0,0
14602,3.316,57.80,192.00,1,0,0
14604,3.312,57.80,192.00,1,0,0
14607,3.316,57.80,192.00,1,0,0
14620,3.312,57.90,192.00,1,0,0
14622,3.316,57.90,192.00,1,0,0
14625,3.316,57.80,192.00,1,0,0
14627,3.312,57.70,192.00,1,0,0
14629,3.316,57.70,192.00,1,0,0
14632,3.316,57.60,190.00,1,0,0
14634,3.316,57.60,192.00,1,0,0
14637,3.316,57.80,192.00,1,0,0
14639,3.296,61.30,203.00,1,0,0
14642,3.304,138.50,331.00,1,0,0
14644,3.252,57.70,192.00,1,0,0
14647,3.316,57.70,192.00,1,0,0
14649,3.304,57.60,190.00,1,0,0
14652,3.312,57.90,192.00,1,0,0
14664,3.316,57.60,192.00,1,0,0
14667,3.316,57.60,192.00,1,0,0
14669,3.316,57.90,192.00,1,0,0
14672,3.316,57.80,192.00,1,0,0
14674,3.316,57.80,192.00,1,0,0
14677,3.316,57.70,192.00,1,0,0
14679,3.316,57.70,190.00,1,0,0
14682,3.312,57.60,192.00,1,0,0
14684,3.316,57.80,192.00,1,0,0
14687,3.312,57.90,192.00,1,0,0
14689,3.316,57.90,192.00,1,0,0
14692,3.316,57.90,192.00,1,0,0
14694,3.316,57.60,190.00,1,0,0
14696,3.312,57.60,192.00,1,0,0
14709,3.316,57.60,192.00,1,0,0
14712,3.316,57.70,192.00,1,0,0
14714,3.316,57.70,192.00,1,0,0
14717,3.312,57.70,192.00,1,0,0
14719,3.316,57.90,192.00,1,0,0
14721,3.316,57.90,192.00,1,0,0
14724,3.316,57.90,192.00,1,0,0
14726,3.316,57.60,192.00,1,0,0
14729,3.312,57.60,192.00,1,0,0
14731,3.316,57.70,192.00,1,0,0
14734,3.316,57.90,192.00,1,0,0
14736,3.316,57.80,192.00,1,0,0
14739,3.316,72.40,192.00,1,0,0
14741,3.316,101.50,331.00,1,0,0
14754,3.316,57.90,192.00,1,0,0
14756,3.316,57.80,192.00,1,0,0
14759,3.316,57.50,190.00,1,0,0
14761,3.316,57.70,192.00,1,0,0
14764,3.316,57.70,192.00,1,0,0
14766,3.312,57.90,192.00,1,0,0
14769,3.316,57.90,192.00,1,0,0
14771,3.316,57.80,192.00,1,0,0
14774,3.316,57.70,192.00,1,0,0
14776,3.316,57.60,192.00,1,0,0
14779,3.316,57.70,192.00,1,0,0
14781,3.312,57.70,192.00,1,0,0
14784,3.316,57.90,192.00,1,0,0
14786,3.316,57.90,192.00,1,0,0
14799,3.316,57.90,192.00,1,0,0
14801,3.312,57.90,192.00,1,0,0
14804,3.316,57.90,192.00,1,0,0
14806,3.316,57.60,192.00,1,0,0
14809,3.316,57.60,192.00,1,0,0
14811,3.316,57.60,192.00,1,0,0
14814,3.316,57.70,192.00,1,0,0
14816,3.316,57.90,192.00,1,0,0
14818,3.316,57.90,192.00,1,0,0
14821,3.316,57.80,192.00,1,0,0
14823,3.312,57.60,192.00,1,0,0
14826,3.316,57.60,192.00,1,0,0
14828,3.316,57.70,192.00,1,0,0
14831,3.312,57.90,192.00,1,0,0
14844,3.280,57.80,192.00,1,0,0
14846,3.316,57.60,192.00,1,0,0
14848,3.312,60.90,193.00,1,0,0
14851,3.316,57.80,192.00,1,0,0
14853,3.312,57.90,192.00,1,0,0
14856,3.316,57.60,190.00,1,0,0
14858,3.312,57.60,192.00,1,0,0
14861,3.316,57.70,192.00,1,0,0
14863,3.312,57.70,192.00,1,0,0
14866,3.316,58.00,192.00,1,0,0
14868,3.312,57.90,192.00,1,0,0
14871,3.316,57.80,192.00,1,0,0
14873,3.316,57.50,190.00,1,0,0
14876,3.312,57.60,192.00,1,0,0
14888,3.312,57.60,190.00,1,0,0
14891,3.316,57.50,190.00,1,0,0
14893,3.316,57.60,190.00,1,0,0
14896,3.312,57.90,192.00,1,0,0
14898,3.316,57.90,192.00,1,0,0
14901,3.316,57.90,192.00,1,0,0
14903,3.316,57.90,192.00,1,0,0
14906,3.316,57.50,190.00,1,0,0
14908,3.312,57.60,192.00,1,0,0
14911,3.316,57.60,192.00,1,0,0
14913,3.312,58.00,192.00,1,0,0
14915,3.316,57.90,192.00,1,0,0
14918,3.316,57.90,192.00,1,0,0
14920,3.316,57.70,192.00,1,0,0
14933,3.316,57.90,192.00,1,0,0
14936,3.312,57.90,192.00,1,0,0
14938,3.316,57.60,256.00,1,0,0
14941,3.304,57.60,187.00,1,0,0
14943,3.296,166.20,547.00,1,0,0
14945,3.316,57.80,192.00,1,0,0
14948,3.316,65.70,218.00,1,0,0
14950,3.316,57.90,192.00,1,0,0
14953,3.316,57.90,192.00,1,0,0
14955,3.316,57.60,190.00,1,0,0
14958,3.316,57.50,190.00,1,0,0
14960,3.312,57.70,192.00,1,0,0
14963,3.316,58.00,192.00,1,0,0
14965,3.316,57.90,192.00,1,0,0
14982,3.316,57.90,192.00,1,0,0
14985,3.316,57.90,192.00,1,0,0
14987,3.312,57.50,192.00,1,0,0
14990,3.316,57.50,190.00,1,0,0
14992,3.316,57.60,192.00,1,0,0
14995,3.316,57.80,192.00,1,0,0
14997,3.316,57.90,192.00,1,0,0
14999,3.316,57.90,192.00,1,0,0
15002,3.316,57.90,192.00,1,0,0
15004,3.316,57.60,192.00,1,0,0
15007,3.316,57.60,192.00,1,0,0
15009,3.316,57.60,190.00,1,0,0
15012,3.312,58.00,192.00,1,0,0
15014,3.316,58.00,192.00,1,0,0
15027,3.316,57.90,192.00,1,0,0
15029,3.316,58.00,192.00,1,0,0
15032,3.316,57.90,192.00,1,0,0
15034,3.316,57.90,192.00,1,0,0
15037,3.312,57.60,192.00,1,0,0
15039,3.304,78.30,190.00,1,0,0
15042,3.316,158.10,516.00,1,0,0
15044,3.316,57.80,192.00,1,0,0
15047,3.316,57.80,192.00,1,0,0
15049,3.316,58.50,193.00,1,0,0
15052,3.316,57.60,192.00,1,0,0
15054,3.316,57.60,192.00,1,0,0
15057,3.316,57.60,192.00,1,0,0
15059,3.312,57.60,190.00,1,0,0
15072,3.316,57.60,192.00,1,0,0
15074,3.316,57.60,192.00,1,0,0
15077,3.316,57.90,192.00,1,0,0
15079,3.312,58.00,192.00,1,0,0
15082,3.316,57.90,192.00,1,0,0
15084,3.316,57.60,190.00,1,0,0
15087,3.312,57.60,192.00,1,0,0
15089,3.316,57.60,190.00,1,0,0
15092,3.316,57.60,192.00,1,0,0
15094,3.316,58.00,192.00,1,0,0
15096,3.316,58.00,192.00,1,0,0
15099,3.316,57.90,192.00,1,0,0
15101,3.316,57.60,192.00,1,0,0
15104,3.312,57.60,192.00,1,0,0
15117,3.312,57.80,192.00,1,0,0
15119,3.312,57.50,190.00,1,0,0
15122,3.312,57.50,190.00,1,0,0
15124,3.316,57.60,192.00,1,0,0
15126,3.312,57.90,192.00,1,0,0
15129,3.316,58.00,192.00,1,0,0
15131,3.316,57.90,192.00,1,0,0
15134,3.312,57.60,192.00,1,0,0
15136,3.316,57.50,190.00,1,0,0
15139,3.316,75.10,249.00,1,0,0
15141,3.316,116.00,382.00,1,0,0
15144,3.280,142.50,192.00,1,0,0
15146,3.316,57.80,192.00,1,0,0
15149,3.316,69.40,229.00,1,0,0
15161,3.316,57.90,192.00,1,0,0
15164,3.316,58.00,192.00,1,0,0
15166,3.316,57.60,192.00,1,0,0
15169,3.316,57.50,190.00,1,0,0
15171,3.316,57.60,192.00,1,0,0
15174,3.316,57.80,192.00,1,0,0
15176,3.316,57.90,192.00,1,0,0
15179,3.312,58.00,192.00,1,0,0
15181,3.312,57.90,192.00,1,0,0
15184,3.316,57.50,190.00,1,0,0
15186,3.316,57.50,190.00,1,0,0
15189,3.316,57.50,190.00,1,0,0
15191,3.312,57.80,192.00,1,0,0
15193,3.316,57.90,192.00,1,0,0
15206,3.312,57.60,192.00,1,0,0
15209,3.312,57.90,192.00,1,0,0
15211,3.316,58.00,192.00,1,0,0
15214,3.316,57.90,192.00,1,0,0
15216,3.316,57.60,190.00,1,0,0
15219,3.316,57.50,190.00,1,0,0
15221,3.316,57.60,190.00,1,0,0
15223,3.316,57.90,192.00,1,0,0
15226,3.312,58.00,192.00,1,0,0
15228,3.316,57.90,192.00,1,0,0
15231,3.312,58.00,192.00,1,0,0
15233,3.316,57.50,190.00,1,0,0
15236,3.312,57.60,192.00,1,0,0
15238,3.316,57.50,238.00,1,0,0
15251,3.312,57.60,190.00,1,0,0
15253,3.312,57.60,192.00,1,0,0
15256,3.316,57.90,192.00,1,0,0
15258,3.316,57.90,192.00,1,0,0
15261,3.316,58.00,192.00,1,0,0
15263,3.316,57.90,192.00,1,0,0
15266,3.316,57.60,192.00,1,0,0
15268,3.316,57.60,192.00,1,0,0
15271,3.316,57.60,192.00,1,0,0
15273,3.316,57.90,192.00,1,0,0
15276,3.316,57.90,192.00,1,0,0
15278,3.312,58.00,192.00,1,0,0
15281,3.316,57.70,192.00,1,0,0
15283,3.316,57.60,190.00,1,0,0
15296,3.316,58.10,193.00,1,0,0
15298,3.316,57.60,192.00,1,0,0
15301,3.316,57.50,190.00,1,0,0
15303,3.316,57.50,190.00,1,0,0
15306,3.316,57.80,192.00,1,0,0
15308,3.316,57.90,192.00,1,0,0
15311,3.316,57.90,192.00,1,0,0
15313,3.316,58.00,192.00,1,0,0
15316,3.316,57.60,192.00,1,0,0
15318,3.316,57.60,192.00,1,0,0
15320,3.316,57.60,192.00,1,0,0
15323,3.316,57.90,192.00,1,0,0
15325,3.316,58.00,192.00,1,0,0
15328,3.316,58.00,192.00,1,0,0
15341,3.316,57.60,505.00,1,0,0
15343,3.264,58.00,192.00,1,0,0
15345,3.312,57.80,192.00,1,0,0
15348,3.316,57.60,202.00,1,0,0
15350,3.312,57.60,192.00,1,0,0
15353,3.316,57.60,192.00,1,0,0
15355,3.316,57.90,192.00,1,0,0
15358,3.316,57.80,192.00,1,0,0
15360,3.316,58.00,192.00,1,0,0
15363,3.316,57.60,192.00,1,0,0
15365,3.316,57.70,192.00,1,0,0
15368,3.316,57.60,192.00,1,0,0
15370,3.316,57.80,192.00,1,0,0
15373,3.316,57.90,192.00,1,0,0
15385,3.316,57.60,192.00,1,0,0
15388,3.316,57.90,192.00,1,0,0
15390,3.316,57.80,192.00,1,0,0
15393,3.312,57.90,192.00,1,0,0
15395,3.316,57.70,192.00,1,0,0
15398,3.316,57.70,192.00,1,0,0
15400,3.316,57.50,190.00,1,0,0
15403,3.312,57.80,192.00,1,0,0
15405,3.316,57.90,192.00,1,0,0
15408,3.316,57.90,192.00,1,0,0
15410,3.312,58.00,192.00,1,0,0
15413,3.312,57.70,192.00,1,0,0
15415,3.316,57.70,192.00,1,0,0
15417,3.312,57.50,190.00,1,0,0
15430,3.316,57.80,192.00,1,0,0
15433,3.312,57.60,192.00,1,0,0
15435,3.316,57.60,192.00,1,0,0
15438,3.316,57.90,216.00,1,0,0
15440,3.296,57.70,190.00,1,0,0
15442,3.256,105.80,344.00,1,0,0
15445,3.312,57.70,192.00,1,0,0
15447,3.316,57.60,190.00,1,0,0
15450,3.316,57.60,192.00,1,0,0
15452,3.316,57.80,192.00,1,0,0
15455,3.316,57.80,192.00,1,0,0
15457,3.312,57.80,192.00,1,0,0
15460,3.312,57.90,192.00,1,0,0
15462,3.312,57.70,190.00,1,0,0
15475,3.316,57.80,192.00,1,0,0
15477,3.316,57.70,192.00,1,0,0
15480,3.316,57.60,190.00,1,0,0
15482,3.316,57.60,190.00,1,0,0
15485,3.312,57.90,192.00,1,0,0
15487,3.316,57.90,192.00,1,0,0
15490,3.316,57.80,192.00,1,0,0
15492,3.316,57.70,192.00,1,0,0
15495,3.316,57.70,192.00,1,0,0
15497,3.316,57.60,192.00,1,0,0
15500,3.316,57.50,190.00,1,0,0
15502,3.316,57.90,192.00,1,0,0
15505,3.316,57.80,192.00,1,0,0
15507,3.316,57.80,192.00,1,0,0
15520,3.316,57.90,192.00,1,0,0
15522,3.316,57.80,192.00,1,0,0
15525,3.312,57.90,192.00,1,0,0
15527,3.316,57.60,192.00,1,0,0
15530,3.316,57.70,192.00,1,0,0
15532,3.316,57.60,192.00,1,0,0
15535,3.316,57.90,192.00,1,0,0
15537,3.316,57.90,192.00,1,0,0
15539,3.296,57.70,192.00,1,0,0
15542,3.284,117.70,349.00,1,0,0
15544,3.256,57.70,192.00,1,0,0
15547,3.312,57.70,192.00,1,0,0
15549,3.304,57.50,192.00,1,0,0
15552,3.312,57.90,192.00,1,0,0
15564,3.316,57.60,190.00,1,0,0
15567,3.312,57.90,192.00,1,0,0
15569,3.316,57.90,192.00,1,0,0
15572,3.316,57.90,192.00,1,0,0
15574,3.316,57.60,190.00,1,0,0
15577,3.316,57.70,192.00,1,0,0
15579,3.316,57.70,192.00,1,0,0
15582,3.316,57.60,192.00,1,0,0
15584,3.316,57.90,192.00,1,0,0
15587,3.312,57.80,192.00,1,0,0
15589,3.312,57.80,192.00,1,0,0
15592,3.312,57.60,192.00,1,0,0
15594,3.312,57.70,192.00,1,0,0
15597,3.316,57.60,190.00,1,0,0
15609,3.316,57.70,192.00,1,0,0
15612,3.316,57.70,192.00,1,0,0
15614,3.316,57.70,192.00,1,0,0
15617,3.316,57.90,192.00,1,0,0
15619,3.316,57.90,192.00,1,0,0
15622,3.316,57.80,192.00,1,0,0
15624,3.316,57.60,190.00,1,0,0
15627,3.312,57.60,190.00,1,0,0
15629,3.312,57.70,192.00,1,0,0
15632,3.316,57.70,192.00,1,0,0
15634,3.316,57.80,192.00,1,0,0
15636,3.316,57.90,192.00,1,0,0
15639,3.312,75.70,192.00,1,0,0
15641,3.316,83.70,272.00,1,0,0
15654,3.316,57.90,192.00,1,0,0
15657,3.312,57.60,192.00,1,0,0
15659,3.312,57.70,192.00,1,0,0
15661,3.316,57.70,192.00,1,0,0
15664,3.316,58.00,192.00,1,0,0
15666,3.316,57.90,192.00,1,0,0
15669,3.316,57.80,192.00,1,0,0
15671,3.316,57.80,192.00,1,0,0
15674,3.316,57.60,190.00,1,0,0
15676,3.316,57.60,192.00,1,0,0
15679,3.316,57.70,192.00,1,0,0
15681,3.316,58.00,192.00,1,0,0
15684,3.316,57.90,192.00,1,0,0
15686,3.312,57.90,192.00,1,0,0
15699,3.316,57.90,192.00,1,0,0
15701,3.316,57.90,192.00,1,0,0
15704,3.316,57.80,192.00,1,0,0
15706,3.316,57.60,192.00,1,0,0
15709,3.312,57.60,192.00,1,0,0
15711,3.316,57.70,192.00,1,0,0
15714,3.316,58.00,192.00,1,0,0
15716,3.316,57.80,192.00,1,0,0
15719,3.316,57.80,192.00,1,0,0
15721,3.312,57.90,192.00,1,0,0
15724,3.316,57.50,190.00,1,0,0
15726,3.316,57.60,192.00,1,0,0
15729,3.316,57.70,192.00,1,0,0
15731,3.316,57.90,192.00,1,0,0
15744,3.280,57.70,192.00,1,0,0
15746,3.316,57.80,192.00,1,0,0
15749,3.316,63.80,193.00,1,0,0
15751,3.316,57.90,192.00,1,0,0
15754,3.316,57.90,192.00,1,0,0
15756,3.316,57.50,192.00,1,0,0
15758,3.316,57.60,192.00,1,0,0
15761,3.316,57.60,192.00,1,0,0
15763,3.316,58.10,192.00,1,0,0
15766,3.316,57.80,192.00,1,0,0
15768,3.316,57.80,192.00,1,0,0
15771,3.316,57.60,192.00,1,0,0
15773,3.316,57.50,190.00,1,0,0
15776,3.316,57.60,192.00,1,0,0
15788,3.316,57.60,192.00,1,0,0
15791,3.316,57.60,192.00,1,0,0
15793,3.316,57.60,192.00,1,0,0
15796,3.316,58.00,192.00,1,0,0
15798,3.312,57.90,192.00,1,0,0
15801,3.316,57.90,192.00,1,0,0
15803,3.316,57.50,190.00,1,0,0
15806,3.316,57.60,192.00,1,0,0
15808,3.316,57.60,192.00,1,0,0
15811,3.316,57.90,192.00,1,0,0
15813,3.316,58.00,192.00,1,0,0
15816,3.316,57.90,192.00,1,0,0
15818,3.316,57.90,192.00,1,0,0
15821,3.312,57.50,190.00,1,0,0
15833,3.316,57.80,192.00,1,0,0
15836,3.316,57.80,192.00,1,0,0
15838,3.316,57.50,254.00,1,0,0
15841,3.308,57.70,188.00,1,0,0
15843,3.296,167.00,552.00,1,0,0
15846,3.316,57.80,192.00,1,0,0
15848,3.316,68.50,226.00,1,0,0
15851,3.316,57.90,192.00,1,0,0
15853,3.316,57.60,192.00,1,0,0
15855,3.316,57.50,190.00,1,0,0
15858,3.316,57.60,192.00,1,0,0
15860,3.312,57.80,192.00,1,0,0
15863,3.316,58.00,192.00,1,0,0
15865,3.316,58.00,192.00,1,0,0
15878,3.316,58.00,192.00,1,0,0
15880,3.312,58.00,192.00,1,0,0
15883,3.316,57.90,192.00,1,0,0
15885,3.316,57.60,192.00,1,0,0
15888,3.316,57.50,190.00,1,0,0
15890,3.312,57.60,192.00,1,0,0
15893,3.316,57.90,192.00,1,0,0
15895,3.316,58.00,192.00,1,0,0
15898,3.312,58.00,192.00,1,0,0
15900,3.312,57.90,192.00,1,0,0
15903,3.316,57.60,192.00,1,0,0
15905,3.316,57.60,192.00,1,0,0
15908,3.316,57.60,190.00,1,0,0
15910,3.316,57.90,192.00,1,0,0
15923,3.316,57.50,190.00,1,0,0
15925,3.316,57.60,192.00,1,0,0
15928,3.316,58.00,192.00,1,0,0
15930,3.316,58.00,192.00,1,0,0
15933,3.316,57.80,192.00,1,0,0
15935,3.316,57.60,192.00,1,0,0
15938,3.316,57.60,190.00,1,0,0
15940,3.316,57.60,192.00,1,0,0
15943,3.276,138.00,514.00,1,0,0
15945,3.312,57.80,192.00,1,0,0
15948,3.316,57.80,192.00,1,0,0
15950,3.316,58.50,190.00,1,0,0
15952,3.316,57.60,192.00,1,0,0
15955,3.312,57.60,192.00,1,0,0
15968,3.316,57.60,192.00,1,0,0
15970,3.316,57.50,192.00,1,0,0
15973,3.316,57.60,192.00,1,0,0
15975,3.316,57.90,192.00,1,0,0
15977,3.316,58.00,192.00,1,0,0
15980,3.316,58.00,192.00,1,0,0
15982,3.316,57.80,192.00,1,0,0
15985,3.316,57.50,190.00,1,0,0
15987,3.312,57.60,192.00,1,0,0
15990,3.316,57.60,192.00,1,0,0
15992,3.316,58.00,192.00,1,0,0
15995,3.316,58.00,192.00,1,0,0
15997,3.316,58.00,192.00,1,0,0
16000,3.316,57.60,190.00,1,0,0
16012,3.316,58.00,192.00,1,0,0
16015,3.316,58.00,192.00,1,0,0
16017,3.316,57.60,192.00,1,0,0
16020,3.316,57.50,190.00,1,0,0
16022,3.312,57.50,190.00,1,0,0
16025,3.316,57.90,192.00,1,0,0
16027,3.316,58.10,193.00,1,0,0
16030,3.316,58.10,192.00,1,0,0
16032,3.316,57.60,192.00,1,0,0
16035,3.316,57.60,192.00,1,0,0
16037,3.316,57.50,190.00,1,0,0
16040,3.300,73.20,192.00,1,0,0
16042,3.316,150.30,490.00,1,0,0
16045,3.304,57.80,192.00,1,0,0
16057,3.312,57.90,192.00,1,0,0
16060,3.316,57.80,192.00,1,0,0
16062,3.316,58.00,192.00,1,0,0
16065,3.316,57.70,192.00,1,0,0
16067,3.312,57.60,190.00,1,0,0
16070,3.312,57.50,190.00,1,0,0
16072,3.316,57.60,192.00,1,0,0
16074,3.312,57.80,192.00,1,0,0
16077,3.316,58.00,192.00,1,0,0
16079,3.316,58.00,192.00,1,0,0
16082,3.316,57.60,190.00,1,0,0
16084,3.312,57.50,190.00,1,0,0
16087,3.316,57.50,190.00,1,0,0
16089,3.312,57.80,192.00,1,0,0
16102,3.316,57.50,190.00,1,0,0
16104,3.312,57.60,192.00,1,0,0
16107,3.316,57.80,192.00,1,0,0
16109,3.316,57.80,192.00,1,0,0
16112,3.316,57.90,192.00,1,0,0
16114,3.316,57.60,192.00,1,0,0
16117,3.316,57.60,192.00,1,0,0
16119,3.316,57.60,190.00,1,0,0
16122,3.316,57.90,192.00,1,0,0
16124,3.316,57.80,192.00,1,0,0
16127,3.312,58.00,192.00,1,0,0
16129,3.316,57.90,192.00,1,0,0
16132,3.312,57.60,192.00,1,0,0
16134,3.316,57.60,190.00,1,0,0
16147,3.316,57.70,192.00,1,0,0
16149,3.308,63.20,192.00,1,0,0
16152,3.316,57.70,192.00,1,0,0
16154,3.316,57.70,192.00,1,0,0
16157,3.316,57.90,192.00,1,0,0
16159,3.316,58.00,192.00,1,0,0
16162,3.316,58.00,192.00,1,0,0
16164,3.316,57.60,192.00,1,0,0
16167,3.316,57.60,192.00,1,0,0
16169,3.316,57.60,192.00,1,0,0
16171,3.316,57.90,192.00,1,0,0
16174,3.316,57.90,192.00,1,0,0
16176,3.316,58.00,192.00,1,0,0
16179,3.316,58.00,192.00,1,0,0
16192,3.316,57.90,192.00,1,0,0
16194,3.316,57.90,192.00,1,0,0
16197,3.316,57.60,192.00,1,0,0
16199,3.312,57.70,192.00,1,0,0
16201,3.312,57.50,192.00,1,0,0
16204,3.316,57.90,192.00,1,0,0
16206,3.316,57.90,192.00,1,0,0
16209,3.316,57.90,192.00,1,0,0
16211,3.316,57.80,192.00,1,0,0
16214,3.316,57.70,192.00,1,0,0
16216,3.316,57.60,192.00,1,0,0
16219,3.316,57.60,192.00,1,0,0
16221,3.316,57.90,192.00,1,0,0
16224,3.316,57.90,192.00,1,0,0
16236,3.316,57.80,192.00,1,0,0
16239,3.316,65.00,216.00,1,0,0
16241,3.316,154.40,506.00,1,0,0
16244,3.260,73.00,192.00,1,0,0
16246,3.316,57.70,192.00,1,0,0
16249,3.316,58.60,195.00,1,0,0
16251,3.316,57.50,190.00,1,0,0
16254,3.316,57.90,192.00,1,0,0
16256,3.316,57.90,192.00,1,0,0
16259,3.316,57.90,192.00,1,0,0
16261,3.316,57.80,192.00,1,0,0
16264,3.316,57.70,192.00,1,0,0
16266,3.316,57.70,192.00,1,0,0
16268,3.316,57.60,192.00,1,0,0
16281,3.316,57.60,192.00,1,0,0
16284,3.316,57.60,190.00,1,0,0
16286,3.316,57.80,192.00,1,0,0
16289,3.312,57.90,192.00,1,0,0
16291,3.316,57.90,192.00,1,0,0
16293,3.316,57.70,192.00,1,0,0
16296,3.316,57.70,192.00,1,0,0
16298,3.316,57.80,192.00,1,0,0
16301,3.316,57.70,192.00,1,0,0
16303,3.312,57.80,192.00,1,0,0
16306,3.316,57.90,192.00,1,0,0
16308,3.316,57.90,192.00,1,0,0
16311,3.316,57.60,192.00,1,0,0
16313,3.316,57.70,192.00,1,0,0
16326,3.316,57.90,192.00,1,0,0
16328,3.316,57.60,192.00,1,0,0
16331,3.312,57.70,192.00,1,0,0
16333,3.312,57.60,192.00,1,0,0
16336,3.312,57.90,192.00,1,0,0
16338,3.316,68.70,226.00,1,0,0
16341,3.316,57.70,393.00,1,0,0
16343,3.256,79.80,265.00,1,0,0
16346,3.316,57.70,192.00,1,0,0
16348,3.316,57.60,192.00,1,0,0
16351,3.316,57.90,192.00,1,0,0
16353,3.316,57.90,192.00,1,0,0
16356,3.312,57.90,192.00,1,0,0
16358,3.316,57.90,192.00,1,0,0
16371,3.316,57.80,192.00,1,0,0
16373,3.316,57.80,192.00,1,0,0
16376,3.312,57.60,192.00,1,0,0
16378,3.316,57.60,192.00,1,0,0
16381,3.316,57.60,192.00,1,0,0
16383,3.316,57.80,192.00,1,0,0
16386,3.316,57.90,192.00,1,0,0
16388,3.316,57.80,192.00,1,0,0
16390,3.316,57.80,192.00,1,0,0
16393,3.316,57.60,192.00,1,0,0
16395,3.316,57.70,192.00,1,0,0
16398,3.312,57.50,190.00,1,0,0
16400,3.316,57.80,192.00,1,0,0
16403,3.316,57.80,192.00,1,0,0
16416,3.316,57.60,192.00,1,0,0
16418,3.316,57.90,192.00,1,0,0
16420,3.312,57.90,192.00,1,0,0
16423,3.316,57.90,192.00,1,0,0
16425,3.316,57.50,190.00,1,0,0
16428,3.316,57.70,192.00,1,0,0
16430,3.316,57.60,192.00,1,0,0
16433,3.316,57.90,192.00,1,0,0
16435,3.316,57.80,192.00,1,0,0
16438,3.316,57.90,244.00,1,0,0
16440,3.300,57.60,188.00,1,0,0
16443,3.272,124.60,408.00,1,0,0
16445,3.312,57.70,192.00,1,0,0
16448,3.316,57.70,190.00,1,0,0
16460,3.316,57.70,192.00,1,0,0
16463,3.316,57.70,192.00,1,0,0
16465,3.316,57.90,192.00,1,0,0
16468,3.316,57.90,192.00,1,0,0
16470,3.316,57.90,192.00,1,0,0
16473,3.316,57.80,192.00,1,0,0
16475,3.316,57.50,192.00,1,0,0
16478,3.316,57.70,192.00,1,0,0
16480,3.316,57.70,192.00,1,0,0
16483,3.316,57.90,192.00,1,0,0
16485,3.316,57.90,192.00,1,0,0
16487,3.316,57.80,192.00,1,0,0
16490,3.312,57.60,190.00,1,0,0
16492,3.316,57.60,192.00,1,0,0
16505,3.316,57.80,192.00,1,0,0
16508,3.312,57.60,192.00,1,0,0
16510,3.316,57.60,192.00,1,0,0
16513,3.316,57.70,192.00,1,0,0
16515,3.312,57.90,192.00,1,0,0
16517,3.316,57.80,192.00,1,0,0
16520,3.312,57.90,192.00,1,0,0
16522,3.316,57.50,190.00,1,0,0
16525,3.312,57.60,190.00,1,0,0
16527,3.312,57.60,192.00,1,0,0
16530,3.316,57.90,192.00,1,0,0
16532,3.316,57.90,192.00,1,0,0
16535,3.316,57.90,192.00,1,0,0
16537,3.316,57.90,192.00,1,0,0
16550,3.308,58.00,192.00,1,0,0
16552,3.316,57.80,192.00,1,0,0
16555,3.316,57.70,190.00,1,0,0
16557,3.312,57.60,192.00,1,0,0
16560,3.316,57.60,192.00,1,0,0
16562,3.316,57.70,192.00,1,0,0
16565,3.316,58.00,192.00,1,0,0
16567,3.316,57.90,192.00,1,0,0
16570,3.316,57.80,192.00,1,0,0
16572,3.312,57.50,192.00,1,0,0
16575,3.316,57.50,190.00,1,0,0
16577,3.316,57.60,192.00,1,0,0
16580,3.316,58.00,192.00,1,0,0
16582,3.316,57.90,192.00,1,0,0
16595,3.312,57.70,192.00,1,0,0
16597,3.316,58.00,192.00,1,0,0
16600,3.316,57.90,192.00,1,0,0
16602,3.316,57.80,192.00,1,0,0
16605,3.312,57.60,190.00,1,0,0
16607,3.316,57.50,192.00,1,0,0
16609,3.316,57.60,190.00,1,0,0
16612,3.312,58.00,192.00,1,0,0
16614,3.316,58.00,192.00,1,0,0
16617,3.316,57.90,192.00,1,0,0
16619,3.316,57.90,192.00,1,0,0
16622,3.312,57.60,190.00,1,0,0
16624,3.316,57.60,192.00,1,0,0
16627,3.316,57.70,192.00,1,0,0
16639,3.316,77.80,257.00,1,0,0
16642,3.316,69.90,228.00,1,0,0
16644,3.268,91.70,192.00,1,0,0
16647,3.316,57.80,192.00,1,0,0
16649,3.316,69.10,229.00,1,0,0
16652,3.316,57.90,192.00,1,0,0
16654,3.316,57.60,192.00,1,0,0
16657,3.316,57.50,190.00,1,0,0
16659,3.316,57.60,192.00,1,0,0
16662,3.316,58.10,193.00,1,0,0
16664,3.316,58.00,192.00,1,0,0
16667,3.316,57.80,192.00,1,0,0
16669,3.316,57.90,192.00,1,0,0
16672,3.316,57.60,192.00,1,0,0
16684,3.316,57.90,192.00,1,0,0
16687,3.316,57.50,190.00,1,0,0
16689,3.312,57.60,192.00,1,0,0
16692,3.316,57.60,192.00,1,0,0
16694,3.316,58.00,192.00,1,0,0
16697,3.316,58.00,192.00,1,0,0
16699,3.316,57.90,192.00,1,0,0
16702,3.316,57.80,192.00,1,0,0
16704,3.316,57.50,190.00,1,0,0
16706,3.316,57.60,192.00,1,0,0
16709,3.316,57.60,192.00,1,0,0
16711,3.312,58.00,192.00,1,0,0
