timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
14598,3.316,57.30,187.00,1,0,0
14600,3.268,107.40,357.00,1,0,0
14603,3.320,57.40,190.00,1,0,0
14605,3.320,57.50,215.00,1,0,0
14608,3.316,57.70,192.00,1,0,0
14610,3.316,57.60,192.00,1,0,0
14613,3.320,57.40,190.00,1,0,0
14615,3.320,57.30,190.00,1,0,0
14618,3.320,57.40,190.00,1,0,0
14620,3.284,141.30,215.00,1,0,0
14622,3.316,57.60,192.00,1,0,0
14625,3.320,57.60,192.00,1,0,0
14638,3.320,57.60,192.00,1,0,0
14640,3.304,169.10,406.00,1,0,0
14643,3.320,57.50,192.00,1,0,0
14645,3.320,57.40,190.00,1,0,0
14648,3.320,57.40,190.00,1,0,0
14650,3.320,57.40,190.00,1,0,0
14652,3.320,57.70,192.00,1,0,0
14655,3.320,57.70,192.00,1,0,0
14657,3.300,59.60,190.00,1,0,0
14660,3.308,106.10,346.00,1,0,0
14662,3.320,57.30,190.00,1,0,0
14665,3.320,57.40,190.00,1,0,0
14667,3.308,57.30,190.00,1,0,0
14670,3.320,57.70,192.00,1,0,0
14682,3.320,57.40,190.00,1,0,0
14685,3.320,57.40,193.00,1,0,0
14687,3.312,57.80,192.00,1,0,0
14690,3.320,57.80,192.00,1,0,0
14692,3.320,57.70,192.00,1,0,0
14695,3.320,57.40,190.00,1,0,0
14697,3.312,57.40,190.00,1,0,0
14700,3.272,107.20,524.00,1,0,0
14702,3.312,57.50,190.00,1,0,0
14705,3.320,57.60,192.00,1,0,0
14707,3.316,58.40,192.00,1,0,0
14710,3.320,57.70,192.00,1,0,0
14712,3.320,57.40,190.00,1,0,0
14715,3.320,57.30,190.00,1,0,0
14727,3.316,57.50,190.00,1,0,0
14730,3.316,57.30,190.00,1,0,0
14732,3.316,57.40,190.00,1,0,0
14735,3.320,57.30,190.00,1,0,0
14737,3.320,61.90,210.00,1,0,0
14740,3.320,150.20,490.00,1,0,0
14742,3.296,57.50,192.00,1,0,0
14744,3.320,57.40,190.00,1,0,0
14747,3.320,59.10,197.00,1,0,0
14749,3.320,57.30,190.00,1,0,0
14752,3.320,57.60,192.00,1,0,0
14754,3.320,57.80,192.00,1,0,0
14757,3.320,71.30,236.00,1,0,0
14759,3.320,57.50,362.00,1,0,0
14772,3.320,57.80,192.00,1,0,0
14774,3.316,57.80,192.00,1,0,0
14777,3.320,76.30,252.00,1,0,0
14779,3.320,57.40,187.00,1,0,0
14782,3.288,157.20,190.00,1,0,0
14784,3.320,57.50,190.00,1,0,0
14787,3.320,62.90,208.00,1,0,0
14789,3.320,57.80,192.00,1,0,0
14792,3.320,57.70,192.00,1,0,0
14794,3.320,57.40,190.00,1,0,0
14797,3.320,57.40,257.00,1,0,0
14799,3.320,97.20,319.00,1,0,0
14802,3.284,156.90,519.00,1,0,0
14804,3.320,57.50,192.00,1,0,0
14817,3.316,57.40,234.00,1,0,0
14819,3.320,148.60,492.00,1,0,0
14822,3.284,111.80,372.00,1,0,0
14824,3.320,57.60,192.00,1,0,0
14827,3.320,65.60,218.00,1,0,0
14829,3.316,57.40,190.00,1,0,0
14832,3.316,57.30,190.00,1,0,0
14834,3.320,57.40,192.00,1,0,0
14837,3.320,64.20,211.00,1,0,0
14839,3.320,57.60,192.00,1,0,0
14842,3.288,152.90,521.00,1,0,0
14844,3.312,57.40,190.00,1,0,0
14846,3.320,57.40,190.00,1,0,0
14849,3.320,57.30,190.00,1,0,0
14862,3.284,157.10,190.00,1,0,0
14864,3.320,57.30,190.00,1,0,0
14867,3.316,57.30,190.00,1,0,0
14869,3.320,57.60,192.00,1,0,0
14871,3.320,57.80,192.00,1,0,0
14874,3.320,57.80,192.00,1,0,0
14876,3.316,57.30,257.00,1,0,0
14879,3.312,57.40,187.00,1,0,0
14881,3.268,150.30,496.00,1,0,0
14884,3.320,57.40,190.00,1,0,0
14886,3.320,57.50,216.00,1,0,0
14889,3.316,57.80,192.00,1,0,0
14891,3.316,57.70,192.00,1,0,0
14894,3.316,57.40,190.00,1,0,0
14906,3.320,57.70,228.00,1,0,0
14909,3.320,57.30,190.00,1,0,0
14911,3.320,57.40,190.00,1,0,0
14914,3.320,57.40,190.00,1,0,0
14916,3.320,57.60,190.00,1,0,0
14919,3.320,57.50,192.00,1,0,0
14921,3.300,168.80,344.00,1,0,0
14924,3.320,57.50,192.00,1,0,0
14926,3.320,57.40,190.00,1,0,0
14929,3.320,57.40,190.00,1,0,0
14931,3.320,57.30,190.00,1,0,0
14934,3.316,57.60,192.00,1,0,0
14936,3.320,57.70,220.00,1,0,0
14938,3.304,57.60,190.00,1,0,0
14951,3.320,57.70,192.00,1,0,0
14954,3.320,57.80,192.00,1,0,0
14956,3.320,57.70,192.00,1,0,0
14959,3.308,57.40,188.00,1,0,0
14961,3.276,82.60,269.00,1,0,0
14964,3.316,57.40,190.00,1,0,0
14966,3.320,57.40,195.00,1,0,0
14968,3.312,57.60,192.00,1,0,0
14971,3.316,57.80,192.00,1,0,0
14973,3.320,57.80,192.00,1,0,0
14976,3.316,57.40,190.00,1,0,0
14978,3.312,57.30,190.00,1,0,0
14981,3.272,160.80,328.00,1,0,0
14983,3.320,57.50,192.00,1,0,0
14996,3.320,57.30,190.00,1,0,0
14998,3.316,57.40,190.00,1,0,0
15001,3.284,124.50,213.00,1,0,0
15003,3.320,57.60,192.00,1,0,0
15006,3.320,57.60,192.00,1,0,0
15008,3.320,57.50,192.00,1,0,0
15011,3.320,57.30,190.00,1,0,0
15013,3.320,57.40,190.00,1,0,0
15016,3.320,57.40,190.00,1,0,0
15018,3.304,66.40,190.00,1,0,0
15021,3.320,84.90,277.00,1,0,0
15023,3.320,57.60,192.00,1,0,0
15026,3.320,57.40,190.00,1,0,0
15028,3.312,57.30,190.00,1,0,0
15041,3.296,158.40,524.00,1,0,0
15043,3.316,57.50,192.00,1,0,0
15046,3.316,57.40,190.00,1,0,0
15048,3.308,57.40,190.00,1,0,0
15051,3.320,57.70,192.00,1,0,0
15053,3.320,57.70,192.00,1,0,0
15056,3.320,57.80,192.00,1,0,0
15058,3.308,57.40,190.00,1,0,0
15061,3.276,81.70,378.00,1,0,0
15063,3.284,57.30,190.00,1,0,0
15065,3.320,57.50,192.00,1,0,0
15068,3.316,58.20,193.00,1,0,0
15070,3.320,57.80,192.00,1,0,0
15073,3.320,57.80,192.00,1,0,0
15086,3.320,57.40,190.00,1,0,0
15088,3.316,58.30,193.00,1,0,0
15091,3.320,57.70,192.00,1,0,0
15093,3.320,57.30,190.00,1,0,0
15095,3.316,57.40,190.00,1,0,0
15098,3.304,71.90,190.00,1,0,0
15100,3.316,119.90,392.00,1,0,0
15103,3.320,57.60,192.00,1,0,0
15105,3.320,57.60,190.00,1,0,0
15108,3.316,57.50,192.00,1,0,0
15110,3.320,57.40,190.00,1,0,0
15113,3.320,57.40,190.00,1,0,0
15115,3.316,57.70,192.00,1,0,0
15118,3.300,63.10,210.00,1,0,0
15130,3.320,57.40,190.00,1,0,0
15133,3.320,57.70,192.00,1,0,0
15135,3.316,57.70,192.00,1,0,0
15138,3.320,57.60,192.00,1,0,0
15140,3.292,116.80,383.00,1,0,0
15143,3.312,57.40,190.00,1,0,0
15145,3.320,57.40,190.00,1,0,0
15148,3.308,57.40,190.00,1,0,0
15150,3.320,57.70,192.00,1,0,0
15153,3.320,57.70,192.00,1,0,0
15155,3.316,57.80,192.00,1,0,0
15158,3.320,77.80,190.00,1,0,0
15160,3.320,146.40,482.00,1,0,0
15162,3.316,57.40,190.00,1,0,0
15175,3.320,57.40,190.00,1,0,0
15178,3.312,77.10,190.00,1,0,0
15180,3.320,152.40,498.00,1,0,0
15183,3.264,57.50,192.00,1,0,0
15185,3.316,57.50,192.00,1,0,0
15187,3.320,68.10,193.00,1,0,0
15190,3.320,57.40,190.00,1,0,0
15192,3.320,57.40,190.00,1,0,0
15195,3.320,57.40,190.00,1,0,0
15197,3.316,69.60,231.00,1,0,0
15200,3.320,151.50,498.00,1,0,0
15202,3.272,109.10,192.00,1,0,0
15205,3.320,57.60,192.00,1,0,0
15217,3.320,61.50,205.00,1,0,0
15220,3.312,142.10,464.00,1,0,0
15222,3.292,100.10,192.00,1,0,0
15225,3.320,57.40,190.00,1,0,0
15227,3.312,57.60,192.00,1,0,0
15230,3.320,57.40,192.00,1,0,0
15232,3.320,57.70,192.00,1,0,0
15235,3.320,57.70,192.00,1,0,0
15237,3.320,73.60,192.00,1,0,0
15240,3.320,57.50,288.00,1,0,0
15242,3.260,58.40,193.00,1,0,0
15245,3.320,57.40,190.00,1,0,0
15247,3.320,57.40,193.00,1,0,0
15250,3.320,57.70,192.00,1,0,0
15262,3.300,57.40,190.00,1,0,0
15265,3.320,57.40,190.00,1,0,0
15267,3.320,65.10,193.00,1,0,0
15270,3.320,57.70,192.00,1,0,0
15272,3.316,57.60,192.00,1,0,0
15275,3.320,57.50,190.00,1,0,0
15277,3.320,76.30,254.00,1,0,0
15280,3.316,107.40,352.00,1,0,0
15282,3.264,64.30,190.00,1,0,0
15284,3.316,57.40,190.00,1,0,0
15287,3.320,68.20,226.00,1,0,0
15289,3.320,57.50,192.00,1,0,0
15292,3.320,57.40,190.00,1,0,0
15294,3.320,57.40,190.00,1,0,0
15307,3.320,63.50,211.00,1,0,0
15309,3.320,57.40,190.00,1,0,0
15312,3.316,57.40,190.00,1,0,0
15314,3.316,57.60,192.00,1,0,0
15317,3.316,66.70,220.00,1,0,0
15319,3.320,57.40,418.00,1,0,0
15322,3.268,64.20,213.00,1,0,0
15324,3.320,57.40,190.00,1,0,0
15327,3.320,57.40,190.00,1,0,0
15329,3.316,57.50,192.00,1,0,0
15332,3.320,57.60,192.00,1,0,0
15334,3.320,57.70,192.00,1,0,0
15337,3.320,76.00,251.00,1,0,0
15339,3.320,57.50,188.00,1,0,0
15352,3.320,57.60,192.00,1,0,0
15354,3.320,57.70,192.00,1,0,0
15357,3.320,57.40,251.00,1,0,0
15359,3.312,57.40,187.00,1,0,0
15362,3.264,138.50,457.00,1,0,0
15364,3.320,57.50,190.00,1,0,0
15367,3.320,67.10,223.00,1,0,0
15369,3.320,57.70,192.00,1,0,0
15372,3.320,57.60,192.00,1,0,0
15374,3.320,57.40,190.00,1,0,0
15377,3.316,57.30,190.00,1,0,0
15379,3.320,57.40,401.00,1,0,0
15381,3.284,66.10,220.00,1,0,0
15384,3.320,57.50,192.00,1,0,0
15397,3.320,59.90,198.00,1,0,0
15399,3.320,57.50,505.00,1,0,0
15402,3.268,100.30,333.00,1,0,0
15404,3.316,57.40,190.00,1,0,0
15406,3.316,57.50,203.00,1,0,0
15409,3.320,57.40,190.00,1,0,0
15411,3.320,57.30,190.00,1,0,0
15414,3.320,57.70,192.00,1,0,0
15416,3.320,57.60,228.00,1,0,0
15419,3.304,57.50,190.00,1,0,0
15421,3.276,122.50,400.00,1,0,0
15428,3.308,57.40,190.00,1,0,0
15431,3.316,57.70,192.00,1,0,0
15433,3.320,57.70,192.00,1,0,0
15436,3.320,57.60,192.00,1,0,0
15438,3.308,57.50,192.00,1,0,0
15441,3.272,119.40,477.00,1,0,0
15443,3.288,57.40,190.00,1,0,0
15445,3.320,57.60,192.00,1,0,0
15448,3.316,58.20,192.00,1,0,0
15461,3.276,159.10,521.00,1,0,0
15463,3.296,57.40,192.00,1,0,0
15466,3.320,57.50,192.00,1,0,0
15468,3.316,58.10,193.00,1,0,0
15471,3.320,57.70,190.00,1,0,0
15473,3.320,57.50,192.00,1,0,0
15475,3.320,57.40,190.00,1,0,0
15478,3.304,72.10,192.00,1,0,0
15480,3.320,168.10,552.00,1,0,0
15483,3.320,57.50,192.00,1,0,0
15485,3.320,57.50,190.00,1,0,0
15488,3.316,57.60,192.00,1,0,0
15490,3.320,57.50,192.00,1,0,0
15493,3.316,57.30,190.00,1,0,0
15505,3.320,57.40,190.00,1,0,0
15508,3.312,57.40,190.00,1,0,0
15510,3.320,57.40,190.00,1,0,0
15513,3.320,57.70,192.00,1,0,0
15515,3.320,57.70,192.00,1,0,0
15518,3.320,57.60,192.00,1,0,0
15520,3.292,117.50,385.00,1,0,0
15523,3.272,106.80,190.00,1,0,0
15525,3.320,57.30,190.00,1,0,0
15528,3.308,57.30,190.00,1,0,0
15530,3.316,57.60,192.00,1,0,0
15533,3.320,57.60,192.00,1,0,0
15535,3.320,57.60,192.00,1,0,0
15538,3.316,77.40,192.00,1,0,0
15550,3.316,57.80,192.00,1,0,0
15553,3.320,57.40,190.00,1,0,0
15555,3.320,57.50,192.00,1,0,0
15558,3.312,78.30,190.00,1,0,0
15560,3.316,161.70,534.00,1,0,0
15563,3.312,57.60,192.00,1,0,0
15565,3.320,57.40,192.00,1,0,0
15568,3.320,58.30,193.00,1,0,0
15570,3.316,57.50,192.00,1,0,0
15573,3.316,57.50,192.00,1,0,0
15575,3.320,57.40,190.00,1,0,0
15577,3.320,70.60,234.00,1,0,0
15580,3.316,140.80,462.00,1,0,0
15582,3.276,122.30,192.00,1,0,0
15595,3.320,57.70,192.00,1,0,0
15598,3.316,62.20,206.00,1,0,0
15600,3.316,145.30,478.00,1,0,0
15602,3.264,64.80,192.00,1,0,0
15605,3.320,57.50,192.00,1,0,0
15607,3.312,57.70,192.00,1,0,0
15610,3.320,57.40,192.00,1,0,0
15612,3.320,57.70,192.00,1,0,0
15615,3.316,57.60,192.00,1,0,0
15617,3.320,73.70,190.00,1,0,0
15620,3.316,118.00,387.00,1,0,0
15622,3.312,57.60,192.00,1,0,0
15625,3.320,57.40,190.00,1,0,0
15627,3.320,58.20,193.00,1,0,0
15640,3.320,58.30,529.00,1,0,0
15642,3.300,81.50,270.00,1,0,0
15645,3.320,57.50,190.00,1,0,0
15647,3.320,65.30,193.00,1,0,0
15650,3.320,57.60,192.00,1,0,0
15652,3.320,57.40,190.00,1,0,0
15655,3.316,57.50,192.00,1,0,0
15657,3.320,76.80,256.00,1,0,0
15660,3.320,106.40,351.00,1,0,0
15662,3.288,149.90,192.00,1,0,0
15665,3.320,57.40,190.00,1,0,0
15667,3.320,69.00,229.00,1,0,0
15670,3.320,57.30,190.00,1,0,0
15672,3.320,57.50,192.00,1,0,0
15685,3.320,57.40,190.00,1,0,0
15687,3.320,63.90,211.00,1,0,0
15690,3.320,57.60,192.00,1,0,0
15692,3.320,57.50,190.00,1,0,0
15695,3.316,57.70,192.00,1,0,0
15697,3.320,66.70,220.00,1,0,0
15699,3.320,57.50,418.00,1,0,0
15702,3.280,138.90,457.00,1,0,0
15704,3.320,57.40,190.00,1,0,0
15707,3.320,57.50,190.00,1,0,0
15709,3.320,57.40,190.00,1,0,0
15712,3.316,57.60,192.00,1,0,0
15714,3.320,57.60,192.00,1,0,0
15717,3.320,75.80,251.00,1,0,0
15729,3.320,57.70,192.00,1,0,0
15732,3.320,57.60,192.00,1,0,0
15734,3.320,57.70,190.00,1,0,0
15737,3.320,77.70,257.00,1,0,0
15739,3.320,60.70,198.00,1,0,0
15742,3.300,166.50,190.00,1,0,0
15744,3.320,57.40,190.00,1,0,0
15747,3.320,67.20,223.00,1,0,0
15749,3.316,57.70,192.00,1,0,0
15752,3.320,57.40,190.00,1,0,0
15754,3.320,57.50,192.00,1,0,0
15757,3.320,57.50,190.00,1,0,0
15759,3.320,57.40,385.00,1,0,0
15762,3.284,105.90,351.00,1,0,0
15774,3.320,57.40,190.00,1,0,0
15777,3.320,59.90,198.00,1,0,0
15779,3.320,57.50,508.00,1,0,0
15782,3.292,87.80,292.00,1,0,0
15784,3.316,57.40,190.00,1,0,0
15787,3.320,57.50,203.00,1,0,0
15789,3.320,57.50,192.00,1,0,0
15792,3.320,57.40,190.00,1,0,0
15794,3.316,57.70,192.00,1,0,0
15796,3.320,68.90,228.00,1,0,0
15799,3.320,57.50,190.00,1,0,0
15801,3.268,105.70,210.00,1,0,0
15804,3.320,57.50,192.00,1,0,0
15806,3.320,57.50,190.00,1,0,0
15819,3.312,57.40,187.00,1,0,0
15821,3.288,136.00,447.00,1,0,0
15824,3.320,57.40,190.00,1,0,0
15826,3.320,61.10,203.00,1,0,0
15829,3.320,57.70,192.00,1,0,0
15831,3.320,57.70,192.00,1,0,0
15834,3.320,57.30,190.00,1,0,0
15836,3.320,57.40,190.00,1,0,0
15839,3.316,57.40,254.00,1,0,0
15841,3.276,157.40,521.00,1,0,0
15844,3.320,57.50,192.00,1,0,0
15846,3.316,57.60,228.00,1,0,0
15849,3.320,57.70,192.00,1,0,0
15851,3.320,57.40,190.00,1,0,0
15864,3.320,57.40,190.00,1,0,0
15866,3.320,57.50,226.00,1,0,0
15869,3.316,57.40,190.00,1,0,0
15871,3.320,57.50,192.00,1,0,0
15874,3.320,57.50,192.00,1,0,0
15876,3.320,57.60,205.00,1,0,0
15879,3.300,57.50,192.00,1,0,0
15881,3.264,119.00,392.00,1,0,0
15884,3.320,57.40,190.00,1,0,0
15886,3.320,57.40,190.00,1,0,0
15889,3.316,57.40,190.00,1,0,0
15891,3.320,57.40,192.00,1,0,0
15893,3.320,57.60,192.00,1,0,0
15896,3.320,57.50,192.00,1,0,0
15909,3.316,57.70,192.00,1,0,0
15911,3.316,57.70,192.00,1,0,0
15914,3.320,57.70,192.00,1,0,0
15916,3.320,57.70,192.00,1,0,0
15918,3.308,57.40,188.00,1,0,0
15921,3.268,163.10,539.00,1,0,0
15923,3.320,57.50,192.00,1,0,0
15926,3.320,57.50,208.00,1,0,0
15928,3.312,57.70,192.00,1,0,0
15931,3.320,57.60,192.00,1,0,0
15933,3.320,57.40,190.00,1,0,0
15936,3.316,57.40,190.00,1,0,0
15938,3.308,57.40,190.00,1,0,0
15941,3.280,156.20,511.00,1,0,0
15953,3.320,57.40,190.00,1,0,0
15956,3.320,57.50,190.00,1,0,0
15958,3.300,57.50,192.00,1,0,0
15961,3.284,114.90,375.00,1,0,0
15963,3.320,57.60,192.00,1,0,0
15966,3.320,57.30,190.00,1,0,0
15968,3.320,57.40,190.00,1,0,0
15971,3.320,57.50,192.00,1,0,0
15973,3.320,57.50,192.00,1,0,0
15976,3.320,57.80,192.00,1,0,0
15978,3.300,59.80,190.00,1,0,0
15981,3.308,105.40,344.00,1,0,0
15983,3.320,57.40,190.00,1,0,0
15986,3.320,57.40,190.00,1,0,0
15998,3.308,57.40,190.00,1,0,0
16001,3.280,118.00,521.00,1,0,0
16003,3.312,57.40,190.00,1,0,0
16006,3.316,57.50,192.00,1,0,0
16008,3.308,58.20,192.00,1,0,0
16011,3.320,57.70,192.00,1,0,0
16013,3.320,57.70,192.00,1,0,0
16015,3.320,57.70,190.00,1,0,0
16018,3.316,57.30,190.00,1,0,0
16020,3.268,129.10,424.00,1,0,0
16023,3.316,57.50,192.00,1,0,0
16025,3.320,57.50,192.00,1,0,0
16028,3.316,58.10,193.00,1,0,0
16030,3.320,57.70,192.00,1,0,0
16043,3.316,57.50,192.00,1,0,0
16045,3.320,57.40,190.00,1,0,0
16048,3.320,58.30,193.00,1,0,0
16050,3.320,57.40,190.00,1,0,0
16053,3.320,57.50,192.00,1,0,0
16055,3.320,57.50,192.00,1,0,0
16058,3.300,67.90,226.00,1,0,0
16060,3.320,154.30,378.00,1,0,0
16063,3.280,57.50,192.00,1,0,0
16065,3.320,57.40,190.00,1,0,0
16068,3.316,63.70,190.00,1,0,0
16070,3.320,57.50,192.00,1,0,0
16073,3.320,57.50,192.00,1,0,0
16075,3.316,57.70,192.00,1,0,0
16088,3.308,57.40,190.00,1,0,0
16090,3.320,57.80,192.00,1,0,0
16093,3.320,57.70,192.00,1,0,0
16095,3.320,57.60,192.00,1,0,0
16098,3.320,57.30,190.00,1,0,0
16100,3.276,118.30,388.00,1,0,0
16103,3.284,57.40,190.00,1,0,0
16105,3.316,57.50,192.00,1,0,0
16108,3.320,58.30,193.00,1,0,0
16110,3.320,57.70,192.00,1,0,0
16113,3.320,57.70,192.00,1,0,0
16115,3.320,57.40,190.00,1,0,0
16117,3.312,78.20,259.00,1,0,0
16120,3.320,62.40,528.00,1,0,0
16133,3.320,57.40,190.00,1,0,0
16135,3.320,57.40,190.00,1,0,0
16138,3.304,72.90,242.00,1,0,0
16140,3.320,128.60,547.00,1,0,0
16142,3.288,57.50,192.00,1,0,0
16145,3.320,57.50,192.00,1,0,0
16147,3.320,69.00,190.00,1,0,0
16150,3.320,57.30,190.00,1,0,0
16152,3.320,57.40,190.00,1,0,0
16155,3.320,57.40,192.00,1,0,0
16157,3.320,65.60,218.00,1,0,0
16160,3.320,154.30,505.00,1,0,0
16162,3.260,81.20,190.00,1,0,0
16165,3.316,57.30,190.00,1,0,0
16177,3.320,68.80,192.00,1,0,0
16180,3.316,118.30,387.00,1,0,0
16182,3.312,57.30,190.00,1,0,0
16185,3.316,57.40,190.00,1,0,0
16187,3.316,57.50,192.00,1,0,0
16190,3.320,57.80,192.00,1,0,0
16192,3.316,57.70,192.00,1,0,0
16195,3.316,57.70,192.00,1,0,0
16197,3.316,77.60,257.00,1,0,0
16200,3.320,57.40,311.00,1,0,0
16202,3.260,57.50,192.00,1,0,0
16205,3.320,57.50,190.00,1,0,0
16207,3.320,61.20,193.00,1,0,0
16210,3.320,57.70,192.00,1,0,0
16222,3.300,57.60,192.00,1,0,0
16225,3.316,57.50,192.00,1,0,0
16227,3.320,68.90,229.00,1,0,0
16230,3.320,57.70,192.00,1,0,0
16232,3.320,57.30,190.00,1,0,0
16235,3.320,57.40,190.00,1,0,0
16237,3.320,57.40,241.00,1,0,0
16239,3.320,131.00,431.00,1,0,0
16242,3.268,63.50,211.00,1,0,0
16244,3.320,57.50,192.00,1,0,0
16247,3.320,67.00,223.00,1,0,0
16249,3.320,57.40,190.00,1,0,0
16252,3.320,57.40,190.00,1,0,0
16254,3.320,57.50,192.00,1,0,0
16267,3.320,59.50,198.00,1,0,0
16269,3.320,57.40,190.00,1,0,0
16272,3.320,57.80,192.00,1,0,0
16274,3.320,57.70,192.00,1,0,0
16277,3.316,71.30,236.00,1,0,0
16279,3.320,57.50,385.00,1,0,0
16282,3.272,60.50,202.00,1,0,0
16284,3.320,57.40,190.00,1,0,0
16287,3.316,57.40,190.00,1,0,0
16289,3.316,57.80,192.00,1,0,0
16292,3.320,57.70,192.00,1,0,0
16294,3.316,57.70,192.00,1,0,0
16297,3.316,57.70,257.00,1,0,0
16299,3.312,57.40,187.00,1,0,0
16312,3.320,57.70,192.00,1,0,0
16314,3.316,57.40,190.00,1,0,0
16317,3.320,57.30,256.00,1,0,0
16319,3.320,94.60,311.00,1,0,0
16322,3.284,157.30,521.00,1,0,0
16324,3.320,57.60,192.00,1,0,0
16327,3.320,69.00,229.00,1,0,0
16329,3.316,57.70,192.00,1,0,0
16332,3.316,57.30,190.00,1,0,0
16334,3.320,57.40,190.00,1,0,0
16336,3.320,57.50,190.00,1,0,0
16339,3.320,57.60,455.00,1,0,0
16341,3.284,121.90,405.00,1,0,0
16344,3.320,57.40,190.00,1,0,0
16357,3.320,64.40,213.00,1,0,0
16359,3.320,57.50,190.00,1,0,0
16361,3.264,133.40,192.00,1,0,0
16364,3.320,57.40,190.00,1,0,0
16366,3.316,57.40,190.00,1,0,0
16369,3.316,57.40,192.00,1,0,0
16371,3.320,57.70,192.00,1,0,0
16374,3.320,57.70,192.00,1,0,0
16376,3.320,57.70,242.00,1,0,0
16379,3.304,57.20,188.00,1,0,0
16381,3.260,115.10,377.00,1,0,0
16384,3.320,57.30,190.00,1,0,0
16386,3.320,57.50,190.00,1,0,0
16389,3.320,57.90,192.00,1,0,0
16401,3.268,166.30,551.00,1,0,0
16404,3.316,57.50,192.00,1,0,0
16406,3.316,65.40,216.00,1,0,0
16409,3.316,57.70,192.00,1,0,0
16411,3.320,57.70,192.00,1,0,0
16414,3.316,57.40,190.00,1,0,0
16416,3.320,57.40,190.00,1,0,0
16419,3.316,57.40,190.00,1,0,0
16421,3.284,149.00,298.00,1,0,0
16424,3.308,57.60,192.00,1,0,0
16426,3.320,57.50,190.00,1,0,0
16429,3.320,58.10,190.00,1,0,0
16431,3.320,57.40,190.00,1,0,0
16433,3.320,57.30,190.00,1,0,0
16446,3.316,57.40,190.00,1,0,0
16449,3.316,57.30,190.00,1,0,0
16451,3.320,57.30,190.00,1,0,0
16454,3.320,57.70,192.00,1,0,0
16456,3.316,57.80,221.00,1,0,0
16458,3.300,57.50,190.00,1,0,0
16461,3.264,106.90,349.00,1,0,0
16463,3.316,57.40,190.00,1,0,0
16466,3.320,57.30,190.00,1,0,0
16468,3.308,57.40,190.00,1,0,0
16471,3.320,57.80,192.00,1,0,0
16473,3.316,57.80,192.00,1,0,0
16476,3.320,57.70,192.00,1,0,0
16478,3.304,57.40,190.00,1,0,0
16491,3.320,57.80,192.00,1,0,0
16493,3.320,57.60,192.00,1,0,0
16496,3.316,57.30,190.00,1,0,0
16498,3.312,57.40,190.00,1,0,0
16501,3.272,106.30,514.00,1,0,0
16503,3.312,57.50,192.00,1,0,0
16506,3.320,57.60,192.00,1,0,0
16508,3.316,58.30,192.00,1,0,0
16511,3.316,57.40,190.00,1,0,0
16513,3.316,57.30,190.00,1,0,0
16516,3.316,57.30,190.00,1,0,0
16518,3.304,57.30,190.00,1,0,0
16521,3.284,139.80,457.00,1,0,0
16523,3.316,57.50,192.00,1,0,0
16536,3.316,57.50,192.00,1,0,0
16538,3.300,64.10,192.00,1,0,0
16541,3.320,115.90,382.00,1,0,0
16543,3.316,57.50,192.00,1,0,0
16546,3.316,57.40,190.00,1,0,0
16548,3.312,57.40,190.00,1,0,0
16551,3.316,57.40,190.00,1,0,0
16553,3.320,57.70,192.00,1,0,0
16556,3.320,57.80,192.00,1,0,0
16558,3.300,63.60,211.00,1,0,0
16560,3.312,142.10,487.00,1,0,0
16563,3.264,57.40,190.00,1,0,0
16565,3.320,57.30,190.00,1,0,0
16568,3.308,57.40,192.00,1,0,0
16581,3.268,124.10,495.00,1,0,0
16583,3.292,57.40,190.00,1,0,0
16585,3.320,57.40,190.00,1,0,0
16588,3.312,58.30,193.00,1,0,0
16590,3.316,57.70,192.00,1,0,0
16593,3.320,57.80,192.00,1,0,0
16595,3.320,57.30,190.00,1,0,0
16598,3.312,77.90,190.00,1,0,0
16600,3.316,118.40,388.00,1,0,0
16603,3.312,57.50,192.00,1,0,0
16605,3.320,57.60,192.00,1,0,0
16608,3.320,58.30,193.00,1,0,0
16610,3.320,57.60,192.00,1,0,0
16613,3.320,57.40,190.00,1,0,0
16625,3.320,57.50,192.00,1,0,0
16628,3.320,57.40,190.00,1,0,0
16630,3.320,57.40,190.00,1,0,0
16633,3.320,57.30,190.00,1,0,0
16635,3.316,57.70,192.00,1,0,0
16638,3.300,64.40,213.00,1,0,0
16640,3.320,153.20,270.00,1,0,0
16643,3.260,57.40,190.00,1,0,0
16645,3.316,57.30,190.00,1,0,0
16648,3.312,59.20,190.00,1,0,0
16650,3.316,57.40,190.00,1,0,0
16653,3.316,57.80,192.00,1,0,0
16655,3.320,57.80,192.00,1,0,0
