timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
2053,3.304,93.90,308.00,1,1,0
2065,3.284,98.20,323.00,1,1,0
2068,3.284,98.30,323.00,1,1,0
2070,3.284,98.90,324.00,1,1,0
2073,3.284,99.30,326.00,1,1,0
2075,3.284,98.80,324.00,1,1,0
2078,3.284,98.40,323.00,1,1,0
2080,3.284,99.40,326.00,1,1,0
2083,3.284,98.60,324.00,1,1,0
2085,3.284,96.60,329.00,1,1,0
2088,3.280,94.10,310.00,1,1,0
2090,3.284,98.60,324.00,1,1,0
2092,3.284,98.40,323.00,1,1,0
2095,3.288,99.00,324.00,1,1,0
2097,3.284,98.30,323.00,1,1,0
2100,3.284,98.90,324.00,1,1,0
2102,3.284,103.60,324.00,1,0,1
2115,3.284,98.20,323.00,1,1,0
2117,3.284,98.50,323.00,1,1,0
2120,3.284,99.40,326.00,1,1,0
2122,3.284,97.10,326.00,1,1,0
2125,3.276,98.60,324.00,1,1,0
2127,3.284,98.00,323.00,1,1,0
2130,3.284,99.70,328.00,1,1,0
2132,3.284,90.20,297.00,1,1,0
2135,3.284,98.70,324.00,1,1,0
2137,3.284,99.40,324.00,1,1,0
2140,3.284,98.30,323.00,1,1,0
2142,3.284,98.30,323.00,1,1,0
2145,3.288,99.00,324.00,1,1,0
2147,3.284,98.80,323.00,1,1,0
2150,3.284,98.20,323.00,1,1,0
2152,3.288,99.00,324.00,1,1,0
2165,3.280,93.90,308.00,1,1,0
2167,3.284,98.70,324.00,1,1,0
2170,3.288,98.40,323.00,1,1,0
2172,3.288,98.70,324.00,1,1,0
2175,3.284,98.50,323.00,1,1,0
2177,3.284,98.50,323.00,1,1,0
2180,3.284,99.60,328.00,1,1,0
2182,3.284,98.40,323.00,1,1,0
2185,3.284,101.30,333.00,1,1,0
2187,3.284,100.90,331.00,1,1,0
2189,3.284,96.60,306.00,1,1,0
2192,3.280,103.10,339.00,1,1,0
2194,3.284,98.30,323.00,1,1,0
2197,3.284,98.00,321.00,1,1,0
2199,3.284,100.50,324.00,1,1,0
2212,3.288,98.50,323.00,1,0,1
2214,3.276,98.60,324.00,1,0,1
2217,3.288,98.80,324.00,1,1,0
2219,3.260,93.80,323.00,1,1,0
2222,3.284,98.50,323.00,1,1,0
2224,3.284,98.30,323.00,1,1,0
2227,3.284,99.40,323.00,1,1,0
2229,3.284,100.90,331.00,1,1,0
2232,3.284,100.10,329.00,1,1,0
2234,3.284,92.50,297.00,1,1,0
2237,3.284,98.60,324.00,1,1,0
2239,3.284,98.90,324.00,1,1,0
2242,3.284,98.10,323.00,1,1,0
2244,3.284,98.40,323.00,1,1,0
2247,3.288,99.10,326.00,1,1,0
2249,3.284,99.50,326.00,1,1,0
2262,3.284,98.70,324.00,1,1,0
2264,3.284,98.50,334.00,1,1,0
2267,3.284,101.00,331.00,1,0,1
2269,3.288,98.50,321.00,1,0,1
2272,3.288,98.30,323.00,1,1,0
2274,3.280,99.50,326.00,1,1,0
2277,3.284,93.70,308.00,1,1,0
2279,3.284,98.70,324.00,1,1,0
2281,3.284,99.80,328.00,1,1,0
2284,3.276,99.30,326.00,1,1,0
2286,3.284,98.60,323.00,1,1,0
2289,3.284,98.20,323.00,1,1,0
2291,3.284,98.70,324.00,1,1,0
2294,3.284,96.80,324.00,1,1,0
2296,3.284,98.90,323.00,1,1,0
2299,3.284,99.60,328.00,1,1,0
2311,3.284,98.90,324.00,1,1,0
2314,3.284,98.80,324.00,1,1,0
2316,3.284,98.50,323.00,1,1,0
2319,3.284,98.10,323.00,1,1,0
2321,3.284,98.10,323.00,1,1,0
2324,3.284,101.50,334.00,1,0,1
2326,3.288,98.50,324.00,1,0,1
2329,3.284,100.00,328.00,1,1,0
2331,3.268,99.10,319.00,1,1,0
2334,3.276,93.80,308.00,1,1,0
2336,3.288,99.60,328.00,1,1,0
2339,3.284,90.10,298.00,1,1,0
2341,3.284,99.10,326.00,1,1,0
2344,3.284,98.40,323.00,1,1,0
2346,3.284,98.50,324.00,1,1,0
2349,3.284,98.90,324.00,1,1,0
2361,3.284,98.60,326.00,1,1,0
2364,3.284,101.10,333.00,1,1,0
2366,3.284,98.90,324.00,1,1,0
2369,3.284,98.40,323.00,1,1,0
2371,3.284,98.80,324.00,1,1,0
2374,3.284,97.80,321.00,1,1,0
2376,3.284,98.60,324.00,1,1,0
2378,3.284,98.50,323.00,1,0,1
2381,3.280,98.60,324.00,1,0,1
2383,3.284,98.60,324.00,1,1,0
2386,3.280,128.20,421.00,1,1,0
2388,3.280,98.40,323.00,1,1,0
2391,3.284,98.90,324.00,1,1,0
2393,3.284,100.20,329.00,1,1,0
2396,3.280,98.90,324.00,1,1,0
2408,3.288,99.00,324.00,1,1,0
2411,3.284,98.60,324.00,1,1,0
2413,3.284,98.20,328.00,1,1,0
2416,3.288,101.60,334.00,1,1,0
2418,3.288,101.30,333.00,1,1,0
2421,3.288,101.50,323.00,1,1,0
2423,3.284,98.40,323.00,1,1,0
2426,3.284,98.70,324.00,1,1,0
2428,3.284,98.60,324.00,1,1,0
2435,3.288,100.80,331.00,1,0,1
2438,3.288,99.70,324.00,1,0,1
2440,3.284,90.00,293.00,1,1,0
2443,3.260,95.50,313.00,1,1,0
2445,3.288,99.50,326.00,1,1,0
2448,3.284,98.70,323.00,1,1,0
2450,3.284,98.20,323.00,1,1,0
2452,3.288,98.10,323.00,1,1,0
2455,3.280,99.60,329.00,1,1,0
2457,3.284,99.00,324.00,1,1,0
2460,3.284,99.30,326.00,1,1,0
2462,3.284,98.20,323.00,1,1,0
2465,3.284,98.80,324.00,1,1,0
2467,3.284,98.70,324.00,1,1,0
2480,3.284,98.60,324.00,1,1,0
2482,3.284,98.40,324.00,1,1,0
2485,3.284,97.40,319.00,1,1,0
2487,3.284,97.30,319.00,1,1,0
2490,3.284,98.00,321.00,1,0,1
2492,3.276,98.40,316.00,1,0,1
2495,3.284,99.10,326.00,1,1,0
2497,3.256,93.80,308.00,1,1,0
2500,3.284,93.50,323.00,1,1,0
2502,3.284,101.40,333.00,1,1,0
2505,3.288,99.10,326.00,1,1,0
2507,3.284,98.30,324.00,1,1,0
2510,3.280,99.70,328.00,1,1,0
2512,3.284,98.20,323.00,1,1,0
2515,3.284,98.10,321.00,1,1,0
2517,3.284,98.70,324.00,1,1,0
2530,3.284,98.30,323.00,1,1,0
2532,3.284,98.20,323.00,1,1,0
2535,3.284,98.40,321.00,1,1,0
2537,3.284,99.60,328.00,1,1,0
2540,3.284,93.10,306.00,1,1,0
2542,3.284,90.20,297.00,1,1,0
2545,3.284,98.40,323.00,1,0,1
2547,3.284,99.30,326.00,1,0,1
2549,3.284,98.30,323.00,1,1,0
2552,3.280,102.50,318.00,1,1,0
2554,3.284,99.90,328.00,1,1,0
2557,3.288,99.50,326.00,1,1,0
2559,3.284,98.20,323.00,1,1,0
2562,3.284,99.40,326.00,1,1,0
2564,3.284,98.30,323.00,1,1,0
2567,3.284,98.10,323.00,1,1,0
2579,3.284,98.50,323.00,1,1,0
2582,3.284,98.20,323.00,1,1,0
2584,3.284,99.00,326.00,1,1,0
2587,3.288,98.90,323.00,1,1,0
2589,3.284,99.50,328.00,1,1,0
2592,3.288,96.90,318.00,1,1,0
2594,3.284,92.60,311.00,1,1,0
2597,3.280,93.10,303.00,1,1,0
2599,3.284,93.30,306.00,1,1,0
2602,3.284,98.40,323.00,1,0,1
2604,3.284,101.40,326.00,1,0,1
2607,3.288,100.40,328.00,1,1,0
2609,3.284,99.20,326.00,1,1,0
2612,3.284,97.90,324.00,1,1,0
2614,3.284,97.80,321.00,1,1,0
2616,3.280,98.90,324.00,1,1,0
2629,3.284,99.60,328.00,1,1,0
2632,3.284,98.50,324.00,1,1,0
2634,3.284,92.50,303.00,1,1,0
2637,3.284,97.20,319.00,1,1,0
2639,3.284,99.20,326.00,1,1,0
2642,3.284,99.70,328.00,1,1,0
2644,3.284,89.90,295.00,1,1,0
2646,3.284,97.90,321.00,1,1,0
2649,3.284,100.30,326.00,1,1,0
2651,3.288,98.90,324.00,1,1,0
2654,3.284,98.90,324.00,1,1,0
2656,3.284,95.10,339.00,1,0,1
2659,3.284,101.10,333.00,1,0,1
2661,3.284,98.70,323.00,1,1,0
2664,3.284,98.20,338.00,1,1,0
2666,3.284,148.00,485.00,1,1,0
2679,3.284,98.30,323.00,1,1,0
2681,3.284,99.80,328.00,1,1,0
2684,3.284,98.60,324.00,1,1,0
2686,3.284,98.80,324.00,1,1,0
2689,3.284,98.80,324.00,1,1,0
2691,3.284,98.20,334.00,1,1,0
2694,3.276,100.70,331.00,1,1,0
2696,3.284,98.50,323.00,1,1,0
2699,3.284,98.50,334.00,1,1,0
2701,3.280,98.40,323.00,1,1,0
2704,3.284,98.50,323.00,1,1,0
2706,3.284,98.70,324.00,1,1,0
2709,3.284,99.40,323.00,1,1,0
2711,3.284,98.20,323.00,1,0,1
2714,3.284,98.30,323.00,1,0,1
2716,3.284,99.50,324.00,1,1,0
2729,3.284,98.20,323.00,1,1,0
2731,3.284,98.20,323.00,1,1,0
2734,3.284,99.60,328.00,1,1,0
2736,3.284,98.40,324.00,1,1,0
2739,3.284,98.30,323.00,1,1,0
2741,3.276,98.80,324.00,1,1,0
2743,3.284,102.00,328.00,1,1,0
2746,3.288,92.40,303.00,1,1,0
2748,3.284,90.40,297.00,1,1,0
2751,3.288,98.50,326.00,1,1,0
2753,3.288,99.40,334.00,1,1,0
2756,3.284,98.50,323.00,1,1,0
2758,3.284,98.50,323.00,1,1,0
2761,3.284,98.80,324.00,1,1,0
2763,3.284,98.50,323.00,1,1,0
2766,3.284,98.40,323.00,1,1,0
2778,3.284,101.90,334.00,1,1,0
2781,3.284,101.50,323.00,1,1,0
2783,3.284,98.70,324.00,1,1,0
2786,3.284,98.80,324.00,1,1,0
2788,3.284,98.30,323.00,1,1,0
2791,3.284,98.90,324.00,1,1,0
2793,3.284,98.90,324.00,1,1,0
2796,3.284,98.90,333.00,1,1,0
2798,3.284,98.50,323.00,1,1,0
2801,3.284,98.40,323.00,1,1,0
2803,3.284,99.70,306.00,1,1,0
2806,3.280,98.30,323.00,1,1,0
2808,3.284,98.60,324.00,1,1,0
2811,3.284,98.60,324.00,1,1,0
2813,3.284,99.10,324.00,1,1,0
2815,3.284,99.70,328.00,1,1,0
2828,3.284,105.20,342.00,1,1,0
2831,3.284,93.60,306.00,1,1,0
2833,3.284,98.50,323.00,1,1,0
2836,3.284,98.30,323.00,1,1,0
2838,3.284,98.30,323.00,1,1,0
2840,3.284,98.30,324.00,1,1,0
2843,3.284,99.10,326.00,1,1,0
2845,3.284,98.80,324.00,1,1,0
2848,3.284,99.50,297.00,1,1,0
2850,3.284,91.70,301.00,1,1,0
2853,3.284,98.50,323.00,1,1,0
2855,3.288,102.10,323.00,1,1,0
2858,3.284,98.20,323.00,1,1,0
2860,3.284,98.20,323.00,1,1,0
2863,3.284,98.20,323.00,1,1,0
2865,3.284,98.20,326.00,1,1,0
2878,3.284,98.10,321.00,1,0,1
2880,3.276,98.20,323.00,1,0,1
2883,3.284,98.30,323.00,1,1,0
2885,3.288,134.40,308.00,1,1,0
2888,3.280,99.30,326.00,1,1,0
2890,3.284,98.60,324.00,1,1,0
2893,3.284,98.50,323.00,1,1,0
2895,3.284,98.20,323.00,1,1,0
2898,3.284,98.00,321.00,1,1,0
2900,3.284,98.40,323.00,1,1,0
2903,3.284,98.70,324.00,1,1,0
2905,3.284,99.80,328.00,1,1,0
2908,3.280,94.10,319.00,1,1,0
2910,3.284,97.40,319.00,1,1,0
2912,3.284,98.30,323.00,1,1,0
2915,3.284,98.20,324.00,1,1,0
2928,3.284,98.10,323.00,1,1,0
2930,3.288,98.20,316.00,1,1,0
2933,3.284,98.20,323.00,1,1,0
2935,3.284,106.10,349.00,1,0,1
2937,3.284,132.00,324.00,1,0,1
2940,3.284,100.10,328.00,1,1,0
2942,3.284,95.10,313.00,1,1,0
2945,3.284,98.90,324.00,1,1,0
2947,3.284,98.90,324.00,1,1,0
2950,3.284,99.80,328.00,1,1,0
2952,3.284,90.20,305.00,1,1,0
2955,3.284,98.50,323.00,1,1,0
2957,3.288,98.70,324.00,1,1,0
2960,3.284,98.30,323.00,1,1,0
2962,3.284,98.10,323.00,1,1,0
2965,3.284,98.70,324.00,1,1,0
2977,3.284,97.90,321.00,1,1,0
2980,3.284,97.60,321.00,1,1,0
2982,3.284,98.20,323.00,1,1,0
2985,3.284,98.30,323.00,1,1,0
2987,3.284,98.30,323.00,1,1,0
2990,3.288,98.70,323.00,1,0,1
2992,3.276,98.40,323.00,1,0,1
2995,3.284,98.50,324.00,1,1,0
2997,3.256,101.00,326.00,1,1,0
3000,3.284,98.30,323.00,1,1,0
3002,3.288,98.50,323.00,1,1,0
3005,3.288,98.20,318.00,1,1,0
3007,3.284,100.80,331.00,1,1,0
3009,3.284,94.20,310.00,1,1,0
3012,3.284,98.70,324.00,1,1,0
3014,3.280,94.90,311.00,1,1,0
3027,3.284,98.30,311.00,1,1,0
3030,3.284,93.80,308.00,1,1,0
3032,3.284,96.40,316.00,1,1,0
3034,3.284,92.30,303.00,1,1,0
3037,3.284,98.00,321.00,1,1,0
3039,3.284,102.50,338.00,1,1,0
3042,3.284,98.20,324.00,1,1,0
3044,3.284,98.50,323.00,1,0,1
3047,3.280,96.40,316.00,1,0,1
3049,3.284,98.90,423.00,1,1,0
3052,3.284,96.10,316.00,1,1,0
3054,3.284,90.20,297.00,1,1,0
3057,3.284,93.50,323.00,1,1,0
3059,3.284,99.60,328.00,1,1,0
3062,3.284,98.10,323.00,1,1,0
3064,3.284,98.60,323.00,1,1,0
3077,3.284,98.30,323.00,1,1,0
3079,3.288,98.90,326.00,1,1,0
3082,3.288,98.40,323.00,1,1,0
3084,3.280,95.80,315.00,1,1,0
3087,3.284,98.50,329.00,1,1,0
3089,3.284,98.40,323.00,1,1,0
3092,3.284,95.60,315.00,1,1,0
3094,3.284,93.90,324.00,1,1,0
3097,3.284,98.70,324.00,1,1,0
3099,3.284,98.70,324.00,1,0,1
3102,3.284,105.70,323.00,1,0,1
3104,3.284,98.30,323.00,1,0,1
3106,3.276,128.50,423.00,1,1,0
3109,3.284,98.20,331.00,1,1,0
3111,3.280,94.20,310.00,1,1,0
3114,3.288,98.60,324.00,1,1,0
3127,3.284,99.90,328.00,1,1,0
3129,3.276,99.30,326.00,1,1,0
3131,3.284,99.10,326.00,1,1,0
3134,3.284,98.50,323.00,1,1,0
3136,3.284,98.20,323.00,1,1,0
3139,3.284,98.10,323.00,1,1,0
3141,3.284,98.80,324.00,1,1,0
3144,3.288,98.70,324.00,1,1,0
3146,3.284,98.40,323.00,1,1,0
3149,3.284,98.30,323.00,1,1,0
3151,3.288,101.80,334.00,1,1,0
3154,3.284,98.80,328.00,1,1,0
3156,3.284,90.00,295.00,1,0,1
3159,3.284,126.40,416.00,1,0,1
3161,3.284,99.80,324.00,1,1,0
3164,3.276,99.70,328.00,1,1,0
3176,3.284,98.90,324.00,1,1,0
3179,3.284,98.10,323.00,1,1,0
3181,3.284,98.80,324.00,1,1,0
3184,3.284,98.80,324.00,1,1,0
3186,3.284,98.10,323.00,1,1,0
3189,3.288,98.40,323.00,1,1,0
3191,3.284,98.20,323.00,1,1,0
3194,3.280,98.20,323.00,1,1,0
3196,3.284,100.70,329.00,1,1,0
3199,3.284,98.50,324.00,1,1,0
3201,3.284,98.40,323.00,1,1,0
3203,3.284,98.30,323.00,1,1,0
3206,3.284,98.50,323.00,1,1,0
3208,3.288,95.90,315.00,1,1,0
3211,3.284,105.00,344.00,1,0,1
3213,3.288,100.00,339.00,1,0,1
3226,3.284,96.40,321.00,1,1,0
3229,3.284,98.30,323.00,1,1,0
3231,3.284,98.30,323.00,1,1,0
3233,3.288,101.50,334.00,1,1,0
3236,3.284,98.40,323.00,1,1,0
3238,3.284,98.20,323.00,1,1,0
3241,3.288,98.40,323.00,1,1,0
3243,3.284,100.20,326.00,1,1,0
3246,3.284,98.40,323.00,1,1,0
3248,3.284,98.50,323.00,1,1,0
3251,3.288,96.00,323.00,1,1,0
3253,3.284,99.20,326.00,1,1,0
3256,3.284,99.70,328.00,1,1,0
3258,3.288,95.60,297.00,1,1,0
3261,3.284,98.40,323.00,1,1,0
3263,3.284,101.10,333.00,1,1,0
3276,3.284,99.10,326.00,1,1,0
3278,3.284,99.60,324.00,1,1,0
3281,3.284,98.10,323.00,1,1,0
3283,3.284,98.40,323.00,1,1,0
3286,3.284,98.90,324.00,1,1,0
3288,3.284,98.60,323.00,1,1,0
3291,3.284,98.60,324.00,1,1,0
3293,3.284,98.40,323.00,1,1,0
3296,3.284,98.20,324.00,1,1,0
3298,3.284,98.20,323.00,1,1,0
3300,3.288,98.50,323.00,1,1,0
3303,3.284,98.60,324.00,1,1,0
3305,3.284,99.40,326.00,1,1,0
3308,3.284,99.00,324.00,1,1,0
3310,3.284,95.60,324.00,1,1,0
3313,3.284,98.30,323.00,1,1,0
3326,3.288,103.00,336.00,1,1,0
3328,3.280,99.10,326.00,1,1,0
3330,3.284,100.40,323.00,1,1,0
3333,3.280,98.30,323.00,1,1,0
3335,3.284,98.30,323.00,1,1,0
3338,3.288,98.90,324.00,1,1,0
3340,3.276,101.00,324.00,1,1,0
3343,3.288,98.50,323.00,1,1,0
3345,3.284,99.30,326.00,1,1,0
3348,3.284,100.60,329.00,1,1,0
3350,3.284,99.00,324.00,1,1,0
3353,3.284,96.50,318.00,1,1,0
3355,3.284,99.30,324.00,1,1,0
3358,3.284,99.50,326.00,1,1,0
3360,3.284,97.80,321.00,1,1,0
3373,3.284,98.40,323.00,1,1,0
3375,3.284,98.90,347.00,1,0,1
3378,3.284,129.00,424.00,1,0,1
3380,3.284,101.90,334.00,1,1,0
3383,3.264,101.00,401.00,1,1,0
3385,3.280,97.60,321.00,1,1,0
3388,3.284,98.60,324.00,1,1,0
3390,3.284,96.70,326.00,1,1,0
3393,3.284,98.30,323.00,1,1,0
3395,3.284,98.00,323.00,1,1,0
3398,3.284,98.30,334.00,1,1,0
3400,3.288,100.80,331.00,1,1,0
3403,3.280,98.40,323.00,1,1,0
3405,3.284,98.70,324.00,1,1,0
3407,3.288,98.90,326.00,1,1,0
3420,3.284,110.30,324.00,1,1,0
3423,3.284,98.90,324.00,1,1,0
3425,3.288,100.90,331.00,1,1,0
3428,3.284,98.20,323.00,1,1,0
3430,3.284,98.20,323.00,1,0,0
3432,3.272,98.90,324.00,1,0,1
3435,3.284,99.20,434.00,1,0,1
3437,3.280,111.60,364.00,1,1,0
3440,3.280,94.10,310.00,1,1,0
3442,3.284,99.10,324.00,1,1,0
3445,3.284,98.20,323.00,1,1,0
3447,3.284,97.20,319.00,1,1,0
3450,3.284,98.80,323.00,1,1,0
3452,3.284,98.60,324.00,1,1,0
3455,3.284,98.40,323.00,1,1,0
3467,3.284,99.20,326.00,1,1,0
3470,3.284,98.90,324.00,1,1,0
3472,3.284,104.10,334.00,1,1,0
3475,3.288,98.30,323.00,1,1,0
3477,3.288,101.60,334.00,1,1,0
3480,3.284,98.10,323.00,1,1,0
3482,3.284,98.80,324.00,1,1,0
3485,3.288,99.00,324.00,1,1,0
3487,3.284,98.70,347.00,1,0,1
3490,3.284,99.90,328.00,1,0,1
3492,3.284,98.40,323.00,1,1,0
3495,3.280,133.10,308.00,1,1,0
3497,3.284,98.50,323.00,1,1,0
3499,3.284,98.70,324.00,1,1,0
3502,3.284,98.90,326.00,1,1,0
3504,3.284,99.00,324.00,1,1,0
3517,3.284,98.40,324.00,1,1,0
3520,3.284,101.00,331.00,1,1,0
3522,3.284,93.70,308.00,1,1,0
3525,3.284,98.40,323.00,1,1,0
3527,3.284,99.80,328.00,1,1,0
3529,3.284,98.50,323.00,1,1,0
3532,3.284,98.10,316.00,1,1,0
3534,3.284,98.20,323.00,1,1,0
3537,3.284,98.20,323.00,1,1,0
3539,3.284,97.00,318.00,1,1,0
3542,3.284,98.00,321.00,1,1,0
3544,3.280,101.20,333.00,1,0,1
3547,3.284,131.10,324.00,1,0,1
3549,3.284,109.30,359.00,1,1,0
3552,3.284,100.20,329.00,1,1,0
3564,3.284,99.40,326.00,1,1,0
3567,3.284,90.00,295.00,1,1,0
3569,3.284,92.40,308.00,1,1,0
3572,3.288,99.00,324.00,1,1,0
3574,3.284,98.30,323.00,1,1,0
3577,3.284,98.40,323.00,1,1,0
3579,3.284,99.70,328.00,1,1,0
3582,3.284,99.90,328.00,1,1,0
3584,3.284,99.10,321.00,1,1,0
3587,3.284,99.00,324.00,1,1,0
3589,3.284,98.20,323.00,1,1,0
3592,3.288,99.10,324.00,1,1,0
3594,3.284,98.60,324.00,1,1,0
3597,3.284,99.50,328.00,1,1,0
3599,3.288,98.90,324.00,1,0,1
3601,3.284,98.50,323.00,1,0,1
3614,3.284,96.80,323.00,1,1,0
3617,3.284,97.20,319.00,1,1,0
3619,3.284,93.50,306.00,1,1,0
3622,3.284,92.40,318.00,1,1,0
3624,3.284,94.00,308.00,1,1,0
3626,3.284,98.10,323.00,1,1,0
3629,3.284,98.60,326.00,1,1,0
3631,3.288,98.60,324.00,1,1,0
3634,3.284,98.30,323.00,1,1,0
3636,3.284,98.20,326.00,1,1,0
3639,3.284,99.10,326.00,1,1,0
3641,3.284,98.90,324.00,1,1,0
3644,3.276,98.70,331.00,1,1,0
3646,3.284,99.10,326.00,1,1,0
3649,3.284,98.90,324.00,1,1,0
3651,3.284,98.20,323.00,1,1,0
3664,3.284,98.60,324.00,1,1,0
3666,3.284,99.80,328.00,1,1,0
3669,3.284,90.10,297.00,1,1,0
3671,3.284,98.90,324.00,1,1,0
3674,3.284,98.80,324.00,1,1,0
3676,3.284,99.00,324.00,1,1,0
3679,3.284,98.60,324.00,1,1,0
3681,3.284,99.00,324.00,1,1,0
3684,3.284,100.50,329.00,1,1,0
3686,3.288,98.30,323.00,1,1,0
3689,3.284,99.00,326.00,1,1,0
3691,3.284,99.80,328.00,1,1,0
3694,3.284,99.30,326.00,1,1,0
3696,3.284,96.20,324.00,1,1,0
3698,3.284,99.70,328.00,1,1,0
3701,3.288,101.70,334.00,1,1,0
3714,3.284,101.10,331.00,1,1,0
3716,3.276,93.80,318.00,1,1,0
3719,3.284,100.40,323.00,1,1,0
3721,3.284,97.40,319.00,1,1,0
3724,3.284,98.60,324.00,1,1,0
3726,3.276,98.00,308.00,1,1,0
3728,3.280,98.60,324.00,1,1,0
3731,3.284,98.40,323.00,1,1,0
3733,3.284,99.00,323.00,1,1,0
3736,3.284,99.10,326.00,1,1,0
3738,3.284,98.40,323.00,1,1,0
3741,3.284,98.60,323.00,1,1,0
3743,3.284,98.50,323.00,1,1,0
3746,3.284,98.90,324.00,1,1,0
3748,3.284,100.00,334.00,1,1,0
3751,3.288,98.20,323.00,1,1,0
3763,3.284,101.90,334.00,1,0,1
3766,3.284,97.70,321.00,1,0,1
3768,3.288,99.80,326.00,1,1,0
3771,3.264,90.10,297.00,1,1,0
3773,3.284,93.70,308.00,1,1,0
3776,3.284,99.10,326.00,1,1,0
3778,3.284,98.60,323.00,1,1,0
3781,3.284,98.40,323.00,1,1,0
3783,3.284,99.00,324.00,1,1,0
3786,3.284,98.90,323.00,1,1,0
3788,3.284,99.80,328.00,1,1,0
3791,3.284,98.60,324.00,1,1,0
3793,3.284,99.20,323.00,1,1,0
3795,3.284,99.00,324.00,1,1,0
3798,3.284,98.80,324.00,1,1,0
3800,3.284,99.80,323.00,1,1,0
3813,3.284,99.10,323.00,1,1,0
3816,3.284,98.50,323.00,1,1,0
3818,3.284,99.80,328.00,1,0,1
3821,3.284,102.90,323.00,1,0,1
3823,3.284,98.70,323.00,1,0,1
3825,3.268,112.00,367.00,1,1,0
3828,3.280,96.60,318.00,1,1,0
3830,3.280,93.70,323.00,1,1,0
3833,3.284,98.30,323.00,1,1,0
3835,3.288,98.70,324.00,1,1,0
3838,3.284,98.40,326.00,1,1,0
3840,3.284,98.20,323.00,1,1,0
3843,3.284,98.80,324.00,1,1,0
3845,3.284,98.10,323.00,1,1,0
3848,3.284,97.70,321.00,1,1,0
3850,3.284,98.40,323.00,1,1,0
3863,3.284,98.80,324.00,1,1,0
3865,3.284,98.60,323.00,1,1,0
3868,3.284,99.00,324.00,1,1,0
3870,3.284,99.70,328.00,1,1,0
3873,3.284,90.20,295.00,1,1,0
3875,3.280,98.40,323.00,1,0,1
3878,3.284,102.00,334.00,1,0,1
3880,3.256,102.90,308.00,1,1,0
3883,3.280,99.10,326.00,1,1,0
3885,3.284,99.40,326.00,1,1,0
3888,3.284,98.60,324.00,1,1,0
3890,3.284,98.40,334.00,1,1,0
3893,3.284,99.00,324.00,1,1,0
3895,3.284,99.00,324.00,1,1,0
3897,3.284,98.50,323.00,1,1,0
3900,3.284,101.40,333.00,1,1,0
3913,3.284,98.80,324.00,1,1,0
3915,3.284,98.80,324.00,1,1,0
3918,3.276,99.50,319.00,1,1,0
3920,3.284,99.10,326.00,1,1,0
3922,3.284,97.40,319.00,1,1,0
3925,3.284,98.20,323.00,1,1,0
3927,3.284,98.20,323.00,1,1,0
3930,3.284,106.10,349.00,1,0,1
3932,3.280,126.40,415.00,1,0,1
3935,3.284,98.40,434.00,1,1,0
3937,3.280,100.00,328.00,1,1,0
3940,3.284,98.00,321.00,1,1,0
3942,3.280,98.10,323.00,1,1,0
3945,3.284,98.60,324.00,1,1,0
3947,3.284,99.30,326.00,1,1,0
3950,3.284,99.10,323.00,1,1,0
3962,3.284,98.10,324.00,1,1,0
3965,3.284,100.40,329.00,1,1,0
3967,3.284,99.10,326.00,1,1,0
3970,3.284,98.90,324.00,1,1,0
3972,3.288,99.70,328.00,1,1,0
3975,3.284,91.90,301.00,1,1,0
3977,3.284,90.00,326.00,1,1,0
3980,3.284,101.50,334.00,1,1,0
3982,3.284,98.70,324.00,1,1,0
3985,3.284,98.90,324.00,1,0,1
3987,3.284,98.50,324.00,1,0,1
3990,3.284,98.80,324.00,1,1,0
3992,3.260,95.00,311.00,1,1,0
3994,3.280,98.60,326.00,1,1,0
3997,3.284,98.90,324.00,1,1,0
3999,3.284,98.50,323.00,1,1,0
4012,3.284,98.50,323.00,1,1,0
4015,3.284,98.70,323.00,1,1,0
4017,3.284,99.20,326.00,1,1,0
4019,3.284,101.60,334.00,1,1,0
4022,3.284,99.70,323.00,1,1,0
4024,3.284,99.20,326.00,1,1,0
4027,3.284,98.90,324.00,1,1,0
4029,3.284,98.50,323.00,1,1,0
4032,3.284,96.30,316.00,1,1,0
4034,3.284,93.50,306.00,1,1,0
4037,3.288,98.30,323.00,1,1,0
4039,3.288,98.30,328.00,1,0,1
4042,3.284,98.20,323.00,1,0,1
4044,3.260,98.70,324.00,1,1,0
4047,3.288,103.10,436.00,1,1,0
4049,3.284,98.40,323.00,1,1,0
4062,3.284,98.40,323.00,1,1,0
4064,3.284,98.30,323.00,1,1,0
4067,3.284,98.70,323.00,1,1,0
4069,3.284,98.80,324.00,1,1,0
4072,3.284,98.20,323.00,1,1,0
4074,3.284,99.00,328.00,1,1,0
4077,3.288,94.30,310.00,1,1,0
4079,3.284,90.30,297.00,1,1,0
4082,3.284,98.80,324.00,1,1,0
4084,3.284,98.70,324.00,1,1,0
4087,3.284,98.20,323.00,1,1,0
4089,3.280,98.30,324.00,1,1,0
4091,3.284,98.80,324.00,1,1,0
4094,3.284,99.10,324.00,1,1,0
4096,3.284,98.60,324.00,1,0,1
4099,3.284,99.00,323.00,1,0,1
4112,3.284,97.20,324.00,1,1,0
4114,3.284,102.40,336.00,1,1,0
4116,3.284,98.30,323.00,1,1,0
4119,3.284,98.80,323.00,1,1,0
4121,3.284,98.40,323.00,1,1,0
4124,3.284,98.50,323.00,1,1,0
