timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
16303,3.320,58.10,193.00,1,0,0
16316,3.316,58.00,192.00,1,0,0
16318,3.316,58.10,193.00,1,0,0
16321,3.316,58.10,192.00,1,0,0
16323,3.316,57.80,192.00,1,0,0
16326,3.316,57.80,192.00,1,0,0
16328,3.316,57.80,192.00,1,0,0
16331,3.316,58.10,193.00,1,0,0
16333,3.316,58.10,193.00,1,0,0
16336,3.316,58.10,193.00,1,0,0
16338,3.316,57.90,192.00,1,0,0
16341,3.320,57.80,192.00,1,0,0
16343,3.316,57.80,192.00,1,0,0
16346,3.296,59.50,192.00,1,0,0
16348,3.316,58.10,193.00,1,0,0
16361,3.316,57.80,192.00,1,0,0
16363,3.320,58.10,193.00,1,0,0
16366,3.316,58.00,193.00,1,0,0
16368,3.316,58.00,192.00,1,0,0
16371,3.316,57.80,192.00,1,0,0
16373,3.316,57.80,192.00,1,0,0
16376,3.316,57.70,192.00,1,0,0
16378,3.316,58.00,192.00,1,0,0
16381,3.320,58.00,193.00,1,0,0
16383,3.316,58.10,193.00,1,0,0
16385,3.316,58.10,193.00,1,0,0
16388,3.316,57.80,192.00,1,0,0
16390,3.316,57.80,192.00,1,0,0
16393,3.316,57.70,192.00,1,0,0
16406,3.316,57.80,192.00,1,0,0
16408,3.316,57.80,192.00,1,0,0
16410,3.316,57.70,193.00,1,0,0
16413,3.316,58.00,192.00,1,0,0
16415,3.316,58.10,193.00,1,0,0
16418,3.316,58.80,192.00,1,0,0
16420,3.316,57.80,192.00,1,0,0
16423,3.316,57.70,192.00,1,0,0
16425,3.316,57.80,192.00,1,0,0
16428,3.316,58.00,192.00,1,0,0
16430,3.316,58.10,193.00,1,0,0
16433,3.316,58.10,192.00,1,0,0
16435,3.316,57.70,192.00,1,0,0
16438,3.312,57.80,192.00,1,0,0
16450,3.316,58.10,193.00,1,0,0
16453,3.316,57.70,192.00,1,0,0
16455,3.316,57.80,192.00,1,0,0
16458,3.316,57.80,192.00,1,0,0
16460,3.316,58.10,193.00,1,0,0
16463,3.316,58.10,193.00,1,0,0
16465,3.316,58.10,193.00,1,0,0
16468,3.316,57.90,192.00,1,0,0
16470,3.316,57.80,192.00,1,0,0
16473,3.316,57.80,192.00,1,0,0
16475,3.316,57.80,192.00,1,0,0
16478,3.316,58.80,193.00,1,0,0
16480,3.316,58.00,192.00,1,0,0
16482,3.316,58.00,192.00,1,0,0
16495,3.316,58.10,193.00,1,0,0
16498,3.316,58.80,195.00,1,0,0
16500,3.316,58.00,192.00,1,0,0
16503,3.316,57.80,192.00,1,0,0
16505,3.316,57.80,192.00,1,0,0
16507,3.316,57.80,192.00,1,0,0
16510,3.316,58.10,193.00,1,0,0
16512,3.316,58.00,192.00,1,0,0
16515,3.316,58.00,192.00,1,0,0
16517,3.316,57.80,192.00,1,0,0
16520,3.316,57.80,192.00,1,0,0
16522,3.316,57.80,192.00,1,0,0
16525,3.316,58.00,192.00,1,0,0
16527,3.316,58.10,193.00,1,0,0
16540,3.316,57.80,192.00,1,0,0
16542,3.316,58.10,193.00,1,0,0
16545,3.316,58.10,193.00,1,0,0
16547,3.316,58.00,192.00,1,0,0
16550,3.316,57.80,192.00,1,0,0
16552,3.316,57.90,192.00,1,0,0
16555,3.316,57.80,192.00,1,0,0
16557,3.316,57.90,192.00,1,0,0
16560,3.316,58.10,193.00,1,0,0
16562,3.316,58.00,192.00,1,0,0
16565,3.316,58.10,193.00,1,0,0
16567,3.316,57.80,192.00,1,0,0
16570,3.316,57.70,192.00,1,0,0
16572,3.316,57.70,192.00,1,0,0
16585,3.316,57.80,192.00,1,0,0
16587,3.320,57.70,192.00,1,0,0
16590,3.316,58.00,192.00,1,0,0
16592,3.316,58.00,192.00,1,0,0
16595,3.316,64.50,193.00,1,0,0
16597,3.316,58.90,195.00,1,0,0
16600,3.316,57.70,192.00,1,0,0
16602,3.316,57.70,192.00,1,0,0
16604,3.316,57.70,192.00,1,0,0
16607,3.316,58.10,193.00,1,0,0
16609,3.316,58.00,192.00,1,0,0
16612,3.316,58.10,192.00,1,0,0
16614,3.316,57.80,192.00,1,0,0
16617,3.316,57.70,192.00,1,0,0
16630,3.316,58.00,192.00,1,0,0
16632,3.316,57.70,192.00,1,0,0
16634,3.316,57.80,192.00,1,0,0
16637,3.316,57.70,192.00,1,0,0
16639,3.316,58.10,192.00,1,0,0
16642,3.316,58.00,192.00,1,0,0
16644,3.316,64.60,213.00,1,0,0
16647,3.316,58.10,192.00,1,0,0
16649,3.316,57.70,192.00,1,0,0
16652,3.316,57.80,192.00,1,0,0
16654,3.316,57.70,192.00,1,0,0
16657,3.316,58.00,195.00,1,0,0
16659,3.316,58.10,193.00,1,0,0
16662,3.316,58.10,193.00,1,0,0
16674,3.316,58.00,192.00,1,0,0
16677,3.320,58.00,195.00,1,0,0
16679,3.316,58.00,192.00,1,0,0
16682,3.316,57.70,192.00,1,0,0
16684,3.316,57.70,192.00,1,0,0
16687,3.316,57.70,192.00,1,0,0
16689,3.316,58.00,192.00,1,0,0
16692,3.316,58.10,192.00,1,0,0
16694,3.316,77.90,257.00,1,0,0
16697,3.316,57.60,192.00,1,0,0
16699,3.316,57.80,192.00,1,0,0
16701,3.316,57.70,192.00,1,0,0
16704,3.316,58.00,192.00,1,0,0
16706,3.316,58.10,193.00,1,0,0
16719,3.316,57.70,192.00,1,0,0
16722,3.316,58.00,192.00,1,0,0
16724,3.316,58.10,193.00,1,0,0
16727,3.316,58.00,192.00,1,0,0
16729,3.316,57.90,192.00,1,0,0
16731,3.316,57.70,192.00,1,0,0
16734,3.316,57.70,192.00,1,0,0
16736,3.316,57.80,195.00,1,0,0
16739,3.316,58.00,192.00,1,0,0
16741,3.316,58.00,192.00,1,0,0
16744,3.316,58.10,301.00,1,0,0
16746,3.316,57.70,192.00,1,0,0
16749,3.316,57.80,192.00,1,0,0
16751,3.316,57.80,192.00,1,0,0
16764,3.316,57.80,192.00,1,0,0
16766,3.316,57.70,192.00,1,0,0
16769,3.316,57.80,192.00,1,0,0
16771,3.316,58.10,193.00,1,0,0
16774,3.316,58.00,192.00,1,0,0
16776,3.316,58.00,192.00,1,0,0
16779,3.312,57.70,192.00,1,0,0
16781,3.316,57.70,192.00,1,0,0
16784,3.316,57.70,192.00,1,0,0
16786,3.316,58.10,193.00,1,0,0
16789,3.316,58.10,192.00,1,0,0
16791,3.316,58.10,193.00,1,0,0
16794,3.316,58.10,193.00,1,0,0
16796,3.316,57.70,192.00,1,0,0
16809,3.316,58.10,193.00,1,0,0
16811,3.316,57.80,192.00,1,0,0
16814,3.316,57.70,192.00,1,0,0
16816,3.316,57.80,192.00,1,0,0
16819,3.316,57.90,192.00,1,0,0
16821,3.316,58.00,193.00,1,0,0
16824,3.316,58.10,193.00,1,0,0
16826,3.316,58.00,192.00,1,0,0
16828,3.316,57.80,192.00,1,0,0
16831,3.316,57.70,192.00,1,0,0
16833,3.316,57.80,192.00,1,0,0
16836,3.316,58.00,193.00,1,0,0
16838,3.316,58.10,193.00,1,0,0
16841,3.316,58.10,192.00,1,0,0
16853,3.316,58.00,193.00,1,0,0
16856,3.316,58.00,192.00,1,0,0
16858,3.316,58.10,193.00,1,0,0
16861,3.316,57.70,192.00,1,0,0
16863,3.316,57.80,192.00,1,0,0
16866,3.316,57.70,192.00,1,0,0
16868,3.316,58.00,192.00,1,0,0
16871,3.316,58.10,192.00,1,0,0
16873,3.316,58.00,192.00,1,0,0
16876,3.316,57.80,192.00,1,0,0
16878,3.316,57.70,192.00,1,0,0
16881,3.316,57.80,192.00,1,0,0
16883,3.316,57.70,192.00,1,0,0
16886,3.316,58.10,192.00,1,0,0
16898,3.316,57.70,192.00,1,0,0
16901,3.316,58.00,192.00,1,0,0
16903,3.316,58.10,193.00,1,0,0
16906,3.316,58.10,192.00,1,0,0
16908,3.316,57.80,192.00,1,0,0
16911,3.316,57.80,192.00,1,0,0
16913,3.316,57.80,192.00,1,0,0
16916,3.316,57.70,192.00,1,0,0
16918,3.316,58.20,193.00,1,0,0
16921,3.316,58.10,193.00,1,0,0
16923,3.316,58.10,193.00,1,0,0
16925,3.316,57.80,192.00,1,0,0
16928,3.316,57.70,192.00,1,0,0
16930,3.316,57.80,192.00,1,0,0
16943,3.316,57.80,192.00,1,0,0
16946,3.312,57.70,192.00,1,0,0
16948,3.316,57.70,192.00,1,0,0
16950,3.316,58.10,193.00,1,0,0
16953,3.316,58.10,193.00,1,0,0
16955,3.316,58.10,193.00,1,0,0
16958,3.316,57.90,192.00,1,0,0
16960,3.316,57.70,192.00,1,0,0
16963,3.316,57.80,192.00,1,0,0
16965,3.316,57.90,192.00,1,0,0
16968,3.316,58.10,193.00,1,0,0
16970,3.316,58.10,193.00,1,0,0
16973,3.316,58.10,193.00,1,0,0
16975,3.316,57.80,192.00,1,0,0
16988,3.316,58.10,193.00,1,0,0
16990,3.316,57.70,192.00,1,0,0
16993,3.316,57.80,192.00,1,0,0
16995,3.312,86.20,192.00,1,0,0
16998,3.316,58.10,193.00,1,0,0
17000,3.316,58.00,192.00,1,0,0
17003,3.316,58.00,192.00,1,0,0
17005,3.316,58.00,192.00,1,0,0
17008,3.316,57.70,192.00,1,0,0
17010,3.316,57.80,192.00,1,0,0
17013,3.316,57.70,192.00,1,0,0
17015,3.316,58.10,193.00,1,0,0
17018,3.320,58.70,193.00,1,0,0
17020,3.316,58.00,193.00,1,0,0
17033,3.316,58.10,193.00,1,0,0
17035,3.316,58.10,193.00,1,0,0
17038,3.316,58.70,195.00,1,0,0
17040,3.316,57.70,192.00,1,0,0
17043,3.316,57.80,192.00,1,0,0
17045,3.312,80.70,269.00,1,0,0
17047,3.316,57.90,193.00,1,0,0
17050,3.316,58.00,193.00,1,0,0
17052,3.320,58.00,192.00,1,0,0
17055,3.316,58.10,192.00,1,0,0
17057,3.316,57.70,192.00,1,0,0
17060,3.316,57.70,192.00,1,0,0
17062,3.316,57.70,192.00,1,0,0
17065,3.316,58.00,192.00,1,0,0
17077,3.316,57.80,192.00,1,0,0
17080,3.316,58.00,192.00,1,0,0
17082,3.320,58.10,193.00,1,0,0
17085,3.316,58.10,193.00,1,0,0
17087,3.316,57.90,192.00,1,0,0
17090,3.316,57.70,192.00,1,0,0
17092,3.316,57.80,192.00,1,0,0
17095,3.320,62.30,206.00,1,0,0
17097,3.316,58.80,195.00,1,0,0
17100,3.316,58.10,192.00,1,0,0
17102,3.316,58.10,193.00,1,0,0
17105,3.320,57.80,192.00,1,0,0
17107,3.320,57.80,192.00,1,0,0
17110,3.316,57.80,192.00,1,0,0
17122,3.316,57.70,192.00,1,0,0
17125,3.316,57.80,192.00,1,0,0
17127,3.316,57.70,192.00,1,0,0
17130,3.316,58.00,192.00,1,0,0
17132,3.316,58.10,193.00,1,0,0
17135,3.316,58.10,193.00,1,0,0
17137,3.316,57.90,192.00,1,0,0
17140,3.316,57.80,192.00,1,0,0
17142,3.316,57.80,192.00,1,0,0
17144,3.316,57.70,193.00,1,0,0
17147,3.316,58.00,192.00,1,0,0
17149,3.316,58.00,192.00,1,0,0
17152,3.316,58.00,192.00,1,0,0
17154,3.316,57.70,192.00,1,0,0
17167,3.316,58.00,192.00,1,0,0
17170,3.316,57.70,192.00,1,0,0
17172,3.316,57.70,192.00,1,0,0
17174,3.316,57.80,192.00,1,0,0
17177,3.316,57.90,192.00,1,0,0
17179,3.316,58.00,192.00,1,0,0
17182,3.316,58.00,192.00,1,0,0
17184,3.316,58.10,193.00,1,0,0
17187,3.316,57.70,192.00,1,0,0
17189,3.316,57.70,192.00,1,0,0
17192,3.316,57.70,192.00,1,0,0
17194,3.316,58.10,192.00,1,0,0
17197,3.316,58.00,195.00,1,0,0
17199,3.316,58.10,193.00,1,0,0
17212,3.316,58.00,192.00,1,0,0
17214,3.316,58.00,192.00,1,0,0
17217,3.316,58.10,195.00,1,0,0
17219,3.316,57.80,192.00,1,0,0
17222,3.316,57.80,192.00,1,0,0
17224,3.316,57.80,192.00,1,0,0
17227,3.316,57.80,193.00,1,0,0
17229,3.316,58.00,192.00,1,0,0
17232,3.316,58.00,192.00,1,0,0
17234,3.316,58.00,192.00,1,0,0
17237,3.316,57.80,192.00,1,0,0
17239,3.316,57.80,192.00,1,0,0
17241,3.316,57.70,192.00,1,0,0
17244,3.316,58.20,192.00,1,0,0
17257,3.316,57.70,192.00,1,0,0
17259,3.316,58.00,192.00,1,0,0
17262,3.316,58.00,192.00,1,0,0
17264,3.316,58.00,192.00,1,0,0
17266,3.316,58.10,193.00,1,0,0
17269,3.316,57.80,192.00,1,0,0
17271,3.316,57.70,192.00,1,0,0
17274,3.316,57.70,192.00,1,0,0
17276,3.316,58.00,195.00,1,0,0
17279,3.316,58.00,192.00,1,0,0
17281,3.316,58.00,193.00,1,0,0
17284,3.316,57.80,192.00,1,0,0
17286,3.316,57.80,192.00,1,0,0
17289,3.316,57.70,192.00,1,0,0
17301,3.316,57.70,192.00,1,0,0
17304,3.316,57.80,192.00,1,0,0
17306,3.316,57.80,192.00,1,0,0
17309,3.316,58.00,192.00,1,0,0
17311,3.316,58.10,193.00,1,0,0
17314,3.316,58.00,192.00,1,0,0
17316,3.316,57.80,192.00,1,0,0
17319,3.316,57.80,192.00,1,0,0
17321,3.316,57.80,192.00,1,0,0
17324,3.316,58.00,192.00,1,0,0
17326,3.316,58.00,192.00,1,0,0
17329,3.316,58.10,193.00,1,0,0
17331,3.316,58.10,193.00,1,0,0
17334,3.316,57.70,192.00,1,0,0
17346,3.300,58.00,192.00,1,0,0
17349,3.316,57.90,192.00,1,0,0
17351,3.316,57.70,192.00,1,0,0
17354,3.316,57.80,192.00,1,0,0
17356,3.316,57.80,192.00,1,0,0
17359,3.316,58.10,193.00,1,0,0
17361,3.316,58.10,193.00,1,0,0
17364,3.316,58.00,192.00,1,0,0
17366,3.316,57.80,192.00,1,0,0
17368,3.316,57.70,192.00,1,0,0
17371,3.316,57.70,192.00,1,0,0
17373,3.316,58.00,193.00,1,0,0
17376,3.316,58.00,192.00,1,0,0
17378,3.316,58.10,193.00,1,0,0
17391,3.316,58.00,192.00,1,0,0
17393,3.316,58.00,192.00,1,0,0
17396,3.300,58.10,192.00,1,0,0
17398,3.316,57.80,192.00,1,0,0
17401,3.316,57.70,192.00,1,0,0
17403,3.316,57.80,192.00,1,0,0
17406,3.316,58.00,192.00,1,0,0
17408,3.316,58.10,193.00,1,0,0
17411,3.316,58.00,193.00,1,0,0
17413,3.316,58.10,193.00,1,0,0
17416,3.316,57.80,192.00,1,0,0
17418,3.316,57.80,192.00,1,0,0
17421,3.316,57.70,192.00,1,0,0
17423,3.316,58.10,193.00,1,0,0
17436,3.316,57.80,192.00,1,0,0
17438,3.316,57.90,192.00,1,0,0
17441,3.316,58.10,192.00,1,0,0
17443,3.316,58.00,192.00,1,0,0
17446,3.304,58.10,193.00,1,0,0
17448,3.316,57.70,192.00,1,0,0
17451,3.316,57.70,192.00,1,0,0
17453,3.316,57.70,192.00,1,0,0
17456,3.316,58.00,193.00,1,0,0
17458,3.316,58.00,192.00,1,0,0
17461,3.316,58.00,192.00,1,0,0
17463,3.320,58.00,192.00,1,0,0
17465,3.316,57.80,192.00,1,0,0
17468,3.316,57.70,192.00,1,0,0
17481,3.316,57.70,192.00,1,0,0
17483,3.316,57.60,192.00,1,0,0
17486,3.316,57.80,192.00,1,0,0
17488,3.316,58.10,193.00,1,0,0
17490,3.316,58.00,192.00,1,0,0
17493,3.316,58.00,193.00,1,0,0
17495,3.316,57.80,192.00,1,0,0
17498,3.316,57.70,192.00,1,0,0
17500,3.316,57.70,192.00,1,0,0
17503,3.316,57.80,192.00,1,0,0
17505,3.316,58.10,193.00,1,0,0
17508,3.316,58.00,192.00,1,0,0
17510,3.316,58.00,192.00,1,0,0
17513,3.316,57.70,192.00,1,0,0
17525,3.316,58.00,192.00,1,0,0
17528,3.316,58.00,192.00,1,0,0
17530,3.316,57.70,192.00,1,0,0
17533,3.316,57.70,192.00,1,0,0
17535,3.316,57.80,192.00,1,0,0
17538,3.316,58.10,193.00,1,0,0
17540,3.316,58.00,192.00,1,0,0
17543,3.316,58.00,192.00,1,0,0
17545,3.316,92.40,192.00,1,0,0
17548,3.316,57.70,192.00,1,0,0
17550,3.316,57.80,192.00,1,0,0
17553,3.316,57.70,192.00,1,0,0
17555,3.316,58.10,193.00,1,0,0
17558,3.320,58.90,195.00,1,0,0
17570,3.316,58.10,193.00,1,0,0
17573,3.316,58.10,193.00,1,0,0
17575,3.316,58.00,192.00,1,0,0
17578,3.316,57.90,192.00,1,0,0
17580,3.316,57.80,192.00,1,0,0
17583,3.316,57.80,192.00,1,0,0
17585,3.316,58.00,193.00,1,0,0
17587,3.316,58.00,193.00,1,0,0
17590,3.316,58.10,193.00,1,0,0
17592,3.316,58.00,192.00,1,0,0
17595,3.316,94.30,313.00,1,0,0
17597,3.316,57.70,192.00,1,0,0
17600,3.316,57.70,192.00,1,0,0
17602,3.316,58.00,192.00,1,0,0
17615,3.316,57.80,192.00,1,0,0
17617,3.316,57.60,193.00,1,0,0
17620,3.316,58.00,193.00,1,0,0
17622,3.316,58.00,192.00,1,0,0
17625,3.316,58.00,193.00,1,0,0
17627,3.316,57.80,192.00,1,0,0
17630,3.316,57.70,192.00,1,0,0
17632,3.316,57.80,192.00,1,0,0
17635,3.316,58.00,192.00,1,0,0
17637,3.316,58.70,195.00,1,0,0
17640,3.316,58.00,192.00,1,0,0
17642,3.316,57.70,192.00,1,0,0
17645,3.316,91.20,303.00,1,0,0
17647,3.316,57.70,192.00,1,0,0
17660,3.316,57.80,192.00,1,0,0
17662,3.316,57.70,192.00,1,0,0
17665,3.316,57.70,192.00,1,0,0
17667,3.316,58.10,193.00,1,0,0
17670,3.316,58.00,193.00,1,0,0
17672,3.316,58.00,192.00,1,0,0
17675,3.316,58.00,192.00,1,0,0
17677,3.316,57.80,192.00,1,0,0
17680,3.316,57.70,192.00,1,0,0
17682,3.316,57.70,192.00,1,0,0
17684,3.316,58.00,193.00,1,0,0
17687,3.320,58.00,192.00,1,0,0
17689,3.320,58.10,193.00,1,0,0
17692,3.316,57.70,192.00,1,0,0
17705,3.316,58.00,192.00,1,0,0
17707,3.316,58.00,192.00,1,0,0
17710,3.316,57.70,192.00,1,0,0
17712,3.316,57.80,192.00,1,0,0
17714,3.316,57.80,192.00,1,0,0
17717,3.316,58.70,195.00,1,0,0
17719,3.316,58.00,192.00,1,0,0
17722,3.316,58.10,193.00,1,0,0
17724,3.316,57.80,192.00,1,0,0
17727,3.316,57.80,192.00,1,0,0
17729,3.316,57.70,192.00,1,0,0
17732,3.316,58.00,192.00,1,0,0
17734,3.316,58.10,193.00,1,0,0
17737,3.316,58.10,195.00,1,0,0
17749,3.320,58.10,193.00,1,0,0
17752,3.316,58.00,193.00,1,0,0
17754,3.316,58.10,193.00,1,0,0
17757,3.316,57.80,192.00,1,0,0
17759,3.316,57.80,192.00,1,0,0
17762,3.316,57.70,192.00,1,0,0
17764,3.316,57.80,192.00,1,0,0
17767,3.316,58.00,193.00,1,0,0
17769,3.316,58.10,193.00,1,0,0
17772,3.316,58.00,192.00,1,0,0
17774,3.316,57.80,192.00,1,0,0
17777,3.316,57.80,192.00,1,0,0
17779,3.316,57.80,192.00,1,0,0
17781,3.316,58.00,192.00,1,0,0
17794,3.316,57.70,285.00,1,0,0
17797,3.316,57.90,192.00,1,0,0
17799,3.316,58.10,193.00,1,0,0
17802,3.316,58.10,193.00,1,0,0
17804,3.316,58.10,193.00,1,0,0
17806,3.316,57.70,192.00,1,0,0
17809,3.316,57.70,192.00,1,0,0
17811,3.316,57.80,192.00,1,0,0
17814,3.316,58.00,192.00,1,0,0
17816,3.316,58.10,193.00,1,0,0
17819,3.316,58.10,192.00,1,0,0
17826,3.316,57.70,192.00,1,0,0
17829,3.316,57.70,192.00,1,0,0
17831,3.316,58.10,193.00,1,0,0
17834,3.316,58.00,192.00,1,0,0
17836,3.316,58.10,193.00,1,0,0
17839,3.316,57.80,192.00,1,0,0
17841,3.316,57.80,192.00,1,0,0
17843,3.316,57.80,192.00,1,0,0
17846,3.304,57.90,192.00,1,0,0
17848,3.316,58.00,192.00,1,0,0
17861,3.316,57.70,192.00,1,0,0
17864,3.316,58.10,192.00,1,0,0
17866,3.316,58.00,192.00,1,0,0
17868,3.316,58.00,192.00,1,0,0
17871,3.316,58.00,192.00,1,0,0
17873,3.316,57.70,192.00,1,0,0
17876,3.316,57.80,192.00,1,0,0
17878,3.316,57.70,192.00,1,0,0
17881,3.316,58.00,192.00,1,0,0
17883,3.320,58.00,192.00,1,0,0
17886,3.316,58.00,192.00,1,0,0
17888,3.316,57.70,192.00,1,0,0
17891,3.316,57.70,192.00,1,0,0
17893,3.316,57.70,190.00,1,0,0
17906,3.316,57.70,192.00,1,0,0
17908,3.316,57.70,192.00,1,0,0
17911,3.316,57.80,192.00,1,0,0
17913,3.316,58.10,193.00,1,0,0
17916,3.316,58.00,192.00,1,0,0
17918,3.316,58.00,192.00,1,0,0
17921,3.316,57.70,192.00,1,0,0
17923,3.316,57.70,192.00,1,0,0
17926,3.316,57.80,192.00,1,0,0
17928,3.316,58.10,193.00,1,0,0
17931,3.316,58.00,192.00,1,0,0
17933,3.316,58.10,193.00,1,0,0
17936,3.320,58.10,193.00,1,0,0
17938,3.316,57.70,192.00,1,0,0
17951,3.316,58.00,192.00,1,0,0
17953,3.316,57.80,192.00,1,0,0
17956,3.316,57.70,192.00,1,0,0
17958,3.316,57.80,192.00,1,0,0
17961,3.316,57.80,192.00,1,0,0
17963,3.316,58.00,192.00,1,0,0
17965,3.316,58.10,193.00,1,0,0
17968,3.316,58.00,192.00,1,0,0
17970,3.316,57.70,192.00,1,0,0
17973,3.316,57.70,192.00,1,0,0
17975,3.316,57.80,192.00,1,0,0
17978,3.316,58.00,192.00,1,0,0
17980,3.316,58.00,192.00,1,0,0
17983,3.316,58.00,192.00,1,0,0
17995,3.296,57.80,192.00,1,0,0
17998,3.316,57.80,195.00,1,0,0
18000,3.320,58.10,193.00,1,0,0
18003,3.316,57.80,192.00,1,0,0
18005,3.316,57.70,192.00,1,0,0
18008,3.316,57.70,192.00,1,0,0
18010,3.316,58.00,192.00,1,0,0
18013,3.316,58.00,193.00,1,0,0
18015,3.316,58.00,192.00,1,0,0
18018,3.316,57.90,192.00,1,0,0
18020,3.316,57.70,192.00,1,0,0
18023,3.316,57.80,192.00,1,0,0
18025,3.316,57.80,192.00,1,0,0
18028,3.316,58.00,193.00,1,0,0
18040,3.316,57.70,192.00,1,0,0
18043,3.316,58.10,193.00,1,0,0
18045,3.296,58.10,193.00,1,0,0
18048,3.316,58.10,193.00,1,0,0
18050,3.316,57.80,192.00,1,0,0
18053,3.316,57.80,192.00,1,0,0
18055,3.316,57.80,192.00,1,0,0
18058,3.316,57.80,192.00,1,0,0
18060,3.320,58.10,193.00,1,0,0
18062,3.316,58.10,193.00,1,0,0
18065,3.316,58.00,193.00,1,0,0
18067,3.316,57.70,192.00,1,0,0
18070,3.316,57.80,192.00,1,0,0
18072,3.316,57.70,192.00,1,0,0
18085,3.316,57.80,192.00,1,0,0
18088,3.316,57.70,192.00,1,0,0
18090,3.316,57.80,192.00,1,0,0
18092,3.316,58.10,193.00,1,0,0
18095,3.316,58.10,193.00,1,0,0
18097,3.316,58.00,192.00,1,0,0
18100,3.316,57.70,192.00,1,0,0
18102,3.316,57.80,192.00,1,0,0
18105,3.316,57.80,192.00,1,0,0
18107,3.316,57.90,192.00,1,0,0
18110,3.316,58.10,193.00,1,0,0
18112,3.316,58.00,192.00,1,0,0
18115,3.316,58.00,192.00,1,0,0
18117,3.316,57.70,192.00,1,0,0
18130,3.316,58.10,192.00,1,0,0
18132,3.316,57.70,192.00,1,0,0
18135,3.316,57.80,192.00,1,0,0
18137,3.316,57.70,192.00,1,0,0
18140,3.316,58.10,193.00,1,0,0
18142,3.316,58.00,192.00,1,0,0
18145,3.316,64.60,193.00,1,0,0
18147,3.316,58.10,193.00,1,0,0
18150,3.316,57.80,192.00,1,0,0
18152,3.316,57.70,192.00,1,0,0
18155,3.316,57.80,192.00,1,0,0
18157,3.316,58.10,193.00,1,0,0
18159,3.316,58.10,193.00,1,0,0
18162,3.316,58.10,192.00,1,0,0
18175,3.316,58.10,193.00,1,0,0
18177,3.316,58.10,193.00,1,0,0
18180,3.316,58.00,192.00,1,0,0
18182,3.320,57.70,192.00,1,0,0
18185,3.316,57.80,192.00,1,0,0
18187,3.316,57.80,192.00,1,0,0
18189,3.320,58.00,193.00,1,0,0
18192,3.320,58.10,193.00,1,0,0
18194,3.316,64.60,213.00,1,0,0
18197,3.316,58.00,192.00,1,0,0
18199,3.316,57.80,192.00,1,0,0
18202,3.320,57.80,192.00,1,0,0
18204,3.316,57.80,192.00,1,0,0
18207,3.316,58.00,192.00,1,0,0
18219,3.316,57.70,192.00,1,0,0
18222,3.316,58.10,193.00,1,0,0
18224,3.316,58.00,192.00,1,0,0
18227,3.316,58.00,192.00,1,0,0
18229,3.316,58.00,193.00,1,0,0
18232,3.316,57.80,192.00,1,0,0
18234,3.316,57.70,192.00,1,0,0
18237,3.316,57.70,192.00,1,0,0
18239,3.316,58.00,192.00,1,0,0
18242,3.316,58.00,193.00,1,0,0
18244,3.316,77.50,257.00,1,0,0
18247,3.316,57.70,192.00,1,0,0
18249,3.316,57.80,192.00,1,0,0
18252,3.316,57.70,192.00,1,0,0
18264,3.316,57.70,192.00,1,0,0
18267,3.320,57.80,192.00,1,0,0
18269,3.316,57.80,192.00,1,0,0
18272,3.316,58.00,192.00,1,0,0
18274,3.316,58.10,193.00,1,0,0
18277,3.320,58.10,193.00,1,0,0
18279,3.316,58.70,192.00,1,0,0
18282,3.316,57.80,192.00,1,0,0
18284,3.316,57.80,192.00,1,0,0
18286,3.320,57.80,192.00,1,0,0
18289,3.316,58.10,193.00,1,0,0
18291,3.316,58.10,193.00,1,0,0
18294,3.316,58.20,303.00,1,0,0
18296,3.316,57.70,192.00,1,0,0
18309,3.316,58.00,192.00,1,0,0
18311,3.316,57.80,192.00,1,0,0
18314,3.316,57.70,192.00,1,0,0
18316,3.316,57.70,192.00,1,0,0
18319,3.320,57.80,192.00,1,0,0
18321,3.316,58.10,193.00,1,0,0
18324,3.316,58.10,192.00,1,0,0
18326,3.316,58.10,193.00,1,0,0
18329,3.316,57.80,192.00,1,0,0
18331,3.316,57.70,192.00,1,0,0
18334,3.316,57.70,192.00,1,0,0
18336,3.316,58.00,193.00,1,0,0
18339,3.320,58.80,193.00,1,0,0
18341,3.316,58.00,193.00,1,0,0
18354,3.320,58.10,193.00,1,0,0
18356,3.316,58.10,193.00,1,0,0
18359,3.320,60.70,193.00,1,0,0
18361,3.316,57.70,192.00,1,0,0
18364,3.320,57.70,192.00,1,0,0
18366,3.316,57.70,192.00,1,0,0
18369,3.316,57.80,192.00,1,0,0
18371,3.316,58.00,192.00,1,0,0
18374,3.316,58.10,193.00,1,0,0
18376,3.316,58.10,192.00,1,0,0
18379,3.316,57.80,192.00,1,0,0
18381,3.316,57.70,192.00,1,0,0
18383,3.316,57.80,192.00,1,0,0
18386,3.316,58.10,193.00,1,0,0
18399,3.316,57.70,192.00,1,0,0
18401,3.316,58.00,193.00,1,0,0
18404,3.316,58.00,193.00,1,0,0
18406,3.316,58.10,193.00,1,0,0
18408,3.316,58.00,192.00,1,0,0
18411,3.316,57.70,192.00,1,0,0
18413,3.316,57.70,192.00,1,0,0
18416,3.316,57.80,192.00,1,0,0
18418,3.320,58.70,195.00,1,0,0
18421,3.316,58.00,192.00,1,0,0
18423,3.316,58.00,192.00,1,0,0
18426,3.316,57.80,192.00,1,0,0
