timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10338,3.316,57.50,190.00,1,0,0
10340,3.316,57.60,192.00,1,0,0
10342,3.316,57.60,192.00,1,0,0
10345,3.316,57.90,192.00,1,0,0
10347,3.316,57.90,192.00,1,0,0
10360,3.316,57.80,192.00,1,0,0
10363,3.316,57.80,192.00,1,0,0
10365,3.316,57.90,192.00,1,0,0
10367,3.316,57.80,192.00,1,0,0
10370,3.320,57.60,192.00,1,0,0
10372,3.316,57.60,192.00,1,0,0
10375,3.316,57.60,192.00,1,0,0
10377,3.316,60.10,200.00,1,0,0
10380,3.316,57.90,192.00,1,0,0
10382,3.316,57.90,192.00,1,0,0
10385,3.316,57.50,190.00,1,0,0
10387,3.316,57.50,190.00,1,0,0
10390,3.320,57.50,192.00,1,0,0
10392,3.316,58.40,193.00,1,0,0
10405,3.316,57.60,192.00,1,0,0
10407,3.316,57.60,192.00,1,0,0
10410,3.316,57.90,192.00,1,0,0
10412,3.316,58.00,192.00,1,0,0
10415,3.316,57.90,192.00,1,0,0
10417,3.320,57.60,192.00,1,0,0
10420,3.316,57.50,192.00,1,0,0
10422,3.316,57.60,192.00,1,0,0
10425,3.316,57.60,192.00,1,0,0
10427,3.316,57.90,193.00,1,0,0
10430,3.316,57.90,192.00,1,0,0
10432,3.316,57.80,192.00,1,0,0
10435,3.316,57.60,192.00,1,0,0
10437,3.316,57.60,192.00,1,0,0
10450,3.316,57.60,192.00,1,0,0
10452,3.316,57.50,192.00,1,0,0
10455,3.316,57.50,190.00,1,0,0
10457,3.316,57.50,192.00,1,0,0
10460,3.316,57.80,192.00,1,0,0
10462,3.316,57.80,192.00,1,0,0
10464,3.316,57.90,192.00,1,0,0
10467,3.316,57.60,192.00,1,0,0
10469,3.316,57.50,192.00,1,0,0
10472,3.316,57.60,190.00,1,0,0
10474,3.316,57.70,192.00,1,0,0
10477,3.316,57.80,190.00,1,0,0
10479,3.316,57.80,192.00,1,0,0
10482,3.316,57.90,192.00,1,0,0
10494,3.316,57.90,192.00,1,0,0
10497,3.316,57.80,192.00,1,0,0
10499,3.316,57.80,190.00,1,0,0
10502,3.316,57.50,190.00,1,0,0
10504,3.316,57.60,192.00,1,0,0
10507,3.316,57.60,192.00,1,0,0
10509,3.316,57.80,192.00,1,0,0
10512,3.316,57.70,192.00,1,0,0
10514,3.316,57.80,192.00,1,0,0
10517,3.316,57.50,192.00,1,0,0
10519,3.316,57.60,192.00,1,0,0
10522,3.320,57.60,192.00,1,0,0
10524,3.320,57.70,192.00,1,0,0
10527,3.316,57.90,190.00,1,0,0
10539,3.316,57.50,190.00,1,0,0
10542,3.320,57.90,192.00,1,0,0
10544,3.320,57.90,192.00,1,0,0
10547,3.316,57.80,192.00,1,0,0
10549,3.316,57.60,192.00,1,0,0
10552,3.316,57.50,190.00,1,0,0
10554,3.316,57.50,190.00,1,0,0
10561,3.316,57.80,192.00,1,0,0
10564,3.316,57.80,192.00,1,0,0
10566,3.316,57.50,190.00,1,0,0
10569,3.316,57.50,190.00,1,0,0
10571,3.316,57.50,190.00,1,0,0
10574,3.316,57.80,192.00,1,0,0
10576,3.316,57.80,192.00,1,0,0
10578,3.296,57.90,192.00,1,0,0
10581,3.316,57.90,192.00,1,0,0
10583,3.316,57.60,192.00,1,0,0
10586,3.316,57.60,190.00,1,0,0
10588,3.316,57.60,192.00,1,0,0
10591,3.316,57.90,192.00,1,0,0
10593,3.316,58.60,192.00,1,0,0
10606,3.316,57.60,192.00,1,0,0
10608,3.316,57.90,192.00,1,0,0
10611,3.316,57.90,192.00,1,0,0
10613,3.316,57.80,192.00,1,0,0
10616,3.316,57.60,192.00,1,0,0
10618,3.316,57.50,190.00,1,0,0
10621,3.316,57.60,192.00,1,0,0
10623,3.316,57.90,192.00,1,0,0
10626,3.316,57.90,192.00,1,0,0
10628,3.296,58.00,192.00,1,0,0
10631,3.316,57.50,190.00,1,0,0
10633,3.316,57.50,190.00,1,0,0
10636,3.316,57.50,192.00,1,0,0
10638,3.316,57.70,192.00,1,0,0
10651,3.316,57.50,192.00,1,0,0
10653,3.320,57.60,192.00,1,0,0
10656,3.316,57.90,192.00,1,0,0
10658,3.316,57.90,192.00,1,0,0
10661,3.316,57.80,192.00,1,0,0
10663,3.316,57.90,192.00,1,0,0
10666,3.316,57.50,190.00,1,0,0
10668,3.316,57.50,190.00,1,0,0
10671,3.316,57.60,192.00,1,0,0
10673,3.316,57.80,192.00,1,0,0
10675,3.316,57.80,192.00,1,0,0
10678,3.296,57.90,192.00,1,0,0
10680,3.316,57.60,190.00,1,0,0
10683,3.316,57.50,190.00,1,0,0
10696,3.316,57.80,192.00,1,0,0
10698,3.316,57.50,190.00,1,0,0
10701,3.316,57.50,190.00,1,0,0
10703,3.316,57.50,190.00,1,0,0
10705,3.316,57.80,192.00,1,0,0
10708,3.316,57.80,192.00,1,0,0
10710,3.316,57.80,192.00,1,0,0
10713,3.316,57.50,190.00,1,0,0
10715,3.320,57.50,190.00,1,0,0
10718,3.316,57.50,190.00,1,0,0
10720,3.316,57.50,190.00,1,0,0
10723,3.316,57.90,192.00,1,0,0
10725,3.316,57.90,192.00,1,0,0
10728,3.316,57.90,192.00,1,0,0
10740,3.316,57.80,192.00,1,0,0
10743,3.316,60.70,202.00,1,0,0
10745,3.316,57.80,190.00,1,0,0
10748,3.316,57.50,190.00,1,0,0
10750,3.316,57.60,192.00,1,0,0
10753,3.316,57.50,190.00,1,0,0
10755,3.316,57.90,192.00,1,0,0
10758,3.316,57.90,192.00,1,0,0
10760,3.316,57.90,192.00,1,0,0
10763,3.316,57.70,192.00,1,0,0
10765,3.316,57.60,192.00,1,0,0
10768,3.316,57.50,190.00,1,0,0
10770,3.316,57.60,192.00,1,0,0
10772,3.316,57.90,192.00,1,0,0
10785,3.316,57.60,192.00,1,0,0
10788,3.316,57.90,192.00,1,0,0
10790,3.316,57.90,192.00,1,0,0
10793,3.316,58.90,195.00,1,0,0
10795,3.316,57.60,192.00,1,0,0
10797,3.316,57.50,192.00,1,0,0
10800,3.320,57.60,192.00,1,0,0
10802,3.316,57.60,192.00,1,0,0
10805,3.316,57.90,192.00,1,0,0
10807,3.316,57.90,192.00,1,0,0
10810,3.316,57.80,192.00,1,0,0
10812,3.316,57.60,192.00,1,0,0
10815,3.316,57.50,190.00,1,0,0
10817,3.316,57.50,190.00,1,0,0
10830,3.316,57.60,192.00,1,0,0
10832,3.316,57.60,192.00,1,0,0
10835,3.316,57.60,192.00,1,0,0
10837,3.316,57.90,192.00,1,0,0
10840,3.316,57.90,192.00,1,0,0
10842,3.316,57.90,195.00,1,0,0
10845,3.316,57.60,192.00,1,0,0
10847,3.316,57.60,192.00,1,0,0
10850,3.316,57.60,192.00,1,0,0
10852,3.316,57.90,192.00,1,0,0
10855,3.316,57.90,192.00,1,0,0
10857,3.316,57.90,192.00,1,0,0
10860,3.316,57.90,192.00,1,0,0
10862,3.316,57.50,190.00,1,0,0
10875,3.316,57.80,192.00,1,0,0
10877,3.316,70.70,234.00,1,0,0
10880,3.316,57.50,192.00,1,0,0
10882,3.316,57.60,192.00,1,0,0
10885,3.316,57.60,190.00,1,0,0
10887,3.316,57.90,192.00,1,0,0
10890,3.316,57.80,192.00,1,0,0
10892,3.316,57.90,192.00,1,0,0
10894,3.316,57.50,192.00,1,0,0
10897,3.316,57.50,192.00,1,0,0
10899,3.316,57.60,192.00,1,0,0
10902,3.316,57.80,192.00,1,0,0
10904,3.316,57.90,192.00,1,0,0
10907,3.316,57.90,192.00,1,0,0
10920,3.316,57.90,192.00,1,0,0
10922,3.316,57.90,192.00,1,0,0
10924,3.316,57.90,192.00,1,0,0
10927,3.316,82.20,272.00,1,0,0
10929,3.316,57.50,190.00,1,0,0
10932,3.316,57.50,192.00,1,0,0
10934,3.316,57.80,192.00,1,0,0
10937,3.316,57.90,192.00,1,0,0
10939,3.316,57.90,192.00,1,0,0
10942,3.316,57.90,192.00,1,0,0
10944,3.316,57.50,190.00,1,0,0
10947,3.316,57.60,192.00,1,0,0
10949,3.316,57.60,192.00,1,0,0
10952,3.316,57.90,192.00,1,0,0
10964,3.316,57.50,190.00,1,0,0
10967,3.316,57.50,192.00,1,0,0
10969,3.316,57.80,192.00,1,0,0
10972,3.316,58.00,192.00,1,0,0
10974,3.316,57.80,192.00,1,0,0
10977,3.316,57.60,298.00,1,0,0
10979,3.316,57.50,190.00,1,0,0
10982,3.316,57.50,190.00,1,0,0
10984,3.316,57.60,192.00,1,0,0
10987,3.316,57.90,192.00,1,0,0
10989,3.316,57.80,192.00,1,0,0
10991,3.316,57.90,192.00,1,0,0
10994,3.316,57.50,190.00,1,0,0
10996,3.316,57.60,192.00,1,0,0
11009,3.316,57.50,190.00,1,0,0
11012,3.316,57.60,190.00,1,0,0
11014,3.316,57.40,190.00,1,0,0
11017,3.316,57.70,192.00,1,0,0
11019,3.316,57.90,192.00,1,0,0
11021,3.316,57.80,192.00,1,0,0
11024,3.316,57.80,192.00,1,0,0
11026,3.316,57.60,192.00,1,0,0
11029,3.316,57.60,190.00,1,0,0
11031,3.316,57.50,190.00,1,0,0
11034,3.316,57.90,192.00,1,0,0
11036,3.320,57.90,192.00,1,0,0
11039,3.320,57.80,192.00,1,0,0
11041,3.316,57.90,192.00,1,0,0
11054,3.316,57.90,192.00,1,0,0
11056,3.316,57.90,192.00,1,0,0
11059,3.320,57.50,190.00,1,0,0
11061,3.316,57.60,192.00,1,0,0
11064,3.316,57.50,190.00,1,0,0
11066,3.316,57.80,192.00,1,0,0
11069,3.316,57.80,192.00,1,0,0
11071,3.316,57.80,192.00,1,0,0
11074,3.316,57.70,192.00,1,0,0
11076,3.316,57.60,192.00,1,0,0
11079,3.316,57.50,190.00,1,0,0
11081,3.316,57.50,190.00,1,0,0
11084,3.316,57.80,192.00,1,0,0
11086,3.316,57.90,192.00,1,0,0
11099,3.316,57.60,192.00,1,0,0
11101,3.316,57.90,192.00,1,0,0
11104,3.316,57.80,192.00,1,0,0
11106,3.316,57.90,192.00,1,0,0
11109,3.316,57.50,190.00,1,0,0
11111,3.316,57.60,192.00,1,0,0
11113,3.316,57.50,190.00,1,0,0
11116,3.316,57.80,192.00,1,0,0
11118,3.316,57.90,192.00,1,0,0
11121,3.316,57.90,192.00,1,0,0
11123,3.316,57.80,190.00,1,0,0
11126,3.316,57.60,192.00,1,0,0
11128,3.316,57.50,190.00,1,0,0
11131,3.316,57.50,192.00,1,0,0
11143,3.316,57.60,192.00,1,0,0
11146,3.316,57.60,190.00,1,0,0
11148,3.316,57.90,192.00,1,0,0
11151,3.316,57.90,192.00,1,0,0
11153,3.316,57.90,192.00,1,0,0
11156,3.316,57.90,192.00,1,0,0
11158,3.316,57.60,192.00,1,0,0
11161,3.316,57.50,192.00,1,0,0
11163,3.316,57.60,192.00,1,0,0
11166,3.316,57.90,192.00,1,0,0
11168,3.316,57.80,192.00,1,0,0
11171,3.316,57.90,192.00,1,0,0
11173,3.316,57.60,192.00,1,0,0
11176,3.316,57.60,190.00,1,0,0
11188,3.316,57.90,192.00,1,0,0
11191,3.316,57.50,192.00,1,0,0
11193,3.320,57.50,192.00,1,0,0
11196,3.316,57.60,192.00,1,0,0
11198,3.316,57.80,192.00,1,0,0
11201,3.316,57.80,192.00,1,0,0
11203,3.316,57.80,192.00,1,0,0
11206,3.316,57.90,192.00,1,0,0
11208,3.316,57.60,192.00,1,0,0
11210,3.316,57.60,192.00,1,0,0
11213,3.316,57.60,192.00,1,0,0
11215,3.316,57.90,192.00,1,0,0
11218,3.316,57.90,192.00,1,0,0
11220,3.316,57.90,192.00,1,0,0
11233,3.316,57.90,192.00,1,0,0
11236,3.316,57.80,192.00,1,0,0
11238,3.316,57.80,192.00,1,0,0
11240,3.316,57.60,190.00,1,0,0
11243,3.316,57.60,192.00,1,0,0
11245,3.316,57.50,190.00,1,0,0
11248,3.316,57.80,192.00,1,0,0
11250,3.316,57.80,192.00,1,0,0
11253,3.316,57.80,192.00,1,0,0
11255,3.316,57.60,192.00,1,0,0
11258,3.316,57.60,192.00,1,0,0
11260,3.316,57.60,192.00,1,0,0
11263,3.316,57.50,190.00,1,0,0
11265,3.316,57.80,192.00,1,0,0
11278,3.312,85.50,190.00,1,0,0
11280,3.316,57.90,192.00,1,0,0
11283,3.320,57.80,192.00,1,0,0
11285,3.316,57.90,192.00,1,0,0
11288,3.316,57.60,192.00,1,0,0
11290,3.316,57.60,192.00,1,0,0
11293,3.316,57.60,192.00,1,0,0
11295,3.316,57.60,192.00,1,0,0
11298,3.316,57.90,192.00,1,0,0
11300,3.316,57.90,192.00,1,0,0
11303,3.316,57.90,192.00,1,0,0
11305,3.316,57.70,192.00,1,0,0
11308,3.316,57.60,192.00,1,0,0
11310,3.320,57.50,192.00,1,0,0
11323,3.316,57.60,192.00,1,0,0
11325,3.316,57.60,192.00,1,0,0
11328,3.312,86.00,285.00,1,0,0
11330,3.316,57.80,192.00,1,0,0
11333,3.316,57.80,192.00,1,0,0
11335,3.316,57.90,192.00,1,0,0
11337,3.316,57.70,192.00,1,0,0
11340,3.316,57.60,192.00,1,0,0
11342,3.316,57.60,192.00,1,0,0
11345,3.316,57.60,192.00,1,0,0
11347,3.320,57.80,192.00,1,0,0
11350,3.316,57.90,192.00,1,0,0
11352,3.316,57.90,192.00,1,0,0
11355,3.320,57.50,192.00,1,0,0
11367,3.316,57.90,192.00,1,0,0
11370,3.316,57.70,192.00,1,0,0
11372,3.316,57.60,192.00,1,0,0
11375,3.316,57.60,192.00,1,0,0
11377,3.316,85.60,283.00,1,0,0
11380,3.316,57.80,192.00,1,0,0
11382,3.316,57.90,192.00,1,0,0
11385,3.316,57.90,192.00,1,0,0
11387,3.316,57.60,192.00,1,0,0
11390,3.316,57.60,192.00,1,0,0
11392,3.316,57.50,190.00,1,0,0
11395,3.316,57.80,192.00,1,0,0
11397,3.316,57.80,192.00,1,0,0
11400,3.316,57.80,192.00,1,0,0
11412,3.316,57.90,192.00,1,0,0
11415,3.316,57.90,192.00,1,0,0
11417,3.316,57.80,192.00,1,0,0
11420,3.316,57.80,192.00,1,0,0
11422,3.316,57.60,192.00,1,0,0
11425,3.316,57.50,190.00,1,0,0
11427,3.316,57.50,265.00,1,0,0
11429,3.316,57.80,192.00,1,0,0
11432,3.316,57.90,192.00,1,0,0
11434,3.316,57.80,192.00,1,0,0
11437,3.316,57.50,190.00,1,0,0
11439,3.316,57.50,190.00,1,0,0
11442,3.316,57.50,192.00,1,0,0
11444,3.316,57.80,192.00,1,0,0
11457,3.320,57.50,190.00,1,0,0
11459,3.316,57.60,192.00,1,0,0
11462,3.316,57.90,192.00,1,0,0
11464,3.316,57.80,192.00,1,0,0
11467,3.316,57.80,192.00,1,0,0
11469,3.316,57.60,190.00,1,0,0
11472,3.316,57.60,192.00,1,0,0
11474,3.316,57.60,192.00,1,0,0
11477,3.316,57.80,192.00,1,0,0
11479,3.316,57.80,192.00,1,0,0
11482,3.316,57.80,192.00,1,0,0
11484,3.316,57.80,192.00,1,0,0
11487,3.316,57.60,192.00,1,0,0
11489,3.316,57.60,192.00,1,0,0
11502,3.316,57.50,190.00,1,0,0
11504,3.316,57.60,192.00,1,0,0
11507,3.320,57.50,190.00,1,0,0
11509,3.316,57.80,192.00,1,0,0
11512,3.316,57.80,192.00,1,0,0
11514,3.316,57.90,192.00,1,0,0
11517,3.316,57.90,192.00,1,0,0
11519,3.316,57.50,190.00,1,0,0
11522,3.316,57.50,190.00,1,0,0
11524,3.316,57.50,190.00,1,0,0
11526,3.316,57.90,192.00,1,0,0
11529,3.316,57.80,192.00,1,0,0
11531,3.316,57.80,192.00,1,0,0
11534,3.316,57.70,192.00,1,0,0
11547,3.316,57.80,192.00,1,0,0
11549,3.316,57.90,192.00,1,0,0
11552,3.316,57.50,192.00,1,0,0
11554,3.316,57.60,192.00,1,0,0
11556,3.316,57.50,190.00,1,0,0
11559,3.316,57.70,192.00,1,0,0
11561,3.316,57.90,192.00,1,0,0
11564,3.316,57.80,192.00,1,0,0
11566,3.316,57.90,192.00,1,0,0
11569,3.316,57.60,192.00,1,0,0
11571,3.316,57.50,190.00,1,0,0
11574,3.316,57.50,192.00,1,0,0
11576,3.316,57.80,190.00,1,0,0
11579,3.296,57.80,192.00,1,0,0
11591,3.316,57.80,192.00,1,0,0
11594,3.316,57.90,192.00,1,0,0
11596,3.316,57.80,192.00,1,0,0
11599,3.316,57.90,192.00,1,0,0
11601,3.316,57.60,192.00,1,0,0
11604,3.316,57.50,190.00,1,0,0
11606,3.316,57.50,190.00,1,0,0
11609,3.316,57.80,192.00,1,0,0
11611,3.320,57.80,192.00,1,0,0
11614,3.316,57.80,192.00,1,0,0
11616,3.316,57.90,192.00,1,0,0
11619,3.316,57.50,190.00,1,0,0
11621,3.316,57.60,192.00,1,0,0
11623,3.316,57.60,192.00,1,0,0
11636,3.316,57.50,192.00,1,0,0
11639,3.316,57.50,190.00,1,0,0
11641,3.316,57.60,192.00,1,0,0
11644,3.316,57.80,192.00,1,0,0
11646,3.316,57.80,192.00,1,0,0
11649,3.316,57.80,192.00,1,0,0
11651,3.316,57.50,190.00,1,0,0
11653,3.316,57.50,190.00,1,0,0
11656,3.316,57.60,192.00,1,0,0
11658,3.316,57.90,192.00,1,0,0
11661,3.316,57.80,192.00,1,0,0
11663,3.316,57.80,192.00,1,0,0
11666,3.316,57.50,190.00,1,0,0
11668,3.316,57.50,190.00,1,0,0
11681,3.316,57.80,192.00,1,0,0
11683,3.316,57.60,190.00,1,0,0
11686,3.316,57.60,192.00,1,0,0
11688,3.316,57.50,190.00,1,0,0
11691,3.316,57.90,192.00,1,0,0
11693,3.316,58.70,192.00,1,0,0
11696,3.316,57.80,192.00,1,0,0
11698,3.316,57.80,192.00,1,0,0
11701,3.316,57.40,192.00,1,0,0
11703,3.316,57.60,192.00,1,0,0
11706,3.316,57.50,190.00,1,0,0
11708,3.316,57.80,192.00,1,0,0
11711,3.316,57.80,192.00,1,0,0
11713,3.316,57.80,192.00,1,0,0
11726,3.316,57.80,192.00,1,0,0
11728,3.296,58.00,192.00,1,0,0
11731,3.316,57.80,192.00,1,0,0
11733,3.316,57.50,190.00,1,0,0
11736,3.316,57.60,190.00,1,0,0
11738,3.316,57.60,192.00,1,0,0
11741,3.316,57.80,192.00,1,0,0
11743,3.316,58.70,192.00,1,0,0
11746,3.316,57.80,192.00,1,0,0
11748,3.320,57.60,192.00,1,0,0
11750,3.316,57.60,192.00,1,0,0
11753,3.320,57.60,190.00,1,0,0
11755,3.316,57.70,192.00,1,0,0
11758,3.316,57.80,192.00,1,0,0
11771,3.316,57.60,192.00,1,0,0
11773,3.316,57.90,192.00,1,0,0
11775,3.316,57.90,192.00,1,0,0
11778,3.296,58.00,192.00,1,0,0
11780,3.316,57.80,192.00,1,0,0
11783,3.316,57.50,190.00,1,0,0
11785,3.316,57.60,192.00,1,0,0
11788,3.316,57.50,192.00,1,0,0
11790,3.316,57.80,192.00,1,0,0
11793,3.316,58.70,195.00,1,0,0
11795,3.316,57.80,192.00,1,0,0
11798,3.316,57.60,192.00,1,0,0
11800,3.320,57.50,190.00,1,0,0
11803,3.316,57.60,192.00,1,0,0
11815,3.316,57.60,192.00,1,0,0
11818,3.316,57.50,192.00,1,0,0
11820,3.316,57.50,190.00,1,0,0
11823,3.316,57.90,192.00,1,0,0
11825,3.316,57.80,192.00,1,0,0
11828,3.316,57.90,192.00,1,0,0
11830,3.316,57.60,192.00,1,0,0
11833,3.316,57.50,190.00,1,0,0
11835,3.316,57.50,190.00,1,0,0
11838,3.316,57.60,192.00,1,0,0
11840,3.316,57.90,192.00,1,0,0
11843,3.316,58.60,195.00,1,0,0
11845,3.316,57.80,192.00,1,0,0
11847,3.316,57.60,192.00,1,0,0
11860,3.320,57.90,192.00,1,0,0
11863,3.316,57.80,192.00,1,0,0
11865,3.316,57.50,190.00,1,0,0
11868,3.316,57.50,190.00,1,0,0
11870,3.316,57.60,192.00,1,0,0
11872,3.316,57.80,192.00,1,0,0
11875,3.316,57.90,192.00,1,0,0
11877,3.316,64.20,192.00,1,0,0
11880,3.316,57.50,190.00,1,0,0
11882,3.316,57.50,190.00,1,0,0
11885,3.316,57.50,190.00,1,0,0
11887,3.316,57.80,192.00,1,0,0
11890,3.316,57.90,192.00,1,0,0
11892,3.316,57.80,195.00,1,0,0
11905,3.316,57.90,192.00,1,0,0
11907,3.316,57.80,192.00,1,0,0
11910,3.316,57.80,192.00,1,0,0
11912,3.316,57.60,190.00,1,0,0
11915,3.316,57.60,190.00,1,0,0
11917,3.316,57.60,192.00,1,0,0
11920,3.316,57.50,190.00,1,0,0
11922,3.316,57.80,192.00,1,0,0
11925,3.316,57.90,192.00,1,0,0
11927,3.316,64.30,213.00,1,0,0
11930,3.316,57.50,190.00,1,0,0
11932,3.316,57.50,190.00,1,0,0
11935,3.316,57.50,190.00,1,0,0
11937,3.316,57.80,192.00,1,0,0
11950,3.316,57.50,190.00,1,0,0
11952,3.316,57.50,190.00,1,0,0
11955,3.316,57.80,192.00,1,0,0
11957,3.316,57.80,192.00,1,0,0
11960,3.316,57.80,192.00,1,0,0
11962,3.316,57.40,190.00,1,0,0
11965,3.316,57.50,190.00,1,0,0
11967,3.316,57.50,190.00,1,0,0
11969,3.316,57.80,192.00,1,0,0
11972,3.316,57.90,192.00,1,0,0
11974,3.316,57.80,192.00,1,0,0
11977,3.316,64.30,213.00,1,0,0
11979,3.316,57.50,190.00,1,0,0
11982,3.316,57.60,192.00,1,0,0
11994,3.316,57.70,190.00,1,0,0
11997,3.316,57.60,192.00,1,0,0
11999,3.316,57.60,192.00,1,0,0
12002,3.316,57.60,192.00,1,0,0
12004,3.316,57.90,192.00,1,0,0
12007,3.316,57.90,192.00,1,0,0
12009,3.316,57.80,192.00,1,0,0
12012,3.316,57.60,192.00,1,0,0
12014,3.316,57.60,192.00,1,0,0
12017,3.316,57.60,192.00,1,0,0
12019,3.316,57.80,192.00,1,0,0
12022,3.316,57.90,192.00,1,0,0
12024,3.316,57.90,192.00,1,0,0
12027,3.316,57.90,238.00,1,0,0
12039,3.316,57.90,192.00,1,0,0
12042,3.316,57.90,192.00,1,0,0
12044,3.320,57.60,192.00,1,0,0
12047,3.316,57.50,190.00,1,0,0
12049,3.316,57.50,190.00,1,0,0
12052,3.316,57.70,192.00,1,0,0
12054,3.316,57.80,192.00,1,0,0
12057,3.316,57.90,192.00,1,0,0
12059,3.316,57.80,192.00,1,0,0
12062,3.316,57.50,190.00,1,0,0
12064,3.316,57.50,192.00,1,0,0
12066,3.320,57.50,190.00,1,0,0
12069,3.316,57.90,192.00,1,0,0
12071,3.316,57.80,192.00,1,0,0
12084,3.316,57.60,192.00,1,0,0
12087,3.316,57.80,192.00,1,0,0
12089,3.316,57.80,192.00,1,0,0
12091,3.316,57.80,192.00,1,0,0
12094,3.316,57.50,190.00,1,0,0
12096,3.316,57.50,190.00,1,0,0
12099,3.316,57.60,190.00,1,0,0
12101,3.316,57.80,192.00,1,0,0
12104,3.316,57.90,192.00,1,0,0
12106,3.316,57.90,192.00,1,0,0
12109,3.316,57.70,192.00,1,0,0
12111,3.316,57.50,190.00,1,0,0
12114,3.316,57.50,190.00,1,0,0
12116,3.316,57.60,192.00,1,0,0
12129,3.316,57.50,190.00,1,0,0
12131,3.316,57.60,192.00,1,0,0
12134,3.316,57.60,192.00,1,0,0
12136,3.316,57.80,192.00,1,0,0
12139,3.316,57.80,192.00,1,0,0
12141,3.316,57.80,192.00,1,0,0
12144,3.316,57.50,190.00,1,0,0
12146,3.316,57.50,190.00,1,0,0
12149,3.316,57.50,190.00,1,0,0
12151,3.316,57.80,192.00,1,0,0
12154,3.316,57.90,192.00,1,0,0
12156,3.316,57.80,192.00,1,0,0
12158,3.320,57.90,192.00,1,0,0
12161,3.316,57.50,190.00,1,0,0
12174,3.320,57.90,192.00,1,0,0
12176,3.316,57.50,190.00,1,0,0
12179,3.316,57.50,190.00,1,0,0
12181,3.316,57.50,190.00,1,0,0
12184,3.316,57.80,192.00,1,0,0
12186,3.316,57.90,192.00,1,0,0
12188,3.316,57.90,192.00,1,0,0
12191,3.316,57.80,192.00,1,0,0
12193,3.316,57.50,190.00,1,0,0
12196,3.316,57.60,192.00,1,0,0
12198,3.316,57.50,190.00,1,0,0
12201,3.316,57.80,192.00,1,0,0
12203,3.316,57.80,192.00,1,0,0
12206,3.316,57.80,192.00,1,0,0
12218,3.316,57.90,192.00,1,0,0
12221,3.316,57.80,192.00,1,0,0
12223,3.316,57.90,192.00,1,0,0
12226,3.316,57.60,192.00,1,0,0
12228,3.316,57.50,190.00,1,0,0
12231,3.316,57.50,190.00,1,0,0
12233,3.316,57.80,192.00,1,0,0
12236,3.320,57.80,192.00,1,0,0
12238,3.316,57.80,192.00,1,0,0
12241,3.316,57.60,192.00,1,0,0
12243,3.316,57.50,190.00,1,0,0
12246,3.316,57.60,192.00,1,0,0
12248,3.316,57.60,192.00,1,0,0
12251,3.320,57.90,192.00,1,0,0
12263,3.316,57.50,190.00,1,0,0
12266,3.316,57.80,192.00,1,0,0
12268,3.316,57.80,192.00,1,0,0
12271,3.316,57.80,192.00,1,0,0
12273,3.316,57.80,192.00,1,0,0
12276,3.316,57.60,190.00,1,0,0
12278,3.316,57.50,190.00,1,0,0
12281,3.316,57.50,190.00,1,0,0
12283,3.316,57.80,192.00,1,0,0
12285,3.316,57.80,192.00,1,0,0
12288,3.316,57.80,192.00,1,0,0
12290,3.316,57.60,192.00,1,0,0
12293,3.316,57.50,190.00,1,0,0
12295,3.316,57.50,190.00,1,0,0
12308,3.320,57.50,190.00,1,0,0
12310,3.316,57.50,190.00,1,0,0
12313,3.316,57.50,190.00,1,0,0
12315,3.316,57.90,192.00,1,0,0
12318,3.316,57.80,192.00,1,0,0
12320,3.316,57.80,192.00,1,0,0
12323,3.316,57.50,190.00,1,0,0
12325,3.316,57.50,190.00,1,0,0
12328,3.316,89.20,190.00,1,0,0
12330,3.316,57.60,192.00,1,0,0
12333,3.316,57.90,192.00,1,0,0
12335,3.316,57.80,192.00,1,0,0
12338,3.316,57.90,192.00,1,0,0
12340,3.316,57.60,192.00,1,0,0
12353,3.316,57.80,192.00,1,0,0
12355,3.316,57.90,192.00,1,0,0
12358,3.316,57.50,190.00,1,0,0
12360,3.316,57.50,190.00,1,0,0
12363,3.316,57.50,190.00,1,0,0
12365,3.320,57.90,192.00,1,0,0
12368,3.316,57.90,192.00,1,0,0
12370,3.316,57.90,192.00,1,0,0
12372,3.316,57.70,192.00,1,0,0
12375,3.316,57.60,192.00,1,0,0
12377,3.312,86.50,287.00,1,0,0
12380,3.316,57.50,192.00,1,0,0
12382,3.316,57.90,192.00,1,0,0
12385,3.316,57.90,192.00,1,0,0
12398,3.316,57.80,192.00,1,0,0
12400,3.316,57.80,192.00,1,0,0
12402,3.316,57.80,192.00,1,0,0
12405,3.316,57.60,192.00,1,0,0
12407,3.316,57.50,190.00,1,0,0
12410,3.316,57.60,190.00,1,0,0
12412,3.316,57.60,192.00,1,0,0
12415,3.316,57.80,192.00,1,0,0
12417,3.316,57.80,192.00,1,0,0
12420,3.316,57.80,192.00,1,0,0
12422,3.316,57.50,190.00,1,0,0
12425,3.316,57.50,190.00,1,0,0
12427,3.316,85.80,285.00,1,0,0
12430,3.316,57.70,192.00,1,0,0
12442,3.316,57.50,190.00,1,0,0
12445,3.316,57.50,192.00,1,0,0
12447,3.316,57.80,192.00,1,0,0
12450,3.316,57.90,192.00,1,0,0
12452,3.316,57.80,192.00,1,0,0
12455,3.316,57.70,192.00,1,0,0
12457,3.316,57.50,190.00,1,0,0
12460,3.316,57.50,190.00,1,0,0
