timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
12469,3.312,57.70,192.00,1,0,0
12472,3.316,57.70,190.00,1,0,0
12484,3.316,57.80,192.00,1,0,0
12487,3.316,57.70,192.00,1,0,0
12489,3.316,57.50,190.00,1,0,0
12492,3.312,57.40,190.00,1,0,0
12494,3.312,57.40,190.00,1,0,0
12497,3.316,57.70,192.00,1,0,0
12499,3.316,57.70,192.00,1,0,0
12501,3.316,57.70,192.00,1,0,0
12504,3.312,57.70,192.00,1,0,0
12506,3.312,57.40,190.00,1,0,0
12509,3.316,57.40,188.00,1,0,0
12511,3.292,57.40,190.00,1,0,0
12514,3.316,57.80,192.00,1,0,0
12516,3.316,57.70,192.00,1,0,0
12529,3.312,57.40,192.00,1,0,0
12531,3.316,57.70,192.00,1,0,0
12534,3.312,57.70,192.00,1,0,0
12536,3.312,57.80,192.00,1,0,0
12539,3.312,57.40,190.00,1,0,0
12541,3.312,57.40,190.00,1,0,0
12544,3.316,57.40,190.00,1,0,0
12546,3.316,57.70,192.00,1,0,0
12549,3.316,57.80,192.00,1,0,0
12551,3.316,57.80,192.00,1,0,0
12554,3.316,57.50,190.00,1,0,0
12556,3.312,57.40,190.00,1,0,0
12559,3.316,57.40,190.00,1,0,0
12561,3.292,57.40,190.00,1,0,0
12574,3.316,57.40,190.00,1,0,0
12576,3.316,57.40,190.00,1,0,0
12579,3.312,57.60,192.00,1,0,0
12581,3.316,57.80,192.00,1,0,0
12584,3.316,57.70,192.00,1,0,0
12586,3.312,57.80,192.00,1,0,0
12589,3.316,57.40,190.00,1,0,0
12591,3.312,57.40,190.00,1,0,0
12594,3.312,57.40,190.00,1,0,0
12596,3.316,57.70,192.00,1,0,0
12598,3.316,57.70,192.00,1,0,0
12601,3.316,57.80,192.00,1,0,0
12603,3.312,57.70,190.00,1,0,0
12606,3.312,57.40,190.00,1,0,0
12619,3.312,57.70,192.00,1,0,0
12621,3.312,57.40,190.00,1,0,0
12623,3.312,57.40,190.00,1,0,0
12626,3.312,57.40,190.00,1,0,0
12628,3.316,57.70,192.00,1,0,0
12631,3.312,57.70,192.00,1,0,0
12633,3.316,57.70,192.00,1,0,0
12636,3.312,57.70,192.00,1,0,0
12638,3.316,57.40,190.00,1,0,0
12641,3.316,57.40,190.00,1,0,0
12643,3.316,57.40,190.00,1,0,0
12646,3.312,57.70,192.00,1,0,0
12648,3.316,57.70,192.00,1,0,0
12651,3.316,57.70,192.00,1,0,0
12663,3.312,57.70,192.00,1,0,0
12666,3.316,57.70,192.00,1,0,0
12668,3.312,57.70,192.00,1,0,0
12671,3.316,57.40,190.00,1,0,0
12673,3.312,57.40,190.00,1,0,0
12676,3.316,57.40,190.00,1,0,0
12678,3.312,57.70,192.00,1,0,0
12681,3.316,57.80,192.00,1,0,0
12683,3.316,57.70,192.00,1,0,0
12686,3.316,57.80,190.00,1,0,0
12688,3.316,57.40,190.00,1,0,0
12691,3.312,57.40,190.00,1,0,0
12693,3.316,57.40,192.00,1,0,0
12695,3.316,57.70,192.00,1,0,0
12708,3.316,57.40,190.00,1,0,0
12711,3.296,58.50,193.00,1,0,0
12713,3.312,57.70,192.00,1,0,0
12716,3.316,57.80,192.00,1,0,0
12718,3.312,57.70,192.00,1,0,0
12721,3.316,57.40,190.00,1,0,0
12723,3.316,57.40,190.00,1,0,0
12725,3.316,57.30,190.00,1,0,0
12728,3.316,57.70,192.00,1,0,0
12730,3.316,57.70,192.00,1,0,0
12733,3.312,57.80,192.00,1,0,0
12735,3.316,57.60,192.00,1,0,0
12738,3.316,57.40,190.00,1,0,0
12740,3.316,57.40,190.00,1,0,0
12753,3.316,57.40,190.00,1,0,0
12755,3.312,57.40,190.00,1,0,0
12758,3.316,57.40,190.00,1,0,0
12760,3.316,57.80,192.00,1,0,0
12763,3.316,57.70,192.00,1,0,0
12765,3.316,57.80,192.00,1,0,0
12768,3.312,57.50,190.00,1,0,0
12770,3.316,57.40,190.00,1,0,0
12773,3.312,57.40,190.00,1,0,0
12775,3.312,57.50,190.00,1,0,0
12778,3.312,57.70,192.00,1,0,0
12780,3.312,57.70,192.00,1,0,0
12783,3.316,57.80,192.00,1,0,0
12785,3.316,57.40,190.00,1,0,0
12798,3.316,57.70,192.00,1,0,0
12800,3.312,57.70,192.00,1,0,0
12803,3.312,57.50,190.00,1,0,0
12805,3.316,57.40,190.00,1,0,0
12808,3.316,57.40,190.00,1,0,0
12810,3.316,64.20,193.00,1,0,0
12813,3.312,57.70,192.00,1,0,0
12815,3.316,57.80,192.00,1,0,0
12818,3.316,57.70,190.00,1,0,0
12820,3.312,57.50,190.00,1,0,0
12822,3.316,57.40,190.00,1,0,0
12825,3.312,57.40,192.00,1,0,0
12827,3.312,57.70,192.00,1,0,0
12830,3.316,57.80,192.00,1,0,0
12843,3.316,57.70,192.00,1,0,0
12845,3.316,57.70,192.00,1,0,0
12847,3.316,57.70,192.00,1,0,0
12850,3.316,57.60,190.00,1,0,0
12852,3.316,57.40,190.00,1,0,0
12855,3.316,57.50,190.00,1,0,0
12857,3.316,57.40,190.00,1,0,0
12860,3.316,63.30,208.00,1,0,0
12862,3.316,57.70,192.00,1,0,0
12865,3.316,57.70,192.00,1,0,0
12867,3.316,57.40,190.00,1,0,0
12870,3.316,57.50,190.00,1,0,0
12872,3.312,57.40,190.00,1,0,0
12875,3.316,57.60,192.00,1,0,0
12887,3.312,57.40,190.00,1,0,0
12890,3.312,57.40,190.00,1,0,0
12892,3.316,57.70,192.00,1,0,0
12895,3.316,57.70,192.00,1,0,0
12897,3.316,57.70,192.00,1,0,0
12900,3.316,57.40,190.00,1,0,0
12902,3.312,57.40,190.00,1,0,0
12905,3.316,57.40,190.00,1,0,0
12907,3.312,57.60,192.00,1,0,0
12910,3.316,68.90,228.00,1,0,0
12912,3.316,57.60,192.00,1,0,0
12915,3.316,57.70,192.00,1,0,0
12917,3.312,57.40,190.00,1,0,0
12919,3.316,57.40,190.00,1,0,0
12932,3.316,57.70,192.00,1,0,0
12935,3.316,57.40,190.00,1,0,0
12937,3.316,57.40,190.00,1,0,0
12940,3.316,57.40,190.00,1,0,0
12942,3.316,57.70,192.00,1,0,0
12945,3.316,57.70,192.00,1,0,0
12947,3.316,57.70,192.00,1,0,0
12950,3.316,57.50,190.00,1,0,0
12952,3.312,57.40,190.00,1,0,0
12954,3.312,57.40,190.00,1,0,0
12957,3.316,57.50,192.00,1,0,0
12959,3.312,79.90,265.00,1,0,0
12962,3.316,57.70,192.00,1,0,0
12964,3.316,57.70,192.00,1,0,0
12977,3.316,57.70,192.00,1,0,0
12979,3.316,57.70,192.00,1,0,0
12982,3.316,57.40,190.00,1,0,0
12984,3.316,57.40,190.00,1,0,0
12987,3.316,57.40,190.00,1,0,0
12989,3.312,57.50,190.00,1,0,0
12992,3.316,57.70,192.00,1,0,0
12994,3.316,57.70,192.00,1,0,0
12997,3.316,57.70,192.00,1,0,0
12999,3.316,57.40,190.00,1,0,0
13002,3.316,57.40,190.00,1,0,0
13004,3.316,57.40,190.00,1,0,0
13007,3.316,57.50,190.00,1,0,0
13009,3.316,57.50,295.00,1,0,0
13022,3.316,57.50,190.00,1,0,0
13024,3.316,57.70,192.00,1,0,0
13027,3.312,57.70,192.00,1,0,0
13029,3.312,57.70,192.00,1,0,0
13032,3.316,57.40,190.00,1,0,0
13034,3.312,57.40,190.00,1,0,0
13037,3.316,57.50,190.00,1,0,0
13039,3.312,57.40,192.00,1,0,0
13042,3.316,57.70,192.00,1,0,0
13044,3.316,57.70,192.00,1,0,0
13047,3.312,57.70,192.00,1,0,0
13049,3.316,57.40,190.00,1,0,0
13051,3.312,57.40,190.00,1,0,0
13058,3.316,57.70,192.00,1,0,0
13061,3.316,57.70,192.00,1,0,0
13063,3.316,57.70,192.00,1,0,0
13066,3.316,57.50,190.00,1,0,0
13068,3.312,57.50,190.00,1,0,0
13071,3.312,57.40,190.00,1,0,0
13073,3.316,57.70,192.00,1,0,0
13086,3.316,57.40,190.00,1,0,0
13088,3.316,57.60,192.00,1,0,0
13091,3.312,57.70,192.00,1,0,0
13093,3.312,57.70,192.00,1,0,0
13096,3.316,57.70,192.00,1,0,0
13098,3.316,57.40,190.00,1,0,0
13101,3.316,57.40,190.00,1,0,0
13103,3.312,57.40,190.00,1,0,0
13105,3.312,57.70,192.00,1,0,0
13108,3.316,57.70,192.00,1,0,0
13110,3.316,92.10,195.00,1,0,0
13113,3.312,57.70,192.00,1,0,0
13115,3.312,57.40,190.00,1,0,0
13118,3.316,57.50,190.00,1,0,0
13130,3.316,57.40,190.00,1,0,0
13133,3.312,57.40,190.00,1,0,0
13135,3.312,57.50,190.00,1,0,0
13138,3.312,57.40,192.00,1,0,0
13140,3.316,57.70,192.00,1,0,0
13143,3.312,57.70,192.00,1,0,0
13145,3.316,57.70,192.00,1,0,0
13148,3.316,57.40,190.00,1,0,0
13150,3.312,57.40,190.00,1,0,0
13153,3.316,57.50,190.00,1,0,0
13155,3.312,57.70,192.00,1,0,0
13158,3.316,57.80,192.00,1,0,0
13160,3.312,92.00,305.00,1,0,0
13163,3.316,57.70,190.00,1,0,0
13175,3.312,57.70,192.00,1,0,0
13178,3.312,57.70,192.00,1,0,0
13180,3.316,57.40,190.00,1,0,0
13183,3.316,57.50,190.00,1,0,0
13185,3.312,57.40,190.00,1,0,0
13188,3.316,57.70,192.00,1,0,0
13190,3.316,57.70,192.00,1,0,0
13193,3.312,57.70,192.00,1,0,0
13195,3.316,57.70,192.00,1,0,0
13198,3.312,57.40,190.00,1,0,0
13200,3.316,57.40,190.00,1,0,0
13202,3.312,57.40,190.00,1,0,0
13205,3.316,57.70,192.00,1,0,0
13207,3.312,57.80,192.00,1,0,0
13220,3.312,57.40,192.00,1,0,0
13223,3.316,57.70,192.00,1,0,0
13225,3.316,57.70,192.00,1,0,0
13227,3.312,57.70,192.00,1,0,0
13230,3.312,57.50,190.00,1,0,0
13232,3.312,57.50,190.00,1,0,0
13235,3.316,57.40,190.00,1,0,0
13237,3.312,57.70,192.00,1,0,0
13240,3.316,57.70,192.00,1,0,0
13242,3.316,57.70,192.00,1,0,0
13245,3.316,57.50,190.00,1,0,0
13247,3.312,57.40,190.00,1,0,0
13250,3.312,57.40,190.00,1,0,0
13252,3.316,57.50,190.00,1,0,0
13265,3.316,57.30,190.00,1,0,0
13267,3.316,57.50,190.00,1,0,0
13270,3.312,57.60,192.00,1,0,0
13272,3.312,57.70,192.00,1,0,0
13275,3.316,57.70,192.00,1,0,0
13277,3.316,57.70,192.00,1,0,0
13280,3.316,57.30,190.00,1,0,0
13282,3.312,57.50,190.00,1,0,0
13285,3.312,57.60,190.00,1,0,0
13287,3.316,57.80,192.00,1,0,0
13290,3.316,57.70,192.00,1,0,0
13292,3.316,57.70,192.00,1,0,0
13295,3.316,57.80,190.00,1,0,0
13297,3.312,57.40,190.00,1,0,0
13310,3.316,87.30,288.00,1,0,0
13312,3.316,57.40,190.00,1,0,0
13315,3.316,57.40,190.00,1,0,0
13317,3.316,57.50,190.00,1,0,0
13320,3.316,57.70,192.00,1,0,0
13322,3.316,57.70,192.00,1,0,0
13324,3.316,57.70,192.00,1,0,0
13327,3.316,57.60,190.00,1,0,0
13329,3.312,57.40,190.00,1,0,0
13332,3.312,57.40,190.00,1,0,0
13334,3.316,57.40,190.00,1,0,0
13337,3.312,57.70,192.00,1,0,0
13339,3.312,57.80,192.00,1,0,0
13342,3.312,57.70,192.00,1,0,0
13354,3.316,57.70,192.00,1,0,0
13357,3.316,57.60,192.00,1,0,0
13359,3.316,57.70,285.00,1,0,0
13362,3.316,57.40,190.00,1,0,0
13364,3.316,57.40,190.00,1,0,0
13367,3.316,57.40,190.00,1,0,0
13369,3.316,57.70,192.00,1,0,0
13372,3.316,57.70,192.00,1,0,0
13374,3.316,57.70,192.00,1,0,0
13377,3.316,57.40,190.00,1,0,0
13379,3.316,57.40,190.00,1,0,0
13382,3.312,57.40,190.00,1,0,0
13384,3.312,57.50,190.00,1,0,0
13387,3.316,57.70,192.00,1,0,0
13399,3.316,57.40,190.00,1,0,0
13402,3.312,57.70,192.00,1,0,0
13404,3.312,57.80,192.00,1,0,0
13407,3.316,57.70,192.00,1,0,0
13409,3.316,57.70,190.00,1,0,0
13412,3.312,57.40,190.00,1,0,0
13414,3.312,57.40,190.00,1,0,0
13417,3.316,57.40,190.00,1,0,0
13419,3.312,57.80,192.00,1,0,0
13422,3.316,57.70,192.00,1,0,0
13424,3.312,57.80,192.00,1,0,0
13426,3.316,57.40,190.00,1,0,0
13429,3.316,57.40,190.00,1,0,0
13431,3.312,57.40,190.00,1,0,0
13444,3.316,57.50,190.00,1,0,0
13447,3.316,57.40,190.00,1,0,0
13449,3.312,57.40,190.00,1,0,0
13451,3.312,57.70,192.00,1,0,0
13454,3.316,57.70,192.00,1,0,0
13456,3.312,57.70,192.00,1,0,0
13459,3.316,57.40,190.00,1,0,0
13461,3.316,57.40,190.00,1,0,0
13464,3.316,57.40,190.00,1,0,0
13466,3.316,57.40,190.00,1,0,0
13469,3.316,57.70,192.00,1,0,0
13471,3.316,57.70,192.00,1,0,0
13474,3.316,57.70,192.00,1,0,0
13476,3.316,57.40,190.00,1,0,0
13489,3.312,57.80,192.00,1,0,0
13491,3.312,57.80,190.00,1,0,0
13494,3.312,57.40,190.00,1,0,0
13496,3.316,57.40,190.00,1,0,0
13499,3.312,57.40,190.00,1,0,0
13501,3.312,57.80,192.00,1,0,0
13504,3.316,57.80,192.00,1,0,0
13506,3.316,57.70,192.00,1,0,0
13509,3.312,57.60,190.00,1,0,0
13511,3.312,57.40,190.00,1,0,0
13514,3.312,57.40,190.00,1,0,0
13516,3.316,57.40,192.00,1,0,0
13519,3.316,57.70,192.00,1,0,0
13521,3.316,57.80,192.00,1,0,0
13534,3.316,57.80,192.00,1,0,0
13536,3.312,57.70,192.00,1,0,0
13539,3.312,57.70,192.00,1,0,0
13541,3.316,57.50,190.00,1,0,0
13544,3.316,57.40,190.00,1,0,0
13546,3.316,57.40,190.00,1,0,0
13548,3.312,57.50,190.00,1,0,0
13551,3.312,57.70,192.00,1,0,0
13553,3.312,57.70,192.00,1,0,0
13556,3.316,57.70,192.00,1,0,0
13558,3.312,57.40,190.00,1,0,0
13561,3.304,72.40,190.00,1,0,0
13563,3.312,57.40,190.00,1,0,0
13566,3.312,57.60,192.00,1,0,0
13578,3.312,57.40,190.00,1,0,0
13581,3.316,57.40,190.00,1,0,0
13583,3.312,57.80,192.00,1,0,0
13586,3.312,57.70,192.00,1,0,0
13588,3.316,57.70,192.00,1,0,0
13591,3.316,57.40,190.00,1,0,0
13593,3.316,57.40,190.00,1,0,0
13596,3.316,57.40,190.00,1,0,0
13598,3.316,57.60,192.00,1,0,0
13601,3.316,57.70,192.00,1,0,0
13603,3.316,58.40,192.00,1,0,0
13606,3.316,57.70,192.00,1,0,0
13608,3.312,57.40,190.00,1,0,0
13611,3.296,61.60,190.00,1,0,0
13623,3.312,57.70,192.00,1,0,0
13626,3.312,57.50,190.00,1,0,0
13628,3.312,57.40,190.00,1,0,0
13631,3.312,57.40,190.00,1,0,0
13633,3.316,57.70,192.00,1,0,0
13636,3.316,57.70,192.00,1,0,0
13638,3.316,57.70,192.00,1,0,0
13641,3.316,57.50,190.00,1,0,0
13643,3.316,57.40,190.00,1,0,0
13645,3.316,57.40,190.00,1,0,0
13648,3.316,57.50,192.00,1,0,0
13650,3.316,57.80,192.00,1,0,0
13653,3.316,57.70,192.00,1,0,0
13655,3.316,57.70,192.00,1,0,0
13668,3.316,57.80,192.00,1,0,0
13670,3.312,57.70,192.00,1,0,0
13673,3.316,57.40,190.00,1,0,0
13675,3.312,57.40,190.00,1,0,0
13678,3.316,57.40,190.00,1,0,0
13680,3.312,57.50,190.00,1,0,0
13683,3.312,57.70,192.00,1,0,0
13685,3.312,57.80,192.00,1,0,0
13688,3.312,57.80,192.00,1,0,0
13690,3.312,57.40,190.00,1,0,0
13693,3.312,57.40,190.00,1,0,0
13695,3.316,57.40,190.00,1,0,0
13698,3.312,57.70,192.00,1,0,0
13700,3.312,57.80,192.00,1,0,0
13713,3.316,57.40,190.00,1,0,0
13715,3.316,57.70,192.00,1,0,0
13718,3.312,57.80,192.00,1,0,0
13720,3.312,57.70,192.00,1,0,0
13723,3.312,57.40,190.00,1,0,0
13725,3.316,57.40,190.00,1,0,0
13728,3.312,57.40,190.00,1,0,0
13730,3.312,57.70,192.00,1,0,0
13733,3.316,57.80,192.00,1,0,0
13735,3.316,57.70,192.00,1,0,0
13738,3.316,57.70,192.00,1,0,0
13740,3.312,57.50,190.00,1,0,0
13743,3.312,57.50,190.00,1,0,0
13745,3.312,57.30,190.00,1,0,0
13758,3.312,57.40,190.00,1,0,0
13760,3.312,57.40,190.00,1,0,0
13763,3.312,57.40,190.00,1,0,0
13765,3.312,57.70,192.00,1,0,0
13768,3.316,57.70,192.00,1,0,0
13770,3.316,57.70,192.00,1,0,0
13773,3.316,57.50,190.00,1,0,0
13775,3.312,57.50,190.00,1,0,0
13777,3.316,57.40,190.00,1,0,0
13780,3.316,57.70,192.00,1,0,0
13782,3.312,57.80,192.00,1,0,0
13785,3.312,57.70,192.00,1,0,0
13787,3.316,57.80,190.00,1,0,0
13790,3.316,57.40,190.00,1,0,0
13802,3.316,57.60,192.00,1,0,0
13805,3.312,57.40,190.00,1,0,0
13807,3.316,57.40,190.00,1,0,0
13810,3.312,57.50,190.00,1,0,0
13812,3.312,57.60,190.00,1,0,0
13815,3.316,57.70,192.00,1,0,0
13817,3.316,57.80,192.00,1,0,0
13820,3.316,57.70,192.00,1,0,0
13822,3.316,57.40,190.00,1,0,0
13825,3.316,57.40,190.00,1,0,0
13827,3.312,57.40,190.00,1,0,0
13830,3.312,57.80,192.00,1,0,0
13832,3.316,57.80,192.00,1,0,0
13835,3.316,57.70,192.00,1,0,0
13847,3.316,57.80,192.00,1,0,0
13850,3.316,57.70,192.00,1,0,0
13852,3.316,57.80,192.00,1,0,0
13855,3.316,57.40,190.00,1,0,0
13857,3.316,57.40,190.00,1,0,0
13860,3.312,57.70,190.00,1,0,0
13862,3.312,57.50,192.00,1,0,0
13865,3.316,57.70,192.00,1,0,0
13867,3.316,57.70,192.00,1,0,0
13870,3.316,57.70,192.00,1,0,0
13872,3.316,57.40,190.00,1,0,0
13874,3.312,57.40,190.00,1,0,0
13877,3.312,57.40,190.00,1,0,0
13879,3.316,57.70,192.00,1,0,0
13892,3.316,57.40,190.00,1,0,0
13895,3.312,57.60,192.00,1,0,0
13897,3.316,57.70,192.00,1,0,0
13900,3.316,57.60,192.00,1,0,0
13902,3.312,57.70,192.00,1,0,0
13904,3.312,57.40,190.00,1,0,0
13907,3.312,57.40,190.00,1,0,0
13909,3.316,59.50,197.00,1,0,0
13912,3.312,57.70,192.00,1,0,0
13914,3.312,57.80,192.00,1,0,0
13917,3.316,57.70,192.00,1,0,0
13919,3.312,57.70,192.00,1,0,0
13922,3.316,57.40,190.00,1,0,0
13924,3.312,57.40,190.00,1,0,0
13937,3.316,57.40,190.00,1,0,0
13939,3.312,57.40,190.00,1,0,0
13942,3.316,57.40,190.00,1,0,0
13944,3.316,57.80,192.00,1,0,0
13947,3.312,57.80,192.00,1,0,0
13949,3.316,57.70,192.00,1,0,0
13952,3.316,57.80,192.00,1,0,0
13954,3.312,57.50,190.00,1,0,0
13957,3.316,57.40,190.00,1,0,0
13959,3.316,61.80,203.00,1,0,0
13962,3.312,57.70,192.00,1,0,0
13964,3.316,57.70,192.00,1,0,0
13967,3.316,57.70,192.00,1,0,0
13969,3.312,57.50,190.00,1,0,0
13982,3.316,57.70,192.00,1,0,0
13984,3.312,57.70,192.00,1,0,0
13987,3.316,57.40,190.00,1,0,0
13989,3.312,57.40,190.00,1,0,0
13992,3.312,57.40,190.00,1,0,0
13994,3.316,57.70,192.00,1,0,0
13997,3.316,57.70,192.00,1,0,0
13999,3.316,57.70,192.00,1,0,0
14002,3.316,57.80,190.00,1,0,0
14004,3.316,57.40,190.00,1,0,0
14006,3.312,57.30,190.00,1,0,0
14009,3.312,57.40,210.00,1,0,0
14011,3.296,57.70,192.00,1,0,0
14014,3.316,57.80,192.00,1,0,0
14027,3.316,57.60,192.00,1,0,0
14029,3.312,57.80,192.00,1,0,0
14032,3.316,57.70,192.00,1,0,0
14034,3.316,57.70,192.00,1,0,0
14036,3.312,57.40,190.00,1,0,0
14039,3.312,57.40,190.00,1,0,0
14041,3.316,57.40,190.00,1,0,0
14044,3.312,57.80,192.00,1,0,0
14046,3.316,57.70,192.00,1,0,0
14049,3.316,57.70,192.00,1,0,0
14051,3.316,57.50,190.00,1,0,0
14054,3.312,57.40,190.00,1,0,0
14056,3.312,57.40,190.00,1,0,0
14059,3.316,57.40,190.00,1,0,0
14071,3.316,57.40,190.00,1,0,0
14074,3.312,57.50,190.00,1,0,0
14076,3.316,57.70,192.00,1,0,0
14079,3.316,57.70,192.00,1,0,0
14081,3.312,57.70,192.00,1,0,0
14084,3.312,57.50,190.00,1,0,0
14086,3.312,57.40,190.00,1,0,0
14089,3.312,57.40,190.00,1,0,0
14091,3.312,57.40,190.00,1,0,0
14094,3.312,57.70,192.00,1,0,0
14096,3.312,57.70,192.00,1,0,0
14099,3.312,57.80,192.00,1,0,0
14101,3.312,57.40,190.00,1,0,0
14104,3.316,57.40,190.00,1,0,0
14116,3.312,57.70,192.00,1,0,0
14119,3.312,57.40,190.00,1,0,0
14121,3.316,57.40,190.00,1,0,0
14124,3.312,57.40,190.00,1,0,0
14126,3.312,57.60,192.00,1,0,0
14129,3.312,57.80,192.00,1,0,0
14131,3.316,57.70,192.00,1,0,0
14133,3.312,57.70,190.00,1,0,0
14136,3.312,57.50,190.00,1,0,0
14138,3.316,57.40,190.00,1,0,0
14141,3.312,57.40,192.00,1,0,0
14143,3.316,57.70,192.00,1,0,0
14146,3.312,57.70,192.00,1,0,0
14148,3.312,57.70,192.00,1,0,0
14161,3.300,57.80,192.00,1,0,0
14163,3.312,57.70,192.00,1,0,0
14166,3.316,57.70,192.00,1,0,0
14168,3.312,57.40,190.00,1,0,0
14171,3.316,57.40,190.00,1,0,0
14173,3.312,57.50,190.00,1,0,0
14176,3.312,57.70,192.00,1,0,0
14178,3.312,57.70,192.00,1,0,0
14181,3.316,57.70,192.00,1,0,0
14183,3.312,57.50,190.00,1,0,0
14186,3.316,57.40,190.00,1,0,0
14188,3.316,57.40,190.00,1,0,0
14191,3.316,57.40,190.00,1,0,0
14193,3.316,57.70,192.00,1,0,0
14206,3.312,57.40,190.00,1,0,0
14208,3.316,57.70,192.00,1,0,0
14211,3.312,58.60,195.00,1,0,0
14213,3.312,57.70,192.00,1,0,0
14216,3.316,57.70,190.00,1,0,0
14218,3.316,57.40,190.00,1,0,0
14221,3.312,57.50,190.00,1,0,0
14223,3.316,57.40,190.00,1,0,0
14226,3.316,57.70,192.00,1,0,0
14228,3.316,57.70,192.00,1,0,0
14230,3.316,57.80,192.00,1,0,0
14233,3.316,57.40,190.00,1,0,0
14235,3.312,57.50,190.00,1,0,0
14238,3.316,57.50,190.00,1,0,0
14251,3.312,57.50,190.00,1,0,0
14253,3.316,57.50,190.00,1,0,0
14255,3.312,57.40,190.00,1,0,0
14258,3.316,57.70,192.00,1,0,0
14260,3.316,57.80,192.00,1,0,0
14263,3.312,57.70,192.00,1,0,0
14265,3.312,57.50,190.00,1,0,0
14268,3.312,57.40,190.00,1,0,0
14270,3.312,57.40,190.00,1,0,0
14273,3.316,57.50,190.00,1,0,0
14275,3.312,57.70,192.00,1,0,0
14278,3.316,57.70,192.00,1,0,0
14280,3.316,57.70,192.00,1,0,0
14283,3.316,57.50,190.00,1,0,0
14295,3.316,57.70,192.00,1,0,0
14298,3.312,57.50,190.00,1,0,0
14300,3.312,57.40,190.00,1,0,0
14303,3.316,57.40,190.00,1,0,0
14305,3.316,57.40,190.00,1,0,0
14308,3.316,57.70,192.00,1,0,0
14310,3.316,90.70,195.00,1,0,0
14313,3.316,57.70,192.00,1,0,0
14315,3.316,57.40,190.00,1,0,0
14318,3.316,57.40,190.00,1,0,0
14320,3.316,57.40,190.00,1,0,0
14323,3.316,57.60,192.00,1,0,0
14325,3.316,57.80,192.00,1,0,0
14327,3.316,57.80,192.00,1,0,0
14340,3.316,57.80,192.00,1,0,0
14343,3.316,57.70,192.00,1,0,0
14345,3.316,57.80,192.00,1,0,0
14348,3.316,57.60,190.00,1,0,0
14350,3.316,57.40,190.00,1,0,0
14352,3.316,57.40,190.00,1,0,0
14355,3.316,57.50,192.00,1,0,0
14357,3.316,57.80,192.00,1,0,0
14360,3.316,91.80,305.00,1,0,0
14362,3.316,57.60,192.00,1,0,0
14365,3.316,57.50,190.00,1,0,0
14367,3.312,57.40,190.00,1,0,0
14370,3.316,57.40,190.00,1,0,0
14372,3.316,57.80,192.00,1,0,0
14385,3.316,57.50,190.00,1,0,0
14387,3.316,57.50,190.00,1,0,0
14390,3.316,57.80,192.00,1,0,0
14392,3.312,57.80,192.00,1,0,0
14395,3.312,57.70,192.00,1,0,0
14397,3.312,57.40,190.00,1,0,0
14400,3.312,57.40,190.00,1,0,0
14402,3.316,57.40,190.00,1,0,0
14405,3.312,57.60,192.00,1,0,0
14407,3.316,57.70,192.00,1,0,0
14410,3.316,91.40,303.00,1,0,0
14412,3.316,57.70,192.00,1,0,0
14415,3.312,57.40,190.00,1,0,0
14417,3.312,57.50,190.00,1,0,0
14430,3.312,57.40,190.00,1,0,0
14432,3.312,57.40,190.00,1,0,0
14435,3.312,57.50,190.00,1,0,0
14437,3.312,57.60,192.00,1,0,0
14440,3.316,57.70,192.00,1,0,0
14442,3.312,57.60,192.00,1,0,0
14445,3.316,57.70,192.00,1,0,0
14447,3.312,57.40,190.00,1,0,0
14450,3.316,57.50,190.00,1,0,0
14452,3.316,57.40,190.00,1,0,0
14455,3.312,57.80,192.00,1,0,0
14457,3.316,57.70,192.00,1,0,0
14459,3.312,92.20,306.00,1,0,0
14462,3.316,57.70,192.00,1,0,0
14475,3.312,57.70,192.00,1,0,0
14477,3.312,57.70,192.00,1,0,0
14480,3.316,57.50,190.00,1,0,0
14482,3.316,57.50,190.00,1,0,0
14484,3.312,57.50,190.00,1,0,0
14487,3.312,57.50,192.00,1,0,0
14489,3.312,57.70,192.00,1,0,0
14492,3.312,57.70,192.00,1,0,0
14494,3.312,57.70,190.00,1,0,0
14497,3.312,57.40,190.00,1,0,0
14499,3.312,57.40,190.00,1,0,0
14502,3.316,57.50,190.00,1,0,0
14504,3.312,57.80,192.00,1,0,0
14507,3.316,57.70,192.00,1,0,0
14519,3.312,57.40,190.00,1,0,0
14522,3.312,57.80,192.00,1,0,0
14524,3.312,57.70,192.00,1,0,0
14527,3.312,57.70,192.00,1,0,0
14529,3.312,57.40,190.00,1,0,0
14532,3.312,57.40,190.00,1,0,0
14534,3.312,57.40,190.00,1,0,0
14537,3.312,57.70,192.00,1,0,0
14539,3.312,57.70,192.00,1,0,0
14542,3.316,57.80,192.00,1,0,0
14544,3.312,57.70,192.00,1,0,0
14547,3.312,57.40,190.00,1,0,0
14549,3.316,57.40,190.00,1,0,0
14552,3.312,57.40,190.00,1,0,0
14564,3.316,57.40,190.00,1,0,0
14567,3.312,57.50,190.00,1,0,0
14569,3.316,57.50,192.00,1,0,0
14572,3.312,57.70,192.00,1,0,0
14574,3.316,57.70,192.00,1,0,0
14577,3.316,57.70,192.00,1,0,0
14579,3.316,57.40,190.00,1,0,0
14582,3.316,57.50,190.00,1,0,0
14584,3.316,57.50,190.00,1,0,0
14586,3.316,57.80,192.00,1,0,0
14589,3.316,57.70,192.00,1,0,0
14591,3.316,57.70,192.00,1,0,0
