timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
12481,3.280,96.70,318.00,1,0,0
12484,3.288,97.40,310.00,1,0,0
12486,3.288,97.20,319.00,1,0,0
12489,3.288,96.00,316.00,1,0,0
12491,3.292,98.00,323.00,1,0,0
12494,3.288,95.20,316.00,1,0,0
12496,3.288,99.60,328.00,1,0,0
12499,3.288,97.00,319.00,1,0,0
12511,3.288,91.40,300.00,1,0,0
12514,3.288,96.90,323.00,1,0,0
12516,3.288,97.70,321.00,1,0,0
12519,3.288,100.50,331.00,1,0,0
12521,3.288,96.90,315.00,1,0,0
12524,3.288,89.90,295.00,1,0,0
12526,3.288,96.10,316.00,1,0,0
12529,3.288,96.50,318.00,1,0,0
12531,3.284,91.60,301.00,1,0,0
12534,3.288,92.00,303.00,1,0,0
12536,3.288,91.80,303.00,1,0,0
12539,3.288,91.60,300.00,1,0,0
12541,3.280,90.20,297.00,1,0,0
12543,3.292,96.30,316.00,1,0,0
12556,3.292,98.40,323.00,1,0,0
12559,3.288,100.10,319.00,1,0,0
12561,3.288,99.10,326.00,1,0,0
12564,3.288,97.50,321.00,1,0,0
12566,3.288,97.20,321.00,1,0,0
12569,3.288,96.40,316.00,1,0,0
12571,3.288,96.80,318.00,1,0,0
12573,3.292,100.40,329.00,1,0,0
12576,3.292,97.40,321.00,1,0,0
12578,3.288,97.00,319.00,1,0,0
12581,3.264,91.70,323.00,1,0,0
12583,3.288,98.70,324.00,1,0,0
12586,3.288,97.60,321.00,1,0,0
12588,3.288,96.40,328.00,1,0,0
12601,3.288,96.90,318.00,1,0,0
12603,3.288,96.70,329.00,1,0,0
12606,3.292,97.00,319.00,1,0,0
12608,3.288,97.60,321.00,1,0,0
12611,3.288,96.90,319.00,1,0,0
12613,3.288,99.00,326.00,1,0,0
12616,3.288,100.10,329.00,1,0,0
12618,3.288,98.70,328.00,1,0,0
12621,3.292,100.90,333.00,1,0,0
12623,3.288,92.00,303.00,1,0,0
12626,3.288,92.20,323.00,1,0,0
12628,3.288,96.80,318.00,1,0,0
12631,3.276,91.60,301.00,1,0,0
12633,3.288,99.50,329.00,1,0,0
12646,3.288,97.60,323.00,1,0,0
12648,3.288,99.70,328.00,1,0,0
12651,3.288,96.70,318.00,1,0,0
12653,3.292,98.60,324.00,1,0,0
12656,3.292,99.90,318.00,1,0,0
12658,3.288,99.90,329.00,1,0,0
12661,3.292,99.60,328.00,1,0,0
12663,3.292,97.60,318.00,1,0,0
12666,3.288,96.80,318.00,1,0,0
12668,3.288,96.40,316.00,1,0,0
12670,3.292,99.30,318.00,1,0,0
12673,3.288,96.90,318.00,1,0,0
12675,3.288,97.50,321.00,1,0,0
12678,3.292,97.90,319.00,1,0,0
12691,3.288,97.40,319.00,1,0,0
12693,3.288,98.40,324.00,1,0,0
12695,3.288,97.70,321.00,1,0,0
12698,3.288,96.50,319.00,1,0,0
12700,3.288,96.20,316.00,1,0,0
12703,3.292,96.40,316.00,1,0,0
12705,3.288,96.50,329.00,1,0,0
12708,3.292,96.90,321.00,1,0,0
12710,3.288,99.60,328.00,1,0,0
12713,3.288,97.20,319.00,1,0,0
12715,3.288,102.60,319.00,1,0,0
12718,3.292,96.40,316.00,1,0,0
12720,3.288,96.30,316.00,1,0,0
12723,3.288,97.20,321.00,1,0,0
12735,3.292,96.10,316.00,1,0,0
12738,3.288,97.60,321.00,1,0,0
12740,3.288,91.40,300.00,1,0,0
12743,3.288,99.20,323.00,1,0,0
12745,3.288,96.60,318.00,1,0,0
12748,3.288,94.30,310.00,1,0,0
12750,3.292,96.30,331.00,1,0,0
12753,3.292,96.60,318.00,1,0,0
12755,3.292,97.60,321.00,1,0,0
12758,3.288,98.30,331.00,1,0,0
12760,3.288,97.70,321.00,1,0,0
12763,3.288,97.20,319.00,1,0,0
12765,3.288,97.60,321.00,1,0,0
12767,3.288,96.30,318.00,1,0,0
12780,3.288,108.10,301.00,1,0,0
12783,3.288,96.30,316.00,1,0,0
12785,3.292,96.70,318.00,1,0,0
12788,3.292,97.30,321.00,1,0,0
12790,3.288,98.30,323.00,1,0,0
12792,3.288,99.50,328.00,1,0,0
12795,3.288,97.40,334.00,1,0,0
12797,3.292,95.90,315.00,1,0,0
12800,3.288,96.40,318.00,1,0,0
12802,3.292,96.50,318.00,1,0,0
12805,3.292,97.00,319.00,1,0,0
12807,3.292,97.00,319.00,1,0,0
12810,3.288,97.80,319.00,1,0,0
12812,3.288,96.80,318.00,1,0,0
12825,3.288,97.40,318.00,1,0,0
12827,3.288,99.50,328.00,1,0,0
12830,3.292,90.80,298.00,1,0,0
12832,3.288,126.00,316.00,1,0,0
12835,3.288,123.30,405.00,1,0,0
12837,3.288,98.80,324.00,1,0,0
12840,3.288,90.50,292.00,1,0,0
12842,3.288,91.90,301.00,1,0,0
12845,3.288,96.90,318.00,1,0,0
12847,3.288,99.10,316.00,1,0,0
12850,3.292,96.10,316.00,1,0,0
12852,3.288,96.40,318.00,1,0,0
12855,3.288,96.80,323.00,1,0,0
12857,3.288,98.90,324.00,1,0,0
12870,3.288,96.90,321.00,1,0,0
12872,3.288,97.40,321.00,1,0,0
12875,3.288,96.60,318.00,1,0,0
12877,3.288,96.40,318.00,1,0,0
12880,3.292,96.50,318.00,1,0,0
12882,3.292,96.50,318.00,1,0,0
12885,3.288,95.90,388.00,1,0,0
12887,3.292,99.50,328.00,1,0,0
12889,3.288,96.90,318.00,1,0,0
12892,3.292,97.30,319.00,1,0,0
12894,3.288,99.50,328.00,1,0,0
12897,3.292,98.30,324.00,1,0,0
12899,3.288,96.40,318.00,1,0,0
12902,3.292,97.30,321.00,1,0,0
12914,3.288,100.10,329.00,1,0,0
12917,3.292,100.10,329.00,1,0,0
12919,3.292,96.80,326.00,1,0,0
12922,3.292,96.90,319.00,1,0,0
12924,3.292,97.10,319.00,1,0,0
12927,3.288,96.20,316.00,1,0,0
12929,3.288,96.10,316.00,1,0,0
12932,3.292,92.80,305.00,1,0,0
12934,3.292,90.30,297.00,1,0,0
12937,3.292,92.80,319.00,1,0,0
12939,3.288,97.20,319.00,1,0,0
12942,3.288,96.40,316.00,1,0,0
12944,3.288,95.00,303.00,1,0,0
12947,3.288,96.40,316.00,1,0,0
12959,3.292,96.10,316.00,1,0,0
12962,3.288,95.90,316.00,1,0,0
12964,3.288,96.40,319.00,1,0,0
12967,3.288,97.00,319.00,1,0,0
12969,3.288,97.40,319.00,1,0,0
12972,3.288,99.50,319.00,1,0,0
12974,3.288,96.60,318.00,1,0,0
12977,3.288,96.10,316.00,1,0,0
12979,3.288,96.50,318.00,1,0,0
12982,3.288,96.90,318.00,1,0,0
12984,3.288,98.40,323.00,1,0,0
12986,3.288,97.90,321.00,1,0,0
12989,3.292,96.60,331.00,1,0,0
12991,3.292,100.00,329.00,1,0,0
13004,3.288,96.90,318.00,1,0,0
13007,3.288,96.30,316.00,1,0,0
13009,3.292,95.80,316.00,1,0,0
13011,3.288,97.20,319.00,1,0,0
13014,3.292,96.70,318.00,1,0,0
13016,3.292,97.70,324.00,1,0,0
13019,3.292,93.70,308.00,1,0,0
13021,3.288,96.00,316.00,1,0,0
13024,3.292,97.20,316.00,1,0,0
13026,3.288,94.20,310.00,1,0,0
13029,3.288,96.50,318.00,1,0,0
13031,3.288,97.10,321.00,1,0,0
13034,3.288,95.50,313.00,1,0,0
13036,3.276,97.00,319.00,1,0,0
13049,3.288,97.70,321.00,1,0,0
13051,3.288,96.80,318.00,1,0,0
13054,3.292,99.30,318.00,1,0,0
13056,3.292,96.80,318.00,1,0,0
13059,3.292,96.50,318.00,1,0,0
13061,3.288,97.10,328.00,1,0,0
13064,3.288,99.50,328.00,1,0,0
13066,3.292,97.80,321.00,1,0,0
13069,3.288,96.90,318.00,1,0,0
13071,3.292,100.20,329.00,1,0,0
13074,3.288,96.60,318.00,1,0,0
13076,3.288,97.20,318.00,1,0,0
13079,3.288,97.10,319.00,1,0,0
13081,3.288,96.40,316.00,1,0,0
13094,3.288,96.60,318.00,1,0,0
13096,3.288,98.40,324.00,1,0,0
13099,3.292,97.40,318.00,1,0,0
13101,3.288,97.30,319.00,1,0,0
13104,3.288,97.60,321.00,1,0,0
13106,3.288,96.20,316.00,1,0,0
13108,3.292,96.60,318.00,1,0,0
13111,3.288,96.60,318.00,1,0,0
13113,3.288,97.30,321.00,1,0,0
13116,3.288,97.20,319.00,1,0,0
13118,3.288,97.10,319.00,1,0,0
13121,3.288,96.60,316.00,1,0,0
13123,3.292,100.00,329.00,1,0,0
13126,3.292,99.90,328.00,1,0,0
13138,3.288,97.50,321.00,1,0,0
13141,3.292,96.70,323.00,1,0,0
13143,3.292,96.70,318.00,1,0,0
13146,3.288,92.20,303.00,1,0,0
13148,3.292,89.20,293.00,1,0,0
13151,3.288,93.30,315.00,1,0,0
13153,3.288,96.10,316.00,1,0,0
13156,3.288,96.30,316.00,1,0,0
13158,3.292,96.40,324.00,1,0,0
13161,3.292,97.60,321.00,1,0,0
13163,3.292,99.70,328.00,1,0,0
13166,3.288,96.40,331.00,1,0,0
13168,3.292,100.20,329.00,1,0,0
13171,3.292,95.60,315.00,1,0,0
13183,3.288,96.40,316.00,1,0,0
13186,3.280,113.90,315.00,1,0,0
13188,3.292,96.20,316.00,1,0,0
13191,3.292,97.10,319.00,1,0,0
13193,3.288,97.10,321.00,1,0,0
13196,3.288,99.60,328.00,1,0,0
13198,3.292,100.10,329.00,1,0,0
13201,3.292,100.20,318.00,1,0,0
13203,3.292,95.90,315.00,1,0,0
13206,3.288,96.90,319.00,1,0,0
13208,3.292,97.00,319.00,1,0,0
13210,3.288,96.90,324.00,1,0,0
13213,3.288,96.70,318.00,1,0,0
13215,3.288,99.50,328.00,1,0,0
13228,3.288,97.00,319.00,1,0,0
13231,3.288,99.60,328.00,1,0,0
13233,3.292,96.30,316.00,1,0,0
13235,3.284,114.20,375.00,1,0,0
13238,3.288,92.10,297.00,1,0,0
13240,3.288,97.00,319.00,1,0,0
13243,3.292,94.30,310.00,1,0,0
13245,3.288,97.10,318.00,1,0,0
13248,3.288,96.60,318.00,1,0,0
13250,3.292,90.80,298.00,1,0,0
13253,3.288,91.50,318.00,1,0,0
13255,3.292,100.00,329.00,1,0,0
13258,3.292,97.00,319.00,1,0,0
13260,3.292,97.20,319.00,1,0,0
13273,3.292,96.70,318.00,1,0,0
13275,3.296,99.50,328.00,1,0,0
13278,3.288,99.30,328.00,1,0,0
13280,3.292,99.90,329.00,1,0,0
13283,3.288,96.10,316.00,1,0,0
13285,3.288,96.60,318.00,1,0,0
13288,3.288,94.50,311.00,1,0,0
13290,3.288,97.60,318.00,1,0,0
13293,3.288,98.20,323.00,1,0,0
13295,3.288,96.90,318.00,1,0,0
13298,3.292,98.40,316.00,1,0,0
13300,3.288,96.20,316.00,1,0,0
13303,3.292,99.40,328.00,1,0,0
13305,3.292,98.00,318.00,1,0,0
13318,3.292,97.50,321.00,1,0,0
13320,3.288,97.10,328.00,1,0,0
13323,3.292,96.70,318.00,1,0,0
13325,3.288,97.60,321.00,1,0,0
13328,3.292,96.70,319.00,1,0,0
13330,3.288,96.20,316.00,1,0,0
13332,3.288,100.30,331.00,1,0,0
13335,3.292,98.10,301.00,1,0,0
13337,3.288,96.30,316.00,1,0,0
13340,3.288,99.30,326.00,1,0,0
13342,3.292,90.00,321.00,1,0,0
13345,3.288,98.40,324.00,1,0,0
13347,3.288,96.00,316.00,1,0,0
13350,3.292,100.50,328.00,1,0,0
13362,3.292,96.00,321.00,1,0,0
13365,3.292,96.10,316.00,1,0,0
13367,3.288,96.90,319.00,1,0,0
13370,3.288,97.60,321.00,1,0,0
13372,3.292,96.70,323.00,1,0,0
13375,3.288,96.40,316.00,1,0,0
13377,3.288,94.80,311.00,1,0,0
13380,3.292,98.70,323.00,1,0,0
13382,3.292,97.10,319.00,1,0,0
13385,3.292,99.90,328.00,1,0,0
13387,3.288,97.60,318.00,1,0,0
13390,3.292,96.40,316.00,1,0,0
13392,3.292,98.00,323.00,1,0,0
13395,3.292,96.20,329.00,1,0,0
13407,3.288,101.70,319.00,1,0,0
13410,3.292,95.20,313.00,1,0,0
13412,3.292,96.10,316.00,1,0,0
13415,3.292,96.40,319.00,1,0,0
13417,3.292,97.00,319.00,1,0,0
13420,3.288,96.60,318.00,1,0,0
13422,3.288,99.10,329.00,1,0,0
13425,3.292,100.20,329.00,1,0,0
13427,3.292,97.70,321.00,1,0,0
13429,3.292,96.40,318.00,1,0,0
13432,3.292,96.60,318.00,1,0,0
13434,3.288,104.30,342.00,1,0,0
13437,3.288,98.40,324.00,1,0,0
13449,3.292,97.20,319.00,1,0,0
13452,3.292,99.90,319.00,1,0,0
13454,3.288,97.60,321.00,1,0,0
13457,3.288,92.00,303.00,1,0,0
13459,3.288,96.00,323.00,1,0,0
13462,3.292,96.00,316.00,1,0,0
13464,3.288,96.30,316.00,1,0,0
13467,3.292,97.20,321.00,1,0,0
13469,3.288,97.70,321.00,1,0,0
13472,3.288,97.60,321.00,1,0,0
13474,3.288,96.20,316.00,1,0,0
13477,3.288,96.40,316.00,1,0,0
13479,3.292,97.10,319.00,1,0,0
13482,3.288,97.60,321.00,1,0,0
13494,3.292,96.30,316.00,1,0,0
13497,3.288,96.90,318.00,1,0,0
13499,3.288,97.50,321.00,1,0,0
13502,3.288,97.20,319.00,1,0,0
13504,3.288,96.40,328.00,1,0,0
13507,3.292,96.30,316.00,1,0,0
13509,3.288,96.20,316.00,1,0,0
13512,3.292,96.70,318.00,1,0,0
13514,3.292,97.40,321.00,1,0,0
13517,3.292,98.90,326.00,1,0,0
13519,3.292,97.50,318.00,1,0,0
13521,3.288,96.30,316.00,1,0,0
13524,3.288,97.70,321.00,1,0,0
13526,3.292,96.20,316.00,1,0,0
13539,3.292,96.50,318.00,1,0,0
13542,3.292,96.00,331.00,1,0,0
13544,3.292,93.20,306.00,1,0,0
13546,3.288,90.20,297.00,1,0,0
13549,3.288,97.30,318.00,1,0,0
13551,3.288,96.80,318.00,1,0,0
13554,3.292,100.30,331.00,1,0,0
13556,3.292,96.30,316.00,1,0,0
13559,3.288,91.30,300.00,1,0,0
13561,3.292,96.80,318.00,1,0,0
13564,3.292,96.90,321.00,1,0,0
13566,3.288,99.20,326.00,1,0,0
13569,3.288,100.60,331.00,1,0,0
13571,3.292,96.10,321.00,1,0,0
13584,3.292,97.70,321.00,1,0,0
13586,3.280,93.20,331.00,1,0,0
13589,3.292,98.90,326.00,1,0,0
13591,3.288,96.40,318.00,1,0,0
13594,3.292,96.50,318.00,1,0,0
13596,3.292,96.50,318.00,1,0,0
13599,3.288,97.60,321.00,1,0,0
13601,3.288,97.80,319.00,1,0,0
13604,3.292,96.70,318.00,1,0,0
13606,3.288,96.30,316.00,1,0,0
13609,3.292,100.00,323.00,1,0,0
13611,3.288,96.70,318.00,1,0,0
13614,3.292,98.10,323.00,1,0,0
13616,3.288,97.90,333.00,1,0,0
13629,3.288,97.20,318.00,1,0,0
13631,3.292,98.80,326.00,1,0,0
13634,3.288,96.60,318.00,1,0,0
13636,3.284,94.90,319.00,1,0,0
13639,3.288,96.90,316.00,1,0,0
13641,3.292,96.90,318.00,1,0,0
13644,3.288,96.50,318.00,1,0,0
13646,3.288,98.40,326.00,1,0,0
13648,3.292,97.70,321.00,1,0,0
13651,3.292,90.60,298.00,1,0,0
13653,3.292,100.70,316.00,1,0,0
13656,3.292,96.20,316.00,1,0,0
13658,3.292,90.30,297.00,1,0,0
13661,3.288,89.20,300.00,1,0,0
13673,3.292,96.60,318.00,1,0,0
13676,3.288,97.20,319.00,1,0,0
13678,3.288,100.20,329.00,1,0,0
13681,3.288,97.20,318.00,1,0,0
13683,3.292,98.40,323.00,1,0,0
13686,3.276,91.60,301.00,1,0,0
13688,3.292,96.30,319.00,1,0,0
13691,3.288,97.50,321.00,1,0,0
13693,3.292,98.40,324.00,1,0,0
13696,3.288,96.60,318.00,1,0,0
13698,3.288,100.20,318.00,1,0,0
13701,3.288,96.20,316.00,1,0,0
13703,3.292,99.90,329.00,1,0,0
13706,3.288,96.40,319.00,1,0,0
13718,3.288,102.40,324.00,1,0,0
13721,3.288,96.10,316.00,1,0,0
13723,3.288,96.60,318.00,1,0,0
13726,3.292,98.20,321.00,1,0,0
13728,3.288,96.80,318.00,1,0,0
13731,3.288,101.40,333.00,1,0,0
13733,3.292,96.90,321.00,1,0,0
13736,3.292,116.00,382.00,1,0,0
13738,3.288,96.60,318.00,1,0,0
13741,3.292,98.70,319.00,1,0,0
13743,3.288,99.80,328.00,1,0,0
13745,3.292,96.50,318.00,1,0,0
13748,3.288,97.10,316.00,1,0,0
13750,3.288,96.10,316.00,1,0,0
13763,3.288,89.20,303.00,1,0,0
13766,3.288,96.80,318.00,1,0,0
13768,3.292,96.20,316.00,1,0,0
13770,3.292,96.70,321.00,1,0,0
13773,3.296,98.80,326.00,1,0,0
13775,3.288,97.00,319.00,1,0,0
13778,3.288,96.80,326.00,1,0,0
13780,3.292,99.70,328.00,1,0,0
13783,3.288,96.20,316.00,1,0,0
13785,3.292,104.20,318.00,1,0,0
13788,3.288,96.50,318.00,1,0,0
13790,3.288,97.10,319.00,1,0,0
13793,3.288,97.30,319.00,1,0,0
13795,3.288,98.60,324.00,1,0,0
13808,3.288,97.60,328.00,1,0,0
13810,3.292,97.40,319.00,1,0,0
13813,3.288,96.70,318.00,1,0,0
13815,3.288,99.60,316.00,1,0,0
13818,3.292,96.30,316.00,1,0,0
13820,3.292,100.40,329.00,1,0,0
13823,3.288,98.60,326.00,1,0,0
13825,3.292,99.70,328.00,1,0,0
13828,3.288,96.80,318.00,1,0,0
13830,3.288,99.50,318.00,1,0,0
13833,3.292,96.10,316.00,1,0,0
13835,3.288,120.10,395.00,1,0,0
13838,3.288,97.40,318.00,1,0,0
13840,3.288,98.50,324.00,1,0,0
13853,3.292,89.90,297.00,1,0,0
13855,3.288,97.00,319.00,1,0,0
13858,3.292,97.30,318.00,1,0,0
13860,3.288,97.80,321.00,1,0,0
13863,3.288,97.50,321.00,1,0,0
13865,3.292,98.20,323.00,1,0,0
13867,3.288,91.70,321.00,1,0,0
13870,3.292,97.00,319.00,1,0,0
13872,3.288,97.10,319.00,1,0,0
13875,3.288,97.20,321.00,1,0,0
13877,3.288,96.20,316.00,1,0,0
13880,3.292,99.10,326.00,1,0,0
13882,3.288,97.20,318.00,1,0,0
13885,3.292,120.70,396.00,1,0,0
13897,3.288,96.90,318.00,1,0,0
13900,3.288,96.50,318.00,1,0,0
13902,3.288,96.70,321.00,1,0,0
13905,3.288,96.80,318.00,1,0,0
13907,3.288,102.50,338.00,1,0,0
13910,3.288,92.00,300.00,1,0,0
13912,3.288,96.10,316.00,1,0,0
13915,3.292,96.40,316.00,1,0,0
13917,3.288,96.60,319.00,1,0,0
13920,3.288,99.50,318.00,1,0,0
13922,3.288,99.00,326.00,1,0,0
13925,3.292,97.10,319.00,1,0,0
13927,3.288,97.10,316.00,1,0,0
13930,3.288,96.10,316.00,1,0,0
13942,3.292,96.60,318.00,1,0,0
13945,3.288,96.10,316.00,1,0,0
13947,3.292,99.20,319.00,1,0,0
13950,3.292,97.20,319.00,1,0,0
13952,3.288,98.00,323.00,1,0,0
13955,3.292,97.70,329.00,1,0,0
13957,3.292,90.40,297.00,1,0,0
13960,3.292,96.30,316.00,1,0,0
13962,3.292,96.10,316.00,1,0,0
13965,3.292,96.70,318.00,1,0,0
13967,3.292,97.80,321.00,1,0,0
13969,3.288,91.60,318.00,1,0,0
13972,3.288,100.10,329.00,1,0,0
13974,3.288,96.30,316.00,1,0,0
13987,3.288,97.50,321.00,1,0,0
13990,3.288,96.40,316.00,1,0,0
13992,3.292,99.50,316.00,1,0,0
13994,3.288,96.50,318.00,1,0,0
13997,3.288,96.80,318.00,1,0,0
13999,3.288,97.20,315.00,1,0,0
14002,3.288,96.50,318.00,1,0,0
14004,3.288,96.40,316.00,1,0,0
14007,3.292,97.00,316.00,1,0,0
14009,3.292,96.60,318.00,1,0,0
14012,3.288,96.60,318.00,1,0,0
14014,3.288,97.50,318.00,1,0,0
14017,3.288,97.20,319.00,1,0,0
14019,3.288,96.60,318.00,1,0,0
14032,3.292,97.20,319.00,1,0,0
14034,3.292,99.80,328.00,1,0,0
14037,3.276,91.70,336.00,1,0,0
14039,3.288,102.20,336.00,1,0,0
14042,3.292,96.60,318.00,1,0,0
14044,3.292,96.90,319.00,1,0,0
14047,3.292,96.90,318.00,1,0,0
14049,3.292,100.10,329.00,1,0,0
14052,3.292,97.00,321.00,1,0,0
14054,3.288,96.90,318.00,1,0,0
14057,3.292,100.00,329.00,1,0,0
14059,3.288,89.70,316.00,1,0,0
14062,3.292,96.70,318.00,1,0,0
14064,3.288,97.10,319.00,1,0,0
14077,3.292,96.60,318.00,1,0,0
14079,3.292,96.50,319.00,1,0,0
14082,3.292,96.90,318.00,1,0,0
14084,3.288,97.40,319.00,1,0,0
14087,3.288,98.40,323.00,1,0,0
14089,3.292,97.00,316.00,1,0,0
14091,3.292,96.20,316.00,1,0,0
14094,3.292,100.40,331.00,1,0,0
14096,3.292,101.10,324.00,1,0,0
14099,3.292,96.90,318.00,1,0,0
14101,3.288,97.40,321.00,1,0,0
14104,3.288,96.30,316.00,1,0,0
14111,3.292,97.50,329.00,1,0,0
14114,3.292,98.60,324.00,1,0,0
14116,3.288,98.80,326.00,1,0,0
14119,3.288,96.10,321.00,1,0,0
14121,3.288,96.60,318.00,1,0,0
14124,3.292,96.10,316.00,1,0,0
14126,3.292,96.50,321.00,1,0,0
14129,3.292,98.20,323.00,1,0,0
14131,3.292,98.10,323.00,1,0,0
14144,3.292,99.50,328.00,1,0,0
14146,3.288,97.30,321.00,1,0,0
14149,3.288,95.30,318.00,1,0,0
14151,3.288,96.80,318.00,1,0,0
14154,3.292,97.40,321.00,1,0,0
14156,3.292,96.20,316.00,1,0,0
14158,3.292,96.50,318.00,1,0,0
14161,3.288,90.50,298.00,1,0,0
14163,3.288,98.70,321.00,1,0,0
14166,3.288,96.70,318.00,1,0,0
14168,3.292,96.70,318.00,1,0,0
14171,3.292,96.50,316.00,1,0,0
14173,3.288,92.10,303.00,1,0,0
14176,3.288,96.90,318.00,1,0,0
14188,3.288,96.00,316.00,1,0,0
14191,3.292,100.00,326.00,1,0,0
14193,3.292,96.60,321.00,1,0,0
14196,3.288,96.60,318.00,1,0,0
14198,3.288,97.30,321.00,1,0,0
14201,3.292,101.70,319.00,1,0,0
14203,3.288,95.80,315.00,1,0,0
14206,3.288,97.00,319.00,1,0,0
14208,3.292,96.80,318.00,1,0,0
14211,3.292,97.90,323.00,1,0,0
14213,3.288,92.00,303.00,1,0,0
14216,3.288,98.80,319.00,1,0,0
14218,3.288,100.90,333.00,1,0,0
14221,3.288,95.70,315.00,1,0,0
14233,3.292,97.50,321.00,1,0,0
14236,3.272,91.50,316.00,1,0,0
14238,3.292,96.60,318.00,1,0,0
14241,3.288,96.70,318.00,1,0,0
14243,3.288,98.20,318.00,1,0,0
14246,3.292,97.40,321.00,1,0,0
14248,3.292,100.00,329.00,1,0,0
14251,3.292,98.00,316.00,1,0,0
14253,3.292,98.60,318.00,1,0,0
14255,3.292,97.00,319.00,1,0,0
14258,3.292,97.10,319.00,1,0,0
14260,3.292,97.20,326.00,1,0,0
14263,3.292,96.00,316.00,1,0,0
14265,3.288,89.80,295.00,1,0,0
14278,3.292,97.50,321.00,1,0,0
14281,3.292,96.60,319.00,1,0,0
14283,3.292,96.40,318.00,1,0,0
14285,3.284,114.00,375.00,1,0,0
14288,3.292,96.40,318.00,1,0,0
14290,3.288,97.60,321.00,1,0,0
14293,3.288,95.70,315.00,1,0,0
14295,3.292,96.80,328.00,1,0,0
14298,3.292,97.00,319.00,1,0,0
14300,3.288,97.60,321.00,1,0,0
14303,3.292,96.60,321.00,1,0,0
14305,3.292,97.00,319.00,1,0,0
14308,3.292,99.60,328.00,1,0,0
14310,3.288,96.40,316.00,1,0,0
14323,3.288,98.40,323.00,1,0,0
14325,3.288,96.80,321.00,1,0,0
14328,3.288,100.30,331.00,1,0,0
14330,3.288,99.60,328.00,1,0,0
14333,3.288,96.30,319.00,1,0,0
14335,3.288,117.80,387.00,1,0,0
14338,3.292,96.90,318.00,1,0,0
14340,3.288,97.00,319.00,1,0,0
14343,3.288,96.80,318.00,1,0,0
14345,3.288,97.10,319.00,1,0,0
14348,3.292,96.50,318.00,1,0,0
14350,3.296,98.50,324.00,1,0,0
14353,3.288,96.80,318.00,1,0,0
14355,3.288,96.90,321.00,1,0,0
14368,3.292,90.40,298.00,1,0,0
14370,3.292,100.40,328.00,1,0,0
14373,3.292,98.30,324.00,1,0,0
14375,3.288,98.00,323.00,1,0,0
14378,3.288,96.20,301.00,1,0,0
14380,3.288,101.30,334.00,1,0,0
14382,3.288,96.00,316.00,1,0,0
14385,3.292,98.50,301.00,1,0,0
14387,3.288,97.70,321.00,1,0,0
14390,3.288,99.70,328.00,1,0,0
14392,3.292,96.60,319.00,1,0,0
14395,3.292,96.00,316.00,1,0,0
14397,3.292,96.00,316.00,1,0,0
14400,3.292,100.00,323.00,1,0,0
14412,3.292,96.50,318.00,1,0,0
14415,3.288,96.20,318.00,1,0,0
14417,3.292,97.80,321.00,1,0,0
14420,3.288,95.60,315.00,1,0,0
14422,3.288,98.90,323.00,1,0,0
14425,3.292,97.00,319.00,1,0,0
14427,3.292,96.20,316.00,1,0,0
14430,3.288,96.40,313.00,1,0,0
14432,3.288,96.80,318.00,1,0,0
14435,3.292,100.40,329.00,1,0,0
14437,3.280,91.70,324.00,1,0,0
14440,3.288,96.80,318.00,1,0,0
14442,3.288,96.20,316.00,1,0,0
14445,3.292,95.10,316.00,1,0,0
14457,3.292,96.20,334.00,1,0,0
14460,3.288,96.20,316.00,1,0,0
14462,3.288,96.20,316.00,1,0,0
14465,3.292,100.30,321.00,1,0,0
14467,3.288,98.30,324.00,1,0,0
14470,3.292,90.30,297.00,1,0,0
14472,3.288,97.00,319.00,1,0,0
14475,3.292,97.20,316.00,1,0,0
14477,3.288,96.20,316.00,1,0,0
14479,3.292,97.90,323.00,1,0,0
14482,3.288,91.30,323.00,1,0,0
14484,3.292,103.10,338.00,1,0,0
14487,3.288,98.20,323.00,1,0,0
14489,3.288,98.00,323.00,1,0,0
14502,3.292,97.90,324.00,1,0,0
14504,3.292,96.90,319.00,1,0,0
14507,3.292,101.90,334.00,1,0,0
14509,3.292,97.40,315.00,1,0,0
14512,3.292,95.70,315.00,1,0,0
14514,3.292,96.40,316.00,1,0,0
14517,3.292,96.60,324.00,1,0,0
14519,3.296,96.90,319.00,1,0,0
14522,3.288,97.60,321.00,1,0,0
14524,3.288,95.90,316.00,1,0,0
14527,3.292,96.10,316.00,1,0,0
14529,3.292,96.70,318.00,1,0,0
14532,3.296,97.50,321.00,1,0,0
14534,3.292,97.70,342.00,1,0,0
14547,3.292,100.30,319.00,1,0,0
14549,3.288,97.20,319.00,1,0,0
14552,3.292,97.40,321.00,1,0,0
14554,3.288,97.30,329.00,1,0,0
14557,3.292,96.00,316.00,1,0,0
14559,3.288,96.00,316.00,1,0,0
14562,3.292,96.50,321.00,1,0,0
14564,3.292,100.10,329.00,1,0,0
14567,3.288,96.90,319.00,1,0,0
14569,3.288,100.90,329.00,1,0,0
14572,3.292,90.50,298.00,1,0,0
14574,3.292,96.20,316.00,1,0,0
14576,3.288,96.20,318.00,1,0,0
14589,3.288,96.00,316.00,1,0,0
14592,3.288,96.00,323.00,1,0,0
14594,3.292,97.70,321.00,1,0,0
14596,3.292,99.30,328.00,1,0,0
14599,3.288,97.60,329.00,1,0,0
14601,3.296,96.90,318.00,1,0,0
14604,3.288,96.10,316.00,1,0,0
