timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10412,3.288,97.70,321.00,1,0,0
10414,3.292,97.40,319.00,1,0,0
10417,3.292,99.80,318.00,1,0,0
10419,3.292,96.50,318.00,1,0,0
10422,3.288,96.80,318.00,1,0,0
10424,3.288,101.90,318.00,1,0,0
10427,3.288,96.70,318.00,1,0,0
10429,3.288,96.80,318.00,1,0,0
10442,3.288,98.70,324.00,1,0,0
10444,3.284,91.90,297.00,1,0,0
10447,3.288,91.90,301.00,1,0,0
10449,3.292,100.20,329.00,1,0,0
10452,3.292,100.20,318.00,1,0,0
10454,3.292,96.40,316.00,1,0,0
10457,3.288,98.60,324.00,1,0,0
10459,3.288,92.00,319.00,1,0,0
10462,3.288,99.40,321.00,1,0,0
10464,3.288,91.50,301.00,1,0,0
10467,3.288,98.60,324.00,1,0,0
10469,3.288,96.60,329.00,1,0,0
10472,3.292,97.30,321.00,1,0,0
10474,3.284,97.40,321.00,1,0,0
10487,3.292,97.40,319.00,1,0,0
10489,3.288,96.80,318.00,1,0,0
10492,3.288,96.70,318.00,1,0,0
10494,3.288,99.90,328.00,1,0,0
10497,3.288,100.20,331.00,1,0,0
10499,3.292,97.20,319.00,1,0,0
10501,3.292,96.70,318.00,1,0,0
10508,3.292,97.50,331.00,1,0,0
10511,3.292,98.00,323.00,1,0,0
10513,3.288,96.40,318.00,1,0,0
10516,3.288,96.60,318.00,1,0,0
10518,3.292,96.70,318.00,1,0,0
10521,3.288,96.60,318.00,1,0,0
10523,3.292,97.50,319.00,1,0,0
10526,3.288,96.40,324.00,1,0,0
10528,3.288,96.50,318.00,1,0,0
10530,3.288,97.20,319.00,1,0,0
10533,3.292,96.50,318.00,1,0,0
10535,3.288,97.20,319.00,1,0,0
10538,3.292,98.00,323.00,1,0,0
10551,3.292,96.40,316.00,1,0,0
10553,3.288,97.20,329.00,1,0,0
10556,3.288,97.60,321.00,1,0,0
10558,3.288,96.40,316.00,1,0,0
10560,3.288,92.70,301.00,1,0,0
10563,3.292,98.30,321.00,1,0,0
10565,3.288,96.60,318.00,1,0,0
10568,3.288,96.80,318.00,1,0,0
10570,3.288,98.90,326.00,1,0,0
10573,3.288,101.00,333.00,1,0,0
10575,3.288,97.10,331.00,1,0,0
10578,3.292,99.90,328.00,1,0,0
10580,3.288,96.90,318.00,1,0,0
10583,3.288,97.40,338.00,1,0,0
10595,3.288,97.30,319.00,1,0,0
10598,3.288,97.40,321.00,1,0,0
10600,3.292,97.30,321.00,1,0,0
10603,3.288,98.30,323.00,1,0,0
10605,3.292,97.30,319.00,1,0,0
10608,3.288,95.80,315.00,1,0,0
10610,3.288,100.10,329.00,1,0,0
10613,3.292,100.10,326.00,1,0,0
10615,3.288,98.20,324.00,1,0,0
10618,3.288,98.00,323.00,1,0,0
10620,3.292,98.70,324.00,1,0,0
10623,3.288,97.80,321.00,1,0,0
10625,3.288,94.80,311.00,1,0,0
10628,3.292,99.50,323.00,1,0,0
10640,3.292,102.10,329.00,1,0,0
10643,3.292,99.90,328.00,1,0,0
10645,3.292,114.50,377.00,1,0,0
10648,3.288,97.20,319.00,1,0,0
10650,3.292,94.60,311.00,1,0,0
10653,3.288,90.10,297.00,1,0,0
10655,3.288,97.40,316.00,1,0,0
10658,3.288,94.70,311.00,1,0,0
10660,3.288,89.30,293.00,1,0,0
10663,3.288,101.20,321.00,1,0,0
10665,3.288,94.10,310.00,1,0,0
10668,3.288,101.30,334.00,1,0,0
10670,3.288,99.10,326.00,1,0,0
10683,3.288,97.60,321.00,1,0,0
10685,3.288,118.90,303.00,1,0,0
10688,3.288,98.20,323.00,1,0,0
10690,3.288,97.20,319.00,1,0,0
10693,3.292,97.30,318.00,1,0,0
10695,3.288,96.70,318.00,1,0,0
10698,3.288,94.90,311.00,1,0,0
10700,3.292,100.20,324.00,1,0,0
10703,3.288,97.30,319.00,1,0,0
10705,3.288,94.10,310.00,1,0,0
10707,3.288,100.40,324.00,1,0,0
10710,3.288,96.80,318.00,1,0,0
10712,3.288,96.60,318.00,1,0,0
10715,3.292,99.00,331.00,1,0,0
10728,3.288,96.70,318.00,1,0,0
10730,3.288,97.70,318.00,1,0,0
10732,3.288,100.30,331.00,1,0,0
10735,3.288,98.70,324.00,1,0,0
10737,3.292,99.90,318.00,1,0,0
10740,3.288,96.20,316.00,1,0,0
10742,3.288,96.70,318.00,1,0,0
10745,3.272,91.90,319.00,1,0,0
10747,3.288,99.90,328.00,1,0,0
10750,3.288,99.80,328.00,1,0,0
10752,3.288,90.60,298.00,1,0,0
10755,3.288,96.60,318.00,1,0,0
10757,3.288,100.10,329.00,1,0,0
10760,3.292,99.90,321.00,1,0,0
10772,3.292,98.70,318.00,1,0,0
10775,3.292,96.70,318.00,1,0,0
10777,3.292,98.30,324.00,1,0,0
10780,3.288,97.40,323.00,1,0,0
10782,3.292,97.70,321.00,1,0,0
10785,3.288,92.30,303.00,1,0,0
10787,3.288,96.50,319.00,1,0,0
10790,3.288,96.90,318.00,1,0,0
10792,3.288,98.10,323.00,1,0,0
10795,3.288,98.00,326.00,1,0,0
10797,3.292,99.70,318.00,1,0,0
10800,3.288,100.30,329.00,1,0,0
10802,3.288,101.70,334.00,1,0,0
10805,3.272,95.40,319.00,1,0,0
10817,3.288,99.20,300.00,1,0,0
10820,3.288,96.30,316.00,1,0,0
10822,3.288,96.30,316.00,1,0,0
10825,3.284,115.50,316.00,1,0,0
10827,3.292,99.10,326.00,1,0,0
10830,3.292,94.10,310.00,1,0,0
10832,3.288,101.90,318.00,1,0,0
10835,3.288,98.60,324.00,1,0,0
10837,3.288,97.40,319.00,1,0,0
10840,3.288,96.90,329.00,1,0,0
10842,3.288,99.80,329.00,1,0,0
10845,3.292,101.20,331.00,1,0,0
10847,3.284,97.70,328.00,1,0,0
10849,3.292,102.20,336.00,1,0,0
10862,3.288,97.70,321.00,1,0,0
10865,3.288,96.50,318.00,1,0,0
10867,3.284,91.80,301.00,1,0,0
10870,3.288,93.90,316.00,1,0,0
10872,3.288,97.10,319.00,1,0,0
10875,3.292,97.60,321.00,1,0,0
10877,3.292,97.40,321.00,1,0,0
10879,3.288,97.40,319.00,1,0,0
10882,3.288,98.60,324.00,1,0,0
10884,3.280,114.80,316.00,1,0,0
10887,3.288,97.10,319.00,1,0,0
10889,3.288,100.20,329.00,1,0,0
10892,3.292,97.50,319.00,1,0,0
10894,3.288,94.70,311.00,1,0,0
10907,3.288,97.30,319.00,1,0,0
10909,3.288,98.60,324.00,1,0,0
10912,3.288,99.90,319.00,1,0,0
10914,3.288,100.00,329.00,1,0,0
10917,3.288,96.40,318.00,1,0,0
10919,3.288,96.30,319.00,1,0,0
10922,3.292,96.40,318.00,1,0,0
10924,3.288,92.00,301.00,1,0,0
10927,3.284,99.30,326.00,1,0,0
10929,3.284,97.50,308.00,1,0,0
10932,3.292,99.00,326.00,1,0,0
10934,3.292,98.30,323.00,1,0,0
10937,3.292,97.20,329.00,1,0,0
10939,3.292,99.40,326.00,1,0,0
10952,3.288,96.50,318.00,1,0,0
10954,3.288,96.80,318.00,1,0,0
10957,3.288,89.70,297.00,1,0,0
10959,3.288,99.30,328.00,1,0,0
10962,3.292,98.20,323.00,1,0,0
10964,3.288,121.50,310.00,1,0,0
10967,3.288,96.10,316.00,1,0,0
10969,3.288,93.50,308.00,1,0,0
10972,3.288,98.60,329.00,1,0,0
10974,3.288,97.30,319.00,1,0,0
10977,3.288,96.70,318.00,1,0,0
10979,3.292,98.40,323.00,1,0,0
10982,3.288,100.70,331.00,1,0,0
10984,3.272,93.20,306.00,1,0,0
10997,3.288,97.40,319.00,1,0,0
10999,3.292,100.50,331.00,1,0,0
11002,3.284,97.50,318.00,1,0,0
11004,3.288,116.20,382.00,1,0,0
11007,3.288,96.80,318.00,1,0,0
11009,3.288,102.10,319.00,1,0,0
11012,3.288,100.30,331.00,1,0,0
11014,3.292,98.30,323.00,1,0,0
11017,3.288,96.80,318.00,1,0,0
11019,3.292,96.70,318.00,1,0,0
11021,3.288,96.90,318.00,1,0,0
11024,3.292,105.50,331.00,1,0,0
11026,3.292,94.10,310.00,1,0,0
11039,3.288,99.70,328.00,1,0,0
11042,3.288,97.50,319.00,1,0,0
11044,3.288,120.80,311.00,1,0,0
11047,3.288,96.50,318.00,1,0,0
11049,3.288,97.30,319.00,1,0,0
11051,3.292,97.10,319.00,1,0,0
11054,3.288,96.90,318.00,1,0,0
11056,3.288,99.50,328.00,1,0,0
11059,3.288,93.40,298.00,1,0,0
11061,3.292,97.70,321.00,1,0,0
11064,3.292,95.60,315.00,1,0,0
11066,3.288,96.50,318.00,1,0,0
11069,3.288,96.20,316.00,1,0,0
11071,3.288,101.10,333.00,1,0,0
11084,3.288,91.70,301.00,1,0,0
11086,3.288,98.80,326.00,1,0,0
11089,3.292,99.60,331.00,1,0,0
11091,3.288,97.80,321.00,1,0,0
11094,3.288,96.70,318.00,1,0,0
11096,3.288,97.50,319.00,1,0,0
11099,3.292,96.90,318.00,1,0,0
11101,3.292,100.10,329.00,1,0,0
11104,3.288,102.00,301.00,1,0,0
11106,3.288,96.50,318.00,1,0,0
11109,3.288,96.40,318.00,1,0,0
11111,3.288,100.20,319.00,1,0,0
11114,3.288,96.50,318.00,1,0,0
11116,3.288,97.50,321.00,1,0,0
11129,3.292,97.00,319.00,1,0,0
11131,3.292,99.80,329.00,1,0,0
11134,3.288,97.50,329.00,1,0,0
11136,3.292,101.30,333.00,1,0,0
11139,3.288,96.60,318.00,1,0,0
11141,3.288,96.40,321.00,1,0,0
11144,3.292,105.30,346.00,1,0,0
11146,3.288,96.50,318.00,1,0,0
11149,3.292,98.40,321.00,1,0,0
11151,3.288,99.90,329.00,1,0,0
11154,3.292,100.10,329.00,1,0,0
11156,3.288,97.00,318.00,1,0,0
11158,3.292,99.70,328.00,1,0,0
11161,3.292,99.80,329.00,1,0,0
11174,3.288,97.60,321.00,1,0,0
11176,3.288,91.40,316.00,1,0,0
11179,3.292,98.80,326.00,1,0,0
11181,3.292,97.50,321.00,1,0,0
11184,3.288,98.20,306.00,1,0,0
11186,3.280,102.40,338.00,1,0,0
11189,3.288,101.20,333.00,1,0,0
11191,3.292,95.80,293.00,1,0,0
11193,3.292,97.00,319.00,1,0,0
11196,3.288,97.60,321.00,1,0,0
11198,3.288,97.80,321.00,1,0,0
11201,3.288,97.30,321.00,1,0,0
11203,3.292,120.90,398.00,1,0,0
11206,3.288,97.10,319.00,1,0,0
11218,3.288,97.20,319.00,1,0,0
11221,3.288,96.50,319.00,1,0,0
11223,3.288,120.10,395.00,1,0,0
11226,3.292,97.80,323.00,1,0,0
11228,3.292,96.70,319.00,1,0,0
11231,3.288,97.20,319.00,1,0,0
11233,3.288,99.10,326.00,1,0,0
11236,3.288,96.50,319.00,1,0,0
11238,3.288,95.40,313.00,1,0,0
11241,3.292,96.90,318.00,1,0,0
11243,3.292,96.60,311.00,1,0,0
11246,3.292,98.10,323.00,1,0,0
11248,3.292,99.00,326.00,1,0,0
11251,3.288,97.60,333.00,1,0,0
11263,3.288,98.80,323.00,1,0,0
11266,3.288,90.80,300.00,1,0,0
11268,3.292,97.00,319.00,1,0,0
11271,3.288,96.70,318.00,1,0,0
11273,3.292,99.40,318.00,1,0,0
11276,3.292,97.80,321.00,1,0,0
11278,3.288,92.90,305.00,1,0,0
11281,3.288,97.30,331.00,1,0,0
11283,3.292,101.80,334.00,1,0,0
11286,3.288,96.60,318.00,1,0,0
11288,3.292,100.10,326.00,1,0,0
11291,3.292,93.70,308.00,1,0,0
11293,3.288,97.60,321.00,1,0,0
11296,3.288,97.90,321.00,1,0,0
11308,3.292,97.40,318.00,1,0,0
11311,3.288,97.00,319.00,1,0,0
11313,3.288,101.00,333.00,1,0,0
11316,3.288,97.30,319.00,1,0,0
11318,3.288,100.30,331.00,1,0,0
11321,3.292,96.50,318.00,1,0,0
11323,3.292,102.30,336.00,1,0,0
11325,3.288,96.50,326.00,1,0,0
11328,3.292,100.20,329.00,1,0,0
11330,3.292,97.40,319.00,1,0,0
11333,3.288,96.50,331.00,1,0,0
11335,3.292,97.30,319.00,1,0,0
11338,3.292,97.40,319.00,1,0,0
11351,3.292,96.60,318.00,1,0,0
11353,3.292,99.90,329.00,1,0,0
11355,3.292,100.00,329.00,1,0,0
11358,3.288,97.40,319.00,1,0,0
11360,3.288,99.50,321.00,1,0,0
11363,3.288,98.40,323.00,1,0,0
11365,3.284,95.50,315.00,1,0,0
11368,3.288,92.10,316.00,1,0,0
11370,3.288,96.80,318.00,1,0,0
11373,3.292,92.80,305.00,1,0,0
11375,3.288,97.30,318.00,1,0,0
11378,3.288,96.60,324.00,1,0,0
11380,3.292,92.30,303.00,1,0,0
11383,3.292,101.60,334.00,1,0,0
11395,3.288,96.50,318.00,1,0,0
11398,3.288,97.80,318.00,1,0,0
11400,3.288,96.90,318.00,1,0,0
11403,3.292,101.10,333.00,1,0,0
11405,3.280,91.70,328.00,1,0,0
11408,3.292,97.80,321.00,1,0,0
11410,3.288,96.70,318.00,1,0,0
11413,3.288,96.80,318.00,1,0,0
11415,3.288,96.50,318.00,1,0,0
11418,3.292,99.30,326.00,1,0,0
11420,3.288,100.00,329.00,1,0,0
11423,3.292,100.40,329.00,1,0,0
11425,3.288,96.60,318.00,1,0,0
11428,3.292,100.40,323.00,1,0,0
11440,3.288,99.00,326.00,1,0,0
11443,3.288,100.20,328.00,1,0,0
11445,3.288,97.10,319.00,1,0,0
11448,3.288,94.50,326.00,1,0,0
11450,3.288,97.70,321.00,1,0,0
11453,3.292,99.00,326.00,1,0,0
11455,3.288,100.50,331.00,1,0,0
11458,3.288,100.10,328.00,1,0,0
11460,3.288,99.90,329.00,1,0,0
11463,3.288,96.50,318.00,1,0,0
11465,3.280,92.60,324.00,1,0,0
11468,3.292,97.80,321.00,1,0,0
11470,3.288,90.40,297.00,1,0,0
11472,3.288,100.40,319.00,1,0,0
11485,3.288,94.60,323.00,1,0,0
11488,3.288,97.40,319.00,1,0,0
11490,3.288,98.00,323.00,1,0,0
11493,3.288,96.40,333.00,1,0,0
11495,3.292,96.40,316.00,1,0,0
11498,3.292,100.40,331.00,1,0,0
11500,3.292,98.10,321.00,1,0,0
11502,3.288,97.60,321.00,1,0,0
11505,3.288,96.40,318.00,1,0,0
11507,3.292,99.90,318.00,1,0,0
11510,3.288,97.40,319.00,1,0,0
11512,3.288,97.00,319.00,1,0,0
11515,3.288,96.70,318.00,1,0,0
11517,3.288,97.80,323.00,1,0,0
11530,3.288,96.80,329.00,1,0,0
11532,3.288,99.90,329.00,1,0,0
11535,3.292,98.90,326.00,1,0,0
11537,3.292,100.20,328.00,1,0,0
11540,3.288,97.00,319.00,1,0,0
11542,3.292,100.30,331.00,1,0,0
11545,3.276,91.80,319.00,1,0,0
11547,3.288,100.30,329.00,1,0,0
11550,3.288,98.80,326.00,1,0,0
11552,3.292,97.80,326.00,1,0,0
11555,3.292,96.80,318.00,1,0,0
11557,3.288,96.20,316.00,1,0,0
11560,3.288,100.10,329.00,1,0,0
11572,3.292,90.50,318.00,1,0,0
11575,3.288,100.50,331.00,1,0,0
11577,3.288,96.70,318.00,1,0,0
11580,3.292,101.10,333.00,1,0,0
11582,3.288,96.70,321.00,1,0,0
11585,3.288,92.10,303.00,1,0,0
11587,3.288,102.50,338.00,1,0,0
11590,3.288,98.00,316.00,1,0,0
11592,3.288,97.90,321.00,1,0,0
11595,3.288,97.00,319.00,1,0,0
11597,3.288,98.10,329.00,1,0,0
11600,3.288,99.90,328.00,1,0,0
11602,3.288,97.50,321.00,1,0,0
11605,3.280,97.30,319.00,1,0,0
11617,3.288,96.60,318.00,1,0,0
11620,3.288,97.10,319.00,1,0,0
11622,3.288,97.30,321.00,1,0,0
11625,3.280,97.50,321.00,1,0,0
11627,3.288,97.50,321.00,1,0,0
11630,3.288,97.70,321.00,1,0,0
11632,3.276,91.70,323.00,1,0,0
11635,3.288,96.90,318.00,1,0,0
11637,3.292,100.20,329.00,1,0,0
11640,3.288,96.40,323.00,1,0,0
11642,3.292,97.60,321.00,1,0,0
11644,3.280,92.00,303.00,1,0,0
11647,3.288,99.20,331.00,1,0,0
11649,3.292,102.30,336.00,1,0,0
11662,3.292,97.40,319.00,1,0,0
11665,3.288,91.90,301.00,1,0,0
11667,3.288,99.50,328.00,1,0,0
11670,3.288,96.70,319.00,1,0,0
11672,3.292,96.30,316.00,1,0,0
11674,3.288,90.50,298.00,1,0,0
11677,3.288,95.00,324.00,1,0,0
11679,3.292,97.30,319.00,1,0,0
11682,3.288,100.60,331.00,1,0,0
11684,3.284,96.80,377.00,1,0,0
11687,3.284,91.70,301.00,1,0,0
11689,3.288,96.50,318.00,1,0,0
11692,3.292,97.70,319.00,1,0,0
11694,3.288,100.00,329.00,1,0,0
11707,3.292,97.50,321.00,1,0,0
11709,3.288,91.80,301.00,1,0,0
11712,3.288,101.30,333.00,1,0,0
11714,3.288,97.30,329.00,1,0,0
11717,3.288,100.00,329.00,1,0,0
11719,3.288,96.50,318.00,1,0,0
11722,3.292,96.50,331.00,1,0,0
11724,3.292,97.80,323.00,1,0,0
11727,3.288,98.90,326.00,1,0,0
11729,3.288,125.30,310.00,1,0,0
11732,3.288,101.90,336.00,1,0,0
11734,3.292,96.30,316.00,1,0,0
11737,3.288,96.50,318.00,1,0,0
11749,3.284,115.10,315.00,1,0,0
11752,3.292,96.30,316.00,1,0,0
11754,3.292,96.50,318.00,1,0,0
11757,3.288,98.10,319.00,1,0,0
11759,3.288,98.30,323.00,1,0,0
11762,3.288,98.30,323.00,1,0,0
11764,3.288,97.40,318.00,1,0,0
11767,3.288,100.10,329.00,1,0,0
11769,3.280,104.40,344.00,1,0,0
11772,3.288,97.30,319.00,1,0,0
11774,3.288,99.70,328.00,1,0,0
11777,3.288,90.20,297.00,1,0,0
11779,3.292,97.10,319.00,1,0,0
11781,3.288,99.90,328.00,1,0,0
11794,3.288,97.20,321.00,1,0,0
11797,3.288,100.40,331.00,1,0,0
11799,3.288,98.00,323.00,1,0,0
11802,3.288,96.20,316.00,1,0,0
11804,3.292,97.00,319.00,1,0,0
11807,3.292,100.40,329.00,1,0,0
11809,3.292,103.30,321.00,1,0,0
11811,3.292,91.80,301.00,1,0,0
11814,3.292,100.80,333.00,1,0,0
11816,3.288,97.20,318.00,1,0,0
11819,3.292,100.00,329.00,1,0,0
11821,3.288,96.70,318.00,1,0,0
11824,3.288,98.80,321.00,1,0,0
11837,3.288,97.00,331.00,1,0,0
11839,3.288,97.70,321.00,1,0,0
11841,3.292,97.10,319.00,1,0,0
11844,3.288,101.70,334.00,1,0,0
11846,3.288,101.90,319.00,1,0,0
11849,3.292,96.00,316.00,1,0,0
11851,3.292,100.40,331.00,1,0,0
11854,3.292,98.30,319.00,1,0,0
11856,3.288,97.40,319.00,1,0,0
11859,3.288,99.50,328.00,1,0,0
11861,3.288,96.50,331.00,1,0,0
11864,3.292,101.10,333.00,1,0,0
11866,3.288,96.80,318.00,1,0,0
11879,3.288,90.30,297.00,1,0,0
11881,3.288,101.00,318.00,1,0,0
11884,3.292,99.90,328.00,1,0,0
11886,3.292,100.70,331.00,1,0,0
11889,3.292,94.80,293.00,1,0,0
11891,3.276,93.80,308.00,1,0,0
11894,3.280,100.80,331.00,1,0,0
11896,3.288,100.00,318.00,1,0,0
11899,3.288,97.10,319.00,1,0,0
11901,3.288,98.50,324.00,1,0,0
11904,3.288,97.90,329.00,1,0,0
11906,3.292,102.80,339.00,1,0,0
11909,3.292,131.30,431.00,1,0,0
11921,3.292,99.00,326.00,1,0,0
11924,3.288,96.70,318.00,1,0,0
11926,3.288,96.70,316.00,1,0,0
11929,3.288,100.60,329.00,1,0,0
11931,3.284,97.20,319.00,1,0,0
11934,3.292,97.60,323.00,1,0,0
11936,3.292,99.50,328.00,1,0,0
11939,3.288,98.30,323.00,1,0,0
11941,3.288,99.80,319.00,1,0,0
11944,3.288,96.00,316.00,1,0,0
11946,3.292,101.20,333.00,1,0,0
11948,3.288,97.10,301.00,1,0,0
11951,3.284,100.00,329.00,1,0,0
11953,3.288,98.90,324.00,1,0,0
11966,3.288,98.30,324.00,1,0,0
11969,3.288,102.00,334.00,1,0,0
11971,3.288,99.90,329.00,1,0,0
11973,3.288,96.50,318.00,1,0,0
11976,3.288,100.90,333.00,1,0,0
11978,3.292,96.50,318.00,1,0,0
11981,3.288,90.40,297.00,1,0,0
11983,3.288,97.10,319.00,1,0,0
11986,3.292,98.50,323.00,1,0,0
11988,3.288,121.90,401.00,1,0,0
11991,3.288,96.70,318.00,1,0,0
11993,3.288,99.10,303.00,1,0,0
11996,3.288,99.90,329.00,1,0,0
11998,3.288,98.20,323.00,1,0,0
12011,3.288,91.60,301.00,1,0,0
12013,3.288,96.90,328.00,1,0,0
12016,3.288,97.00,319.00,1,0,0
12018,3.288,98.50,324.00,1,0,0
12021,3.292,97.40,329.00,1,0,0
12023,3.288,96.60,318.00,1,0,0
12026,3.292,96.50,318.00,1,0,0
12028,3.288,96.90,303.00,1,0,0
12031,3.288,98.90,319.00,1,0,0
12033,3.288,99.30,326.00,1,0,0
12036,3.284,100.80,333.00,1,0,0
12038,3.288,102.20,329.00,1,0,0
12041,3.288,96.50,318.00,1,0,0
12043,3.292,96.90,319.00,1,0,0
12056,3.288,96.60,318.00,1,0,0
12058,3.288,96.90,318.00,1,0,0
12061,3.296,96.40,318.00,1,0,0
12063,3.292,100.10,329.00,1,0,0
12066,3.292,100.70,331.00,1,0,0
12068,3.288,105.50,346.00,1,0,0
12071,3.284,96.90,318.00,1,0,0
12073,3.292,94.70,329.00,1,0,0
12076,3.292,96.40,316.00,1,0,0
12078,3.292,97.30,319.00,1,0,0
12081,3.288,98.90,333.00,1,0,0
12083,3.288,90.10,297.00,1,0,0
12086,3.288,96.90,319.00,1,0,0
12088,3.288,96.80,347.00,1,0,0
12101,3.292,98.00,329.00,1,0,0
12103,3.292,97.10,319.00,1,0,0
12106,3.292,96.40,318.00,1,0,0
12108,3.292,96.70,321.00,1,0,0
12111,3.288,97.60,328.00,1,0,0
12113,3.292,98.30,324.00,1,0,0
12116,3.292,98.90,326.00,1,0,0
12118,3.292,97.00,323.00,1,0,0
12121,3.292,97.00,319.00,1,0,0
12123,3.292,97.20,319.00,1,0,0
12125,3.292,97.20,321.00,1,0,0
12128,3.288,96.50,316.00,1,0,0
12130,3.288,96.80,318.00,1,0,0
12133,3.288,99.90,319.00,1,0,0
12146,3.292,98.40,329.00,1,0,0
12148,3.288,101.70,334.00,1,0,0
12151,3.288,96.40,318.00,1,0,0
12153,3.292,100.40,318.00,1,0,0
12155,3.292,98.50,324.00,1,0,0
12158,3.288,96.70,318.00,1,0,0
12160,3.292,100.10,324.00,1,0,0
12163,3.292,97.70,321.00,1,0,0
12165,3.292,97.00,319.00,1,0,0
12168,3.292,96.80,336.00,1,0,0
12170,3.276,97.00,319.00,1,0,0
12173,3.292,97.00,319.00,1,0,0
12175,3.288,97.10,326.00,1,0,0
12178,3.292,98.00,323.00,1,0,0
12190,3.288,96.70,319.00,1,0,0
12193,3.292,97.40,321.00,1,0,0
12195,3.288,97.40,321.00,1,0,0
12198,3.288,101.10,301.00,1,0,0
12200,3.288,98.90,326.00,1,0,0
12203,3.292,96.40,318.00,1,0,0
12205,3.292,96.80,319.00,1,0,0
12208,3.292,96.60,316.00,1,0,0
12210,3.288,101.90,334.00,1,0,0
12213,3.288,97.70,321.00,1,0,0
12215,3.288,97.10,319.00,1,0,0
12218,3.292,96.50,318.00,1,0,0
12220,3.292,97.30,318.00,1,0,0
12223,3.292,97.20,319.00,1,0,0
12235,3.288,99.40,326.00,1,0,0
12238,3.292,97.00,319.00,1,0,0
12240,3.292,100.10,326.00,1,0,0
12243,3.292,98.60,324.00,1,0,0
12245,3.296,95.70,315.00,1,0,0
12248,3.292,98.00,403.00,1,0,0
12250,3.288,101.00,333.00,1,0,0
12253,3.292,96.70,318.00,1,0,0
12255,3.292,99.70,329.00,1,0,0
12258,3.292,98.20,328.00,1,0,0
12260,3.292,98.70,324.00,1,0,0
12263,3.288,101.20,333.00,1,0,0
12265,3.292,97.30,318.00,1,0,0
12268,3.292,100.10,329.00,1,0,0
12280,3.288,101.10,333.00,1,0,0
12283,3.288,96.60,318.00,1,0,0
12285,3.292,100.60,328.00,1,0,0
12288,3.288,90.10,297.00,1,0,0
12290,3.276,91.60,301.00,1,0,0
12293,3.288,97.60,326.00,1,0,0
12295,3.292,99.40,326.00,1,0,0
12298,3.288,89.50,295.00,1,0,0
12300,3.288,94.50,316.00,1,0,0
12303,3.288,97.20,319.00,1,0,0
12305,3.288,99.70,328.00,1,0,0
12307,3.288,98.80,323.00,1,0,0
12310,3.272,96.60,318.00,1,0,0
12312,3.292,96.50,318.00,1,0,0
12325,3.292,99.70,328.00,1,0,0
12328,3.292,99.70,328.00,1,0,0
12330,3.292,97.70,301.00,1,0,0
12332,3.288,97.30,319.00,1,0,0
12335,3.288,96.60,318.00,1,0,0
12337,3.292,100.20,321.00,1,0,0
12340,3.288,97.20,319.00,1,0,0
12342,3.288,96.70,318.00,1,0,0
12345,3.292,98.70,318.00,1,0,0
12347,3.292,101.20,333.00,1,0,0
12350,3.288,95.20,311.00,1,0,0
12352,3.292,97.40,319.00,1,0,0
12355,3.288,99.90,329.00,1,0,0
12357,3.292,99.80,329.00,1,0,0
12370,3.288,95.30,313.00,1,0,0
12372,3.288,97.30,321.00,1,0,0
12375,3.288,96.90,318.00,1,0,0
12377,3.288,95.90,316.00,1,0,0
12380,3.292,97.20,319.00,1,0,0
12382,3.292,94.00,310.00,1,0,0
12385,3.288,100.50,331.00,1,0,0
12387,3.288,97.80,321.00,1,0,0
12390,3.272,100.20,306.00,1,0,0
12392,3.288,94.00,310.00,1,0,0
12395,3.288,96.50,318.00,1,0,0
12397,3.292,96.60,321.00,1,0,0
12400,3.296,89.50,295.00,1,0,0
12402,3.288,90.80,298.00,1,0,0
12415,3.288,96.90,319.00,1,0,0
12417,3.292,101.10,321.00,1,0,0
12420,3.288,97.30,319.00,1,0,0
12422,3.292,97.40,319.00,1,0,0
12425,3.292,97.30,318.00,1,0,0
12427,3.288,97.40,321.00,1,0,0
12430,3.288,91.90,301.00,1,0,0
12432,3.292,97.30,321.00,1,0,0
12435,3.292,99.90,328.00,1,0,0
12437,3.288,96.60,318.00,1,0,0
12440,3.292,100.30,328.00,1,0,0
12442,3.288,96.30,316.00,1,0,0
12445,3.288,96.60,318.00,1,0,0
12447,3.292,97.80,321.00,1,0,0
12460,3.288,97.50,321.00,1,0,0
12462,3.288,97.50,331.00,1,0,0
12465,3.288,100.20,329.00,1,0,0
12467,3.288,98.70,324.00,1,0,0
12470,3.268,94.30,324.00,1,0,0
12472,3.288,97.10,319.00,1,0,0
12475,3.288,96.40,316.00,1,0,0
12477,3.292,101.00,318.00,1,0,0
12479,3.288,97.40,319.00,1,0,0
12482,3.292,97.70,321.00,1,0,0
12484,3.292,99.30,328.00,1,0,0
12487,3.292,97.00,319.00,1,0,0
12489,3.272,92.20,303.00,1,0,0
12492,3.292,97.10,316.00,1,0,0
12504,3.288,96.60,313.00,1,0,0
12511,3.288,98.00,323.00,1,0,0
12514,3.292,100.30,331.00,1,0,0
12516,3.288,98.10,323.00,1,0,0
12519,3.292,102.60,334.00,1,0,0
12521,3.288,96.40,316.00,1,0,0
12524,3.292,96.40,318.00,1,0,0
12526,3.292,97.50,321.00,1,0,0
12529,3.292,102.00,336.00,1,0,0
12531,3.292,99.50,328.00,1,0,0
12533,3.292,97.60,324.00,1,0,0
12536,3.292,91.60,301.00,1,0,0
12538,3.292,96.60,318.00,1,0,0
12541,3.292,96.40,323.00,1,0,0
