timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
15582,3.268,95.50,315.00,1,0,0
15584,3.288,96.00,316.00,1,0,0
15587,3.284,30.60,102.00,1,0,0
15599,3.336,30.40,102.00,1,0,0
15602,3.336,30.60,102.00,1,0,0
15604,3.336,30.50,102.00,1,0,0
15607,3.336,30.30,102.00,1,0,0
15609,3.332,30.30,102.00,1,0,0
15612,3.284,95.30,313.00,1,0,0
15614,3.328,30.50,102.00,1,0,0
15617,3.336,30.50,102.00,1,0,0
15619,3.336,30.50,102.00,1,0,0
15622,3.336,30.50,102.00,1,0,0
15624,3.332,30.30,102.00,1,0,0
15627,3.336,30.30,102.00,1,0,0
15629,3.332,30.30,387.00,1,0,0
15632,3.288,98.00,323.00,1,0,0
15644,3.288,95.50,315.00,1,0,0
15647,3.288,96.40,316.00,1,0,0
15649,3.288,96.40,333.00,1,0,0
15652,3.284,95.60,315.00,1,0,0
15654,3.288,95.50,315.00,1,0,0
15657,3.288,95.00,316.00,1,0,0
15659,3.288,96.10,316.00,1,0,0
15661,3.284,98.50,324.00,1,0,0
15664,3.288,95.60,315.00,1,0,0
15666,3.288,95.50,315.00,1,0,0
15669,3.288,99.20,326.00,1,0,0
15671,3.288,95.30,313.00,1,0,0
15674,3.288,95.60,315.00,1,0,0
15676,3.288,95.70,315.00,1,0,0
15689,3.336,30.40,102.00,1,0,0
15691,3.336,30.30,102.00,1,0,0
15694,3.336,30.40,102.00,1,0,0
15696,3.336,30.40,102.00,1,0,0
15699,3.336,30.50,102.00,1,0,0
15701,3.336,30.50,102.00,1,0,0
15704,3.336,30.50,102.00,1,0,0
15706,3.336,30.40,102.00,1,0,0
15709,3.336,30.40,102.00,1,0,0
15711,3.336,30.30,102.00,1,0,0
15714,3.284,95.50,315.00,1,0,0
15716,3.316,30.50,102.00,1,0,0
15719,3.336,30.50,102.00,1,0,0
15721,3.336,30.40,102.00,1,0,0
15734,3.288,98.10,323.00,1,0,0
15736,3.288,98.50,324.00,1,0,0
15739,3.288,95.40,315.00,1,0,0
15741,3.288,96.10,316.00,1,0,0
15744,3.284,97.00,319.00,1,0,0
15746,3.288,95.70,315.00,1,0,0
15749,3.288,95.90,315.00,1,0,0
15751,3.284,95.90,315.00,1,0,0
15754,3.288,96.30,316.00,1,0,0
15756,3.288,95.70,315.00,1,0,0
15759,3.284,95.70,315.00,1,0,0
15761,3.288,98.90,323.00,1,0,0
15763,3.288,95.40,313.00,1,0,0
15766,3.288,95.50,315.00,1,0,0
15779,3.288,96.30,316.00,1,0,0
15781,3.284,131.20,431.00,1,0,0
15784,3.288,95.50,315.00,1,0,0
15786,3.288,48.80,162.00,1,0,0
15788,3.336,30.40,102.00,1,0,0
15791,3.336,30.30,102.00,1,0,0
15793,3.336,30.30,102.00,1,0,0
15796,3.336,30.40,102.00,1,0,0
15798,3.336,30.40,102.00,1,0,0
15801,3.336,30.60,102.00,1,0,0
15803,3.336,30.50,102.00,1,0,0
15806,3.336,30.30,102.00,1,0,0
15808,3.336,30.40,102.00,1,0,0
15811,3.336,30.30,102.00,1,0,0
15823,3.336,30.40,102.00,1,0,0
15826,3.336,30.30,102.00,1,0,0
15828,3.332,33.90,111.00,1,0,0
15831,3.288,96.00,316.00,1,0,0
15833,3.288,95.30,321.00,1,0,0
15836,3.288,95.80,310.00,1,0,0
15838,3.288,97.60,321.00,1,0,0
15841,3.288,96.20,316.00,1,0,0
15843,3.288,95.20,316.00,1,0,0
15846,3.288,95.60,315.00,1,0,0
15848,3.288,96.10,316.00,1,0,0
15851,3.288,98.80,324.00,1,0,0
15853,3.288,95.80,315.00,1,0,0
15856,3.288,95.00,313.00,1,0,0
15868,3.288,95.60,315.00,1,0,0
15871,3.292,99.90,315.00,1,0,0
15873,3.288,95.70,315.00,1,0,0
15876,3.288,95.60,315.00,1,0,0
15878,3.288,95.70,316.00,1,0,0
15881,3.288,99.30,326.00,1,0,0
15883,3.272,95.40,315.00,1,0,0
15886,3.288,95.60,313.00,1,0,0
15888,3.284,30.40,102.00,1,0,0
15891,3.336,30.40,102.00,1,0,0
15893,3.336,30.40,102.00,1,0,0
15895,3.336,30.40,102.00,1,0,0
15898,3.336,30.30,102.00,1,0,0
15900,3.332,30.50,102.00,1,0,0
15913,3.336,30.40,102.00,1,0,0
15916,3.336,30.40,102.00,1,0,0
15918,3.336,95.30,313.00,1,0,0
15920,3.288,63.10,210.00,1,0,0
15923,3.336,30.30,102.00,1,0,0
15925,3.336,30.30,102.00,1,0,0
15928,3.336,30.40,102.00,1,0,0
15930,3.284,91.30,318.00,1,0,0
15933,3.288,95.20,313.00,1,0,0
15935,3.288,95.20,313.00,1,0,0
15938,3.284,95.30,313.00,1,0,0
15940,3.288,95.20,313.00,1,0,0
15943,3.288,99.00,326.00,1,0,0
15945,3.292,98.90,313.00,1,0,0
15958,3.288,96.20,316.00,1,0,0
15960,3.288,96.20,316.00,1,0,0
15963,3.288,96.10,316.00,1,0,0
15965,3.288,96.60,316.00,1,0,0
15968,3.288,96.30,316.00,1,0,0
15970,3.288,91.50,301.00,1,0,0
15973,3.288,95.90,315.00,1,0,0
15975,3.288,95.50,315.00,1,0,0
15978,3.288,95.50,315.00,1,0,0
15980,3.288,95.10,313.00,1,0,0
15983,3.288,95.30,313.00,1,0,0
15985,3.288,95.30,313.00,1,0,0
15988,3.332,30.40,102.00,1,0,0
15990,3.336,30.30,102.00,1,0,0
16003,3.336,30.50,102.00,1,0,0
16005,3.336,30.30,102.00,1,0,0
16008,3.336,30.30,102.00,1,0,0
16010,3.336,30.40,102.00,1,0,0
16013,3.336,30.40,102.00,1,0,0
16015,3.332,30.50,102.00,1,0,0
16018,3.336,30.40,102.00,1,0,0
16020,3.332,97.20,319.00,1,0,0
16023,3.288,80.80,270.00,1,0,0
16025,3.336,30.40,102.00,1,0,0
16028,3.336,30.40,102.00,1,0,0
16030,3.276,90.80,298.00,1,0,0
16032,3.288,95.20,313.00,1,0,0
16035,3.288,95.20,313.00,1,0,0
16048,3.288,95.80,316.00,1,0,0
16050,3.288,95.30,313.00,1,0,0
16053,3.288,96.30,316.00,1,0,0
16055,3.288,94.20,305.00,1,0,0
16057,3.288,95.70,315.00,1,0,0
16060,3.288,95.40,313.00,1,0,0
16062,3.288,95.80,318.00,1,0,0
16065,3.288,95.70,315.00,1,0,0
16067,3.288,95.40,313.00,1,0,0
16070,3.284,95.70,313.00,1,0,0
16072,3.288,96.00,316.00,1,0,0
16075,3.288,95.30,313.00,1,0,0
16077,3.288,95.30,313.00,1,0,0
16080,3.292,95.60,313.00,1,0,0
16097,3.336,30.40,102.00,1,0,0
16100,3.336,30.40,102.00,1,0,0
16102,3.336,30.50,102.00,1,0,0
16105,3.336,30.40,102.00,1,0,0
16107,3.336,30.30,102.00,1,0,0
16110,3.336,30.40,102.00,1,0,0
16112,3.332,30.40,102.00,1,0,0
16115,3.336,30.50,102.00,1,0,0
16117,3.336,30.40,102.00,1,0,0
16119,3.336,30.50,102.00,1,0,0
16122,3.332,30.40,282.00,1,0,0
16124,3.288,90.70,301.00,1,0,0
16127,3.332,30.50,102.00,1,0,0
16129,3.336,45.50,298.00,1,0,0
16142,3.288,95.30,313.00,1,0,0
16144,3.288,95.30,316.00,1,0,0
16147,3.284,99.40,326.00,1,0,0
16149,3.288,95.90,315.00,1,0,0
16152,3.288,96.20,313.00,1,0,0
16154,3.288,96.00,316.00,1,0,0
16157,3.288,95.40,313.00,1,0,0
16159,3.292,96.90,315.00,1,0,0
16162,3.288,96.30,316.00,1,0,0
16164,3.288,95.70,315.00,1,0,0
16167,3.288,96.10,315.00,1,0,0
16169,3.288,95.40,313.00,1,0,0
16172,3.288,94.30,310.00,1,0,0
16174,3.284,95.50,315.00,1,0,0
16187,3.288,76.40,102.00,1,0,0
16189,3.336,30.40,102.00,1,0,0
16192,3.336,30.40,102.00,1,0,0
16194,3.336,30.40,102.00,1,0,0
16197,3.336,30.40,102.00,1,0,0
16199,3.336,30.40,102.00,1,0,0
16202,3.336,30.40,102.00,1,0,0
16204,3.336,30.50,102.00,1,0,0
16207,3.336,30.50,102.00,1,0,0
16209,3.336,30.40,102.00,1,0,0
16212,3.336,30.40,102.00,1,0,0
16214,3.336,30.30,102.00,1,0,0
16217,3.336,30.40,102.00,1,0,0
16219,3.336,30.40,102.00,1,0,0
16232,3.336,30.40,102.00,1,0,0
16234,3.336,111.80,367.00,1,0,0
16237,3.288,96.10,316.00,1,0,0
16239,3.288,95.40,315.00,1,0,0
16242,3.288,98.80,326.00,1,0,0
16244,3.288,95.50,315.00,1,0,0
16247,3.288,95.30,315.00,1,0,0
16249,3.284,94.50,311.00,1,0,0
16251,3.284,94.40,310.00,1,0,0
16254,3.288,96.20,315.00,1,0,0
16256,3.288,95.80,315.00,1,0,0
16259,3.288,96.00,316.00,1,0,0
16261,3.288,96.00,316.00,1,0,0
16264,3.288,95.80,315.00,1,0,0
16276,3.288,95.70,315.00,1,0,0
16279,3.288,95.40,313.00,1,0,0
16281,3.288,95.20,313.00,1,0,0
16284,3.292,96.60,313.00,1,0,0
16286,3.288,95.30,313.00,1,0,0
16289,3.292,95.40,313.00,1,0,0
16291,3.292,93.90,102.00,1,0,0
16294,3.332,30.40,102.00,1,0,0
16296,3.336,30.30,102.00,1,0,0
16299,3.336,30.30,102.00,1,0,0
16301,3.336,30.40,102.00,1,0,0
16304,3.332,30.40,102.00,1,0,0
16306,3.336,30.40,102.00,1,0,0
16309,3.336,30.40,102.00,1,0,0
16321,3.336,30.50,102.00,1,0,0
16324,3.336,30.40,102.00,1,0,0
16326,3.336,30.40,102.00,1,0,0
16329,3.284,95.40,301.00,1,0,0
16331,3.296,30.30,102.00,1,0,0
16334,3.336,30.40,102.00,1,0,0
16336,3.288,94.80,313.00,1,0,0
16339,3.288,94.90,311.00,1,0,0
16341,3.288,98.30,324.00,1,0,0
16344,3.292,97.40,331.00,1,0,0
16346,3.288,95.20,313.00,1,0,0
16348,3.288,95.80,315.00,1,0,0
16351,3.288,95.30,313.00,1,0,0
16353,3.288,97.00,319.00,1,0,0
16366,3.288,95.60,315.00,1,0,0
16369,3.288,98.80,324.00,1,0,0
16371,3.292,96.80,313.00,1,0,0
16374,3.288,96.90,318.00,1,0,0
16376,3.288,96.20,316.00,1,0,0
16379,3.288,95.20,315.00,1,0,0
16381,3.288,95.20,313.00,1,0,0
16383,3.288,95.30,313.00,1,0,0
16386,3.288,129.00,318.00,1,0,0
16388,3.288,96.10,316.00,1,0,0
16391,3.284,71.50,239.00,1,0,0
16393,3.336,30.50,102.00,1,0,0
16396,3.336,30.30,102.00,1,0,0
16398,3.336,30.30,102.00,1,0,0
16411,3.336,30.40,102.00,1,0,0
16413,3.336,30.30,102.00,1,0,0
16416,3.336,30.30,102.00,1,0,0
16418,3.336,30.50,102.00,1,0,0
16421,3.332,30.60,102.00,1,0,0
16423,3.336,30.40,102.00,1,0,0
16426,3.336,30.40,102.00,1,0,0
16428,3.336,30.30,102.00,1,0,0
16431,3.296,95.20,301.00,1,0,0
16433,3.292,30.40,102.00,1,0,0
16436,3.288,96.00,316.00,1,0,0
16438,3.284,95.60,316.00,1,0,0
16441,3.288,95.60,315.00,1,0,0
16443,3.288,95.30,313.00,1,0,0
16456,3.288,96.60,318.00,1,0,0
16458,3.288,99.40,326.00,1,0,0
16461,3.288,96.10,316.00,1,0,0
16463,3.288,95.20,313.00,1,0,0
16466,3.288,95.40,313.00,1,0,0
16468,3.288,95.60,319.00,1,0,0
16471,3.288,95.80,315.00,1,0,0
16473,3.288,96.00,316.00,1,0,0
16476,3.288,97.00,313.00,1,0,0
16478,3.288,97.90,321.00,1,0,0
16480,3.288,95.20,313.00,1,0,0
16483,3.288,95.70,323.00,1,0,0
16485,3.288,129.80,426.00,1,0,0
16488,3.288,95.70,315.00,1,0,0
16501,3.336,30.40,102.00,1,0,0
16503,3.336,30.50,102.00,1,0,0
16505,3.336,30.50,102.00,1,0,0
16508,3.336,30.40,102.00,1,0,0
16510,3.332,30.40,102.00,1,0,0
16513,3.332,30.30,102.00,1,0,0
16515,3.336,30.40,102.00,1,0,0
16518,3.336,30.50,102.00,1,0,0
16520,3.336,30.50,102.00,1,0,0
16523,3.336,30.40,102.00,1,0,0
16525,3.336,30.40,102.00,1,0,0
16528,3.336,30.30,102.00,1,0,0
16530,3.336,30.30,102.00,1,0,0
16533,3.312,95.30,313.00,1,0,0
16545,3.288,95.80,315.00,1,0,0
16548,3.288,99.00,311.00,1,0,0
16550,3.288,98.30,323.00,1,0,0
16553,3.292,99.10,326.00,1,0,0
16555,3.288,95.70,316.00,1,0,0
16558,3.288,96.30,316.00,1,0,0
16560,3.284,96.10,316.00,1,0,0
16563,3.288,95.40,316.00,1,0,0
16565,3.288,96.20,316.00,1,0,0
16568,3.292,95.80,315.00,1,0,0
16570,3.284,95.90,315.00,1,0,0
16573,3.284,95.80,315.00,1,0,0
16575,3.288,95.80,315.00,1,0,0
16578,3.288,97.80,321.00,1,0,0
16590,3.288,95.30,313.00,1,0,0
16593,3.288,95.20,102.00,1,0,0
16595,3.336,30.40,102.00,1,0,0
16598,3.332,30.40,102.00,1,0,0
16600,3.332,30.40,102.00,1,0,0
16603,3.336,30.60,102.00,1,0,0
16605,3.336,30.60,102.00,1,0,0
16608,3.336,30.40,102.00,1,0,0
16610,3.336,30.30,102.00,1,0,0
16612,3.336,30.30,102.00,1,0,0
16615,3.336,30.30,102.00,1,0,0
16617,3.332,30.50,102.00,1,0,0
16620,3.332,30.50,102.00,1,0,0
16622,3.336,30.50,102.00,1,0,0
16635,3.300,95.20,313.00,1,0,0
16637,3.276,91.10,315.00,1,0,0
16640,3.280,95.50,315.00,1,0,0
16642,3.288,98.60,324.00,1,0,0
16645,3.288,95.60,321.00,1,0,0
16647,3.288,97.00,319.00,1,0,0
16650,3.288,98.10,323.00,1,0,0
16652,3.292,95.80,315.00,1,0,0
16655,3.288,95.30,313.00,1,0,0
16657,3.288,95.40,313.00,1,0,0
16660,3.288,96.10,316.00,1,0,0
16662,3.288,95.90,315.00,1,0,0
16665,3.284,97.60,321.00,1,0,0
16667,3.288,96.70,328.00,1,0,0
16680,3.288,95.80,315.00,1,0,0
16682,3.288,95.90,315.00,1,0,0
16685,3.288,99.30,328.00,1,0,0
16687,3.292,95.60,315.00,1,0,0
16690,3.288,95.50,315.00,1,0,0
16692,3.288,95.30,313.00,1,0,0
16695,3.288,88.70,102.00,1,0,0
16697,3.336,30.30,102.00,1,0,0
16700,3.336,30.50,102.00,1,0,0
16702,3.336,30.60,102.00,1,0,0
16705,3.336,30.40,102.00,1,0,0
16707,3.336,30.40,102.00,1,0,0
16710,3.336,30.30,102.00,1,0,0
16712,3.336,30.30,102.00,1,0,0
16725,3.336,30.40,102.00,1,0,0
16727,3.336,30.40,102.00,1,0,0
16730,3.336,30.40,102.00,1,0,0
16732,3.336,30.40,102.00,1,0,0
16735,3.336,114.20,375.00,1,0,0
16737,3.288,98.50,324.00,1,0,0
16740,3.288,94.20,300.00,1,0,0
16742,3.288,95.90,315.00,1,0,0
16744,3.288,94.20,310.00,1,0,0
16747,3.288,95.40,319.00,1,0,0
16749,3.288,99.00,326.00,1,0,0
16752,3.292,96.20,316.00,1,0,0
16754,3.288,95.30,315.00,1,0,0
16757,3.288,95.60,315.00,1,0,0
16769,3.288,96.40,316.00,1,0,0
16772,3.288,97.00,319.00,1,0,0
16774,3.288,95.60,315.00,1,0,0
16777,3.288,95.70,324.00,1,0,0
16779,3.292,95.70,315.00,1,0,0
16782,3.284,95.40,313.00,1,0,0
16784,3.288,99.40,315.00,1,0,0
16787,3.292,96.50,318.00,1,0,0
16789,3.288,96.40,316.00,1,0,0
16792,3.292,66.70,102.00,1,0,0
16794,3.336,30.30,102.00,1,0,0
16797,3.336,30.40,102.00,1,0,0
16799,3.336,30.40,102.00,1,0,0
16802,3.332,30.50,102.00,1,0,0
16814,3.336,30.50,102.00,1,0,0
16817,3.336,30.50,102.00,1,0,0
16819,3.336,30.50,102.00,1,0,0
16822,3.336,30.40,102.00,1,0,0
16824,3.336,30.40,102.00,1,0,0
16827,3.336,30.30,102.00,1,0,0
16829,3.336,30.30,102.00,1,0,0
16832,3.336,30.50,102.00,1,0,0
16834,3.336,39.40,298.00,1,0,0
16837,3.288,95.30,313.00,1,0,0
16839,3.288,98.30,323.00,1,0,0
16842,3.288,90.80,298.00,1,0,0
16844,3.288,95.50,311.00,1,0,0
16847,3.288,95.50,315.00,1,0,0
16859,3.288,95.40,313.00,1,0,0
16862,3.288,95.80,315.00,1,0,0
16864,3.288,97.80,316.00,1,0,0
16867,3.288,95.80,315.00,1,0,0
16869,3.288,97.80,321.00,1,0,0
16872,3.284,96.00,318.00,1,0,0
16874,3.288,95.60,315.00,1,0,0
16876,3.288,95.60,315.00,1,0,0
16879,3.288,99.20,292.00,1,0,0
16881,3.288,95.80,315.00,1,0,0
16884,3.288,95.60,315.00,1,0,0
16886,3.280,115.00,316.00,1,0,0
16889,3.288,96.80,318.00,1,0,0
16891,3.292,30.30,102.00,1,0,0
16904,3.336,30.60,102.00,1,0,0
16906,3.336,30.30,102.00,1,0,0
16909,3.336,30.30,102.00,1,0,0
16911,3.336,30.30,102.00,1,0,0
16914,3.336,30.40,102.00,1,0,0
16916,3.336,30.50,102.00,1,0,0
16919,3.336,30.60,102.00,1,0,0
16921,3.336,30.40,102.00,1,0,0
16924,3.336,30.30,102.00,1,0,0
16926,3.336,30.30,102.00,1,0,0
16929,3.336,30.30,102.00,1,0,0
16931,3.336,30.40,102.00,1,0,0
16934,3.336,43.20,141.00,1,0,0
16936,3.284,95.80,315.00,1,0,0
16949,3.288,95.60,315.00,1,0,0
16951,3.288,95.30,313.00,1,0,0
16954,3.288,93.60,316.00,1,0,0
16956,3.288,95.60,315.00,1,0,0
16959,3.292,98.80,324.00,1,0,0
16961,3.288,95.20,315.00,1,0,0
16964,3.288,98.80,324.00,1,0,0
16966,3.292,96.00,316.00,1,0,0
16969,3.288,96.90,318.00,1,0,0
16971,3.288,95.80,315.00,1,0,0
16973,3.288,95.70,315.00,1,0,0
16976,3.288,95.30,313.00,1,0,0
16978,3.288,96.40,316.00,1,0,0
16981,3.288,95.40,313.00,1,0,0
16994,3.336,30.40,102.00,1,0,0
16996,3.336,30.50,102.00,1,0,0
16998,3.336,30.40,102.00,1,0,0
17001,3.336,30.60,102.00,1,0,0
17003,3.332,30.50,102.00,1,0,0
17006,3.332,30.40,102.00,1,0,0
17008,3.336,30.40,102.00,1,0,0
17011,3.336,30.30,102.00,1,0,0
17013,3.332,30.40,102.00,1,0,0
17016,3.332,30.50,102.00,1,0,0
17018,3.332,30.50,102.00,1,0,0
17021,3.336,30.40,102.00,1,0,0
17023,3.336,30.30,102.00,1,0,0
17026,3.332,30.30,102.00,1,0,0
17038,3.288,96.80,318.00,1,0,0
17041,3.288,95.10,326.00,1,0,0
17043,3.288,95.30,313.00,1,0,0
17046,3.284,95.70,315.00,1,0,0
17048,3.288,96.70,313.00,1,0,0
17051,3.284,95.70,315.00,1,0,0
17053,3.288,95.50,315.00,1,0,0
17056,3.288,96.30,315.00,1,0,0
17058,3.288,95.20,313.00,1,0,0
17061,3.288,95.70,315.00,1,0,0
17063,3.288,98.60,313.00,1,0,0
17066,3.292,95.60,315.00,1,0,0
17068,3.288,95.90,315.00,1,0,0
17071,3.288,96.40,315.00,1,0,0
17083,3.288,95.80,315.00,1,0,0
17086,3.288,95.40,316.00,1,0,0
17088,3.284,96.90,318.00,1,0,0
17091,3.288,95.30,315.00,1,0,0
17093,3.332,30.40,102.00,1,0,0
17096,3.336,30.40,102.00,1,0,0
17098,3.336,30.50,102.00,1,0,0
17101,3.336,30.50,102.00,1,0,0
17103,3.336,30.40,102.00,1,0,0
17105,3.336,30.40,102.00,1,0,0
17108,3.332,30.30,102.00,1,0,0
17110,3.332,30.50,102.00,1,0,0
17113,3.336,30.40,102.00,1,0,0
17115,3.336,30.50,102.00,1,0,0
17128,3.336,30.50,102.00,1,0,0
17130,3.336,30.40,102.00,1,0,0
17133,3.336,30.60,102.00,1,0,0
17135,3.276,90.90,298.00,1,0,0
17138,3.284,89.80,310.00,1,0,0
17140,3.288,100.00,329.00,1,0,0
17143,3.288,95.90,315.00,1,0,0
17145,3.284,95.50,313.00,1,0,0
17148,3.284,95.40,313.00,1,0,0
17150,3.288,95.60,315.00,1,0,0
17153,3.288,95.80,310.00,1,0,0
17155,3.288,99.10,326.00,1,0,0
17158,3.288,96.60,318.00,1,0,0
17160,3.288,95.40,311.00,1,0,0
17173,3.288,97.00,316.00,1,0,0
17175,3.288,96.40,316.00,1,0,0
17178,3.288,96.40,318.00,1,0,0
17180,3.288,95.50,323.00,1,0,0
17183,3.288,95.90,315.00,1,0,0
17185,3.284,95.70,313.00,1,0,0
17188,3.288,95.30,319.00,1,0,0
17190,3.288,95.40,316.00,1,0,0
17193,3.332,30.40,102.00,1,0,0
17195,3.336,30.50,102.00,1,0,0
17198,3.336,30.40,102.00,1,0,0
17200,3.332,30.50,102.00,1,0,0
17203,3.336,30.40,102.00,1,0,0
17205,3.332,30.40,102.00,1,0,0
17218,3.336,30.40,102.00,1,0,0
17220,3.332,30.40,102.00,1,0,0
17223,3.332,30.40,102.00,1,0,0
17225,3.336,30.40,102.00,1,0,0
17228,3.336,30.40,102.00,1,0,0
17230,3.336,30.40,102.00,1,0,0
17233,3.336,30.50,102.00,1,0,0
17235,3.332,91.00,298.00,1,0,0
17238,3.288,89.60,295.00,1,0,0
17240,3.288,95.60,315.00,1,0,0
17243,3.288,95.50,315.00,1,0,0
17245,3.288,95.60,315.00,1,0,0
17247,3.288,96.60,313.00,1,0,0
17250,3.284,95.60,315.00,1,0,0
17263,3.288,95.40,313.00,1,0,0
17265,3.288,95.90,315.00,1,0,0
17268,3.288,96.20,328.00,1,0,0
17270,3.288,95.20,313.00,1,0,0
17272,3.288,96.70,318.00,1,0,0
17275,3.288,100.80,331.00,1,0,0
17277,3.292,96.20,313.00,1,0,0
17280,3.284,96.40,316.00,1,0,0
17282,3.288,96.30,316.00,1,0,0
17285,3.288,96.30,316.00,1,0,0
17287,3.284,95.80,315.00,1,0,0
17290,3.288,96.20,316.00,1,0,0
17292,3.288,95.80,315.00,1,0,0
17295,3.288,96.30,315.00,1,0,0
17307,3.332,30.40,102.00,1,0,0
17310,3.336,30.40,102.00,1,0,0
17312,3.332,30.40,102.00,1,0,0
17315,3.336,30.50,102.00,1,0,0
17317,3.336,30.40,102.00,1,0,0
17320,3.332,30.40,102.00,1,0,0
17322,3.336,30.30,102.00,1,0,0
17325,3.336,30.50,102.00,1,0,0
17327,3.336,30.40,102.00,1,0,0
17330,3.336,30.40,102.00,1,0,0
17332,3.336,30.40,102.00,1,0,0
17335,3.332,102.50,305.00,1,0,0
17337,3.288,96.00,316.00,1,0,0
17340,3.288,89.30,293.00,1,0,0
17352,3.288,95.60,315.00,1,0,0
17355,3.288,90.90,298.00,1,0,0
17357,3.288,96.30,315.00,1,0,0
17360,3.284,97.20,319.00,1,0,0
17362,3.288,97.90,321.00,1,0,0
17365,3.288,95.30,331.00,1,0,0
17367,3.288,95.20,313.00,1,0,0
17370,3.288,95.30,313.00,1,0,0
17372,3.288,94.00,315.00,1,0,0
17375,3.284,95.40,313.00,1,0,0
17377,3.284,96.20,316.00,1,0,0
17379,3.288,92.70,315.00,1,0,0
17382,3.288,96.00,316.00,1,0,0
17384,3.288,95.30,313.00,1,0,0
17397,3.336,30.40,102.00,1,0,0
17400,3.336,30.40,102.00,1,0,0
17402,3.336,30.40,102.00,1,0,0
17404,3.336,30.50,102.00,1,0,0
17407,3.336,30.50,102.00,1,0,0
17409,3.336,30.50,102.00,1,0,0
17412,3.336,30.40,102.00,1,0,0
17414,3.336,30.30,102.00,1,0,0
17417,3.332,30.30,102.00,1,0,0
17419,3.336,30.40,102.00,1,0,0
17422,3.336,30.30,102.00,1,0,0
17424,3.336,30.40,102.00,1,0,0
17427,3.332,30.40,102.00,1,0,0
17429,3.336,30.40,102.00,1,0,0
17442,3.288,95.50,315.00,1,0,0
17444,3.288,89.60,300.00,1,0,0
17447,3.288,97.00,319.00,1,0,0
17449,3.288,95.20,313.00,1,0,0
17452,3.288,94.40,313.00,1,0,0
17454,3.288,95.50,315.00,1,0,0
17457,3.284,91.60,301.00,1,0,0
17459,3.284,95.40,315.00,1,0,0
17462,3.288,96.20,316.00,1,0,0
17464,3.288,95.90,315.00,1,0,0
17467,3.288,95.70,315.00,1,0,0
17469,3.288,93.70,313.00,1,0,0
17472,3.288,96.10,316.00,1,0,0
17474,3.284,98.10,323.00,1,0,0
17487,3.280,127.50,419.00,1,0,0
17489,3.288,96.00,319.00,1,0,0
17492,3.288,47.20,157.00,1,0,0
17494,3.336,30.50,102.00,1,0,0
17497,3.336,30.40,102.00,1,0,0
17499,3.336,30.40,102.00,1,0,0
17502,3.332,30.40,102.00,1,0,0
17504,3.336,30.40,102.00,1,0,0
17507,3.336,30.40,102.00,1,0,0
17509,3.332,30.50,102.00,1,0,0
17511,3.332,30.40,102.00,1,0,0
17514,3.336,30.30,102.00,1,0,0
17516,3.332,30.40,102.00,1,0,0
17519,3.336,30.50,102.00,1,0,0
17532,3.336,30.40,102.00,1,0,0
17534,3.336,30.40,382.00,1,0,0
17536,3.288,97.80,321.00,1,0,0
17539,3.284,97.50,321.00,1,0,0
17541,3.288,95.80,328.00,1,0,0
17544,3.288,96.50,318.00,1,0,0
17546,3.288,89.40,293.00,1,0,0
17549,3.288,95.10,315.00,1,0,0
17551,3.288,95.50,315.00,1,0,0
17554,3.288,95.50,313.00,1,0,0
17556,3.288,98.20,315.00,1,0,0
17559,3.288,90.90,298.00,1,0,0
17561,3.284,95.20,313.00,1,0,0
17564,3.284,96.30,329.00,1,0,0
17576,3.292,95.70,328.00,1,0,0
17579,3.292,95.30,313.00,1,0,0
17581,3.288,96.30,316.00,1,0,0
17584,3.288,95.50,316.00,1,0,0
17586,3.288,98.40,323.00,1,0,0
17589,3.284,98.90,324.00,1,0,0
17591,3.288,95.50,102.00,1,0,0
17594,3.336,30.40,102.00,1,0,0
17596,3.336,30.30,102.00,1,0,0
17599,3.336,30.30,102.00,1,0,0
17601,3.332,30.40,102.00,1,0,0
17604,3.336,30.60,102.00,1,0,0
17606,3.336,30.40,102.00,1,0,0
17609,3.336,30.50,102.00,1,0,0
17621,3.332,30.50,102.00,1,0,0
17624,3.336,30.40,102.00,1,0,0
17626,3.336,30.40,102.00,1,0,0
17629,3.336,30.30,102.00,1,0,0
17631,3.332,30.30,102.00,1,0,0
17634,3.336,30.40,102.00,1,0,0
17636,3.288,94.40,313.00,1,0,0
17639,3.284,95.70,315.00,1,0,0
17641,3.288,95.30,313.00,1,0,0
17643,3.288,95.80,313.00,1,0,0
17646,3.288,96.60,318.00,1,0,0
17648,3.288,89.40,293.00,1,0,0
17651,3.288,95.80,315.00,1,0,0
17653,3.288,95.40,313.00,1,0,0
17666,3.288,95.90,316.00,1,0,0
17668,3.288,96.50,318.00,1,0,0
17671,3.288,95.30,313.00,1,0,0
17673,3.288,95.30,313.00,1,0,0
17676,3.288,95.40,313.00,1,0,0
17678,3.288,95.80,315.00,1,0,0
17681,3.288,95.80,313.00,1,0,0
17683,3.288,96.40,316.00,1,0,0
17686,3.288,129.10,424.00,1,0,0
17688,3.288,96.10,324.00,1,0,0
17691,3.284,74.50,249.00,1,0,0
17693,3.336,30.40,102.00,1,0,0
17696,3.336,30.30,102.00,1,0,0
17698,3.332,30.30,102.00,1,0,0
17711,3.336,30.30,102.00,1,0,0
17713,3.336,30.30,102.00,1,0,0
17716,3.336,30.30,102.00,1,0,0
