timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
16506,3.316,58.20,193.00,1,0,0
16518,3.268,58.60,193.00,1,0,0
16521,3.316,58.30,193.00,1,0,0
16523,3.316,58.20,193.00,1,0,0
16526,3.312,58.20,193.00,1,0,0
16528,3.312,58.00,192.00,1,0,0
16531,3.312,57.80,192.00,1,0,0
16533,3.300,76.50,252.00,1,0,0
16536,3.312,58.20,483.00,1,0,0
16538,3.276,58.30,193.00,1,0,0
16541,3.316,58.20,193.00,1,0,0
16543,3.312,58.10,192.00,1,0,0
16545,3.312,58.00,192.00,1,0,0
16548,3.316,57.90,192.00,1,0,0
16550,3.312,58.00,193.00,1,0,0
16563,3.312,57.90,192.00,1,0,0
16566,3.312,57.90,192.00,1,0,0
16568,3.312,58.20,193.00,1,0,0
16570,3.316,58.20,193.00,1,0,0
16573,3.312,71.30,218.00,1,0,0
16575,3.312,154.00,501.00,1,0,0
16578,3.276,58.00,192.00,1,0,0
16580,3.312,57.80,192.00,1,0,0
16583,3.312,57.90,192.00,1,0,0
16585,3.316,58.20,193.00,1,0,0
16588,3.316,58.20,193.00,1,0,0
16590,3.316,58.20,193.00,1,0,0
16593,3.312,77.50,256.00,1,0,0
16595,3.312,58.00,385.00,1,0,0
16608,3.312,58.20,193.00,1,0,0
16610,3.312,57.90,192.00,1,0,0
16613,3.316,76.80,254.00,1,0,0
16615,3.316,57.90,188.00,1,0,0
16618,3.276,130.50,193.00,1,0,0
16620,3.316,58.20,193.00,1,0,0
16623,3.312,58.20,193.00,1,0,0
16625,3.312,58.00,192.00,1,0,0
16628,3.312,58.00,192.00,1,0,0
16630,3.316,57.90,192.00,1,0,0
16633,3.312,57.90,257.00,1,0,0
16635,3.312,99.10,324.00,1,0,0
16638,3.252,65.70,218.00,1,0,0
16640,3.316,58.20,192.00,1,0,0
16653,3.316,66.80,233.00,1,0,0
16655,3.312,58.40,492.00,1,0,0
16658,3.272,60.80,202.00,1,0,0
16660,3.312,57.90,192.00,1,0,0
16663,3.312,58.00,192.00,1,0,0
16665,3.316,58.10,192.00,1,0,0
16667,3.312,58.20,193.00,1,0,0
16670,3.312,58.20,193.00,1,0,0
16672,3.316,75.70,249.00,1,0,0
16675,3.312,57.90,190.00,1,0,0
16677,3.252,147.40,192.00,1,0,0
16680,3.312,57.90,192.00,1,0,0
16682,3.312,58.20,193.00,1,0,0
16685,3.312,58.20,193.00,1,0,0
16697,3.272,156.90,193.00,1,0,0
16700,3.312,58.20,193.00,1,0,0
16702,3.316,58.30,193.00,1,0,0
16705,3.312,58.20,193.00,1,0,0
16707,3.312,57.90,192.00,1,0,0
16710,3.312,57.90,192.00,1,0,0
16712,3.312,57.90,192.00,1,0,0
16715,3.308,58.30,203.00,1,0,0
16717,3.260,97.20,321.00,1,0,0
16720,3.316,58.30,193.00,1,0,0
16722,3.312,58.20,192.00,1,0,0
16725,3.312,57.90,192.00,1,0,0
16727,3.312,57.90,192.00,1,0,0
16730,3.312,57.90,192.00,1,0,0
16742,3.312,58.00,192.00,1,0,0
16745,3.312,57.90,192.00,1,0,0
16747,3.312,58.20,193.00,1,0,0
16750,3.312,58.30,193.00,1,0,0
16752,3.316,71.50,236.00,1,0,0
16755,3.312,58.60,193.00,1,0,0
16757,3.256,115.70,192.00,1,0,0
16760,3.316,57.90,192.00,1,0,0
16762,3.312,57.90,192.00,1,0,0
16765,3.316,58.20,193.00,1,0,0
16767,3.316,58.20,193.00,1,0,0
16769,3.316,58.20,193.00,1,0,0
16772,3.312,58.10,192.00,1,0,0
16774,3.296,57.90,190.00,1,0,0
16787,3.312,58.20,193.00,1,0,0
16790,3.312,57.90,192.00,1,0,0
16792,3.312,57.80,192.00,1,0,0
16794,3.304,57.90,188.00,1,0,0
16797,3.252,123.10,408.00,1,0,0
16799,3.312,58.20,193.00,1,0,0
16802,3.316,58.20,193.00,1,0,0
16804,3.316,57.90,192.00,1,0,0
16807,3.316,57.90,192.00,1,0,0
16809,3.312,58.00,192.00,1,0,0
16812,3.316,58.00,192.00,1,0,0
16814,3.312,58.40,193.00,1,0,0
16817,3.276,150.70,218.00,1,0,0
16819,3.316,58.20,193.00,1,0,0
16832,3.316,58.20,221.00,1,0,0
16834,3.296,58.60,193.00,1,0,0
16837,3.268,115.60,377.00,1,0,0
16839,3.312,57.90,192.00,1,0,0
16842,3.312,58.00,192.00,1,0,0
16844,3.312,57.90,192.00,1,0,0
16847,3.316,58.20,193.00,1,0,0
16849,3.312,58.10,192.00,1,0,0
16852,3.316,58.20,193.00,1,0,0
16854,3.296,61.00,192.00,1,0,0
16857,3.300,138.90,457.00,1,0,0
16859,3.312,58.00,192.00,1,0,0
16862,3.316,58.00,193.00,1,0,0
16864,3.312,58.20,193.00,1,0,0
16877,3.264,118.60,493.00,1,0,0
16879,3.312,58.20,193.00,1,0,0
16882,3.312,58.10,192.00,1,0,0
16884,3.312,58.20,193.00,1,0,0
16887,3.312,57.90,192.00,1,0,0
16889,3.312,57.90,192.00,1,0,0
16891,3.312,58.00,192.00,1,0,0
16894,3.300,58.20,193.00,1,0,0
16896,3.264,159.80,523.00,1,0,0
16899,3.316,58.30,193.00,1,0,0
16901,3.316,58.20,193.00,1,0,0
16904,3.312,58.00,192.00,1,0,0
16906,3.312,57.90,192.00,1,0,0
16909,3.316,58.00,192.00,1,0,0
16921,3.312,57.90,192.00,1,0,0
16924,3.312,57.90,192.00,1,0,0
16926,3.312,57.90,192.00,1,0,0
16929,3.312,58.20,193.00,1,0,0
16931,3.316,58.20,193.00,1,0,0
16934,3.296,68.30,226.00,1,0,0
16936,3.312,154.00,377.00,1,0,0
16939,3.268,57.90,192.00,1,0,0
16941,3.312,58.00,192.00,1,0,0
16944,3.316,58.10,193.00,1,0,0
16946,3.312,58.20,193.00,1,0,0
16949,3.316,58.20,193.00,1,0,0
16951,3.316,58.10,192.00,1,0,0
16954,3.312,57.90,192.00,1,0,0
16966,3.316,58.20,193.00,1,0,0
16969,3.312,57.90,192.00,1,0,0
16971,3.312,57.90,192.00,1,0,0
16974,3.304,57.90,192.00,1,0,0
16976,3.316,145.70,477.00,1,0,0
16979,3.312,58.30,193.00,1,0,0
16981,3.316,58.30,193.00,1,0,0
16984,3.312,58.20,193.00,1,0,0
16986,3.312,57.90,192.00,1,0,0
16988,3.312,57.90,192.00,1,0,0
16991,3.312,57.90,192.00,1,0,0
16993,3.296,76.80,254.00,1,0,0
16996,3.316,95.20,500.00,1,0,0
16998,3.252,58.30,193.00,1,0,0
17011,3.316,58.20,193.00,1,0,0
17014,3.296,70.50,234.00,1,0,0
17016,3.316,148.20,374.00,1,0,0
17018,3.260,58.00,192.00,1,0,0
17021,3.312,57.90,192.00,1,0,0
17023,3.312,57.90,192.00,1,0,0
17026,3.316,58.20,193.00,1,0,0
17028,3.316,58.30,193.00,1,0,0
17031,3.312,58.20,193.00,1,0,0
17033,3.312,63.20,210.00,1,0,0
17036,3.312,149.70,487.00,1,0,0
17038,3.284,57.90,192.00,1,0,0
17041,3.316,58.00,192.00,1,0,0
17043,3.312,58.30,193.00,1,0,0
17056,3.316,118.40,388.00,1,0,0
17058,3.308,58.30,193.00,1,0,0
17061,3.316,58.20,193.00,1,0,0
17063,3.312,58.20,193.00,1,0,0
17066,3.316,58.10,192.00,1,0,0
17068,3.316,57.90,192.00,1,0,0
17071,3.312,58.00,192.00,1,0,0
17073,3.300,78.00,259.00,1,0,0
17076,3.316,68.90,523.00,1,0,0
17078,3.268,58.30,193.00,1,0,0
17081,3.312,58.20,193.00,1,0,0
17083,3.316,57.90,192.00,1,0,0
17085,3.312,57.90,192.00,1,0,0
17088,3.312,57.90,192.00,1,0,0
17101,3.316,57.90,192.00,1,0,0
17103,3.312,58.00,192.00,1,0,0
17106,3.312,57.90,192.00,1,0,0
17108,3.312,58.20,193.00,1,0,0
17111,3.312,58.20,193.00,1,0,0
17113,3.312,71.90,210.00,1,0,0
17115,3.312,149.20,485.00,1,0,0
17118,3.288,58.00,192.00,1,0,0
17120,3.316,57.90,192.00,1,0,0
17123,3.312,58.10,192.00,1,0,0
17125,3.316,58.20,193.00,1,0,0
17128,3.316,58.20,193.00,1,0,0
17130,3.316,58.20,193.00,1,0,0
17133,3.312,77.90,257.00,1,0,0
17145,3.316,58.20,193.00,1,0,0
17148,3.312,58.10,192.00,1,0,0
17150,3.312,57.90,192.00,1,0,0
17153,3.312,77.70,257.00,1,0,0
17155,3.312,58.00,188.00,1,0,0
17158,3.276,113.30,193.00,1,0,0
17160,3.316,58.20,193.00,1,0,0
17163,3.312,58.20,193.00,1,0,0
17165,3.316,58.00,192.00,1,0,0
17168,3.312,57.90,192.00,1,0,0
17170,3.312,57.90,192.00,1,0,0
17173,3.312,58.40,257.00,1,0,0
17175,3.316,103.30,339.00,1,0,0
17178,3.252,65.70,218.00,1,0,0
17190,3.312,58.20,193.00,1,0,0
17193,3.316,67.60,224.00,1,0,0
17195,3.312,58.60,503.00,1,0,0
17198,3.264,58.70,195.00,1,0,0
17200,3.312,57.90,192.00,1,0,0
17203,3.312,57.90,192.00,1,0,0
17205,3.312,58.20,193.00,1,0,0
17208,3.312,58.10,192.00,1,0,0
17210,3.312,58.20,193.00,1,0,0
17212,3.312,76.70,252.00,1,0,0
17215,3.312,57.80,190.00,1,0,0
17217,3.252,107.20,216.00,1,0,0
17220,3.316,57.90,192.00,1,0,0
17222,3.312,58.10,192.00,1,0,0
17235,3.316,57.90,188.00,1,0,0
17237,3.276,147.80,193.00,1,0,0
17240,3.316,58.20,193.00,1,0,0
17242,3.316,58.20,193.00,1,0,0
17245,3.312,58.20,192.00,1,0,0
17247,3.312,57.80,192.00,1,0,0
17250,3.312,57.90,192.00,1,0,0
17252,3.316,57.90,190.00,1,0,0
17255,3.312,58.40,224.00,1,0,0
17257,3.260,90.60,300.00,1,0,0
17260,3.312,58.10,192.00,1,0,0
17262,3.312,58.30,192.00,1,0,0
17265,3.312,57.90,192.00,1,0,0
17267,3.312,58.00,192.00,1,0,0
17280,3.312,57.90,192.00,1,0,0
17282,3.312,57.90,192.00,1,0,0
17285,3.312,57.90,192.00,1,0,0
17287,3.312,58.20,193.00,1,0,0
17290,3.316,58.20,193.00,1,0,0
17292,3.316,72.30,238.00,1,0,0
17295,3.316,58.40,193.00,1,0,0
17297,3.248,120.60,192.00,1,0,0
17300,3.312,57.90,192.00,1,0,0
17302,3.316,58.00,192.00,1,0,0
17305,3.312,58.20,193.00,1,0,0
17307,3.316,58.20,193.00,1,0,0
17309,3.316,58.20,193.00,1,0,0
17312,3.312,57.90,192.00,1,0,0
17325,3.316,58.20,193.00,1,0,0
17327,3.312,58.20,192.00,1,0,0
17330,3.316,58.00,192.00,1,0,0
17332,3.316,57.90,192.00,1,0,0
17334,3.308,57.90,188.00,1,0,0
17337,3.256,115.70,383.00,1,0,0
17339,3.312,58.20,193.00,1,0,0
17342,3.316,58.20,193.00,1,0,0
17344,3.316,57.90,192.00,1,0,0
17347,3.312,57.90,192.00,1,0,0
17349,3.316,57.90,192.00,1,0,0
17352,3.312,58.80,193.00,1,0,0
17354,3.296,58.60,193.00,1,0,0
17357,3.276,149.20,218.00,1,0,0
17369,3.316,58.20,193.00,1,0,0
17372,3.312,58.20,224.00,1,0,0
17374,3.296,58.40,193.00,1,0,0
17377,3.268,115.60,378.00,1,0,0
17379,3.312,58.00,192.00,1,0,0
17382,3.312,57.90,192.00,1,0,0
17384,3.312,58.00,192.00,1,0,0
17387,3.312,58.30,193.00,1,0,0
17389,3.312,58.20,193.00,1,0,0
17392,3.312,58.20,193.00,1,0,0
17394,3.296,58.50,190.00,1,0,0
17397,3.292,155.00,513.00,1,0,0
17399,3.316,57.90,192.00,1,0,0
17402,3.312,58.20,193.00,1,0,0
17414,3.300,57.90,192.00,1,0,0
17417,3.256,119.70,472.00,1,0,0
17419,3.312,58.20,193.00,1,0,0
17422,3.312,58.30,193.00,1,0,0
17424,3.312,58.20,193.00,1,0,0
17427,3.316,57.90,192.00,1,0,0
17429,3.312,57.90,192.00,1,0,0
17431,3.316,57.90,192.00,1,0,0
17434,3.300,58.50,193.00,1,0,0
17436,3.264,158.70,518.00,1,0,0
17439,3.312,58.30,193.00,1,0,0
17441,3.312,58.30,193.00,1,0,0
17444,3.316,57.90,192.00,1,0,0
17446,3.312,58.00,192.00,1,0,0
17459,3.316,58.00,192.00,1,0,0
17461,3.316,58.00,192.00,1,0,0
17464,3.312,57.90,192.00,1,0,0
17466,3.312,57.90,192.00,1,0,0
17469,3.312,58.20,193.00,1,0,0
17471,3.312,58.20,193.00,1,0,0
17474,3.296,63.90,211.00,1,0,0
17476,3.312,151.30,279.00,1,0,0
17479,3.248,58.00,192.00,1,0,0
17481,3.316,58.00,192.00,1,0,0
17484,3.312,58.20,193.00,1,0,0
17486,3.312,58.20,193.00,1,0,0
17489,3.312,58.20,193.00,1,0,0
17491,3.312,58.20,192.00,1,0,0
17504,3.312,58.20,193.00,1,0,0
17506,3.312,58.20,193.00,1,0,0
17509,3.312,57.90,192.00,1,0,0
17511,3.312,58.00,192.00,1,0,0
17514,3.304,57.90,192.00,1,0,0
17516,3.312,153.80,505.00,1,0,0
17519,3.312,58.30,193.00,1,0,0
17521,3.312,58.20,193.00,1,0,0
17524,3.316,58.20,193.00,1,0,0
17526,3.312,57.90,192.00,1,0,0
17529,3.316,57.90,192.00,1,0,0
17531,3.312,57.90,192.00,1,0,0
17533,3.296,76.80,254.00,1,0,0
17536,3.316,107.10,469.00,1,0,0
17549,3.312,58.10,193.00,1,0,0
17551,3.312,58.20,193.00,1,0,0
17554,3.296,67.70,224.00,1,0,0
17556,3.316,154.20,377.00,1,0,0
17558,3.268,57.90,192.00,1,0,0
17561,3.312,58.00,192.00,1,0,0
17563,3.316,57.90,192.00,1,0,0
17566,3.312,58.20,193.00,1,0,0
17568,3.312,58.20,193.00,1,0,0
17571,3.312,58.20,193.00,1,0,0
17573,3.316,77.50,195.00,1,0,0
17576,3.312,122.30,398.00,1,0,0
17578,3.304,58.00,192.00,1,0,0
17581,3.312,57.90,193.00,1,0,0
17593,3.308,77.90,192.00,1,0,0
17596,3.312,118.60,388.00,1,0,0
17598,3.312,58.30,193.00,1,0,0
17601,3.312,58.20,193.00,1,0,0
17603,3.312,58.20,193.00,1,0,0
17606,3.312,58.10,192.00,1,0,0
17608,3.312,57.90,192.00,1,0,0
17611,3.316,57.90,192.00,1,0,0
17613,3.296,78.00,259.00,1,0,0
17616,3.316,72.50,519.00,1,0,0
17618,3.264,58.40,193.00,1,0,0
17621,3.316,58.20,193.00,1,0,0
17623,3.312,58.00,192.00,1,0,0
17626,3.316,57.90,192.00,1,0,0
17642,3.312,57.90,192.00,1,0,0
17645,3.312,57.90,192.00,1,0,0
17647,3.316,58.20,193.00,1,0,0
17650,3.312,58.20,193.00,1,0,0
17652,3.316,58.20,239.00,1,0,0
17655,3.296,58.20,193.00,1,0,0
17657,3.248,124.70,410.00,1,0,0
17660,3.312,57.90,192.00,1,0,0
17662,3.312,57.90,192.00,1,0,0
17664,3.312,58.20,193.00,1,0,0
17667,3.312,58.20,193.00,1,0,0
17669,3.312,58.20,193.00,1,0,0
17672,3.312,57.90,192.00,1,0,0
17674,3.296,57.90,190.00,1,0,0
17687,3.312,58.20,192.00,1,0,0
17689,3.312,57.90,192.00,1,0,0
17692,3.312,57.90,192.00,1,0,0
17694,3.304,57.90,188.00,1,0,0
17697,3.256,166.10,547.00,1,0,0
17699,3.312,58.20,193.00,1,0,0
17702,3.316,58.20,193.00,1,0,0
17704,3.312,58.00,192.00,1,0,0
17707,3.312,57.90,192.00,1,0,0
17709,3.312,57.90,192.00,1,0,0
17712,3.312,57.90,195.00,1,0,0
17714,3.296,58.60,193.00,1,0,0
17717,3.276,149.30,485.00,1,0,0
17719,3.316,58.40,193.00,1,0,0
17732,3.312,58.10,226.00,1,0,0
17734,3.296,58.40,193.00,1,0,0
17737,3.264,114.40,374.00,1,0,0
17739,3.312,57.90,192.00,1,0,0
17742,3.312,58.00,192.00,1,0,0
17744,3.312,57.90,192.00,1,0,0
17747,3.312,58.20,193.00,1,0,0
17749,3.312,58.20,193.00,1,0,0
17752,3.312,58.20,193.00,1,0,0
17754,3.296,58.20,190.00,1,0,0
17757,3.292,156.90,518.00,1,0,0
17759,3.304,58.00,192.00,1,0,0
17761,3.312,58.20,193.00,1,0,0
17764,3.312,58.20,193.00,1,0,0
17777,3.256,121.70,464.00,1,0,0
17779,3.308,58.20,193.00,1,0,0
17782,3.316,58.20,193.00,1,0,0
17784,3.312,58.20,193.00,1,0,0
17786,3.312,57.90,192.00,1,0,0
17789,3.312,58.00,192.00,1,0,0
17791,3.312,57.90,192.00,1,0,0
17794,3.296,58.50,193.00,1,0,0
17796,3.264,158.30,516.00,1,0,0
17799,3.312,58.40,193.00,1,0,0
17801,3.312,58.20,193.00,1,0,0
17804,3.312,57.90,192.00,1,0,0
17806,3.312,58.00,192.00,1,0,0
17809,3.312,57.90,192.00,1,0,0
17821,3.316,57.90,192.00,1,0,0
17824,3.312,57.90,192.00,1,0,0
17826,3.312,58.10,192.00,1,0,0
17829,3.312,58.20,193.00,1,0,0
17831,3.312,58.20,193.00,1,0,0
17834,3.296,64.10,213.00,1,0,0
17836,3.312,153.20,378.00,1,0,0
17839,3.280,58.00,192.00,1,0,0
17841,3.312,58.00,192.00,1,0,0
17844,3.312,58.20,193.00,1,0,0
17846,3.312,58.20,193.00,1,0,0
17849,3.312,58.20,193.00,1,0,0
17851,3.312,58.10,192.00,1,0,0
17854,3.308,57.90,192.00,1,0,0
17866,3.316,58.20,193.00,1,0,0
17869,3.312,57.90,192.00,1,0,0
17871,3.312,57.90,192.00,1,0,0
17874,3.300,78.10,192.00,1,0,0
17876,3.312,156.20,511.00,1,0,0
17879,3.312,58.20,193.00,1,0,0
17881,3.316,58.20,193.00,1,0,0
17883,3.312,57.90,192.00,1,0,0
17886,3.312,57.90,192.00,1,0,0
17888,3.312,57.90,192.00,1,0,0
17891,3.312,57.90,192.00,1,0,0
17893,3.296,76.50,254.00,1,0,0
17896,3.312,110.70,455.00,1,0,0
17898,3.252,58.20,193.00,1,0,0
17911,3.312,58.30,193.00,1,0,0
17913,3.296,66.70,221.00,1,0,0
17916,3.312,154.40,378.00,1,0,0
17918,3.272,58.00,192.00,1,0,0
17921,3.312,58.00,192.00,1,0,0
17923,3.312,57.90,192.00,1,0,0
17926,3.312,58.30,193.00,1,0,0
17928,3.312,58.20,193.00,1,0,0
17931,3.312,58.10,193.00,1,0,0
17933,3.312,77.80,193.00,1,0,0
17936,3.312,120.00,390.00,1,0,0
17938,3.308,58.00,192.00,1,0,0
17941,3.312,57.90,193.00,1,0,0
17943,3.316,58.20,193.00,1,0,0
17956,3.312,126.30,415.00,1,0,0
17958,3.312,58.30,193.00,1,0,0
17961,3.316,58.30,193.00,1,0,0
17963,3.312,58.20,193.00,1,0,0
17966,3.312,57.90,192.00,1,0,0
17968,3.312,58.00,192.00,1,0,0
17971,3.316,57.90,192.00,1,0,0
17973,3.312,77.80,257.00,1,0,0
17976,3.312,76.60,519.00,1,0,0
17978,3.264,82.40,193.00,1,0,0
17981,3.316,58.30,193.00,1,0,0
17983,3.312,57.90,192.00,1,0,0
17985,3.312,57.90,192.00,1,0,0
17988,3.312,57.90,192.00,1,0,0
18001,3.312,57.90,192.00,1,0,0
18003,3.312,57.90,192.00,1,0,0
18006,3.312,57.90,192.00,1,0,0
18008,3.312,58.20,193.00,1,0,0
18010,3.312,58.20,193.00,1,0,0
18013,3.316,73.20,210.00,1,0,0
18015,3.312,148.10,482.00,1,0,0
18018,3.284,58.00,192.00,1,0,0
18020,3.312,57.90,192.00,1,0,0
18023,3.312,58.20,193.00,1,0,0
18025,3.312,58.20,193.00,1,0,0
18028,3.316,58.20,193.00,1,0,0
18030,3.312,58.20,193.00,1,0,0
18033,3.312,77.80,257.00,1,0,0
18045,3.316,58.20,193.00,1,0,0
18048,3.312,58.00,192.00,1,0,0
18050,3.312,58.00,192.00,1,0,0
18053,3.316,78.20,259.00,1,0,0
18055,3.316,58.10,188.00,1,0,0
18058,3.276,117.20,193.00,1,0,0
18060,3.312,58.30,193.00,1,0,0
18063,3.312,58.20,193.00,1,0,0
18065,3.312,57.90,192.00,1,0,0
18068,3.312,57.90,192.00,1,0,0
18070,3.312,57.90,192.00,1,0,0
18073,3.312,59.80,252.00,1,0,0
18075,3.316,111.70,365.00,1,0,0
18078,3.252,65.50,218.00,1,0,0
18090,3.312,58.00,192.00,1,0,0
18093,3.312,58.10,192.00,1,0,0
18095,3.296,64.00,193.00,1,0,0
18098,3.312,117.40,385.00,1,0,0
18100,3.312,57.90,192.00,1,0,0
18103,3.312,57.90,192.00,1,0,0
18105,3.312,58.20,193.00,1,0,0
18107,3.312,58.20,193.00,1,0,0
18110,3.316,58.20,193.00,1,0,0
18112,3.312,58.00,192.00,1,0,0
18115,3.296,57.90,192.00,1,0,0
18117,3.276,118.20,519.00,1,0,0
18120,3.308,57.90,192.00,1,0,0
18122,3.312,58.30,193.00,1,0,0
18135,3.304,57.90,192.00,1,0,0
18137,3.252,139.10,455.00,1,0,0
18140,3.312,58.40,193.00,1,0,0
18142,3.316,58.20,193.00,1,0,0
18145,3.312,58.20,193.00,1,0,0
18147,3.312,57.90,192.00,1,0,0
18150,3.312,57.90,192.00,1,0,0
18152,3.312,58.00,192.00,1,0,0
18155,3.296,77.40,193.00,1,0,0
18157,3.312,152.20,495.00,1,0,0
18160,3.312,58.30,193.00,1,0,0
18162,3.312,58.10,192.00,1,0,0
18165,3.312,58.00,192.00,1,0,0
18167,3.312,57.90,192.00,1,0,0
18180,3.316,57.90,192.00,1,0,0
18182,3.312,58.00,192.00,1,0,0
18185,3.312,57.90,192.00,1,0,0
18187,3.312,58.20,193.00,1,0,0
18190,3.312,58.20,193.00,1,0,0
18192,3.312,58.20,193.00,1,0,0
18195,3.316,60.30,200.00,1,0,0
18197,3.300,131.50,428.00,1,0,0
18200,3.252,65.40,192.00,1,0,0
18202,3.316,58.00,192.00,1,0,0
18204,3.312,58.20,193.00,1,0,0
18207,3.312,58.30,193.00,1,0,0
18209,3.316,58.20,193.00,1,0,0
18212,3.312,57.90,192.00,1,0,0
18225,3.312,58.30,193.00,1,0,0
18227,3.316,58.20,192.00,1,0,0
18230,3.312,57.90,192.00,1,0,0
18232,3.312,57.90,192.00,1,0,0
18234,3.300,78.50,193.00,1,0,0
18237,3.316,159.60,521.00,1,0,0
18239,3.316,58.30,193.00,1,0,0
18242,3.312,58.20,193.00,1,0,0
18244,3.312,58.00,192.00,1,0,0
18247,3.312,57.90,192.00,1,0,0
18249,3.312,57.90,192.00,1,0,0
18252,3.316,57.90,193.00,1,0,0
18254,3.316,73.50,244.00,1,0,0
18257,3.312,128.30,419.00,1,0,0
18269,3.312,58.20,193.00,1,0,0
18272,3.312,58.20,193.00,1,0,0
18274,3.312,63.50,210.00,1,0,0
18277,3.312,150.70,490.00,1,0,0
18279,3.284,58.10,192.00,1,0,0
18282,3.312,58.00,192.00,1,0,0
18284,3.312,58.20,193.00,1,0,0
18287,3.316,58.20,193.00,1,0,0
18289,3.312,58.20,193.00,1,0,0
18292,3.312,58.20,193.00,1,0,0
18294,3.312,77.70,192.00,1,0,0
18297,3.312,118.20,385.00,1,0,0
18299,3.264,58.00,192.00,1,0,0
18301,3.316,58.20,193.00,1,0,0
18314,3.304,77.70,257.00,1,0,0
18317,3.312,57.90,474.00,1,0,0
18319,3.276,58.20,193.00,1,0,0
18322,3.312,58.20,193.00,1,0,0
18324,3.312,58.20,193.00,1,0,0
18327,3.312,57.90,192.00,1,0,0
18329,3.312,57.90,192.00,1,0,0
18331,3.312,57.90,192.00,1,0,0
18334,3.312,76.90,254.00,1,0,0
18336,3.312,91.90,301.00,1,0,0
18339,3.252,67.20,193.00,1,0,0
18341,3.312,58.10,192.00,1,0,0
18344,3.312,57.90,192.00,1,0,0
18346,3.312,57.90,192.00,1,0,0
18359,3.264,59.50,197.00,1,0,0
18361,3.312,57.90,192.00,1,0,0
18364,3.312,57.90,192.00,1,0,0
18366,3.312,58.20,193.00,1,0,0
18369,3.312,58.20,193.00,1,0,0
18371,3.312,58.20,193.00,1,0,0
18374,3.312,76.30,251.00,1,0,0
18376,3.312,57.90,429.00,1,0,0
18379,3.252,57.90,192.00,1,0,0
18381,3.312,58.00,192.00,1,0,0
18384,3.312,58.20,193.00,1,0,0
18386,3.312,58.30,193.00,1,0,0
18389,3.312,58.10,192.00,1,0,0
18391,3.312,58.00,192.00,1,0,0
18404,3.316,58.20,193.00,1,0,0
18406,3.316,58.20,193.00,1,0,0
18409,3.312,57.80,192.00,1,0,0
18411,3.316,57.90,192.00,1,0,0
18414,3.312,57.90,261.00,1,0,0
18416,3.312,70.70,231.00,1,0,0
18419,3.268,88.50,293.00,1,0,0
18421,3.316,58.20,193.00,1,0,0
18424,3.316,58.00,192.00,1,0,0
18426,3.312,57.90,192.00,1,0,0
18428,3.312,57.90,192.00,1,0,0
18431,3.312,57.90,192.00,1,0,0
18433,3.312,62.70,206.00,1,0,0
18436,3.312,58.60,433.00,1,0,0
18449,3.312,58.20,193.00,1,0,0
18451,3.312,58.20,193.00,1,0,0
18453,3.312,71.90,238.00,1,0,0
18456,3.312,58.40,501.00,1,0,0
18458,3.256,58.00,192.00,1,0,0
18461,3.312,58.00,192.00,1,0,0
18463,3.312,57.90,192.00,1,0,0
18466,3.312,58.20,193.00,1,0,0
18468,3.316,58.20,193.00,1,0,0
18471,3.312,58.20,193.00,1,0,0
18473,3.312,58.00,257.00,1,0,0
18476,3.300,57.90,190.00,1,0,0
18478,3.264,156.90,519.00,1,0,0
18481,3.312,58.00,193.00,1,0,0
18493,3.312,57.80,249.00,1,0,0
18496,3.304,57.90,188.00,1,0,0
18498,3.276,137.00,454.00,1,0,0
18501,3.312,58.20,193.00,1,0,0
18503,3.312,58.10,192.00,1,0,0
18506,3.312,57.90,192.00,1,0,0
18508,3.316,57.90,192.00,1,0,0
18511,3.312,57.90,192.00,1,0,0
18513,3.312,58.30,192.00,1,0,0
18516,3.312,58.60,326.00,1,0,0
18518,3.276,150.10,218.00,1,0,0
18521,3.312,58.20,193.00,1,0,0
18523,3.312,58.00,192.00,1,0,0
18525,3.312,58.00,192.00,1,0,0
18538,3.268,115.40,198.00,1,0,0
18541,3.312,57.90,192.00,1,0,0
18543,3.312,57.90,192.00,1,0,0
18546,3.312,58.00,193.00,1,0,0
18548,3.316,58.20,193.00,1,0,0
18550,3.312,58.20,193.00,1,0,0
18553,3.312,58.20,252.00,1,0,0
18555,3.296,57.90,190.00,1,0,0
18558,3.252,151.30,500.00,1,0,0
18560,3.312,57.90,192.00,1,0,0
18563,3.312,58.30,193.00,1,0,0
18565,3.312,58.20,193.00,1,0,0
18568,3.312,58.20,193.00,1,0,0
18570,3.312,58.20,192.00,1,0,0
18583,3.312,58.20,193.00,1,0,0
18585,3.312,58.20,193.00,1,0,0
18588,3.312,57.90,192.00,1,0,0
18590,3.316,57.90,192.00,1,0,0
18593,3.312,57.90,192.00,1,0,0
18595,3.308,58.40,193.00,1,0,0
18598,3.264,159.40,285.00,1,0,0
18600,3.312,58.20,193.00,1,0,0
18603,3.312,58.30,193.00,1,0,0
18605,3.312,57.90,192.00,1,0,0
18608,3.312,57.90,192.00,1,0,0
18610,3.312,58.00,192.00,1,0,0
18613,3.312,58.20,208.00,1,0,0
18615,3.296,58.50,193.00,1,0,0
18628,3.312,58.00,193.00,1,0,0
18630,3.312,58.20,193.00,1,0,0
18633,3.312,58.10,192.00,1,0,0
18635,3.296,64.70,193.00,1,0,0
18638,3.312,115.70,380.00,1,0,0
