timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
12943,3.312,63.30,210.00,1,0,0
12945,3.312,63.30,211.00,1,0,0
12948,3.312,63.50,211.00,1,0,0
12950,3.312,63.60,211.00,1,0,0
12953,3.312,80.50,218.00,1,0,0
12955,3.312,63.30,405.00,1,0,0
12958,3.284,63.50,210.00,1,0,0
12960,3.312,65.60,216.00,1,0,0
12963,3.288,102.80,329.00,1,0,0
12965,3.296,63.60,211.00,1,0,0
12968,3.312,63.60,211.00,1,0,0
12980,3.312,63.60,211.00,1,0,0
12983,3.316,63.40,211.00,1,0,0
12985,3.312,63.40,210.00,1,0,0
12988,3.312,63.10,210.00,1,0,0
12990,3.312,63.20,210.00,1,0,0
12993,3.312,84.00,279.00,1,0,0
12995,3.312,73.30,241.00,1,0,0
12998,3.280,63.80,210.00,1,0,0
13000,3.312,63.60,211.00,1,0,0
13003,3.312,63.20,210.00,1,0,0
13005,3.312,63.20,210.00,1,0,0
13008,3.312,63.30,210.00,1,0,0
13010,3.312,63.20,210.00,1,0,0
13013,3.312,68.40,226.00,1,0,0
13025,3.312,63.20,210.00,1,0,0
13028,3.312,63.50,210.00,1,0,0
13030,3.312,63.50,210.00,1,0,0
13033,3.312,78.20,257.00,1,0,0
13035,3.312,63.60,419.00,1,0,0
13038,3.276,103.90,344.00,1,0,0
13040,3.312,63.20,210.00,1,0,0
13042,3.312,63.20,210.00,1,0,0
13045,3.312,63.50,210.00,1,0,0
13047,3.312,63.50,210.00,1,0,0
13050,3.312,63.50,210.00,1,0,0
13052,3.312,63.20,277.00,1,0,0
13055,3.304,63.10,206.00,1,0,0
13057,3.276,127.90,421.00,1,0,0
13070,3.312,63.30,210.00,1,0,0
13072,3.312,63.30,279.00,1,0,0
13075,3.304,63.60,208.00,1,0,0
13077,3.280,71.60,238.00,1,0,0
13080,3.312,63.80,211.00,1,0,0
13082,3.312,63.70,211.00,1,0,0
13085,3.312,63.30,210.00,1,0,0
13087,3.312,63.30,210.00,1,0,0
13090,3.312,63.40,210.00,1,0,0
13092,3.312,66.40,220.00,1,0,0
13095,3.312,63.80,408.00,1,0,0
13097,3.280,63.80,211.00,1,0,0
13100,3.312,63.30,210.00,1,0,0
13102,3.312,63.20,210.00,1,0,0
13115,3.312,63.90,211.00,1,0,0
13117,3.280,119.90,210.00,1,0,0
13120,3.312,63.40,210.00,1,0,0
13122,3.312,63.30,210.00,1,0,0
13125,3.312,63.60,211.00,1,0,0
13127,3.312,63.50,210.00,1,0,0
13130,3.312,63.60,211.00,1,0,0
13132,3.312,63.40,277.00,1,0,0
13135,3.300,63.30,208.00,1,0,0
13137,3.264,129.00,426.00,1,0,0
13139,3.312,63.40,211.00,1,0,0
13142,3.312,63.60,211.00,1,0,0
13144,3.312,63.60,211.00,1,0,0
13147,3.312,63.60,210.00,1,0,0
13160,3.312,63.60,211.00,1,0,0
13162,3.312,63.60,211.00,1,0,0
13164,3.312,63.20,208.00,1,0,0
13167,3.296,100.00,329.00,1,0,0
13169,3.300,101.00,329.00,1,0,0
13172,3.296,73.70,242.00,1,0,0
13174,3.308,64.00,211.00,1,0,0
13177,3.280,128.40,215.00,1,0,0
13179,3.312,63.60,211.00,1,0,0
13182,3.312,63.40,210.00,1,0,0
13184,3.312,63.30,210.00,1,0,0
13187,3.312,63.30,210.00,1,0,0
13189,3.312,63.60,211.00,1,0,0
13192,3.312,63.50,244.00,1,0,0
13204,3.312,63.50,210.00,1,0,0
13207,3.312,63.60,211.00,1,0,0
13209,3.312,63.60,211.00,1,0,0
13212,3.312,66.00,218.00,1,0,0
13214,3.296,64.50,208.00,1,0,0
13217,3.296,100.10,331.00,1,0,0
13219,3.316,63.40,210.00,1,0,0
13222,3.312,63.60,211.00,1,0,0
13224,3.312,63.60,211.00,1,0,0
13227,3.312,63.60,211.00,1,0,0
13229,3.312,63.40,210.00,1,0,0
13232,3.312,63.30,210.00,1,0,0
13234,3.304,63.40,210.00,1,0,0
13236,3.284,132.90,236.00,1,0,0
13249,3.316,63.30,210.00,1,0,0
13252,3.312,63.30,208.00,1,0,0
13254,3.300,63.90,211.00,1,0,0
13257,3.280,120.10,395.00,1,0,0
13259,3.312,63.70,211.00,1,0,0
13261,3.312,63.40,210.00,1,0,0
13264,3.312,63.30,210.00,1,0,0
13266,3.312,63.30,208.00,1,0,0
13269,3.292,100.90,333.00,1,0,0
13271,3.296,101.30,334.00,1,0,0
13274,3.276,117.70,211.00,1,0,0
13276,3.312,119.80,395.00,1,0,0
13279,3.312,63.40,210.00,1,0,0
13291,3.312,63.50,210.00,1,0,0
13294,3.296,67.00,208.00,1,0,0
13296,3.304,123.40,403.00,1,0,0
13299,3.292,63.30,210.00,1,0,0
13301,3.312,63.40,210.00,1,0,0
13304,3.312,63.60,211.00,1,0,0
13306,3.312,63.50,210.00,1,0,0
13309,3.312,63.50,210.00,1,0,0
13311,3.312,63.30,210.00,1,0,0
13314,3.308,66.30,220.00,1,0,0
13316,3.280,133.60,437.00,1,0,0
13319,3.312,63.70,211.00,1,0,0
13321,3.312,63.60,211.00,1,0,0
13324,3.312,63.50,210.00,1,0,0
13336,3.280,133.50,437.00,1,0,0
13339,3.312,63.60,211.00,1,0,0
13341,3.312,63.50,210.00,1,0,0
13344,3.312,63.30,210.00,1,0,0
13346,3.312,63.20,210.00,1,0,0
13349,3.312,63.30,210.00,1,0,0
13351,3.312,63.50,210.00,1,0,0
13354,3.296,77.40,256.00,1,0,0
13356,3.312,125.50,428.00,1,0,0
13359,3.308,63.30,210.00,1,0,0
13361,3.312,63.20,210.00,1,0,0
13363,3.312,63.20,210.00,1,0,0
13366,3.312,63.50,210.00,1,0,0
13368,3.312,63.50,210.00,1,0,0
13381,3.312,63.30,210.00,1,0,0
13384,3.312,63.60,211.00,1,0,0
13386,3.312,63.60,211.00,1,0,0
13388,3.312,63.50,211.00,1,0,0
13391,3.312,63.20,210.00,1,0,0
13393,3.308,83.80,210.00,1,0,0
13396,3.312,133.60,437.00,1,0,0
13398,3.312,63.50,210.00,1,0,0
13401,3.312,63.60,211.00,1,0,0
13403,3.312,63.60,211.00,1,0,0
13406,3.312,63.60,211.00,1,0,0
13408,3.312,63.20,210.00,1,0,0
13411,3.312,63.20,210.00,1,0,0
13413,3.304,83.80,277.00,1,0,0
13426,3.312,63.10,210.00,1,0,0
13428,3.312,63.30,210.00,1,0,0
13431,3.312,63.50,210.00,1,0,0
13433,3.296,82.00,272.00,1,0,0
13436,3.312,122.40,392.00,1,0,0
13438,3.304,63.60,211.00,1,0,0
13441,3.312,63.30,210.00,1,0,0
13443,3.312,63.30,210.00,1,0,0
13446,3.312,63.20,210.00,1,0,0
13448,3.312,63.60,211.00,1,0,0
13451,3.312,63.50,210.00,1,0,0
13453,3.312,77.40,231.00,1,0,0
13456,3.312,127.90,419.00,1,0,0
13458,3.312,63.30,210.00,1,0,0
13471,3.312,63.60,211.00,1,0,0
13473,3.300,119.70,357.00,1,0,0
13476,3.300,107.70,356.00,1,0,0
13478,3.300,99.90,329.00,1,0,0
13481,3.312,63.70,211.00,1,0,0
13483,3.312,63.60,211.00,1,0,0
13485,3.312,63.70,211.00,1,0,0
13488,3.312,63.30,210.00,1,0,0
13490,3.312,63.30,210.00,1,0,0
13493,3.312,83.50,275.00,1,0,0
13495,3.312,63.40,208.00,1,0,0
13498,3.280,66.70,211.00,1,0,0
13500,3.312,63.70,211.00,1,0,0
13503,3.312,63.60,211.00,1,0,0
13515,3.312,116.00,382.00,1,0,0
13518,3.300,100.40,220.00,1,0,0
13520,3.312,63.30,210.00,1,0,0
13523,3.312,63.30,210.00,1,0,0
13525,3.312,63.20,210.00,1,0,0
13528,3.312,63.60,211.00,1,0,0
13530,3.312,63.60,211.00,1,0,0
13533,3.312,75.30,252.00,1,0,0
13535,3.312,125.80,413.00,1,0,0
13538,3.276,66.60,221.00,1,0,0
13540,3.312,63.40,210.00,1,0,0
13543,3.312,63.30,210.00,1,0,0
13545,3.312,63.60,211.00,1,0,0
13548,3.312,63.60,211.00,1,0,0
13560,3.312,63.60,211.00,1,0,0
13563,3.312,63.70,211.00,1,0,0
13565,3.312,63.50,210.00,1,0,0
13568,3.312,63.50,210.00,1,0,0
13570,3.312,63.20,210.00,1,0,0
13573,3.312,83.40,275.00,1,0,0
13575,3.300,105.10,346.00,1,0,0
13578,3.300,99.90,334.00,1,0,0
13580,3.300,100.20,331.00,1,0,0
13582,3.308,63.70,211.00,1,0,0
13585,3.312,63.40,210.00,1,0,0
13587,3.312,63.20,210.00,1,0,0
13590,3.312,63.30,210.00,1,0,0
13592,3.312,63.30,208.00,1,0,0
13605,3.312,63.30,210.00,1,0,0
13608,3.312,63.30,210.00,1,0,0
13610,3.312,63.60,211.00,1,0,0
13612,3.316,73.10,241.00,1,0,0
13615,3.312,63.90,418.00,1,0,0
13617,3.288,65.10,216.00,1,0,0
13620,3.312,63.40,210.00,1,0,0
13622,3.312,63.40,210.00,1,0,0
13625,3.312,63.60,211.00,1,0,0
13627,3.312,63.60,211.00,1,0,0
13630,3.316,63.60,211.00,1,0,0
13632,3.312,82.90,274.00,1,0,0
13635,3.300,63.40,210.00,1,0,0
13637,3.284,114.50,378.00,1,0,0
13650,3.312,63.30,210.00,1,0,0
13652,3.316,63.20,275.00,1,0,0
13655,3.304,63.30,208.00,1,0,0
13657,3.280,70.90,234.00,1,0,0
13660,3.312,63.70,211.00,1,0,0
13662,3.312,63.70,211.00,1,0,0
13665,3.312,63.70,211.00,1,0,0
13667,3.312,63.30,210.00,1,0,0
13670,3.312,63.30,210.00,1,0,0
13672,3.312,63.30,210.00,1,0,0
13675,3.312,63.90,251.00,1,0,0
13677,3.284,114.10,375.00,1,0,0
13679,3.292,99.90,329.00,1,0,0
13682,3.300,101.30,334.00,1,0,0
13695,3.312,64.00,211.00,1,0,0
13697,3.280,119.00,211.00,1,0,0
13700,3.316,63.40,210.00,1,0,0
13702,3.312,63.40,210.00,1,0,0
13705,3.316,63.30,210.00,1,0,0
13707,3.316,63.60,211.00,1,0,0
13709,3.312,63.60,211.00,1,0,0
13712,3.312,63.60,265.00,1,0,0
13714,3.300,63.20,210.00,1,0,0
13717,3.284,125.70,416.00,1,0,0
13719,3.312,63.30,210.00,1,0,0
13722,3.312,63.60,211.00,1,0,0
13724,3.312,63.60,211.00,1,0,0
13727,3.312,63.60,211.00,1,0,0
13739,3.312,63.70,211.00,1,0,0
13742,3.312,63.60,211.00,1,0,0
13744,3.316,63.50,210.00,1,0,0
13747,3.312,63.20,210.00,1,0,0
13749,3.312,63.30,210.00,1,0,0
13752,3.312,63.30,208.00,1,0,0
13754,3.312,63.70,211.00,1,0,0
13757,3.284,121.30,211.00,1,0,0
13759,3.312,63.70,211.00,1,0,0
13762,3.312,63.50,210.00,1,0,0
13764,3.312,63.30,210.00,1,0,0
13767,3.312,63.30,210.00,1,0,0
13769,3.316,63.20,210.00,1,0,0
13772,3.312,63.50,226.00,1,0,0
13784,3.300,100.90,333.00,1,0,0
13787,3.300,100.40,215.00,1,0,0
13789,3.312,63.60,211.00,1,0,0
13792,3.312,63.50,210.00,1,0,0
13794,3.296,83.10,211.00,1,0,0
13797,3.312,119.60,395.00,1,0,0
13799,3.312,63.30,210.00,1,0,0
13802,3.312,63.30,210.00,1,0,0
13804,3.316,63.60,211.00,1,0,0
13806,3.312,63.60,211.00,1,0,0
13809,3.312,63.50,210.00,1,0,0
13811,3.312,63.20,210.00,1,0,0
13814,3.300,63.80,211.00,1,0,0
13826,3.312,63.50,210.00,1,0,0
13829,3.312,63.20,210.00,1,0,0
13831,3.312,64.20,210.00,1,0,0
13834,3.304,63.20,210.00,1,0,0
13836,3.280,132.30,434.00,1,0,0
13839,3.316,63.70,211.00,1,0,0
13841,3.312,63.60,211.00,1,0,0
13844,3.312,63.20,210.00,1,0,0
13846,3.312,63.20,210.00,1,0,0
13849,3.312,63.20,210.00,1,0,0
13851,3.312,63.40,210.00,1,0,0
13854,3.300,80.90,211.00,1,0,0
13856,3.312,145.40,477.00,1,0,0
13859,3.312,63.70,211.00,1,0,0
13871,3.312,63.50,210.00,1,0,0
13874,3.296,72.20,239.00,1,0,0
13876,3.312,129.70,423.00,1,0,0
13879,3.312,63.20,210.00,1,0,0
13881,3.312,63.20,210.00,1,0,0
13884,3.300,99.20,329.00,1,0,0
13886,3.300,101.30,334.00,1,0,0
13889,3.288,91.70,303.00,1,0,0
13891,3.316,63.70,211.00,1,0,0
13894,3.312,70.70,234.00,1,0,0
13896,3.312,126.40,415.00,1,0,0
13898,3.312,63.50,210.00,1,0,0
13901,3.312,63.60,211.00,1,0,0
13903,3.312,63.60,211.00,1,0,0
13916,3.312,132.20,434.00,1,0,0
13919,3.312,63.70,211.00,1,0,0
13921,3.312,63.60,211.00,1,0,0
13923,3.312,63.70,211.00,1,0,0
13926,3.312,63.20,210.00,1,0,0
13928,3.312,63.20,210.00,1,0,0
13931,3.312,63.30,210.00,1,0,0
13933,3.300,83.40,277.00,1,0,0
13936,3.312,100.90,396.00,1,0,0
13938,3.292,63.70,211.00,1,0,0
13941,3.312,63.40,210.00,1,0,0
13943,3.312,63.30,210.00,1,0,0
13946,3.312,63.30,210.00,1,0,0
13948,3.312,63.50,210.00,1,0,0
13961,3.316,63.40,210.00,1,0,0
13963,3.312,63.30,210.00,1,0,0
13966,3.312,63.70,211.00,1,0,0
13968,3.312,63.60,211.00,1,0,0
13971,3.312,63.50,210.00,1,0,0
13973,3.312,83.60,211.00,1,0,0
13976,3.312,123.60,406.00,1,0,0
13978,3.312,63.50,210.00,1,0,0
13981,3.312,63.30,211.00,1,0,0
13983,3.312,63.60,211.00,1,0,0
13986,3.300,100.40,331.00,1,0,0
13988,3.300,101.20,333.00,1,0,0
13991,3.300,63.40,210.00,1,0,0
13993,3.304,84.30,279.00,1,0,0
14006,3.312,63.40,210.00,1,0,0
14008,3.312,63.30,210.00,1,0,0
14011,3.312,63.30,210.00,1,0,0
14013,3.312,83.70,277.00,1,0,0
14016,3.312,91.00,298.00,1,0,0
14018,3.288,104.90,211.00,1,0,0
14020,3.316,63.70,211.00,1,0,0
14023,3.312,63.30,210.00,1,0,0
14025,3.312,63.30,210.00,1,0,0
14028,3.316,63.30,210.00,1,0,0
14030,3.316,63.60,211.00,1,0,0
14033,3.312,71.90,257.00,1,0,0
14035,3.312,126.60,415.00,1,0,0
14038,3.308,63.50,210.00,1,0,0
14050,3.312,63.70,211.00,1,0,0
14053,3.312,81.60,233.00,1,0,0
14055,3.312,129.30,424.00,1,0,0
14058,3.280,63.40,210.00,1,0,0
14060,3.312,63.30,210.00,1,0,0
14063,3.312,63.70,211.00,1,0,0
14065,3.312,63.60,211.00,1,0,0
14068,3.312,63.60,211.00,1,0,0
14070,3.312,63.40,210.00,1,0,0
14073,3.312,83.60,277.00,1,0,0
14075,3.312,63.30,208.00,1,0,0
14078,3.276,128.60,211.00,1,0,0
14080,3.312,63.70,211.00,1,0,0
14083,3.312,63.70,211.00,1,0,0
14095,3.312,63.60,208.00,1,0,0
14098,3.276,128.20,211.00,1,0,0
14100,3.312,63.60,211.00,1,0,0
14103,3.312,63.40,210.00,1,0,0
14105,3.316,63.30,210.00,1,0,0
14108,3.312,63.30,210.00,1,0,0
14110,3.312,63.50,210.00,1,0,0
14113,3.312,69.50,229.00,1,0,0
14115,3.312,63.90,410.00,1,0,0
14118,3.280,63.80,211.00,1,0,0
14120,3.312,63.40,210.00,1,0,0
14122,3.312,63.20,210.00,1,0,0
14125,3.312,63.20,210.00,1,0,0
14127,3.312,63.50,211.00,1,0,0
14140,3.312,63.30,210.00,1,0,0
14143,3.312,63.40,211.00,1,0,0
14145,3.312,63.50,210.00,1,0,0
14147,3.312,63.50,210.00,1,0,0
14150,3.312,63.60,210.00,1,0,0
14152,3.312,83.80,277.00,1,0,0
14155,3.300,63.20,208.00,1,0,0
14157,3.284,74.10,246.00,1,0,0
14160,3.312,63.60,211.00,1,0,0
14162,3.316,63.50,210.00,1,0,0
14165,3.312,63.30,210.00,1,0,0
14167,3.312,63.20,210.00,1,0,0
14170,3.312,63.20,210.00,1,0,0
14172,3.312,63.20,208.00,1,0,0
14185,3.312,63.20,210.00,1,0,0
14187,3.312,63.20,210.00,1,0,0
14190,3.312,99.30,328.00,1,0,0
14192,3.304,104.50,342.00,1,0,0
14195,3.280,104.20,378.00,1,0,0
14197,3.280,64.30,213.00,1,0,0
14200,3.312,63.70,211.00,1,0,0
14202,3.316,63.70,211.00,1,0,0
14205,3.316,63.70,211.00,1,0,0
14207,3.312,63.90,211.00,1,0,0
14210,3.312,63.90,211.00,1,0,0
14212,3.312,64.00,257.00,1,0,0
14215,3.296,64.40,213.00,1,0,0
14217,3.280,128.70,426.00,1,0,0
14230,3.312,64.00,211.00,1,0,0
14232,3.316,63.70,277.00,1,0,0
14239,3.312,63.90,211.00,1,0,0
14242,3.312,64.00,211.00,1,0,0
14244,3.312,64.00,211.00,1,0,0
14247,3.312,64.00,211.00,1,0,0
14249,3.312,63.60,211.00,1,0,0
14252,3.312,63.60,210.00,1,0,0
14254,3.304,63.70,211.00,1,0,0
14256,3.280,131.90,231.00,1,0,0
14259,3.316,64.10,213.00,1,0,0
14261,3.312,63.90,211.00,1,0,0
14264,3.312,63.80,211.00,1,0,0
14266,3.312,63.70,211.00,1,0,0
14269,3.312,63.60,211.00,1,0,0
14271,3.312,63.60,211.00,1,0,0
14284,3.312,63.70,211.00,1,0,0
14286,3.312,63.60,211.00,1,0,0
14289,3.312,64.00,211.00,1,0,0
14291,3.312,79.60,262.00,1,0,0
14294,3.276,116.20,334.00,1,0,0
14296,3.300,100.80,333.00,1,0,0
14299,3.312,63.40,210.00,1,0,0
14301,3.312,63.30,210.00,1,0,0
14304,3.312,63.60,211.00,1,0,0
14306,3.316,63.50,210.00,1,0,0
14309,3.312,63.50,211.00,1,0,0
14311,3.312,63.60,211.00,1,0,0
14314,3.312,70.70,234.00,1,0,0
14316,3.292,90.10,293.00,1,0,0
14329,3.312,63.30,210.00,1,0,0
14331,3.312,63.20,210.00,1,0,0
14334,3.304,63.30,210.00,1,0,0
14336,3.284,98.00,321.00,1,0,0
14339,3.308,63.70,211.00,1,0,0
14341,3.312,63.60,211.00,1,0,0
14344,3.312,63.60,211.00,1,0,0
14346,3.312,63.30,210.00,1,0,0
14349,3.312,63.30,210.00,1,0,0
14351,3.312,63.30,210.00,1,0,0
14354,3.300,83.80,211.00,1,0,0
14356,3.312,119.20,392.00,1,0,0
14358,3.288,63.60,211.00,1,0,0
14361,3.312,63.40,210.00,1,0,0
14374,3.300,74.70,247.00,1,0,0
14376,3.312,126.80,424.00,1,0,0
14379,3.308,63.30,210.00,1,0,0
14381,3.312,63.30,210.00,1,0,0
14383,3.312,63.30,210.00,1,0,0
14386,3.312,63.60,211.00,1,0,0
14388,3.312,63.50,211.00,1,0,0
14391,3.312,63.50,210.00,1,0,0
14393,3.312,72.40,238.00,1,0,0
14396,3.292,100.70,333.00,1,0,0
14398,3.300,101.10,329.00,1,0,0
14401,3.296,63.60,211.00,1,0,0
14403,3.312,63.60,211.00,1,0,0
14406,3.312,63.60,211.00,1,0,0
14418,3.312,63.70,211.00,1,0,0
14421,3.312,63.70,211.00,1,0,0
14423,3.312,63.60,211.00,1,0,0
14426,3.312,63.20,210.00,1,0,0
14428,3.312,63.40,210.00,1,0,0
14431,3.316,63.30,210.00,1,0,0
14433,3.300,83.30,275.00,1,0,0
14436,3.312,85.80,395.00,1,0,0
14438,3.284,63.70,211.00,1,0,0
14441,3.312,63.60,211.00,1,0,0
14443,3.312,63.30,210.00,1,0,0
14446,3.312,63.30,210.00,1,0,0
14448,3.312,63.30,210.00,1,0,0
14451,3.312,63.60,211.00,1,0,0
14463,3.312,63.20,210.00,1,0,0
14466,3.312,63.30,211.00,1,0,0
14468,3.312,63.70,211.00,1,0,0
14471,3.312,63.60,211.00,1,0,0
14473,3.312,80.10,224.00,1,0,0
14476,3.312,123.80,406.00,1,0,0
14478,3.292,63.40,210.00,1,0,0
14480,3.312,63.30,210.00,1,0,0
14483,3.312,63.60,211.00,1,0,0
14485,3.312,63.70,211.00,1,0,0
14488,3.312,63.60,211.00,1,0,0
14490,3.312,63.20,210.00,1,0,0
14493,3.308,83.70,277.00,1,0,0
14495,3.312,63.20,441.00,1,0,0
14508,3.312,63.20,210.00,1,0,0
14510,3.312,63.30,210.00,1,0,0
14513,3.312,84.10,279.00,1,0,0
14515,3.312,63.70,210.00,1,0,0
14518,3.280,70.50,211.00,1,0,0
14520,3.312,63.60,211.00,1,0,0
14523,3.312,63.40,210.00,1,0,0
14525,3.312,63.30,210.00,1,0,0
14528,3.312,63.30,210.00,1,0,0
14530,3.312,63.30,210.00,1,0,0
14533,3.312,68.10,261.00,1,0,0
14535,3.312,125.50,411.00,1,0,0
14538,3.308,63.80,211.00,1,0,0
14540,3.312,63.30,210.00,1,0,0
14553,3.312,78.20,259.00,1,0,0
14555,3.312,63.80,433.00,1,0,0
14558,3.276,63.50,210.00,1,0,0
14560,3.312,63.40,210.00,1,0,0
14563,3.312,63.30,211.00,1,0,0
14565,3.312,63.60,211.00,1,0,0
14568,3.312,63.60,211.00,1,0,0
14570,3.312,63.50,211.00,1,0,0
14573,3.312,83.80,277.00,1,0,0
14575,3.312,63.20,208.00,1,0,0
14577,3.272,128.80,210.00,1,0,0
14580,3.312,63.70,211.00,1,0,0
14582,3.312,63.60,211.00,1,0,0
14585,3.312,63.60,211.00,1,0,0
14598,3.280,66.60,221.00,1,0,0
14600,3.288,99.70,329.00,1,0,0
14603,3.300,101.40,334.00,1,0,0
14605,3.300,83.90,279.00,1,0,0
14607,3.316,63.30,210.00,1,0,0
14610,3.312,63.30,210.00,1,0,0
14612,3.316,66.10,218.00,1,0,0
14615,3.312,64.10,259.00,1,0,0
14617,3.280,63.90,211.00,1,0,0
14620,3.312,63.40,210.00,1,0,0
14622,3.312,63.40,210.00,1,0,0
14625,3.312,63.40,210.00,1,0,0
14627,3.312,63.30,210.00,1,0,0
14630,3.312,63.50,211.00,1,0,0
14642,3.316,63.30,210.00,1,0,0
14645,3.312,65.90,218.00,1,0,0
14647,3.312,63.50,210.00,1,0,0
14650,3.316,63.60,211.00,1,0,0
14652,3.312,63.60,277.00,1,0,0
14655,3.300,63.20,208.00,1,0,0
14657,3.284,91.90,305.00,1,0,0
14660,3.312,63.40,211.00,1,0,0
14662,3.312,63.60,211.00,1,0,0
14665,3.312,63.60,211.00,1,0,0
14667,3.316,63.60,211.00,1,0,0
14670,3.312,63.30,210.00,1,0,0
14672,3.316,63.30,210.00,1,0,0
14674,3.308,63.40,208.00,1,0,0
14687,3.312,63.30,210.00,1,0,0
14690,3.312,63.30,210.00,1,0,0
14692,3.312,63.70,210.00,1,0,0
14695,3.312,63.90,211.00,1,0,0
14697,3.280,119.90,211.00,1,0,0
14700,3.312,63.70,211.00,1,0,0
14702,3.292,99.40,328.00,1,0,0
14704,3.300,100.60,333.00,1,0,0
14707,3.300,96.10,318.00,1,0,0
14709,3.312,63.70,211.00,1,0,0
14712,3.312,63.60,244.00,1,0,0
14714,3.300,64.00,211.00,1,0,0
14717,3.276,126.40,416.00,1,0,0
14719,3.312,63.40,210.00,1,0,0
14732,3.312,63.60,275.00,1,0,0
14734,3.300,63.30,208.00,1,0,0
14737,3.284,107.80,356.00,1,0,0
14739,3.312,63.40,210.00,1,0,0
14742,3.312,63.60,211.00,1,0,0
14744,3.312,63.60,211.00,1,0,0
14747,3.312,63.60,211.00,1,0,0
14749,3.312,63.60,210.00,1,0,0
14752,3.312,63.30,210.00,1,0,0
14754,3.304,63.40,210.00,1,0,0
14757,3.284,133.60,236.00,1,0,0
14759,3.312,63.70,211.00,1,0,0
14762,3.312,63.60,211.00,1,0,0
14764,3.312,63.60,211.00,1,0,0
14777,3.280,120.10,211.00,1,0,0
14779,3.312,63.60,211.00,1,0,0
14782,3.312,63.30,210.00,1,0,0
14784,3.312,63.40,210.00,1,0,0
14787,3.312,63.30,210.00,1,0,0
14789,3.312,63.50,211.00,1,0,0
14792,3.312,63.60,236.00,1,0,0
14794,3.300,75.50,211.00,1,0,0
14797,3.312,132.40,434.00,1,0,0
14799,3.312,63.40,210.00,1,0,0
14801,3.312,63.30,210.00,1,0,0
14804,3.312,99.50,328.00,1,0,0
14806,3.300,100.60,333.00,1,0,0
14819,3.312,63.40,210.00,1,0,0
14822,3.316,63.40,211.00,1,0,0
14824,3.312,63.50,210.00,1,0,0
14826,3.312,63.50,210.00,1,0,0
14829,3.312,63.50,210.00,1,0,0
14831,3.312,63.20,210.00,1,0,0
14834,3.308,63.20,210.00,1,0,0
14836,3.288,123.50,406.00,1,0,0
14839,3.312,63.70,211.00,1,0,0
14841,3.312,63.50,210.00,1,0,0
14844,3.312,63.50,210.00,1,0,0
14846,3.312,63.50,210.00,1,0,0
14849,3.312,63.10,210.00,1,0,0
14851,3.312,63.20,210.00,1,0,0
14864,3.312,63.20,210.00,1,0,0
14866,3.312,63.20,210.00,1,0,0
14869,3.316,63.20,210.00,1,0,0
14871,3.316,63.60,211.00,1,0,0
14874,3.300,78.80,211.00,1,0,0
14876,3.312,128.30,424.00,1,0,0
14879,3.312,63.30,210.00,1,0,0
14881,3.312,63.30,210.00,1,0,0
14884,3.312,63.20,210.00,1,0,0
14886,3.312,63.40,210.00,1,0,0
14889,3.312,63.60,211.00,1,0,0
14891,3.312,63.50,210.00,1,0,0
14893,3.312,67.80,224.00,1,0,0
14896,3.308,123.60,406.00,1,0,0
14909,3.300,99.20,328.00,1,0,0
14911,3.300,100.70,329.00,1,0,0
14914,3.292,84.80,280.00,1,0,0
14916,3.312,63.30,208.00,1,0,0
14919,3.280,68.90,211.00,1,0,0
14921,3.312,63.60,211.00,1,0,0
14923,3.312,63.60,211.00,1,0,0
14926,3.312,63.50,216.00,1,0,0
14928,3.312,63.30,210.00,1,0,0
14931,3.312,63.30,210.00,1,0,0
14933,3.304,83.10,275.00,1,0,0
14936,3.312,63.60,433.00,1,0,0
14938,3.280,63.70,211.00,1,0,0
14941,3.312,63.60,211.00,1,0,0
14953,3.300,81.70,270.00,1,0,0
14956,3.312,122.70,395.00,1,0,0
14958,3.300,63.70,211.00,1,0,0
14961,3.312,63.30,210.00,1,0,0
14963,3.312,63.20,210.00,1,0,0
14966,3.312,63.30,210.00,1,0,0
14968,3.312,63.50,210.00,1,0,0
14971,3.312,63.60,210.00,1,0,0
14973,3.312,72.00,239.00,1,0,0
14976,3.312,130.20,428.00,1,0,0
14978,3.288,63.40,210.00,1,0,0
14981,3.312,63.30,210.00,1,0,0
14983,3.312,63.50,210.00,1,0,0
14986,3.312,63.50,210.00,1,0,0
14998,3.312,63.40,210.00,1,0,0
15001,3.312,63.60,211.00,1,0,0
15003,3.312,63.60,211.00,1,0,0
15006,3.312,63.50,210.00,1,0,0
15008,3.312,63.40,342.00,1,0,0
15011,3.296,100.00,328.00,1,0,0
15013,3.284,118.80,390.00,1,0,0
15016,3.304,63.30,439.00,1,0,0
15018,3.280,63.70,211.00,1,0,0
15020,3.312,63.60,211.00,1,0,0
15023,3.312,63.60,210.00,1,0,0
15025,3.312,63.30,210.00,1,0,0
15028,3.312,63.30,210.00,1,0,0
15030,3.312,63.20,210.00,1,0,0
15043,3.312,63.20,210.00,1,0,0
15045,3.312,63.20,210.00,1,0,0
15048,3.316,63.50,211.00,1,0,0
15050,3.312,63.60,211.00,1,0,0
15053,3.312,74.20,241.00,1,0,0
15055,3.312,129.40,424.00,1,0,0
15058,3.280,63.50,210.00,1,0,0
15060,3.312,63.30,210.00,1,0,0
15063,3.312,63.20,210.00,1,0,0
15065,3.312,63.50,210.00,1,0,0
